block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_11,40769989.30382578,78740007,524600
1,builder_18,proposer_13,44927209.78461735,98750016,524600
2,builder_18,proposer_19,50400049.66681067,149600014,150900
3,builder_18,proposer_9,55622885.18283593,160300071,150900
4,builder_18,proposer_13,62359726.305386804,169260076,150900
5,builder_18,proposer_6,67621634.44301017,223800051,4634900
6,builder_18,proposer_17,75178328.02941068,237620038,4634900
7,builder_18,proposer_5,81189580.88000734,292840015,4780900
8,builder_18,proposer_5,90785026.27787519,297420012,4780900
9,builder_18,proposer_16,101368636.08694372,307520006,4873300
10,builder_18,proposer_9,110891350.69787842,314600010,4549600
11,builder_18,proposer_15,122893550.2569275,326600023,4631600
12,builder_18,proposer_1,133505293.0867229,327100022,4631600
13,builder_18,proposer_9,147571733.0998733,343200009,4645500
14,builder_18,proposer_10,161570670.48061794,345700006,4645500
15,builder_18,proposer_13,180926994.9402788,352300005,4630200
16,builder_18,proposer_14,201001773.4914426,365400012,4789200
17,builder_18,proposer_3,223946242.92139915,371500024,4708300
18,builder_18,proposer_16,244145102.28874692,378700018,4816300
19,builder_18,proposer_19,269927515.9381381,381700015,4906000
20,builder_18,proposer_11,40769989.30382578,78740007,524600
21,builder_18,proposer_13,44927209.78461735,98750016,524600
22,builder_18,proposer_19,50400049.66681067,149600014,150900
23,builder_18,proposer_9,55622885.18283593,160300071,150900
24,builder_18,proposer_13,62359726.305386804,169260076,150900
25,builder_18,proposer_6,67621634.44301017,223800051,4634900
26,builder_18,proposer_17,75178328.02941068,237620038,4634900
27,builder_18,proposer_5,81189580.88000734,292840015,4780900
28,builder_18,proposer_5,90785026.27787519,297420012,4780900
29,builder_18,proposer_16,101368636.08694372,307520006,4873300
30,builder_18,proposer_9,110891350.69787842,314600010,4549600
31,builder_18,proposer_15,122893550.2569275,326600023,4631600
32,builder_18,proposer_1,133505293.0867229,327100022,4631600
33,builder_18,proposer_9,147571733.0998733,343200009,4645500
34,builder_18,proposer_10,161570670.48061794,345700006,4645500
35,builder_18,proposer_13,180926994.9402788,352300005,4630200
36,builder_18,proposer_14,201001773.4914426,365400012,4789200
37,builder_18,proposer_3,223946242.92139915,371500024,4708300
38,builder_18,proposer_16,244145102.28874692,378700018,4816300
39,builder_18,proposer_19,269927515.9381381,381700015,4906000
40,builder_18,proposer_11,40769989.30382578,78740007,524600
41,builder_18,proposer_13,44927209.78461735,98750016,524600
42,builder_18,proposer_19,50400049.66681067,149600014,150900
43,builder_18,proposer_9,55622885.18283593,160300071,150900
44,builder_18,proposer_13,62359726.305386804,169260076,150900
45,builder_18,proposer_6,67621634.44301017,223800051,4634900
46,builder_18,proposer_17,75178328.02941068,237620038,4634900
47,builder_18,proposer_5,81189580.88000734,292840015,4780900
48,builder_18,proposer_5,90785026.27787519,297420012,4780900
