block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_17,86051212.25432897,169069006,4603240
1,builder_17,proposer_12,95287211.5110236,233449006,8961780
2,builder_17,proposer_12,104836059.29044741,263740009,4734340
3,builder_17,proposer_17,116031686.52670552,320850005,4602940
4,builder_17,proposer_15,128587679.7702941,343410006,402640
5,builder_17,proposer_1,139603020.52787486,436339998,4854970
6,builder_17,proposer_15,152732801.15552732,713900000,4854970
7,builder_17,proposer_12,170577977.0125821,735099999,5903960
8,builder_18,proposer_14,188925789.39000362,847199999,6085130
9,builder_19,proposer_2,205476372.47465163,978300000,6027730
10,builder_19,proposer_4,226251544.37919194,1033000002,5998130
11,builder_19,proposer_8,249047248.78081295,1141300004,5639700
12,builder_19,proposer_14,269354157.2694327,1197300025,5724500
13,builder_18,proposer_8,300370002.4151721,1227300034,4599800
14,builder_18,proposer_13,329260901.7402258,1261000028,4711600
15,builder_18,proposer_5,361903350.0493764,1449700014,4759300
16,builder_16,proposer_11,397626017.82841504,1556400008,5963100
17,builder_16,proposer_1,437973935.3634706,1677600002,5996000
18,builder_18,proposer_14,483135912.0902468,1823099998,5996000
19,builder_18,proposer_3,528217985.89163345,1953999995,5926630
20,builder_15,proposer_17,86051212.25432897,169069006,4603240
21,builder_17,proposer_12,95287211.5110236,233449006,8961780
22,builder_17,proposer_12,104836059.29044741,263740009,4734340
23,builder_17,proposer_17,116031686.52670552,320850005,4602940
24,builder_17,proposer_15,128587679.7702941,343410006,402640
25,builder_17,proposer_1,139603020.52787486,436339998,4854970
26,builder_17,proposer_15,152732801.15552732,713900000,4854970
27,builder_17,proposer_12,170577977.0125821,735099999,5903960
28,builder_18,proposer_14,188925789.39000362,847199999,6085130
29,builder_19,proposer_2,205476372.47465163,978300000,6027730
30,builder_19,proposer_4,226251544.37919194,1033000002,5998130
31,builder_19,proposer_8,249047248.78081295,1141300004,5639700
32,builder_19,proposer_14,269354157.2694327,1197300025,5724500
33,builder_18,proposer_8,300370002.4151721,1227300034,4599800
34,builder_18,proposer_13,329260901.7402258,1261000028,4711600
35,builder_18,proposer_5,361903350.0493764,1449700014,4759300
36,builder_16,proposer_11,397626017.82841504,1556400008,5963100
37,builder_16,proposer_1,437973935.3634706,1677600002,5996000
38,builder_18,proposer_14,483135912.0902468,1823099998,5996000
39,builder_18,proposer_3,528217985.89163345,1953999995,5926630
40,builder_15,proposer_17,86051212.25432897,169069006,4603240
41,builder_17,proposer_12,95287211.5110236,233449006,8961780
42,builder_17,proposer_12,104836059.29044741,263740009,4734340
43,builder_17,proposer_17,116031686.52670552,320850005,4602940
44,builder_17,proposer_15,128587679.7702941,343410006,402640
45,builder_17,proposer_1,139603020.52787486,436339998,4854970
46,builder_17,proposer_15,152732801.15552732,713900000,4854970
47,builder_17,proposer_12,170577977.0125821,735099999,5903960
48,builder_18,proposer_14,188925789.39000362,847199999,6085130
49,builder_19,proposer_2,205476372.47465163,978300000,6027730
50,builder_19,proposer_4,226251544.37919194,1033000002,5998130
51,builder_19,proposer_8,249047248.78081295,1141300004,5639700
52,builder_19,proposer_14,269354157.2694327,1197300025,5724500
53,builder_18,proposer_8,300370002.4151721,1227300034,4599800
54,builder_18,proposer_13,329260901.7402258,1261000028,4711600
55,builder_18,proposer_5,361903350.0493764,1449700014,4759300
56,builder_16,proposer_11,397626017.82841504,1556400008,5963100
57,builder_16,proposer_1,437973935.3634706,1677600002,5996000
58,builder_18,proposer_14,483135912.0902468,1823099998,5996000
59,builder_18,proposer_3,528217985.89163345,1953999995,5926630
60,builder_15,proposer_17,86051212.25432897,169069006,4603240
61,builder_17,proposer_12,95287211.5110236,233449006,8961780
62,builder_17,proposer_12,104836059.29044741,263740009,4734340
63,builder_17,proposer_17,116031686.52670552,320850005,4602940
64,builder_17,proposer_15,128587679.7702941,343410006,402640
65,builder_17,proposer_1,139603020.52787486,436339998,4854970
66,builder_17,proposer_15,152732801.15552732,713900000,4854970
67,builder_17,proposer_12,170577977.0125821,735099999,5903960
68,builder_18,proposer_14,188925789.39000362,847199999,6085130
69,builder_19,proposer_2,205476372.47465163,978300000,6027730
70,builder_19,proposer_4,226251544.37919194,1033000002,5998130
71,builder_19,proposer_8,249047248.78081295,1141300004,5639700
72,builder_19,proposer_14,269354157.2694327,1197300025,5724500
73,builder_18,proposer_8,300370002.4151721,1227300034,4599800
74,builder_18,proposer_13,329260901.7402258,1261000028,4711600
75,builder_18,proposer_5,361903350.0493764,1449700014,4759300
76,builder_16,proposer_11,397626017.82841504,1556400008,5963100
77,builder_16,proposer_1,437973935.3634706,1677600002,5996000
78,builder_18,proposer_14,483135912.0902468,1823099998,5996000
79,builder_18,proposer_3,528217985.89163345,1953999995,5926630
80,builder_15,proposer_17,86051212.25432897,169069006,4603240
81,builder_17,proposer_12,95287211.5110236,233449006,8961780
82,builder_17,proposer_12,104836059.29044741,263740009,4734340
83,builder_17,proposer_17,116031686.52670552,320850005,4602940
84,builder_17,proposer_15,128587679.7702941,343410006,402640
85,builder_17,proposer_1,139603020.52787486,436339998,4854970
86,builder_17,proposer_15,152732801.15552732,713900000,4854970
87,builder_17,proposer_12,170577977.0125821,735099999,5903960
88,builder_18,proposer_14,188925789.39000362,847199999,6085130
89,builder_19,proposer_2,205476372.47465163,978300000,6027730
90,builder_19,proposer_4,226251544.37919194,1033000002,5998130
91,builder_19,proposer_8,249047248.78081295,1141300004,5639700
92,builder_19,proposer_14,269354157.2694327,1197300025,5724500
93,builder_18,proposer_8,300370002.4151721,1227300034,4599800
94,builder_18,proposer_13,329260901.7402258,1261000028,4711600
95,builder_18,proposer_5,361903350.0493764,1449700014,4759300
96,builder_16,proposer_11,397626017.82841504,1556400008,5963100
97,builder_16,proposer_1,437973935.3634706,1677600002,5996000
98,builder_18,proposer_14,483135912.0902468,1823099998,5996000
99,builder_18,proposer_3,528217985.89163345,1953999995,5926630
100,builder_15,proposer_17,86051212.25432897,169069006,4603240
101,builder_17,proposer_12,95287211.5110236,233449006,8961780
102,builder_17,proposer_12,104836059.29044741,263740009,4734340
103,builder_17,proposer_17,116031686.52670552,320850005,4602940
104,builder_17,proposer_15,128587679.7702941,343410006,402640
105,builder_17,proposer_1,139603020.52787486,436339998,4854970
106,builder_17,proposer_15,152732801.15552732,713900000,4854970
107,builder_17,proposer_12,170577977.0125821,735099999,5903960
108,builder_18,proposer_14,188925789.39000362,847199999,6085130
109,builder_19,proposer_2,205476372.47465163,978300000,6027730
110,builder_19,proposer_4,226251544.37919194,1033000002,5998130
111,builder_19,proposer_8,249047248.78081295,1141300004,5639700
112,builder_19,proposer_14,269354157.2694327,1197300025,5724500
113,builder_18,proposer_8,300370002.4151721,1227300034,4599800
114,builder_18,proposer_13,329260901.7402258,1261000028,4711600
115,builder_18,proposer_5,361903350.0493764,1449700014,4759300
116,builder_16,proposer_11,397626017.82841504,1556400008,5963100
117,builder_16,proposer_1,437973935.3634706,1677600002,5996000
118,builder_18,proposer_14,483135912.0902468,1823099998,5996000
119,builder_18,proposer_3,528217985.89163345,1953999995,5926630
120,builder_15,proposer_17,86051212.25432897,169069006,4603240
121,builder_17,proposer_12,95287211.5110236,233449006,8961780
