id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,5,43000000,0,user_9,0,19,
33,18,27000000,0,user_26,0,19,
43,43,6300000,0,user_28,0,19,
47,74,6100000,0,user_33,0,19,
35,96,4200000,0,user_26,0,18,
51,99,4200000,33100,user_36,0,19,
15,94,2600000,0,user_11,0,10,
57,98,2600000,0,user_39,0,11,
37,96,2500000,0,user_26,0,10,
41,92,2300000,0,user_27,0,9,
10,93,2000000,0,user_8,0,8,
52,75,1400000,0,user_36,0,6,
62,78,1300000,0,user_42,0,6,
13,83,1100000,0,user_11,0,6,
42,84,1100000,7840,user_27,0,6,
61,86,1000000,0,user_41,0,6,
67,96,870000,0,user_48,0,6,
38,97,870000,0,user_27,0,6,
6,90,660001,0,user_5,0,5,5
8,91,660001,0,user_5,0,5,5
27,92,660001,0,user_19,0,5,5
17,93,660001,0,user_14,0,5,5
19,94,660001,0,user_15,0,5,5
29,95,660001,0,user_22,0,5,5
21,96,660001,0,user_17,0,5,5
23,97,660001,0,user_18,0,5,5
24,98,660001,0,user_18,0,5,5
25,99,660001,0,user_18,0,5,5
5,92,660000,14200,user_4,0,4,
7,97,659999,0,user_5,0,3,5
16,94,659999,0,user_14,0,3,5
22,95,659999,0,user_18,0,3,5
26,96,659999,0,user_18,0,3,5
44,87,420000,0,user_28,0,2,
66,86,420000,0,user_47,0,2,
32,89,360000,0,user_25,0,2,
12,94,310000,0,user_11,0,2,
36,96,300000,0,user_26,0,2,
4,97,260000,0,user_4,0,2,
31,98,260000,0,user_25,0,2,
14,65,220000,0,user_11,0,1,
59,66,220000,0,user_40,0,1,
65,68,170000,0,user_46,0,1,
45,69,160000,0,user_29,0,1,
60,70,160000,0,user_41,0,1,
2,74,150001,0,user_2,0,1,1
9,72,150001,0,user_7,0,1,1
18,73,150001,0,user_15,0,1,1
1,75,150000,39400,user_1,0,1,
28,77,149999,0,user_20,0,1,1
3,76,149999,0,user_3,0,1,1
20,78,149999,0,user_16,0,1,1
30,79,149999,0,user_23,0,1,1
46,81,130000,0,user_32,0,1,
48,88,110000,0,user_34,0,1,
53,86,110000,164000,user_36,0,1,
54,87,110000,0,user_36,0,1,
40,89,110000,0,user_27,0,1,
34,97,87000,4320000,user_26,0,1,
55,59,83000,0,user_37,0,0,
39,60,83000,0,user_27,0,0,
58,61,82000,0,user_39,0,0,
0,62,80000,0,user_1,0,0,
63,4,43000000,0,user_43,0,19,
11,5,43000000,0,user_9,0,19,
33,18,27000000,0,user_26,0,19,
43,43,6300000,0,user_28,0,19,
47,74,6100000,0,user_33,0,19,
108,95,4200001,0,user_3,1,19,51
117,94,4200001,0,user_11,1,19,51
121,97,4200001,0,user_15,1,19,51
134,96,4200001,0,user_24,1,19,51
51,99,4200000,33100,user_36,0,19,
35,96,4200000,0,user_26,0,18,
119,99,4199999,0,user_13,1,18,51
118,98,4199999,0,user_12,1,18,51
15,94,2600000,0,user_11,0,10,
57,98,2600000,0,user_39,0,11,
37,96,2500000,0,user_26,0,10,
135,95,2500000,0,user_27,1,10,
41,92,2300000,0,user_27,0,9,
144,91,2300000,0,user_41,1,9,
10,93,2000000,0,user_8,0,8,
52,75,1400000,0,user_36,0,6,
141,77,1400000,0,user_37,1,6,
62,78,1300000,0,user_42,0,6,
56,79,1200000,0,user_38,0,6,
13,83,1100000,0,user_11,0,6,
42,84,1100000,7840,user_27,0,6,
61,86,1000000,0,user_41,0,6,
67,96,870000,0,user_48,0,6,
38,97,870000,0,user_27,0,6,
145,75,670000,10700,user_41,1,5,
27,92,660001,0,user_19,0,5,5
17,93,660001,0,user_14,0,5,5
19,94,660001,0,user_15,0,5,5
6,90,660001,0,user_5,0,5,5
8,91,660001,0,user_5,0,5,5
29,95,660001,0,user_22,0,5,5
21,96,660001,0,user_17,0,5,5
23,97,660001,0,user_18,0,5,5
24,98,660001,0,user_18,0,5,5
25,99,660001,0,user_18,0,5,5
107,78,660001,0,user_3,1,5,5
114,80,660001,0,user_7,1,5,5
128,79,660001,0,user_21,1,5,5
131,81,660001,0,user_23,1,5,5
133,82,660001,0,user_24,1,5,5
5,92,660000,14200,user_4,0,4,
16,94,659999,0,user_14,0,3,5
7,97,659999,0,user_5,0,3,5
22,95,659999,0,user_18,0,3,5
26,96,659999,0,user_18,0,3,5
127,93,659999,0,user_21,1,4,5
130,94,659999,0,user_21,1,4,5
123,95,659999,0,user_17,1,4,5
124,96,659999,0,user_18,1,4,5
64,84,470000,0,user_43,0,2,
44,87,420000,0,user_28,0,2,
66,86,420000,0,user_47,0,2,
32,89,360000,0,user_25,0,2,
140,90,350000,0,user_36,1,2,
146,91,350000,0,user_42,1,2,
12,94,310000,0,user_11,0,2,
36,96,300000,0,user_26,0,2,
