block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_10,proposer_1,39728432.15274527,76890004,53600
1,builder_10,proposer_16,44553289.59400617,150640005,53600
2,builder_18,proposer_18,48978480.597354196,155080051,135200
3,builder_18,proposer_19,54703909.3022727,158360073,537300
4,builder_18,proposer_8,61373916.9288306,220360050,402100
5,builder_18,proposer_2,67423956.34077634,288650017,402100
6,builder_18,proposer_18,72894111.0790532,321899994,475200
7,builder_19,proposer_2,80244183.21871528,325300006,402100
8,builder_19,proposer_0,88922093.81407355,325500004,402100
9,builder_16,proposer_7,97766469.8283137,326599995,475200
10,builder_16,proposer_5,108732512.9079728,327300003,402100
11,builder_19,proposer_16,120131578.57713515,351700006,402100
12,builder_19,proposer_5,134578947.7777846,351700016,402100
13,builder_19,proposer_5,148229151.4360902,352100017,33100
14,builder_19,proposer_11,164501330.15882522,352100017,33100
15,builder_19,proposer_8,182841914.55081502,352100017,33100
16,builder_19,proposer_9,201642710.83745646,352100017,33100
17,builder_19,proposer_4,219108027.7116342,354700015,33100
18,builder_19,proposer_15,239260917.49909738,354700015,33100
19,builder_19,proposer_5,266258313.65056717,356200014,172100
20,builder_10,proposer_1,39728432.15274527,76890004,53600
21,builder_10,proposer_16,44553289.59400617,150640005,53600
22,builder_18,proposer_18,48978480.597354196,155080051,135200
23,builder_18,proposer_19,54703909.3022727,158360073,537300
24,builder_18,proposer_8,61373916.9288306,220360050,402100
25,builder_18,proposer_2,67423956.34077634,288650017,402100
26,builder_18,proposer_18,72894111.0790532,321899994,475200
27,builder_19,proposer_2,80244183.21871528,325300006,402100
28,builder_19,proposer_0,88922093.81407355,325500004,402100
29,builder_16,proposer_7,97766469.8283137,326599995,475200
30,builder_16,proposer_5,108732512.9079728,327300003,402100
31,builder_19,proposer_16,120131578.57713515,351700006,402100
32,builder_19,proposer_5,134578947.7777846,351700016,402100
33,builder_19,proposer_5,148229151.4360902,352100017,33100
34,builder_19,proposer_11,164501330.15882522,352100017,33100
35,builder_19,proposer_8,182841914.55081502,352100017,33100
36,builder_19,proposer_9,201642710.83745646,352100017,33100
37,builder_19,proposer_4,219108027.7116342,354700015,33100
38,builder_19,proposer_15,239260917.49909738,354700015,33100
39,builder_19,proposer_5,266258313.65056717,356200014,172100
40,builder_10,proposer_1,39728432.15274527,76890004,53600
41,builder_10,proposer_16,44553289.59400617,150640005,53600
42,builder_18,proposer_18,48978480.597354196,155080051,135200
43,builder_18,proposer_19,54703909.3022727,158360073,537300
44,builder_18,proposer_8,61373916.9288306,220360050,402100
45,builder_18,proposer_2,67423956.34077634,288650017,402100
46,builder_18,proposer_18,72894111.0790532,321899994,475200
47,builder_19,proposer_2,80244183.21871528,325300006,402100
48,builder_19,proposer_0,88922093.81407355,325500004,402100
49,builder_16,proposer_7,97766469.8283137,326599995,475200
50,builder_16,proposer_5,108732512.9079728,327300003,402100
51,builder_19,proposer_16,120131578.57713515,351700006,402100
52,builder_19,proposer_5,134578947.7777846,351700016,402100
53,builder_19,proposer_5,148229151.4360902,352100017,33100
54,builder_19,proposer_11,164501330.15882522,352100017,33100
55,builder_19,proposer_8,182841914.55081502,352100017,33100
56,builder_19,proposer_9,201642710.83745646,352100017,33100
57,builder_19,proposer_4,219108027.7116342,354700015,33100
58,builder_19,proposer_15,239260917.49909738,354700015,33100
59,builder_19,proposer_5,266258313.65056717,356200014,172100
60,builder_10,proposer_1,39728432.15274527,76890004,53600
61,builder_10,proposer_16,44553289.59400617,150640005,53600
62,builder_18,proposer_18,48978480.597354196,155080051,135200
63,builder_18,proposer_19,54703909.3022727,158360073,537300
64,builder_18,proposer_8,61373916.9288306,220360050,402100
65,builder_18,proposer_2,67423956.34077634,288650017,402100
66,builder_18,proposer_18,72894111.0790532,321899994,475200
67,builder_19,proposer_2,80244183.21871528,325300006,402100
68,builder_19,proposer_0,88922093.81407355,325500004,402100
69,builder_16,proposer_7,97766469.8283137,326599995,475200
70,builder_16,proposer_5,108732512.9079728,327300003,402100
71,builder_19,proposer_16,120131578.57713515,351700006,402100
72,builder_19,proposer_5,134578947.7777846,351700016,402100
73,builder_19,proposer_5,148229151.4360902,352100017,33100
74,builder_19,proposer_11,164501330.15882522,352100017,33100
75,builder_19,proposer_8,182841914.55081502,352100017,33100
76,builder_19,proposer_9,201642710.83745646,352100017,33100
77,builder_19,proposer_4,219108027.7116342,354700015,33100
78,builder_19,proposer_15,239260917.49909738,354700015,33100
79,builder_19,proposer_5,266258313.65056717,356200014,172100
80,builder_10,proposer_1,39728432.15274527,76890004,53600
81,builder_10,proposer_16,44553289.59400617,150640005,53600
82,builder_18,proposer_18,48978480.597354196,155080051,135200
83,builder_18,proposer_19,54703909.3022727,158360073,537300
84,builder_18,proposer_8,61373916.9288306,220360050,402100
85,builder_18,proposer_2,67423956.34077634,288650017,402100
86,builder_18,proposer_18,72894111.0790532,321899994,475200
87,builder_19,proposer_2,80244183.21871528,325300006,402100
88,builder_19,proposer_0,88922093.81407355,325500004,402100
89,builder_16,proposer_7,97766469.8283137,326599995,475200
90,builder_16,proposer_5,108732512.9079728,327300003,402100
91,builder_19,proposer_16,120131578.57713515,351700006,402100
92,builder_19,proposer_5,134578947.7777846,351700016,402100
93,builder_19,proposer_5,148229151.4360902,352100017,33100
94,builder_19,proposer_11,164501330.15882522,352100017,33100
95,builder_19,proposer_8,182841914.55081502,352100017,33100
96,builder_19,proposer_9,201642710.83745646,352100017,33100
97,builder_19,proposer_4,219108027.7116342,354700015,33100
98,builder_19,proposer_15,239260917.49909738,354700015,33100
99,builder_19,proposer_5,266258313.65056717,356200014,172100
100,builder_10,proposer_1,39728432.15274527,76890004,53600
101,builder_10,proposer_16,44553289.59400617,150640005,53600
102,builder_18,proposer_18,48978480.597354196,155080051,135200
103,builder_18,proposer_19,54703909.3022727,158360073,537300
104,builder_18,proposer_8,61373916.9288306,220360050,402100
105,builder_18,proposer_2,67423956.34077634,288650017,402100
106,builder_18,proposer_18,72894111.0790532,321899994,475200
107,builder_19,proposer_2,80244183.21871528,325300006,402100
108,builder_19,proposer_0,88922093.81407355,325500004,402100
109,builder_16,proposer_7,97766469.8283137,326599995,475200
110,builder_16,proposer_5,108732512.9079728,327300003,402100
111,builder_19,proposer_16,120131578.57713515,351700006,402100
112,builder_19,proposer_5,134578947.7777846,351700016,402100
113,builder_19,proposer_5,148229151.4360902,352100017,33100
114,builder_19,proposer_11,164501330.15882522,352100017,33100
115,builder_19,proposer_8,182841914.55081502,352100017,33100
116,builder_19,proposer_9,201642710.83745646,352100017,33100
117,builder_19,proposer_4,219108027.7116342,354700015,33100
118,builder_19,proposer_15,239260917.49909738,354700015,33100
119,builder_19,proposer_5,266258313.65056717,356200014,172100
120,builder_10,proposer_1,39728432.15274527,76890004,53600
121,builder_10,proposer_16,44553289.59400617,150640005,53600
122,builder_18,proposer_18,48978480.597354196,155080051,135200
123,builder_18,proposer_19,54703909.3022727,158360073,537300
124,builder_18,proposer_8,61373916.9288306,220360050,402100
125,builder_18,proposer_2,67423956.34077634,288650017,402100
126,builder_18,proposer_18,72894111.0790532,321899994,475200
127,builder_19,proposer_2,80244183.21871528,325300006,402100
128,builder_19,proposer_0,88922093.81407355,325500004,402100
129,builder_16,proposer_7,97766469.8283137,326599995,475200
130,builder_16,proposer_5,108732512.9079728,327300003,402100
131,builder_19,proposer_16,120131578.57713515,351700006,402100
132,builder_19,proposer_5,134578947.7777846,351700016,402100
133,builder_19,proposer_5,148229151.4360902,352100017,33100
134,builder_19,proposer_11,164501330.15882522,352100017,33100
135,builder_19,proposer_8,182841914.55081502,352100017,33100
136,builder_19,proposer_9,201642710.83745646,352100017,33100
137,builder_19,proposer_4,219108027.7116342,354700015,33100
138,builder_19,proposer_15,239260917.49909738,354700015,33100
139,builder_19,proposer_5,266258313.65056717,356200014,172100
140,builder_10,proposer_1,39728432.15274527,76890004,53600
141,builder_10,proposer_16,44553289.59400617,150640005,53600
142,builder_18,proposer_18,48978480.597354196,155080051,135200
143,builder_18,proposer_19,54703909.3022727,158360073,537300
144,builder_18,proposer_8,61373916.9288306,220360050,402100
145,builder_18,proposer_2,67423956.34077634,288650017,402100
146,builder_18,proposer_18,72894111.0790532,321899994,475200
147,builder_19,proposer_2,80244183.21871528,325300006,402100
148,builder_19,proposer_0,88922093.81407355,325500004,402100
149,builder_16,proposer_7,97766469.8283137,326599995,475200
150,builder_16,proposer_5,108732512.9079728,327300003,402100
151,builder_19,proposer_16,120131578.57713515,351700006,402100
152,builder_19,proposer_5,134578947.7777846,351700016,402100
153,builder_19,proposer_5,148229151.4360902,352100017,33100
154,builder_19,proposer_11,164501330.15882522,352100017,33100
155,builder_19,proposer_8,182841914.55081502,352100017,33100
156,builder_19,proposer_9,201642710.83745646,352100017,33100
157,builder_19,proposer_4,219108027.7116342,354700015,33100
158,builder_19,proposer_15,239260917.49909738,354700015,33100
159,builder_19,proposer_5,266258313.65056717,356200014,172100
160,builder_10,proposer_1,39728432.15274527,76890004,53600
161,builder_10,proposer_16,44553289.59400617,150640005,53600
162,builder_18,proposer_18,48978480.597354196,155080051,135200
163,builder_18,proposer_19,54703909.3022727,158360073,537300
164,builder_18,proposer_8,61373916.9288306,220360050,402100
165,builder_18,proposer_2,67423956.34077634,288650017,402100
166,builder_18,proposer_18,72894111.0790532,321899994,475200
167,builder_19,proposer_2,80244183.21871528,325300006,402100
168,builder_19,proposer_0,88922093.81407355,325500004,402100
169,builder_16,proposer_7,97766469.8283137,326599995,475200
170,builder_16,proposer_5,108732512.9079728,327300003,402100
171,builder_19,proposer_16,120131578.57713515,351700006,402100
172,builder_19,proposer_5,134578947.7777846,351700016,402100
173,builder_19,proposer_5,148229151.4360902,352100017,33100
174,builder_19,proposer_11,164501330.15882522,352100017,33100
175,builder_19,proposer_8,182841914.55081502,352100017,33100
176,builder_19,proposer_9,201642710.83745646,352100017,33100
177,builder_19,proposer_4,219108027.7116342,354700015,33100
178,builder_19,proposer_15,239260917.49909738,354700015,33100
179,builder_19,proposer_5,266258313.65056717,356200014,172100
180,builder_10,proposer_1,39728432.15274527,76890004,53600
181,builder_10,proposer_16,44553289.59400617,150640005,53600
182,builder_18,proposer_18,48978480.597354196,155080051,135200
183,builder_18,proposer_19,54703909.3022727,158360073,537300
184,builder_18,proposer_8,61373916.9288306,220360050,402100
185,builder_18,proposer_2,67423956.34077634,288650017,402100
186,builder_18,proposer_18,72894111.0790532,321899994,475200
187,builder_19,proposer_2,80244183.21871528,325300006,402100
188,builder_19,proposer_0,88922093.81407355,325500004,402100
189,builder_16,proposer_7,97766469.8283137,326599995,475200
190,builder_16,proposer_5,108732512.9079728,327300003,402100
191,builder_19,proposer_16,120131578.57713515,351700006,402100
192,builder_19,proposer_5,134578947.7777846,351700016,402100
193,builder_19,proposer_5,148229151.4360902,352100017,33100
194,builder_19,proposer_11,164501330.15882522,352100017,33100
195,builder_19,proposer_8,182841914.55081502,352100017,33100
196,builder_19,proposer_9,201642710.83745646,352100017,33100
197,builder_19,proposer_4,219108027.7116342,354700015,33100
198,builder_19,proposer_15,239260917.49909738,354700015,33100
199,builder_19,proposer_5,266258313.65056717,356200014,172100
200,builder_10,proposer_1,39728432.15274527,76890004,53600
201,builder_10,proposer_16,44553289.59400617,150640005,53600
202,builder_18,proposer_18,48978480.597354196,155080051,135200
203,builder_18,proposer_19,54703909.3022727,158360073,537300
204,builder_18,proposer_8,61373916.9288306,220360050,402100
205,builder_18,proposer_2,67423956.34077634,288650017,402100
206,builder_18,proposer_18,72894111.0790532,321899994,475200
207,builder_19,proposer_2,80244183.21871528,325300006,402100
208,builder_19,proposer_0,88922093.81407355,325500004,402100
209,builder_16,proposer_7,97766469.8283137,326599995,475200
210,builder_16,proposer_5,108732512.9079728,327300003,402100
211,builder_19,proposer_16,120131578.57713515,351700006,402100
212,builder_19,proposer_5,134578947.7777846,351700016,402100
213,builder_19,proposer_5,148229151.4360902,352100017,33100
214,builder_19,proposer_11,164501330.15882522,352100017,33100
215,builder_19,proposer_8,182841914.55081502,352100017,33100
216,builder_19,proposer_9,201642710.83745646,352100017,33100
217,builder_19,proposer_4,219108027.7116342,354700015,33100
218,builder_19,proposer_15,239260917.49909738,354700015,33100
219,builder_19,proposer_5,266258313.65056717,356200014,172100
220,builder_10,proposer_1,39728432.15274527,76890004,53600
221,builder_10,proposer_16,44553289.59400617,150640005,53600
222,builder_18,proposer_18,48978480.597354196,155080051,135200
223,builder_18,proposer_19,54703909.3022727,158360073,537300
224,builder_18,proposer_8,61373916.9288306,220360050,402100
225,builder_18,proposer_2,67423956.34077634,288650017,402100
226,builder_18,proposer_18,72894111.0790532,321899994,475200
227,builder_19,proposer_2,80244183.21871528,325300006,402100
