block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_9,84095878.81827323,164613999,6468300
1,builder_18,proposer_11,93358302.77279295,194743003,6504280
2,builder_18,proposer_5,103805854.27550316,311412001,7188400
3,builder_18,proposer_2,112119500.73579417,417299997,7322400
4,builder_18,proposer_19,121935135.79890747,450670001,6876900
5,builder_19,proposer_8,131521312.7581505,574170003,7013300
6,builder_18,proposer_3,146575238.83116177,598799994,5590590
7,builder_19,proposer_10,161292068.09879082,633499997,5628990
8,builder_18,proposer_18,178722521.1673747,728100004,4910700
9,builder_18,proposer_11,199395361.94637406,865700003,5020700
10,builder_19,proposer_0,218395254.63288176,952700005,4992700
11,builder_19,proposer_9,241276551.9775628,1089099995,12465700
12,builder_19,proposer_11,268595934.7838299,1228700004,12498600
13,builder_19,proposer_12,291796671.41195655,1311639997,16696600
14,builder_19,proposer_11,326017892.66059846,1479140001,16871000
15,builder_19,proposer_7,362249051.78892,1586640000,34264000
16,builder_19,proposer_3,392344734.6627095,1561640000,34264000
17,builder_19,proposer_10,423344963.01223403,1640600000,30538000
18,builder_19,proposer_2,456425193.19880646,1711000003,30582300
19,builder_19,proposer_16,493634152.72932726,1844099999,31364100
20,builder_17,proposer_9,84095878.81827323,164613999,6468300
21,builder_18,proposer_11,93358302.77279295,194743003,6504280
22,builder_18,proposer_5,103805854.27550316,311412001,7188400
23,builder_18,proposer_2,112119500.73579417,417299997,7322400
24,builder_18,proposer_19,121935135.79890747,450670001,6876900
25,builder_19,proposer_8,131521312.7581505,574170003,7013300
26,builder_18,proposer_3,146575238.83116177,598799994,5590590
27,builder_19,proposer_10,161292068.09879082,633499997,5628990
28,builder_18,proposer_18,178722521.1673747,728100004,4910700
29,builder_18,proposer_11,199395361.94637406,865700003,5020700
30,builder_19,proposer_0,218395254.63288176,952700005,4992700
31,builder_19,proposer_9,241276551.9775628,1089099995,12465700
32,builder_19,proposer_11,268595934.7838299,1228700004,12498600
33,builder_19,proposer_12,291796671.41195655,1311639997,16696600
34,builder_19,proposer_11,326017892.66059846,1479140001,16871000
35,builder_19,proposer_7,362249051.78892,1586640000,34264000
36,builder_19,proposer_3,392344734.6627095,1561640000,34264000
37,builder_19,proposer_10,423344963.01223403,1640600000,30538000
38,builder_19,proposer_2,456425193.19880646,1711000003,30582300
39,builder_19,proposer_16,493634152.72932726,1844099999,31364100
40,builder_17,proposer_9,84095878.81827323,164613999,6468300
41,builder_18,proposer_11,93358302.77279295,194743003,6504280
42,builder_18,proposer_5,103805854.27550316,311412001,7188400
43,builder_18,proposer_2,112119500.73579417,417299997,7322400
44,builder_18,proposer_19,121935135.79890747,450670001,6876900
45,builder_19,proposer_8,131521312.7581505,574170003,7013300
46,builder_18,proposer_3,146575238.83116177,598799994,5590590
47,builder_19,proposer_10,161292068.09879082,633499997,5628990
48,builder_18,proposer_18,178722521.1673747,728100004,4910700
49,builder_18,proposer_11,199395361.94637406,865700003,5020700
50,builder_19,proposer_0,218395254.63288176,952700005,4992700
51,builder_19,proposer_9,241276551.9775628,1089099995,12465700
52,builder_19,proposer_11,268595934.7838299,1228700004,12498600
53,builder_19,proposer_12,291796671.41195655,1311639997,16696600
54,builder_19,proposer_11,326017892.66059846,1479140001,16871000
55,builder_19,proposer_7,362249051.78892,1586640000,34264000
56,builder_19,proposer_3,392344734.6627095,1561640000,34264000
57,builder_19,proposer_10,423344963.01223403,1640600000,30538000
58,builder_19,proposer_2,456425193.19880646,1711000003,30582300
59,builder_19,proposer_16,493634152.72932726,1844099999,31364100
60,builder_17,proposer_9,84095878.81827323,164613999,6468300
61,builder_18,proposer_11,93358302.77279295,194743003,6504280
62,builder_18,proposer_5,103805854.27550316,311412001,7188400
63,builder_18,proposer_2,112119500.73579417,417299997,7322400
64,builder_18,proposer_19,121935135.79890747,450670001,6876900
65,builder_19,proposer_8,131521312.7581505,574170003,7013300
66,builder_18,proposer_3,146575238.83116177,598799994,5590590
67,builder_19,proposer_10,161292068.09879082,633499997,5628990
68,builder_18,proposer_18,178722521.1673747,728100004,4910700
69,builder_18,proposer_11,199395361.94637406,865700003,5020700
70,builder_19,proposer_0,218395254.63288176,952700005,4992700
71,builder_19,proposer_9,241276551.9775628,1089099995,12465700
72,builder_19,proposer_11,268595934.7838299,1228700004,12498600
73,builder_19,proposer_12,291796671.41195655,1311639997,16696600
74,builder_19,proposer_11,326017892.66059846,1479140001,16871000
75,builder_19,proposer_7,362249051.78892,1586640000,34264000
76,builder_19,proposer_3,392344734.6627095,1561640000,34264000
77,builder_19,proposer_10,423344963.01223403,1640600000,30538000
78,builder_19,proposer_2,456425193.19880646,1711000003,30582300
79,builder_19,proposer_16,493634152.72932726,1844099999,31364100
80,builder_17,proposer_9,84095878.81827323,164613999,6468300
81,builder_18,proposer_11,93358302.77279295,194743003,6504280
82,builder_18,proposer_5,103805854.27550316,311412001,7188400
83,builder_18,proposer_2,112119500.73579417,417299997,7322400
84,builder_18,proposer_19,121935135.79890747,450670001,6876900
85,builder_19,proposer_8,131521312.7581505,574170003,7013300
86,builder_18,proposer_3,146575238.83116177,598799994,5590590
87,builder_19,proposer_10,161292068.09879082,633499997,5628990
88,builder_18,proposer_18,178722521.1673747,728100004,4910700
89,builder_18,proposer_11,199395361.94637406,865700003,5020700
90,builder_19,proposer_0,218395254.63288176,952700005,4992700
91,builder_19,proposer_9,241276551.9775628,1089099995,12465700
92,builder_19,proposer_11,268595934.7838299,1228700004,12498600
93,builder_19,proposer_12,291796671.41195655,1311639997,16696600
94,builder_19,proposer_11,326017892.66059846,1479140001,16871000
95,builder_19,proposer_7,362249051.78892,1586640000,34264000
96,builder_19,proposer_3,392344734.6627095,1561640000,34264000
97,builder_19,proposer_10,423344963.01223403,1640600000,30538000
98,builder_19,proposer_2,456425193.19880646,1711000003,30582300
99,builder_19,proposer_16,493634152.72932726,1844099999,31364100
100,builder_17,proposer_9,84095878.81827323,164613999,6468300
101,builder_18,proposer_11,93358302.77279295,194743003,6504280
102,builder_18,proposer_5,103805854.27550316,311412001,7188400
103,builder_18,proposer_2,112119500.73579417,417299997,7322400
104,builder_18,proposer_19,121935135.79890747,450670001,6876900
105,builder_19,proposer_8,131521312.7581505,574170003,7013300
106,builder_18,proposer_3,146575238.83116177,598799994,5590590
107,builder_19,proposer_10,161292068.09879082,633499997,5628990
108,builder_18,proposer_18,178722521.1673747,728100004,4910700
109,builder_18,proposer_11,199395361.94637406,865700003,5020700
110,builder_19,proposer_0,218395254.63288176,952700005,4992700
111,builder_19,proposer_9,241276551.9775628,1089099995,12465700
112,builder_19,proposer_11,268595934.7838299,1228700004,12498600
113,builder_19,proposer_12,291796671.41195655,1311639997,16696600
114,builder_19,proposer_11,326017892.66059846,1479140001,16871000
115,builder_19,proposer_7,362249051.78892,1586640000,34264000
116,builder_19,proposer_3,392344734.6627095,1561640000,34264000
117,builder_19,proposer_10,423344963.01223403,1640600000,30538000
118,builder_19,proposer_2,456425193.19880646,1711000003,30582300
119,builder_19,proposer_16,493634152.72932726,1844099999,31364100
120,builder_17,proposer_9,84095878.81827323,164613999,6468300
121,builder_18,proposer_11,93358302.77279295,194743003,6504280
122,builder_18,proposer_5,103805854.27550316,311412001,7188400
123,builder_18,proposer_2,112119500.73579417,417299997,7322400
124,builder_18,proposer_19,121935135.79890747,450670001,6876900
125,builder_19,proposer_8,131521312.7581505,574170003,7013300
126,builder_18,proposer_3,146575238.83116177,598799994,5590590
127,builder_19,proposer_10,161292068.09879082,633499997,5628990
128,builder_18,proposer_18,178722521.1673747,728100004,4910700
129,builder_18,proposer_11,199395361.94637406,865700003,5020700
130,builder_19,proposer_0,218395254.63288176,952700005,4992700
131,builder_19,proposer_9,241276551.9775628,1089099995,12465700
132,builder_19,proposer_11,268595934.7838299,1228700004,12498600
133,builder_19,proposer_12,291796671.41195655,1311639997,16696600
134,builder_19,proposer_11,326017892.66059846,1479140001,16871000
135,builder_19,proposer_7,362249051.78892,1586640000,34264000
136,builder_19,proposer_3,392344734.6627095,1561640000,34264000
137,builder_19,proposer_10,423344963.01223403,1640600000,30538000
138,builder_19,proposer_2,456425193.19880646,1711000003,30582300
139,builder_19,proposer_16,493634152.72932726,1844099999,31364100
140,builder_17,proposer_9,84095878.81827323,164613999,6468300
141,builder_18,proposer_11,93358302.77279295,194743003,6504280
142,builder_18,proposer_5,103805854.27550316,311412001,7188400
143,builder_18,proposer_2,112119500.73579417,417299997,7322400
144,builder_18,proposer_19,121935135.79890747,450670001,6876900
145,builder_19,proposer_8,131521312.7581505,574170003,7013300
146,builder_18,proposer_3,146575238.83116177,598799994,5590590
147,builder_19,proposer_10,161292068.09879082,633499997,5628990
148,builder_18,proposer_18,178722521.1673747,728100004,4910700
149,builder_18,proposer_11,199395361.94637406,865700003,5020700
150,builder_19,proposer_0,218395254.63288176,952700005,4992700
151,builder_19,proposer_9,241276551.9775628,1089099995,12465700
152,builder_19,proposer_11,268595934.7838299,1228700004,12498600
153,builder_19,proposer_12,291796671.41195655,1311639997,16696600
154,builder_19,proposer_11,326017892.66059846,1479140001,16871000
155,builder_19,proposer_7,362249051.78892,1586640000,34264000
156,builder_19,proposer_3,392344734.6627095,1561640000,34264000
157,builder_19,proposer_10,423344963.01223403,1640600000,30538000
158,builder_19,proposer_2,456425193.19880646,1711000003,30582300
159,builder_19,proposer_16,493634152.72932726,1844099999,31364100
160,builder_17,proposer_9,84095878.81827323,164613999,6468300
161,builder_18,proposer_11,93358302.77279295,194743003,6504280
162,builder_18,proposer_5,103805854.27550316,311412001,7188400
163,builder_18,proposer_2,112119500.73579417,417299997,7322400
164,builder_18,proposer_19,121935135.79890747,450670001,6876900
165,builder_19,proposer_8,131521312.7581505,574170003,7013300
166,builder_18,proposer_3,146575238.83116177,598799994,5590590
167,builder_19,proposer_10,161292068.09879082,633499997,5628990
168,builder_18,proposer_18,178722521.1673747,728100004,4910700
169,builder_18,proposer_11,199395361.94637406,865700003,5020700
170,builder_19,proposer_0,218395254.63288176,952700005,4992700
171,builder_19,proposer_9,241276551.9775628,1089099995,12465700
172,builder_19,proposer_11,268595934.7838299,1228700004,12498600
173,builder_19,proposer_12,291796671.41195655,1311639997,16696600
174,builder_19,proposer_11,326017892.66059846,1479140001,16871000
175,builder_19,proposer_7,362249051.78892,1586640000,34264000
176,builder_19,proposer_3,392344734.6627095,1561640000,34264000
177,builder_19,proposer_10,423344963.01223403,1640600000,30538000
178,builder_19,proposer_2,456425193.19880646,1711000003,30582300
179,builder_19,proposer_16,493634152.72932726,1844099999,31364100
180,builder_17,proposer_9,84095878.81827323,164613999,6468300
181,builder_18,proposer_11,93358302.77279295,194743003,6504280
182,builder_18,proposer_5,103805854.27550316,311412001,7188400
183,builder_18,proposer_2,112119500.73579417,417299997,7322400
184,builder_18,proposer_19,121935135.79890747,450670001,6876900
185,builder_19,proposer_8,131521312.7581505,574170003,7013300
186,builder_18,proposer_3,146575238.83116177,598799994,5590590
187,builder_19,proposer_10,161292068.09879082,633499997,5628990
188,builder_18,proposer_18,178722521.1673747,728100004,4910700
189,builder_18,proposer_11,199395361.94637406,865700003,5020700
190,builder_19,proposer_0,218395254.63288176,952700005,4992700
191,builder_19,proposer_9,241276551.9775628,1089099995,12465700
192,builder_19,proposer_11,268595934.7838299,1228700004,12498600
193,builder_19,proposer_12,291796671.41195655,1311639997,16696600
194,builder_19,proposer_11,326017892.66059846,1479140001,16871000
