id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,0,43000000,0,user_9,0,19,
15,88,2600000,0,user_11,0,19,
10,94,2000000,0,user_8,0,19,
13,93,1100000,0,user_11,0,17,
5,92,660000,14200,user_4,0,16,
85,5,659999,0,builder_10,0,0,5
17,97,660001,0,user_14,0,8,5
19,82,660001,0,user_15,0,6,5
21,98,660001,0,user_17,0,8,5
23,99,660001,0,user_18,0,8,5
24,80,660001,0,user_18,0,6,5
25,81,660001,0,user_18,0,6,5
6,95,660001,0,user_5,0,8,5
8,96,660001,0,user_5,0,8,5
29,87,660001,0,user_22,0,6,5
41,88,660001,0,user_33,0,6,5
42,89,660001,0,user_33,0,6,5
31,90,660001,0,user_25,0,6,5
32,91,660001,0,user_25,0,6,5
35,85,660001,0,user_27,0,6,5
52,92,660001,0,user_40,0,6,5
27,94,660001,0,user_19,0,8,5
37,93,660001,0,user_28,0,6,5
48,94,660001,0,user_38,0,6,5
60,95,660001,0,user_44,0,6,5
55,86,660001,0,user_42,0,6,5
16,79,659999,0,user_14,0,2,5
22,83,659999,0,user_18,0,2,5
26,84,659999,0,user_18,0,2,5
7,80,659999,0,user_5,0,2,5
33,81,659999,0,user_26,0,2,5
34,82,659999,0,user_26,0,2,5
36,85,659999,0,user_27,0,2,5
46,86,659999,0,user_36,0,2,5
43,87,659999,0,user_34,0,2,5
44,88,659999,0,user_34,0,2,5
49,89,659999,0,user_38,0,2,5
53,90,659999,0,user_41,0,2,5
54,91,659999,0,user_41,0,2,5
59,92,659999,0,user_44,0,2,5
61,93,659999,0,user_45,0,2,5
62,90,650000,0,user_47,0,1,
12,92,310000,0,user_11,0,1,
4,93,260000,0,user_4,0,1,
14,94,220000,0,user_11,0,1,
1,95,150000,39400,user_1,0,1,
86,46,149999,0,builder_10,0,0,1
2,98,150001,0,user_2,0,1,1
9,97,150001,0,user_7,0,1,1
38,49,150001,0,user_29,0,0,1
18,99,150001,0,user_15,0,1,1
