block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_9,proposer_12,39413832.38615788,76300005,53600
1,builder_9,proposer_12,43567081.16172336,125720015,524600
2,builder_19,proposer_2,48220685.86352274,161160058,500900
3,builder_19,proposer_13,53995279.128592126,194240053,385400
4,builder_19,proposer_5,60165293.15130759,306440021,393240
5,builder_19,proposer_14,66610042.69865396,328080013,393240
6,builder_19,proposer_4,72153881.06181997,331970010,393240
7,builder_18,proposer_17,78650702.18171564,335300010,393240
8,builder_19,proposer_17,85960650.61952609,346600021,432930
9,builder_19,proposer_0,93203429.17001161,350100028,432930
10,builder_19,proposer_9,103081250.21153082,401700033,89320
11,builder_19,proposer_4,113821683.38169637,402000033,89320
12,builder_18,proposer_16,126528763.93676843,407100032,89320
13,builder_19,proposer_0,137846645.84667358,412400028,228320
14,builder_9,proposer_2,150090286.51096746,500400011,578320
15,builder_9,proposer_9,166909270.61844394,584300002,289830
16,builder_19,proposer_4,184887194.11164865,574800001,274130
17,builder_19,proposer_17,203284097.53324986,592599999,274130
18,builder_9,proposer_11,219903349.91574684,647499996,274130
19,builder_19,proposer_13,246215858.03235942,604699995,274130
20,builder_9,proposer_12,39413832.38615788,76300005,53600
21,builder_9,proposer_12,43567081.16172336,125720015,524600
22,builder_19,proposer_2,48220685.86352274,161160058,500900
23,builder_19,proposer_13,53995279.128592126,194240053,385400
24,builder_19,proposer_5,60165293.15130759,306440021,393240
25,builder_19,proposer_14,66610042.69865396,328080013,393240
26,builder_19,proposer_4,72153881.06181997,331970010,393240
27,builder_18,proposer_17,78650702.18171564,335300010,393240
28,builder_19,proposer_17,85960650.61952609,346600021,432930
29,builder_19,proposer_0,93203429.17001161,350100028,432930
30,builder_19,proposer_9,103081250.21153082,401700033,89320
31,builder_19,proposer_4,113821683.38169637,402000033,89320
32,builder_18,proposer_16,126528763.93676843,407100032,89320
33,builder_19,proposer_0,137846645.84667358,412400028,228320
34,builder_9,proposer_2,150090286.51096746,500400011,578320
35,builder_9,proposer_9,166909270.61844394,584300002,289830
36,builder_19,proposer_4,184887194.11164865,574800001,274130
37,builder_19,proposer_17,203284097.53324986,592599999,274130
38,builder_9,proposer_11,219903349.91574684,647499996,274130
39,builder_19,proposer_13,246215858.03235942,604699995,274130
40,builder_9,proposer_12,39413832.38615788,76300005,53600
41,builder_9,proposer_12,43567081.16172336,125720015,524600
42,builder_19,proposer_2,48220685.86352274,161160058,500900
43,builder_19,proposer_13,53995279.128592126,194240053,385400
