block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_4,39252913.67081894,77030005,524600
1,builder_18,proposer_16,42872186.53590104,100170017,524600
2,builder_18,proposer_8,46863561.08768848,124920015,17835200
3,builder_16,proposer_10,52383273.3372094,146160032,17835200
4,builder_16,proposer_11,57208854.872057825,150680053,17835200
5,builder_16,proposer_12,63137199.21064999,182880064,17835200
6,builder_16,proposer_0,70311507.71483812,196060060,17713900
7,builder_16,proposer_6,78156168.43334182,212540055,17713900
8,builder_16,proposer_8,87216374.20365022,231090042,17868900
9,builder_16,proposer_0,96000410.47388524,238390038,17883100
10,builder_16,proposer_12,105798332.96066765,259900000,18171280
11,builder_16,proposer_3,118542500.99879248,277700030,17874380
12,builder_16,proposer_19,129757775.92777592,293600019,17874380
13,builder_16,proposer_10,141172187.567297,344900009,17899080
14,builder_16,proposer_14,152265346.84326497,350900003,17899080
15,builder_16,proposer_3,164837870.09697142,356500002,17729880
16,builder_16,proposer_17,177713281.17730287,364199997,17729880
17,builder_16,proposer_19,198480030.7864821,368699995,17729880
18,builder_16,proposer_0,217577841.03247374,371299998,17700000
19,builder_15,proposer_1,237419312.79645455,373899998,17700000
20,builder_18,proposer_4,39252913.67081894,77030005,524600
21,builder_18,proposer_16,42872186.53590104,100170017,524600
22,builder_18,proposer_8,46863561.08768848,124920015,17835200
23,builder_16,proposer_10,52383273.3372094,146160032,17835200
24,builder_16,proposer_11,57208854.872057825,150680053,17835200
25,builder_16,proposer_12,63137199.21064999,182880064,17835200
26,builder_16,proposer_0,70311507.71483812,196060060,17713900
27,builder_16,proposer_6,78156168.43334182,212540055,17713900
28,builder_16,proposer_8,87216374.20365022,231090042,17868900
29,builder_16,proposer_0,96000410.47388524,238390038,17883100
30,builder_16,proposer_12,105798332.96066765,259900000,18171280
31,builder_16,proposer_3,118542500.99879248,277700030,17874380
32,builder_16,proposer_19,129757775.92777592,293600019,17874380
33,builder_16,proposer_10,141172187.567297,344900009,17899080
34,builder_16,proposer_14,152265346.84326497,350900003,17899080
35,builder_16,proposer_3,164837870.09697142,356500002,17729880
