block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_10,proposer_10,39728432.15274527,76890004,53600
1,builder_11,proposer_15,43890674.95989956,105050022,53600
2,builder_14,proposer_2,48164027.465569265,117590037,14200
3,builder_14,proposer_10,53075200.72895011,118310087,48900
4,builder_14,proposer_18,58275491.85817292,118310087,48900
5,builder_14,proposer_16,64142167.5834853,118310087,48900
6,builder_6,proposer_4,69975844.18350065,135610061,113500
7,builder_14,proposer_19,77726290.97631761,149050057,409500
8,builder_14,proposer_3,85711161.04356016,207540036,409500
9,builder_14,proposer_16,95136129.14049472,235780022,409500
10,builder_6,proposer_8,104493664.28106928,243000013,409500
11,builder_6,proposer_12,114633812.99320535,275690001,409500
12,builder_6,proposer_14,127677991.37886944,291149984,409500
13,builder_6,proposer_13,139915889.51345423,337099984,360600
14,builder_6,proposer_18,152342164.26826403,340899989,360600
15,builder_14,proposer_11,168835528.59902945,405500002,360600
16,builder_6,proposer_15,185613063.38208702,433700018,366990
17,builder_6,proposer_16,205064462.45219043,444800018,366990
18,builder_6,proposer_7,228543774.27247965,463900014,366990
19,builder_6,proposer_17,256215354.34740993,475000008,366990
20,builder_10,proposer_10,39728432.15274527,76890004,53600
21,builder_11,proposer_15,43890674.95989956,105050022,53600
22,builder_14,proposer_2,48164027.465569265,117590037,14200
23,builder_14,proposer_10,53075200.72895011,118310087,48900
24,builder_14,proposer_18,58275491.85817292,118310087,48900
25,builder_14,proposer_16,64142167.5834853,118310087,48900
26,builder_6,proposer_4,69975844.18350065,135610061,113500
27,builder_14,proposer_19,77726290.97631761,149050057,409500
28,builder_14,proposer_3,85711161.04356016,207540036,409500
29,builder_14,proposer_16,95136129.14049472,235780022,409500
30,builder_6,proposer_8,104493664.28106928,243000013,409500
31,builder_6,proposer_12,114633812.99320535,275690001,409500
32,builder_6,proposer_14,127677991.37886944,291149984,409500
33,builder_6,proposer_13,139915889.51345423,337099984,360600
34,builder_6,proposer_18,152342164.26826403,340899989,360600
35,builder_14,proposer_11,168835528.59902945,405500002,360600
36,builder_6,proposer_15,185613063.38208702,433700018,366990
37,builder_6,proposer_16,205064462.45219043,444800018,366990
38,builder_6,proposer_7,228543774.27247965,463900014,366990
39,builder_6,proposer_17,256215354.34740993,475000008,366990
40,builder_10,proposer_10,39728432.15274527,76890004,53600
41,builder_11,proposer_15,43890674.95989956,105050022,53600
42,builder_14,proposer_2,48164027.465569265,117590037,14200
43,builder_14,proposer_10,53075200.72895011,118310087,48900
44,builder_14,proposer_18,58275491.85817292,118310087,48900
45,builder_14,proposer_16,64142167.5834853,118310087,48900
46,builder_6,proposer_4,69975844.18350065,135610061,113500
47,builder_14,proposer_19,77726290.97631761,149050057,409500
48,builder_14,proposer_3,85711161.04356016,207540036,409500
49,builder_14,proposer_16,95136129.14049472,235780022,409500
50,builder_6,proposer_8,104493664.28106928,243000013,409500
51,builder_6,proposer_12,114633812.99320535,275690001,409500
52,builder_6,proposer_14,127677991.37886944,291149984,409500
53,builder_6,proposer_13,139915889.51345423,337099984,360600
54,builder_6,proposer_18,152342164.26826403,340899989,360600
55,builder_14,proposer_11,168835528.59902945,405500002,360600
56,builder_6,proposer_15,185613063.38208702,433700018,366990
57,builder_6,proposer_16,205064462.45219043,444800018,366990
58,builder_6,proposer_7,228543774.27247965,463900014,366990
59,builder_6,proposer_17,256215354.34740993,475000008,366990
60,builder_10,proposer_10,39728432.15274527,76890004,53600
61,builder_11,proposer_15,43890674.95989956,105050022,53600
62,builder_14,proposer_2,48164027.465569265,117590037,14200
63,builder_14,proposer_10,53075200.72895011,118310087,48900
64,builder_14,proposer_18,58275491.85817292,118310087,48900
65,builder_14,proposer_16,64142167.5834853,118310087,48900
66,builder_6,proposer_4,69975844.18350065,135610061,113500
67,builder_14,proposer_19,77726290.97631761,149050057,409500
68,builder_14,proposer_3,85711161.04356016,207540036,409500
69,builder_14,proposer_16,95136129.14049472,235780022,409500
70,builder_6,proposer_8,104493664.28106928,243000013,409500
71,builder_6,proposer_12,114633812.99320535,275690001,409500
72,builder_6,proposer_14,127677991.37886944,291149984,409500
73,builder_6,proposer_13,139915889.51345423,337099984,360600
74,builder_6,proposer_18,152342164.26826403,340899989,360600
75,builder_14,proposer_11,168835528.59902945,405500002,360600
76,builder_6,proposer_15,185613063.38208702,433700018,366990
77,builder_6,proposer_16,205064462.45219043,444800018,366990
78,builder_6,proposer_7,228543774.27247965,463900014,366990
79,builder_6,proposer_17,256215354.34740993,475000008,366990
80,builder_10,proposer_10,39728432.15274527,76890004,53600
81,builder_11,proposer_15,43890674.95989956,105050022,53600
82,builder_14,proposer_2,48164027.465569265,117590037,14200
83,builder_14,proposer_10,53075200.72895011,118310087,48900
84,builder_14,proposer_18,58275491.85817292,118310087,48900
85,builder_14,proposer_16,64142167.5834853,118310087,48900
86,builder_6,proposer_4,69975844.18350065,135610061,113500
87,builder_14,proposer_19,77726290.97631761,149050057,409500
88,builder_14,proposer_3,85711161.04356016,207540036,409500
89,builder_14,proposer_16,95136129.14049472,235780022,409500
90,builder_6,proposer_8,104493664.28106928,243000013,409500
91,builder_6,proposer_12,114633812.99320535,275690001,409500
