id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,2,43000000,0,user_9,0,19,
15,52,2600000,0,user_11,0,19,
10,94,2000000,0,user_8,0,17,
13,66,1100000,0,user_11,0,16,
77,4,660001,0,builder_6,0,0,5
5,53,660000,14200,user_4,0,12,
17,83,660001,0,user_14,0,10,5
19,92,660001,0,user_15,0,10,5
21,84,660001,0,user_17,0,10,5
23,85,660001,0,user_18,0,10,5
24,86,660001,0,user_18,0,10,5
25,87,660001,0,user_18,0,10,5
6,81,660001,0,user_5,0,10,5
8,82,660001,0,user_5,0,10,5
29,89,660001,0,user_22,0,10,5
41,95,660001,0,user_33,0,10,5
42,96,660001,0,user_33,0,10,5
31,90,660001,0,user_25,0,10,5
32,91,660001,0,user_25,0,10,5
35,93,660001,0,user_27,0,10,5
52,97,660001,0,user_40,0,10,5
27,80,660001,0,user_19,0,10,5
37,88,660001,0,user_28,0,10,5
48,94,660001,0,user_38,0,10,5
60,98,660001,0,user_44,0,10,5
55,99,660001,0,user_42,0,10,5
62,87,660001,0,user_47,0,7,5
16,87,659999,0,user_14,0,2,5
22,88,659999,0,user_18,0,2,5
26,89,659999,0,user_18,0,2,5
7,86,659999,0,user_5,0,2,5
33,90,659999,0,user_26,0,2,5
34,91,659999,0,user_26,0,2,5
36,92,659999,0,user_27,0,2,5
46,93,659999,0,user_36,0,2,5
43,94,659999,0,user_34,0,2,5
44,95,659999,0,user_34,0,2,5
49,96,659999,0,user_38,0,2,5
53,97,659999,0,user_41,0,2,5
54,98,659999,0,user_41,0,2,5
59,99,659999,0,user_44,0,2,5
61,67,659999,0,user_45,0,1,5
12,96,310000,0,user_11,0,1,
4,97,260000,0,user_4,0,1,
14,98,220000,0,user_11,0,1,
78,45,150001,0,builder_6,0,0,1
1,46,150000,39400,user_1,0,0,
2,47,150001,0,user_2,0,0,1
18,48,150001,0,user_15,0,0,1
9,49,150001,0,user_7,0,0,1
47,50,150001,0,user_36,0,0,1
45,51,150001,0,user_35,0,0,1
51,52,150001,0,user_40,0,0,1
38,53,150001,0,user_29,0,0,1
3,54,149999,0,user_3,0,0,1
20,55,149999,0,user_16,0,0,1
30,56,149999,0,user_23,0,0,1
39,57,149999,0,user_30,0,0,1
28,58,149999,0,user_20,0,0,1
40,59,149999,0,user_31,0,0,1
0,60,80000,0,user_1,0,0,
11,2,43000000,0,user_9,0,19,
15,52,2600000,0,user_11,0,19,
157,92,2300000,0,user_48,1,17,
10,94,2000000,0,user_8,0,17,
13,66,1100000,0,user_11,0,16,
64,68,1000000,0,user_49,0,16,
5,53,660000,14200,user_4,0,12,
188,7,659999,0,builder_15,1,1,5
6,81,660001,0,user_5,0,10,5
8,82,660001,0,user_5,0,10,5
27,80,660001,0,user_19,0,10,5
17,83,660001,0,user_14,0,10,5
19,92,660001,0,user_15,0,10,5
21,84,660001,0,user_17,0,10,5
35,93,660001,0,user_27,0,10,5
23,85,660001,0,user_18,0,10,5
24,86,660001,0,user_18,0,10,5
25,87,660001,0,user_18,0,10,5
37,88,660001,0,user_28,0,10,5
41,95,660001,0,user_33,0,10,5
42,96,660001,0,user_33,0,10,5
48,94,660001,0,user_38,0,10,5
29,89,660001,0,user_22,0,10,5
31,90,660001,0,user_25,0,10,5
32,91,660001,0,user_25,0,10,5
55,99,660001,0,user_42,0,10,5
52,97,660001,0,user_40,0,10,5
60,98,660001,0,user_44,0,10,5
62,87,660001,0,user_47,0,7,5
56,74,660001,0,user_43,0,11,5
57,75,660001,0,user_43,0,11,5
97,79,660001,0,user_0,1,11,5
109,80,660001,0,user_12,1,11,5
98,53,660001,0,user_2,1,9,5
110,96,660001,0,user_13,1,12,5
