block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_9,55488660.01124943,109098000,6284600
1,builder_18,proposer_9,61647912.400326625,144788002,6817580
2,builder_18,proposer_3,66973422.54723361,271180004,23822300
3,builder_18,proposer_18,74705485.51145443,331700002,24279740
4,builder_18,proposer_0,83205325.59539841,427710000,24355540
5,builder_18,proposer_1,92014127.33627108,505500002,25259840
6,builder_18,proposer_9,101803006.26896867,555599995,20335640
7,builder_18,proposer_9,110016530.59674096,610600002,20348440
8,builder_19,proposer_17,122771408.40545672,756900000,1989720
9,builder_16,proposer_17,136288730.06605026,807100000,1897720
10,builder_16,proposer_8,150459686.13665655,871000000,1930320
11,builder_16,proposer_12,165260149.01704204,927300000,1625800
12,builder_16,proposer_13,180563397.50844625,941500000,9108700
13,builder_16,proposer_1,201509354.8103012,1086500000,9041100
14,builder_16,proposer_16,226087944.05234984,1165500001,9018200
15,builder_16,proposer_16,245252417.16505796,1188700001,9977200
16,builder_16,proposer_0,267873929.53315225,1206600002,9991400
17,builder_16,proposer_11,291122600.86669403,1238000002,9944900
18,builder_18,proposer_12,324641247.8710669,1279200002,9854800
19,builder_18,proposer_12,358228409.1954109,1331500003,9654290
20,builder_19,proposer_9,55488660.01124943,109098000,6284600
21,builder_18,proposer_9,61647912.400326625,144788002,6817580
22,builder_18,proposer_3,66973422.54723361,271180004,23822300
23,builder_18,proposer_18,74705485.51145443,331700002,24279740
24,builder_18,proposer_0,83205325.59539841,427710000,24355540
25,builder_18,proposer_1,92014127.33627108,505500002,25259840
26,builder_18,proposer_9,101803006.26896867,555599995,20335640
27,builder_18,proposer_9,110016530.59674096,610600002,20348440
28,builder_19,proposer_17,122771408.40545672,756900000,1989720
29,builder_16,proposer_17,136288730.06605026,807100000,1897720
30,builder_16,proposer_8,150459686.13665655,871000000,1930320
31,builder_16,proposer_12,165260149.01704204,927300000,1625800
32,builder_16,proposer_13,180563397.50844625,941500000,9108700
33,builder_16,proposer_1,201509354.8103012,1086500000,9041100
34,builder_16,proposer_16,226087944.05234984,1165500001,9018200
35,builder_16,proposer_16,245252417.16505796,1188700001,9977200
36,builder_16,proposer_0,267873929.53315225,1206600002,9991400
37,builder_16,proposer_11,291122600.86669403,1238000002,9944900
38,builder_18,proposer_12,324641247.8710669,1279200002,9854800
39,builder_18,proposer_12,358228409.1954109,1331500003,9654290
