block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_8,72662429.29045665,143210004,23074300
1,builder_17,proposer_12,81384472.48916604,249363999,31180400
2,builder_17,proposer_18,88700093.93294398,320089999,30385800
3,builder_17,proposer_16,97648393.16795138,415070001,30013700
4,builder_17,proposer_18,106737422.53951558,469020001,22767900
5,builder_19,proposer_14,118261537.52419062,525499995,18551590
6,builder_19,proposer_17,131364101.21609044,561499995,18656890
7,builder_19,proposer_6,142888430.02615285,595300001,18757690
8,builder_19,proposer_2,155403732.57561362,701600002,1204190
9,builder_19,proposer_6,170058476.09706807,730400001,1209790
10,builder_19,proposer_0,188624158.16933975,760900001,1294990
11,builder_19,proposer_14,209762525.3450882,884800001,1580890
12,builder_19,proposer_9,234138980.59064484,971600001,1863890
13,builder_19,proposer_7,260636444.05888003,1020100001,2024890
14,builder_19,proposer_2,287892957.47488636,1037100001,1954890
15,builder_19,proposer_5,314476064.6589871,1098000001,1901890
16,builder_19,proposer_1,341199060.61338127,1127900001,1901890
17,builder_19,proposer_9,373742842.4845003,1243500001,1936990
18,builder_19,proposer_11,404392017.4636369,1361700001,1825590
19,builder_19,proposer_4,449373346.6072512,1395300001,1825590
20,builder_17,proposer_8,72662429.29045665,143210004,23074300
21,builder_17,proposer_12,81384472.48916604,249363999,31180400
22,builder_17,proposer_18,88700093.93294398,320089999,30385800
23,builder_17,proposer_16,97648393.16795138,415070001,30013700
24,builder_17,proposer_18,106737422.53951558,469020001,22767900
25,builder_19,proposer_14,118261537.52419062,525499995,18551590
26,builder_19,proposer_17,131364101.21609044,561499995,18656890
27,builder_19,proposer_6,142888430.02615285,595300001,18757690
28,builder_19,proposer_2,155403732.57561362,701600002,1204190
29,builder_19,proposer_6,170058476.09706807,730400001,1209790
30,builder_19,proposer_0,188624158.16933975,760900001,1294990
31,builder_19,proposer_14,209762525.3450882,884800001,1580890
32,builder_19,proposer_9,234138980.59064484,971600001,1863890
33,builder_19,proposer_7,260636444.05888003,1020100001,2024890
34,builder_19,proposer_2,287892957.47488636,1037100001,1954890
35,builder_19,proposer_5,314476064.6589871,1098000001,1901890
36,builder_19,proposer_1,341199060.61338127,1127900001,1901890
37,builder_19,proposer_9,373742842.4845003,1243500001,1936990
38,builder_19,proposer_11,404392017.4636369,1361700001,1825590
39,builder_19,proposer_4,449373346.6072512,1395300001,1825590
40,builder_17,proposer_8,72662429.29045665,143210004,23074300
41,builder_17,proposer_12,81384472.48916604,249363999,31180400
42,builder_17,proposer_18,88700093.93294398,320089999,30385800
43,builder_17,proposer_16,97648393.16795138,415070001,30013700
44,builder_17,proposer_18,106737422.53951558,469020001,22767900
45,builder_19,proposer_14,118261537.52419062,525499995,18551590
46,builder_19,proposer_17,131364101.21609044,561499995,18656890
47,builder_19,proposer_6,142888430.02615285,595300001,18757690
48,builder_19,proposer_2,155403732.57561362,701600002,1204190
49,builder_19,proposer_6,170058476.09706807,730400001,1209790
50,builder_19,proposer_0,188624158.16933975,760900001,1294990
51,builder_19,proposer_14,209762525.3450882,884800001,1580890
52,builder_19,proposer_9,234138980.59064484,971600001,1863890
53,builder_19,proposer_7,260636444.05888003,1020100001,2024890
54,builder_19,proposer_2,287892957.47488636,1037100001,1954890
55,builder_19,proposer_5,314476064.6589871,1098000001,1901890
56,builder_19,proposer_1,341199060.61338127,1127900001,1901890
57,builder_19,proposer_9,373742842.4845003,1243500001,1936990
58,builder_19,proposer_11,404392017.4636369,1361700001,1825590
59,builder_19,proposer_4,449373346.6072512,1395300001,1825590
60,builder_17,proposer_8,72662429.29045665,143210004,23074300
61,builder_17,proposer_12,81384472.48916604,249363999,31180400
62,builder_17,proposer_18,88700093.93294398,320089999,30385800
63,builder_17,proposer_16,97648393.16795138,415070001,30013700
64,builder_17,proposer_18,106737422.53951558,469020001,22767900
65,builder_19,proposer_14,118261537.52419062,525499995,18551590
66,builder_19,proposer_17,131364101.21609044,561499995,18656890
67,builder_19,proposer_6,142888430.02615285,595300001,18757690
68,builder_19,proposer_2,155403732.57561362,701600002,1204190
69,builder_19,proposer_6,170058476.09706807,730400001,1209790
70,builder_19,proposer_0,188624158.16933975,760900001,1294990
71,builder_19,proposer_14,209762525.3450882,884800001,1580890
72,builder_19,proposer_9,234138980.59064484,971600001,1863890
73,builder_19,proposer_7,260636444.05888003,1020100001,2024890
74,builder_19,proposer_2,287892957.47488636,1037100001,1954890
75,builder_19,proposer_5,314476064.6589871,1098000001,1901890
76,builder_19,proposer_1,341199060.61338127,1127900001,1901890
77,builder_19,proposer_9,373742842.4845003,1243500001,1936990
78,builder_19,proposer_11,404392017.4636369,1361700001,1825590
79,builder_19,proposer_4,449373346.6072512,1395300001,1825590
80,builder_17,proposer_8,72662429.29045665,143210004,23074300
81,builder_17,proposer_12,81384472.48916604,249363999,31180400
82,builder_17,proposer_18,88700093.93294398,320089999,30385800
83,builder_17,proposer_16,97648393.16795138,415070001,30013700
84,builder_17,proposer_18,106737422.53951558,469020001,22767900
85,builder_19,proposer_14,118261537.52419062,525499995,18551590
86,builder_19,proposer_17,131364101.21609044,561499995,18656890
87,builder_19,proposer_6,142888430.02615285,595300001,18757690
88,builder_19,proposer_2,155403732.57561362,701600002,1204190
89,builder_19,proposer_6,170058476.09706807,730400001,1209790
90,builder_19,proposer_0,188624158.16933975,760900001,1294990
91,builder_19,proposer_14,209762525.3450882,884800001,1580890
92,builder_19,proposer_9,234138980.59064484,971600001,1863890
93,builder_19,proposer_7,260636444.05888003,1020100001,2024890
94,builder_19,proposer_2,287892957.47488636,1037100001,1954890
95,builder_19,proposer_5,314476064.6589871,1098000001,1901890
96,builder_19,proposer_1,341199060.61338127,1127900001,1901890
97,builder_19,proposer_9,373742842.4845003,1243500001,1936990
98,builder_19,proposer_11,404392017.4636369,1361700001,1825590
