block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_6,57108936.70095743,113688001,6284600
1,builder_16,proposer_7,62904349.87613982,181424005,8116800
2,builder_16,proposer_18,70477657.60542388,292020004,7045200
3,builder_16,proposer_6,76723459.5110405,380560001,7032740
4,builder_16,proposer_17,84233749.40688384,456940002,5888140
5,builder_16,proposer_11,94416497.14269081,569200002,6034240
6,builder_16,proposer_17,104165602.64859807,648700003,827630
7,builder_16,proposer_6,113783040.36073077,714600000,944030
8,builder_18,proposer_10,125672561.6675193,786700000,813340
9,builder_18,proposer_19,139279313.05509487,905600000,793740
10,builder_18,proposer_16,151260095.10328907,952100000,1118740
11,builder_18,proposer_8,165470010.94531116,995100000,597540
12,builder_18,proposer_18,180218764.85156634,1228800000,711440
13,builder_18,proposer_19,198351381.38347572,1348300000,815140
14,builder_18,proposer_16,218935139.2587446,1321500000,797200
15,builder_18,proposer_5,244919167.58965322,1404200000,1150100
16,builder_18,proposer_1,266352891.99383622,1444700000,1150100
17,builder_18,proposer_17,288502894.8275354,1499100000,1163900
18,builder_16,proposer_15,319589013.6543473,1500200000,1163900
19,builder_18,proposer_3,356652967.97933805,1552500000,1068800
20,builder_19,proposer_6,57108936.70095743,113688001,6284600
21,builder_16,proposer_7,62904349.87613982,181424005,8116800
22,builder_16,proposer_18,70477657.60542388,292020004,7045200
23,builder_16,proposer_6,76723459.5110405,380560001,7032740
24,builder_16,proposer_17,84233749.40688384,456940002,5888140
25,builder_16,proposer_11,94416497.14269081,569200002,6034240
26,builder_16,proposer_17,104165602.64859807,648700003,827630
27,builder_16,proposer_6,113783040.36073077,714600000,944030
28,builder_18,proposer_10,125672561.6675193,786700000,813340
29,builder_18,proposer_19,139279313.05509487,905600000,793740
30,builder_18,proposer_16,151260095.10328907,952100000,1118740
31,builder_18,proposer_8,165470010.94531116,995100000,597540
32,builder_18,proposer_18,180218764.85156634,1228800000,711440
33,builder_18,proposer_19,198351381.38347572,1348300000,815140
34,builder_18,proposer_16,218935139.2587446,1321500000,797200
35,builder_18,proposer_5,244919167.58965322,1404200000,1150100
36,builder_18,proposer_1,266352891.99383622,1444700000,1150100
37,builder_18,proposer_17,288502894.8275354,1499100000,1163900
38,builder_16,proposer_15,319589013.6543473,1500200000,1163900
39,builder_18,proposer_3,356652967.97933805,1552500000,1068800
40,builder_19,proposer_6,57108936.70095743,113688001,6284600
41,builder_16,proposer_7,62904349.87613982,181424005,8116800
42,builder_16,proposer_18,70477657.60542388,292020004,7045200
43,builder_16,proposer_6,76723459.5110405,380560001,7032740
44,builder_16,proposer_17,84233749.40688384,456940002,5888140
45,builder_16,proposer_11,94416497.14269081,569200002,6034240
46,builder_16,proposer_17,104165602.64859807,648700003,827630
47,builder_16,proposer_6,113783040.36073077,714600000,944030
48,builder_18,proposer_10,125672561.6675193,786700000,813340
49,builder_18,proposer_19,139279313.05509487,905600000,793740
50,builder_18,proposer_16,151260095.10328907,952100000,1118740
51,builder_18,proposer_8,165470010.94531116,995100000,597540
52,builder_18,proposer_18,180218764.85156634,1228800000,711440
53,builder_18,proposer_19,198351381.38347572,1348300000,815140
54,builder_18,proposer_16,218935139.2587446,1321500000,797200
55,builder_18,proposer_5,244919167.58965322,1404200000,1150100
56,builder_18,proposer_1,266352891.99383622,1444700000,1150100
57,builder_18,proposer_17,288502894.8275354,1499100000,1163900
58,builder_16,proposer_15,319589013.6543473,1500200000,1163900
59,builder_18,proposer_3,356652967.97933805,1552500000,1068800
60,builder_18,proposer_12,72136980.24945945,141825000,652090
61,builder_18,proposer_6,80563776.25174868,286414998,1050590
62,builder_18,proposer_17,88359000.70895542,415249998,1320430
63,builder_18,proposer_10,97023067.39238584,458659997,1049840
64,builder_18,proposer_15,106356026.37894878,614099998,1394000
65,builder_18,proposer_8,119134114.98298857,664699998,1282800
66,builder_18,proposer_15,128721501.89867808,696499997,1494300
67,builder_16,proposer_7,141839476.2246411,756299997,2605000
68,builder_18,proposer_19,153215707.0451487,804199997,2411700
69,builder_18,proposer_12,168631041.72525588,845299997,3086500
70,builder_16,proposer_9,185283718.52830756,928799997,2812400
71,builder_18,proposer_19,204753935.24105728,958799997,3250940
72,builder_18,proposer_3,226963798.5303023,1198699997,2659140
73,builder_18,proposer_4,251806705.9702183,1226399999,2688640
74,builder_18,proposer_6,278543852.72563523,1280900000,2512740
75,builder_18,proposer_0,310640398.97416717,1349800000,2474200
76,builder_18,proposer_17,345276788.83066803,1350600000,2474200
77,builder_18,proposer_4,381765395.9757662,1449300000,2440500
78,builder_18,proposer_8,426528836.612347,1558500000,2998900
79,builder_18,proposer_13,467662385.60902226,1632700000,3229000
80,builder_19,proposer_6,57108936.70095743,113688001,6284600
81,builder_16,proposer_7,62904349.87613982,181424005,8116800
82,builder_16,proposer_18,70477657.60542388,292020004,7045200
83,builder_16,proposer_6,76723459.5110405,380560001,7032740
84,builder_16,proposer_17,84233749.40688384,456940002,5888140
85,builder_16,proposer_11,94416497.14269081,569200002,6034240
86,builder_16,proposer_17,104165602.64859807,648700003,827630
87,builder_16,proposer_6,113783040.36073077,714600000,944030
88,builder_18,proposer_10,125672561.6675193,786700000,813340
89,builder_18,proposer_19,139279313.05509487,905600000,793740
90,builder_18,proposer_16,151260095.10328907,952100000,1118740
91,builder_18,proposer_8,165470010.94531116,995100000,597540
92,builder_18,proposer_18,180218764.85156634,1228800000,711440
93,builder_18,proposer_19,198351381.38347572,1348300000,815140
94,builder_18,proposer_16,218935139.2587446,1321500000,797200
95,builder_18,proposer_5,244919167.58965322,1404200000,1150100
96,builder_18,proposer_1,266352891.99383622,1444700000,1150100
97,builder_18,proposer_17,288502894.8275354,1499100000,1163900
98,builder_16,proposer_15,319589013.6543473,1500200000,1163900
99,builder_18,proposer_3,356652967.97933805,1552500000,1068800
100,builder_19,proposer_6,57108936.70095743,113688001,6284600
101,builder_16,proposer_7,62904349.87613982,181424005,8116800
102,builder_16,proposer_18,70477657.60542388,292020004,7045200
103,builder_16,proposer_6,76723459.5110405,380560001,7032740
104,builder_16,proposer_17,84233749.40688384,456940002,5888140
105,builder_16,proposer_11,94416497.14269081,569200002,6034240
106,builder_16,proposer_17,104165602.64859807,648700003,827630
107,builder_16,proposer_6,113783040.36073077,714600000,944030
108,builder_18,proposer_10,125672561.6675193,786700000,813340
109,builder_18,proposer_19,139279313.05509487,905600000,793740
110,builder_18,proposer_16,151260095.10328907,952100000,1118740
111,builder_18,proposer_8,165470010.94531116,995100000,597540
112,builder_18,proposer_18,180218764.85156634,1228800000,711440
113,builder_18,proposer_19,198351381.38347572,1348300000,815140
114,builder_18,proposer_16,218935139.2587446,1321500000,797200
115,builder_18,proposer_5,244919167.58965322,1404200000,1150100
116,builder_18,proposer_1,266352891.99383622,1444700000,1150100
117,builder_18,proposer_17,288502894.8275354,1499100000,1163900
118,builder_16,proposer_15,319589013.6543473,1500200000,1163900
119,builder_18,proposer_3,356652967.97933805,1552500000,1068800
120,builder_19,proposer_6,57108936.70095743,113688001,6284600
121,builder_16,proposer_7,62904349.87613982,181424005,8116800
122,builder_16,proposer_18,70477657.60542388,292020004,7045200
123,builder_16,proposer_6,76723459.5110405,380560001,7032740
124,builder_16,proposer_17,84233749.40688384,456940002,5888140
125,builder_16,proposer_11,94416497.14269081,569200002,6034240
126,builder_16,proposer_17,104165602.64859807,648700003,827630
127,builder_16,proposer_6,113783040.36073077,714600000,944030
128,builder_18,proposer_10,125672561.6675193,786700000,813340
129,builder_18,proposer_19,139279313.05509487,905600000,793740
130,builder_18,proposer_16,151260095.10328907,952100000,1118740
131,builder_18,proposer_8,165470010.94531116,995100000,597540
132,builder_18,proposer_18,180218764.85156634,1228800000,711440
133,builder_18,proposer_19,198351381.38347572,1348300000,815140
134,builder_18,proposer_16,218935139.2587446,1321500000,797200
135,builder_18,proposer_5,244919167.58965322,1404200000,1150100
136,builder_18,proposer_1,266352891.99383622,1444700000,1150100
137,builder_18,proposer_17,288502894.8275354,1499100000,1163900
138,builder_16,proposer_15,319589013.6543473,1500200000,1163900
139,builder_18,proposer_3,356652967.97933805,1552500000,1068800
140,builder_19,proposer_6,57108936.70095743,113688001,6284600
141,builder_16,proposer_7,62904349.87613982,181424005,8116800
142,builder_16,proposer_18,70477657.60542388,292020004,7045200
143,builder_16,proposer_6,76723459.5110405,380560001,7032740
144,builder_16,proposer_17,84233749.40688384,456940002,5888140
145,builder_16,proposer_11,94416497.14269081,569200002,6034240
146,builder_16,proposer_17,104165602.64859807,648700003,827630
147,builder_16,proposer_6,113783040.36073077,714600000,944030
148,builder_18,proposer_10,125672561.6675193,786700000,813340
149,builder_18,proposer_19,139279313.05509487,905600000,793740
150,builder_18,proposer_16,151260095.10328907,952100000,1118740
151,builder_18,proposer_8,165470010.94531116,995100000,597540
152,builder_18,proposer_18,180218764.85156634,1228800000,711440
153,builder_18,proposer_19,198351381.38347572,1348300000,815140
154,builder_18,proposer_16,218935139.2587446,1321500000,797200
155,builder_18,proposer_5,244919167.58965322,1404200000,1150100
156,builder_18,proposer_1,266352891.99383622,1444700000,1150100
157,builder_18,proposer_17,288502894.8275354,1499100000,1163900
158,builder_16,proposer_15,319589013.6543473,1500200000,1163900
159,builder_18,proposer_3,356652967.97933805,1552500000,1068800
160,builder_19,proposer_6,57108936.70095743,113688001,6284600
161,builder_16,proposer_7,62904349.87613982,181424005,8116800
162,builder_16,proposer_18,70477657.60542388,292020004,7045200
163,builder_16,proposer_6,76723459.5110405,380560001,7032740
164,builder_16,proposer_17,84233749.40688384,456940002,5888140
165,builder_16,proposer_11,94416497.14269081,569200002,6034240
166,builder_16,proposer_17,104165602.64859807,648700003,827630
167,builder_16,proposer_6,113783040.36073077,714600000,944030
168,builder_18,proposer_10,125672561.6675193,786700000,813340
169,builder_18,proposer_19,139279313.05509487,905600000,793740
170,builder_18,proposer_16,151260095.10328907,952100000,1118740
171,builder_18,proposer_8,165470010.94531116,995100000,597540
172,builder_18,proposer_18,180218764.85156634,1228800000,711440
173,builder_18,proposer_19,198351381.38347572,1348300000,815140
174,builder_18,proposer_16,218935139.2587446,1321500000,797200
175,builder_18,proposer_5,244919167.58965322,1404200000,1150100
176,builder_18,proposer_1,266352891.99383622,1444700000,1150100
177,builder_18,proposer_17,288502894.8275354,1499100000,1163900
178,builder_16,proposer_15,319589013.6543473,1500200000,1163900
179,builder_18,proposer_3,356652967.97933805,1552500000,1068800
180,builder_19,proposer_6,57108936.70095743,113688001,6284600
181,builder_16,proposer_7,62904349.87613982,181424005,8116800
182,builder_16,proposer_18,70477657.60542388,292020004,7045200
183,builder_16,proposer_6,76723459.5110405,380560001,7032740
184,builder_16,proposer_17,84233749.40688384,456940002,5888140
185,builder_16,proposer_11,94416497.14269081,569200002,6034240
186,builder_16,proposer_17,104165602.64859807,648700003,827630
187,builder_16,proposer_6,113783040.36073077,714600000,944030
188,builder_18,proposer_10,125672561.6675193,786700000,813340
189,builder_18,proposer_19,139279313.05509487,905600000,793740
190,builder_18,proposer_16,151260095.10328907,952100000,1118740
191,builder_18,proposer_8,165470010.94531116,995100000,597540
192,builder_18,proposer_18,180218764.85156634,1228800000,711440
193,builder_18,proposer_19,198351381.38347572,1348300000,815140
