block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_19,39493233.81545708,77450006,174600
1,builder_18,proposer_15,43946761.605692625,120380025,523940
2,builder_18,proposer_11,49191016.80367048,132900028,1585200
3,builder_18,proposer_8,53815263.62778767,137500036,1658300
4,builder_18,proposer_14,60206955.97613575,157420062,1658300
5,builder_18,proposer_19,65944844.13118869,220800056,1523100
6,builder_18,proposer_16,71750386.20666172,248180041,1523100
7,builder_18,proposer_15,80153876.03047052,265000035,1523100
8,builder_18,proposer_9,89170650.52143778,319700045,86900
9,builder_18,proposer_2,99597706.69526717,321900038,86900
10,builder_18,proposer_9,110736405.33485018,350900035,86900
11,builder_18,proposer_15,120487403.99560362,353500033,7276900
12,builder_18,proposer_14,134229165.1816988,371500016,7292000
13,builder_18,proposer_2,146470364.65661204,377200013,7292000
14,builder_18,proposer_17,162424389.94380972,383300013,7292000
15,builder_18,proposer_9,179299183.18285218,431400024,7304300
16,builder_18,proposer_13,200388751.03815427,439000030,7304300
17,builder_18,proposer_19,221862226.90776393,440500032,7304300
18,builder_18,proposer_5,242468993.41224688,478000029,7244000
19,builder_18,proposer_14,264838080.34381455,483300023,7365000
20,builder_18,proposer_19,39493233.81545708,77450006,174600
21,builder_18,proposer_15,43946761.605692625,120380025,523940
22,builder_18,proposer_11,49191016.80367048,132900028,1585200
23,builder_18,proposer_8,53815263.62778767,137500036,1658300
24,builder_18,proposer_14,60206955.97613575,157420062,1658300
25,builder_18,proposer_19,65944844.13118869,220800056,1523100
26,builder_18,proposer_16,71750386.20666172,248180041,1523100
27,builder_18,proposer_15,80153876.03047052,265000035,1523100
28,builder_18,proposer_9,89170650.52143778,319700045,86900
29,builder_18,proposer_2,99597706.69526717,321900038,86900
30,builder_18,proposer_9,110736405.33485018,350900035,86900
31,builder_18,proposer_15,120487403.99560362,353500033,7276900
32,builder_18,proposer_14,134229165.1816988,371500016,7292000
33,builder_18,proposer_2,146470364.65661204,377200013,7292000
34,builder_18,proposer_17,162424389.94380972,383300013,7292000
35,builder_18,proposer_9,179299183.18285218,431400024,7304300
36,builder_18,proposer_13,200388751.03815427,439000030,7304300
37,builder_18,proposer_19,221862226.90776393,440500032,7304300
