block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_13,88809724.69158815,174872005,4603240
1,builder_19,proposer_10,96167248.20902327,228600011,4856040
2,builder_19,proposer_0,106673919.8948295,259690016,943040
3,builder_19,proposer_6,117046678.31006056,365860010,18979080
4,builder_19,proposer_4,131322098.9559666,441590000,18910080
5,builder_19,proposer_13,146186706.02320328,458300002,18585340
6,builder_15,proposer_19,160013078.61721143,513300001,18415400
7,builder_15,proposer_10,174131806.25542825,595200001,18654400
8,builder_15,proposer_8,189559879.34000573,635800013,985000
9,builder_19,proposer_0,212360833.94224015,703100010,1281400
10,builder_19,proposer_2,235069966.19070596,758500009,1009000
11,builder_19,proposer_0,253416130.61877084,792900010,1044600
12,builder_19,proposer_11,281038938.0696661,818900024,1063200
13,builder_19,proposer_9,308797532.70566696,821400029,1063200
14,builder_16,proposer_16,335381438.06427854,866100036,1590900
15,builder_16,proposer_13,374032073.35211545,922100033,1072200
16,builder_16,proposer_7,407171078.3124048,963300031,1086400
17,builder_16,proposer_5,452472122.9065228,1005200026,1102800
18,builder_16,proposer_19,491574205.36212885,1006700025,1102800
19,builder_16,proposer_14,546940119.3694708,1053000021,1150500
20,builder_19,proposer_13,88809724.69158815,174872005,4603240
21,builder_19,proposer_10,96167248.20902327,228600011,4856040
22,builder_19,proposer_0,106673919.8948295,259690016,943040
23,builder_19,proposer_6,117046678.31006056,365860010,18979080
24,builder_19,proposer_4,131322098.9559666,441590000,18910080
25,builder_19,proposer_13,146186706.02320328,458300002,18585340
26,builder_15,proposer_19,160013078.61721143,513300001,18415400
27,builder_15,proposer_10,174131806.25542825,595200001,18654400
28,builder_15,proposer_8,189559879.34000573,635800013,985000
29,builder_19,proposer_0,212360833.94224015,703100010,1281400
30,builder_19,proposer_2,235069966.19070596,758500009,1009000
31,builder_19,proposer_0,253416130.61877084,792900010,1044600
32,builder_19,proposer_11,281038938.0696661,818900024,1063200
33,builder_19,proposer_9,308797532.70566696,821400029,1063200
34,builder_16,proposer_16,335381438.06427854,866100036,1590900
35,builder_16,proposer_13,374032073.35211545,922100033,1072200
36,builder_16,proposer_7,407171078.3124048,963300031,1086400
37,builder_16,proposer_5,452472122.9065228,1005200026,1102800
38,builder_16,proposer_19,491574205.36212885,1006700025,1102800
39,builder_16,proposer_14,546940119.3694708,1053000021,1150500
40,builder_19,proposer_14,79023962.42392027,159198997,491100
41,builder_16,proposer_0,86350719.48028831,202314989,4906000
42,builder_16,proposer_11,95747434.96808721,329569994,4741000
43,builder_16,proposer_7,104757741.27418889,399089996,4427200
44,builder_17,proposer_13,114947811.87860131,462659997,4604400
45,builder_17,proposer_1,127830836.3756376,530700003,4531300
46,builder_17,proposer_2,138585732.8945423,577699999,4893700
47,builder_16,proposer_18,153150073.90231866,587499999,5331300
48,builder_16,proposer_14,171830023.95448875,595999999,5314900
49,builder_16,proposer_4,188268223.40244645,625000002,6246600
50,builder_16,proposer_5,207555504.29215252,669600005,5851900
51,builder_16,proposer_8,227365665.96718237,758099999,5511000
52,builder_16,proposer_12,250049400.00040165,786099999,5475400
53,builder_17,proposer_17,276615056.8684278,824599996,5496800
54,builder_17,proposer_9,302997890.81198406,895099994,5561400
55,builder_17,proposer_3,333380953.41814286,902399994,5512200
