block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_0,61741012.706448816,125785005,4578540
1,builder_17,proposer_17,67628390.0666018,252700004,4636940
2,builder_17,proposer_11,74872048.2846475,312800003,4863040
3,builder_15,proposer_8,81673099.75012435,342520003,437280
4,builder_19,proposer_8,90753307.80379453,371999999,4822740
5,builder_19,proposer_14,101699947.45881206,386700003,658420
6,builder_15,proposer_9,111760514.03968062,395000004,691520
7,builder_15,proposer_5,124362601.98750143,441100008,947520
8,builder_15,proposer_10,136460710.08536768,482900003,820420
9,builder_15,proposer_7,149881795.5961087,556699997,956400
10,builder_15,proposer_8,166699951.74643597,587399997,984000
11,builder_15,proposer_16,186262186.32014707,621599997,934300
12,builder_15,proposer_6,203872386.2865633,643699997,965640
13,builder_15,proposer_19,221893117.35726693,674999997,922440
14,builder_15,proposer_6,241124110.25410315,684499999,1603840
15,builder_15,proposer_16,270145616.92923087,735999999,1307840
16,builder_15,proposer_5,291783477.87354124,770899999,2770320
17,builder_15,proposer_4,327300346.7526609,788699998,2695020
18,builder_15,proposer_12,354900525.4775239,859199998,2695020
19,builder_18,proposer_5,396041591.9768657,889999998,2695020
20,builder_19,proposer_0,61741012.706448816,125785005,4578540
21,builder_17,proposer_17,67628390.0666018,252700004,4636940
22,builder_17,proposer_11,74872048.2846475,312800003,4863040
23,builder_15,proposer_8,81673099.75012435,342520003,437280
24,builder_19,proposer_8,90753307.80379453,371999999,4822740
25,builder_19,proposer_14,101699947.45881206,386700003,658420
26,builder_15,proposer_9,111760514.03968062,395000004,691520
27,builder_15,proposer_5,124362601.98750143,441100008,947520
28,builder_15,proposer_10,136460710.08536768,482900003,820420
29,builder_15,proposer_7,149881795.5961087,556699997,956400
30,builder_15,proposer_8,166699951.74643597,587399997,984000
31,builder_15,proposer_16,186262186.32014707,621599997,934300
32,builder_15,proposer_6,203872386.2865633,643699997,965640
33,builder_15,proposer_19,221893117.35726693,674999997,922440
34,builder_15,proposer_6,241124110.25410315,684499999,1603840
35,builder_15,proposer_16,270145616.92923087,735999999,1307840
36,builder_15,proposer_5,291783477.87354124,770899999,2770320
37,builder_15,proposer_4,327300346.7526609,788699998,2695020
38,builder_15,proposer_12,354900525.4775239,859199998,2695020
