block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_6,proposer_4,39599895.24854302,76900009,53600
1,builder_6,proposer_1,43893851.16003609,108680011,53600
2,builder_4,proposer_17,48624483.830760024,112400052,14200
3,builder_4,proposer_9,53206214.59712276,113540091,14200
4,builder_4,proposer_13,59206267.36027628,256180069,22040
5,builder_4,proposer_14,65492089.17884541,509780014,22040
6,builder_4,proposer_6,73127022.06237341,666700004,7840
7,builder_4,proposer_12,80273120.83346872,666700046,7840
8,builder_4,proposer_17,87688002.41986573,666700082,7840
9,builder_6,proposer_9,97468144.1018136,666700086,7840
10,builder_6,proposer_3,108998887.89872222,690400089,7840
11,builder_6,proposer_6,120427914.08507088,714100090,7840
12,builder_6,proposer_6,132141656.42801367,714100088,7840
13,builder_16,proposer_7,146452657.79736382,714100088,7840
14,builder_6,proposer_13,161480500.11119157,714100090,7840
15,builder_6,proposer_1,179952002.49525738,714100088,7840
16,builder_6,proposer_18,196254436.13796672,714100088,7840
17,builder_16,proposer_4,213676772.1559874,714100089,7840
18,builder_16,proposer_6,238580574.79972488,714100089,7840
19,builder_6,proposer_10,264040326.52043658,714100089,7840
20,builder_6,proposer_4,39599895.24854302,76900009,53600
21,builder_6,proposer_1,43893851.16003609,108680011,53600
22,builder_4,proposer_17,48624483.830760024,112400052,14200
23,builder_4,proposer_9,53206214.59712276,113540091,14200
24,builder_4,proposer_13,59206267.36027628,256180069,22040
25,builder_4,proposer_14,65492089.17884541,509780014,22040
26,builder_4,proposer_6,73127022.06237341,666700004,7840
27,builder_4,proposer_12,80273120.83346872,666700046,7840
28,builder_4,proposer_17,87688002.41986573,666700082,7840
29,builder_6,proposer_9,97468144.1018136,666700086,7840
30,builder_6,proposer_3,108998887.89872222,690400089,7840
31,builder_6,proposer_6,120427914.08507088,714100090,7840
32,builder_6,proposer_6,132141656.42801367,714100088,7840
33,builder_16,proposer_7,146452657.79736382,714100088,7840
34,builder_6,proposer_13,161480500.11119157,714100090,7840
35,builder_6,proposer_1,179952002.49525738,714100088,7840
36,builder_6,proposer_18,196254436.13796672,714100088,7840
37,builder_16,proposer_4,213676772.1559874,714100089,7840
38,builder_16,proposer_6,238580574.79972488,714100089,7840
39,builder_6,proposer_10,264040326.52043658,714100089,7840
40,builder_6,proposer_4,39599895.24854302,76900009,53600
41,builder_6,proposer_1,43893851.16003609,108680011,53600
42,builder_4,proposer_17,48624483.830760024,112400052,14200
43,builder_4,proposer_9,53206214.59712276,113540091,14200
44,builder_4,proposer_13,59206267.36027628,256180069,22040
45,builder_4,proposer_14,65492089.17884541,509780014,22040
46,builder_4,proposer_6,73127022.06237341,666700004,7840
47,builder_4,proposer_12,80273120.83346872,666700046,7840
48,builder_4,proposer_17,87688002.41986573,666700082,7840
49,builder_6,proposer_9,97468144.1018136,666700086,7840
50,builder_6,proposer_3,108998887.89872222,690400089,7840
51,builder_6,proposer_6,120427914.08507088,714100090,7840
52,builder_6,proposer_6,132141656.42801367,714100088,7840
53,builder_16,proposer_7,146452657.79736382,714100088,7840
54,builder_6,proposer_13,161480500.11119157,714100090,7840
55,builder_6,proposer_1,179952002.49525738,714100088,7840
56,builder_6,proposer_18,196254436.13796672,714100088,7840
57,builder_16,proposer_4,213676772.1559874,714100089,7840
58,builder_16,proposer_6,238580574.79972488,714100089,7840
59,builder_6,proposer_10,264040326.52043658,714100089,7840
60,builder_6,proposer_4,39599895.24854302,76900009,53600
61,builder_6,proposer_1,43893851.16003609,108680011,53600
62,builder_4,proposer_17,48624483.830760024,112400052,14200
63,builder_4,proposer_9,53206214.59712276,113540091,14200
64,builder_4,proposer_13,59206267.36027628,256180069,22040
65,builder_4,proposer_14,65492089.17884541,509780014,22040
66,builder_4,proposer_6,73127022.06237341,666700004,7840
67,builder_4,proposer_12,80273120.83346872,666700046,7840
68,builder_4,proposer_17,87688002.41986573,666700082,7840
69,builder_6,proposer_9,97468144.1018136,666700086,7840
70,builder_6,proposer_3,108998887.89872222,690400089,7840
71,builder_6,proposer_6,120427914.08507088,714100090,7840
72,builder_6,proposer_6,132141656.42801367,714100088,7840
73,builder_16,proposer_7,146452657.79736382,714100088,7840
74,builder_6,proposer_13,161480500.11119157,714100090,7840
75,builder_6,proposer_1,179952002.49525738,714100088,7840
76,builder_6,proposer_18,196254436.13796672,714100088,7840
77,builder_16,proposer_4,213676772.1559874,714100089,7840
78,builder_16,proposer_6,238580574.79972488,714100089,7840
79,builder_6,proposer_10,264040326.52043658,714100089,7840
80,builder_6,proposer_4,39599895.24854302,76900009,53600
81,builder_6,proposer_1,43893851.16003609,108680011,53600
82,builder_4,proposer_17,48624483.830760024,112400052,14200
83,builder_4,proposer_9,53206214.59712276,113540091,14200
84,builder_4,proposer_13,59206267.36027628,256180069,22040
85,builder_4,proposer_14,65492089.17884541,509780014,22040
86,builder_4,proposer_6,73127022.06237341,666700004,7840
87,builder_4,proposer_12,80273120.83346872,666700046,7840
88,builder_4,proposer_17,87688002.41986573,666700082,7840
89,builder_6,proposer_9,97468144.1018136,666700086,7840
90,builder_6,proposer_3,108998887.89872222,690400089,7840
91,builder_6,proposer_6,120427914.08507088,714100090,7840
92,builder_6,proposer_6,132141656.42801367,714100088,7840
93,builder_16,proposer_7,146452657.79736382,714100088,7840
94,builder_6,proposer_13,161480500.11119157,714100090,7840
95,builder_6,proposer_1,179952002.49525738,714100088,7840
96,builder_6,proposer_18,196254436.13796672,714100088,7840
97,builder_16,proposer_4,213676772.1559874,714100089,7840
98,builder_16,proposer_6,238580574.79972488,714100089,7840
99,builder_6,proposer_10,264040326.52043658,714100089,7840
100,builder_6,proposer_4,39599895.24854302,76900009,53600
101,builder_6,proposer_1,43893851.16003609,108680011,53600
102,builder_4,proposer_17,48624483.830760024,112400052,14200
103,builder_4,proposer_9,53206214.59712276,113540091,14200
