block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_14,52434375.108334884,104482005,405240
1,builder_19,proposer_15,57971881.02368669,210940002,974340
2,builder_19,proposer_17,63632890.23471302,271320000,8108940
3,builder_19,proposer_5,71103347.40160763,351820009,932740
4,builder_19,proposer_15,78581195.10483192,405290002,985440
5,builder_19,proposer_1,87921821.01411438,459399995,1039740
6,builder_19,proposer_13,95008675.58859882,485399999,1267640
7,builder_19,proposer_8,105544493.28053069,495200011,1267640
8,builder_19,proposer_19,114345094.22708184,555900016,999940
9,builder_19,proposer_5,127538239.0605832,604300005,1593940
10,builder_19,proposer_11,140469553.5990226,656400006,1626840
11,builder_19,proposer_2,154967975.75638407,670100004,1626840
12,builder_19,proposer_7,171937350.44012588,686000002,1341840
13,builder_18,proposer_4,189038071.38422054,695500006,1341840
14,builder_18,proposer_13,211555086.7125061,723400005,1320040
15,builder_18,proposer_19,233806752.58074206,749700009,1551040
16,builder_18,proposer_7,254738118.90195033,751800010,1551040
17,builder_19,proposer_9,282886328.752025,787100010,1378940
18,builder_19,proposer_0,314759238.8088767,801100004,1415740
19,builder_19,proposer_10,343186983.6707925,854400007,1314840
20,builder_19,proposer_14,52434375.108334884,104482005,405240
21,builder_19,proposer_15,57971881.02368669,210940002,974340
22,builder_19,proposer_17,63632890.23471302,271320000,8108940
23,builder_19,proposer_5,71103347.40160763,351820009,932740
24,builder_19,proposer_15,78581195.10483192,405290002,985440
25,builder_19,proposer_1,87921821.01411438,459399995,1039740
26,builder_19,proposer_13,95008675.58859882,485399999,1267640
27,builder_19,proposer_8,105544493.28053069,495200011,1267640
28,builder_19,proposer_19,114345094.22708184,555900016,999940
29,builder_19,proposer_5,127538239.0605832,604300005,1593940
30,builder_19,proposer_11,140469553.5990226,656400006,1626840
31,builder_19,proposer_2,154967975.75638407,670100004,1626840
32,builder_19,proposer_7,171937350.44012588,686000002,1341840
33,builder_18,proposer_4,189038071.38422054,695500006,1341840
34,builder_18,proposer_13,211555086.7125061,723400005,1320040
35,builder_18,proposer_19,233806752.58074206,749700009,1551040
36,builder_18,proposer_7,254738118.90195033,751800010,1551040
37,builder_19,proposer_9,282886328.752025,787100010,1378940
38,builder_19,proposer_0,314759238.8088767,801100004,1415740
39,builder_19,proposer_10,343186983.6707925,854400007,1314840
40,builder_19,proposer_14,52434375.108334884,104482005,405240
41,builder_19,proposer_15,57971881.02368669,210940002,974340
42,builder_19,proposer_17,63632890.23471302,271320000,8108940
43,builder_19,proposer_5,71103347.40160763,351820009,932740
44,builder_19,proposer_15,78581195.10483192,405290002,985440
45,builder_19,proposer_1,87921821.01411438,459399995,1039740
46,builder_19,proposer_13,95008675.58859882,485399999,1267640
47,builder_19,proposer_8,105544493.28053069,495200011,1267640
48,builder_19,proposer_19,114345094.22708184,555900016,999940
49,builder_19,proposer_5,127538239.0605832,604300005,1593940
50,builder_19,proposer_11,140469553.5990226,656400006,1626840
51,builder_19,proposer_2,154967975.75638407,670100004,1626840
52,builder_19,proposer_7,171937350.44012588,686000002,1341840
53,builder_18,proposer_4,189038071.38422054,695500006,1341840
54,builder_18,proposer_13,211555086.7125061,723400005,1320040
55,builder_18,proposer_19,233806752.58074206,749700009,1551040
56,builder_18,proposer_7,254738118.90195033,751800010,1551040
57,builder_19,proposer_9,282886328.752025,787100010,1378940
58,builder_19,proposer_0,314759238.8088767,801100004,1415740
59,builder_19,proposer_10,343186983.6707925,854400007,1314840
60,builder_19,proposer_14,52434375.108334884,104482005,405240
61,builder_19,proposer_15,57971881.02368669,210940002,974340
62,builder_19,proposer_17,63632890.23471302,271320000,8108940
63,builder_19,proposer_5,71103347.40160763,351820009,932740
64,builder_19,proposer_15,78581195.10483192,405290002,985440
65,builder_19,proposer_1,87921821.01411438,459399995,1039740
66,builder_19,proposer_13,95008675.58859882,485399999,1267640
67,builder_19,proposer_8,105544493.28053069,495200011,1267640
68,builder_19,proposer_19,114345094.22708184,555900016,999940
69,builder_19,proposer_5,127538239.0605832,604300005,1593940
70,builder_19,proposer_11,140469553.5990226,656400006,1626840
71,builder_19,proposer_2,154967975.75638407,670100004,1626840
72,builder_19,proposer_7,171937350.44012588,686000002,1341840
73,builder_18,proposer_4,189038071.38422054,695500006,1341840
74,builder_18,proposer_13,211555086.7125061,723400005,1320040
75,builder_18,proposer_19,233806752.58074206,749700009,1551040
76,builder_18,proposer_7,254738118.90195033,751800010,1551040
77,builder_19,proposer_9,282886328.752025,787100010,1378940
78,builder_19,proposer_0,314759238.8088767,801100004,1415740
79,builder_19,proposer_10,343186983.6707925,854400007,1314840
80,builder_19,proposer_14,52434375.108334884,104482005,405240
81,builder_19,proposer_15,57971881.02368669,210940002,974340
82,builder_19,proposer_17,63632890.23471302,271320000,8108940
83,builder_19,proposer_5,71103347.40160763,351820009,932740
84,builder_19,proposer_15,78581195.10483192,405290002,985440
85,builder_19,proposer_1,87921821.01411438,459399995,1039740
86,builder_19,proposer_13,95008675.58859882,485399999,1267640
87,builder_19,proposer_8,105544493.28053069,495200011,1267640
88,builder_19,proposer_19,114345094.22708184,555900016,999940
89,builder_19,proposer_5,127538239.0605832,604300005,1593940
90,builder_19,proposer_11,140469553.5990226,656400006,1626840
91,builder_19,proposer_2,154967975.75638407,670100004,1626840
92,builder_19,proposer_7,171937350.44012588,686000002,1341840
93,builder_18,proposer_4,189038071.38422054,695500006,1341840
94,builder_18,proposer_13,211555086.7125061,723400005,1320040
95,builder_18,proposer_19,233806752.58074206,749700009,1551040
96,builder_18,proposer_7,254738118.90195033,751800010,1551040
97,builder_19,proposer_9,282886328.752025,787100010,1378940
98,builder_19,proposer_0,314759238.8088767,801100004,1415740
99,builder_19,proposer_10,343186983.6707925,854400007,1314840
100,builder_19,proposer_14,52434375.108334884,104482005,405240
101,builder_19,proposer_15,57971881.02368669,210940002,974340
102,builder_19,proposer_17,63632890.23471302,271320000,8108940
103,builder_19,proposer_5,71103347.40160763,351820009,932740
104,builder_19,proposer_15,78581195.10483192,405290002,985440
105,builder_19,proposer_1,87921821.01411438,459399995,1039740
106,builder_19,proposer_13,95008675.58859882,485399999,1267640
107,builder_19,proposer_8,105544493.28053069,495200011,1267640
108,builder_19,proposer_19,114345094.22708184,555900016,999940
109,builder_19,proposer_5,127538239.0605832,604300005,1593940
110,builder_19,proposer_11,140469553.5990226,656400006,1626840
111,builder_19,proposer_2,154967975.75638407,670100004,1626840
112,builder_19,proposer_7,171937350.44012588,686000002,1341840
113,builder_18,proposer_4,189038071.38422054,695500006,1341840
114,builder_18,proposer_13,211555086.7125061,723400005,1320040
115,builder_18,proposer_19,233806752.58074206,749700009,1551040
116,builder_18,proposer_7,254738118.90195033,751800010,1551040
117,builder_19,proposer_9,282886328.752025,787100010,1378940
118,builder_19,proposer_0,314759238.8088767,801100004,1415740
119,builder_19,proposer_10,343186983.6707925,854400007,1314840
120,builder_19,proposer_14,52434375.108334884,104482005,405240
121,builder_19,proposer_15,57971881.02368669,210940002,974340
122,builder_19,proposer_17,63632890.23471302,271320000,8108940
123,builder_19,proposer_5,71103347.40160763,351820009,932740
124,builder_19,proposer_15,78581195.10483192,405290002,985440
125,builder_19,proposer_1,87921821.01411438,459399995,1039740
126,builder_19,proposer_13,95008675.58859882,485399999,1267640
127,builder_19,proposer_8,105544493.28053069,495200011,1267640
128,builder_19,proposer_19,114345094.22708184,555900016,999940
129,builder_19,proposer_5,127538239.0605832,604300005,1593940
130,builder_19,proposer_11,140469553.5990226,656400006,1626840
131,builder_19,proposer_2,154967975.75638407,670100004,1626840
132,builder_19,proposer_7,171937350.44012588,686000002,1341840
133,builder_18,proposer_4,189038071.38422054,695500006,1341840
134,builder_18,proposer_13,211555086.7125061,723400005,1320040
135,builder_18,proposer_19,233806752.58074206,749700009,1551040
136,builder_18,proposer_7,254738118.90195033,751800010,1551040
137,builder_19,proposer_9,282886328.752025,787100010,1378940
138,builder_19,proposer_0,314759238.8088767,801100004,1415740
139,builder_19,proposer_10,343186983.6707925,854400007,1314840
140,builder_19,proposer_14,52434375.108334884,104482005,405240
141,builder_19,proposer_15,57971881.02368669,210940002,974340
142,builder_19,proposer_17,63632890.23471302,271320000,8108940
143,builder_19,proposer_5,71103347.40160763,351820009,932740
144,builder_19,proposer_15,78581195.10483192,405290002,985440
145,builder_19,proposer_1,87921821.01411438,459399995,1039740
146,builder_19,proposer_13,95008675.58859882,485399999,1267640
147,builder_19,proposer_8,105544493.28053069,495200011,1267640
148,builder_19,proposer_19,114345094.22708184,555900016,999940
149,builder_19,proposer_5,127538239.0605832,604300005,1593940
150,builder_19,proposer_11,140469553.5990226,656400006,1626840
151,builder_19,proposer_2,154967975.75638407,670100004,1626840
152,builder_19,proposer_7,171937350.44012588,686000002,1341840
153,builder_18,proposer_4,189038071.38422054,695500006,1341840
154,builder_18,proposer_13,211555086.7125061,723400005,1320040
155,builder_18,proposer_19,233806752.58074206,749700009,1551040
156,builder_18,proposer_7,254738118.90195033,751800010,1551040
157,builder_19,proposer_9,282886328.752025,787100010,1378940
158,builder_19,proposer_0,314759238.8088767,801100004,1415740
159,builder_19,proposer_10,343186983.6707925,854400007,1314840
160,builder_19,proposer_14,52434375.108334884,104482005,405240
161,builder_19,proposer_15,57971881.02368669,210940002,974340
162,builder_19,proposer_17,63632890.23471302,271320000,8108940
163,builder_19,proposer_5,71103347.40160763,351820009,932740
164,builder_19,proposer_15,78581195.10483192,405290002,985440
165,builder_19,proposer_1,87921821.01411438,459399995,1039740
166,builder_19,proposer_13,95008675.58859882,485399999,1267640
167,builder_19,proposer_8,105544493.28053069,495200011,1267640
168,builder_19,proposer_19,114345094.22708184,555900016,999940
169,builder_19,proposer_5,127538239.0605832,604300005,1593940
170,builder_19,proposer_11,140469553.5990226,656400006,1626840
171,builder_19,proposer_2,154967975.75638407,670100004,1626840
172,builder_19,proposer_7,171937350.44012588,686000002,1341840
173,builder_18,proposer_4,189038071.38422054,695500006,1341840
174,builder_18,proposer_13,211555086.7125061,723400005,1320040
175,builder_18,proposer_19,233806752.58074206,749700009,1551040
176,builder_18,proposer_7,254738118.90195033,751800010,1551040
177,builder_19,proposer_9,282886328.752025,787100010,1378940
178,builder_19,proposer_0,314759238.8088767,801100004,1415740
179,builder_19,proposer_10,343186983.6707925,854400007,1314840
180,builder_19,proposer_14,52434375.108334884,104482005,405240
181,builder_19,proposer_15,57971881.02368669,210940002,974340
182,builder_19,proposer_17,63632890.23471302,271320000,8108940
183,builder_19,proposer_5,71103347.40160763,351820009,932740
184,builder_19,proposer_15,78581195.10483192,405290002,985440
185,builder_19,proposer_1,87921821.01411438,459399995,1039740
186,builder_19,proposer_13,95008675.58859882,485399999,1267640
187,builder_19,proposer_8,105544493.28053069,495200011,1267640
188,builder_19,proposer_19,114345094.22708184,555900016,999940
189,builder_19,proposer_5,127538239.0605832,604300005,1593940
190,builder_19,proposer_11,140469553.5990226,656400006,1626840
191,builder_19,proposer_2,154967975.75638407,670100004,1626840
192,builder_19,proposer_7,171937350.44012588,686000002,1341840
193,builder_18,proposer_4,189038071.38422054,695500006,1341840
194,builder_18,proposer_13,211555086.7125061,723400005,1320040
