block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_13,42669143.525530115,86392005,842300
1,builder_17,proposer_0,46738797.08039524,196610011,802900
2,builder_17,proposer_13,52033825.41107963,220520000,802900
3,builder_17,proposer_12,58275420.068445444,377230001,1605700
4,builder_17,proposer_12,65296231.45801853,425099997,2384700
5,builder_17,proposer_3,72684807.08950455,488000011,2337000
6,builder_17,proposer_11,79379858.28007218,537299999,2000900
7,builder_17,proposer_2,87901342.00110577,560400007,2000900
8,builder_17,proposer_5,98336706.99085253,578900012,1221900
9,builder_17,proposer_10,109694805.78980942,686299999,1221900
10,builder_17,proposer_1,120562668.14474486,697300000,1221900
11,builder_17,proposer_17,131043708.19500859,714800010,1221900
12,builder_17,proposer_8,145659279.71445933,751500015,1232600
13,builder_17,proposer_2,159830517.1141451,769000013,1110700
14,builder_17,proposer_10,175921418.01432344,804900008,1110700
15,builder_17,proposer_10,191930767.6435204,830300001,1110700
16,builder_17,proposer_8,213189519.25194383,855699994,1110700
17,builder_17,proposer_3,232111975.66068387,896599995,1100000
18,builder_17,proposer_1,254185715.9401559,938999997,1100000
19,builder_17,proposer_2,279689257.1239713,975900000,1100000
20,builder_17,proposer_13,42669143.525530115,86392005,842300
21,builder_17,proposer_0,46738797.08039524,196610011,802900
22,builder_17,proposer_13,52033825.41107963,220520000,802900
23,builder_17,proposer_12,58275420.068445444,377230001,1605700
24,builder_17,proposer_12,65296231.45801853,425099997,2384700
25,builder_17,proposer_3,72684807.08950455,488000011,2337000
26,builder_17,proposer_11,79379858.28007218,537299999,2000900
27,builder_17,proposer_2,87901342.00110577,560400007,2000900
28,builder_17,proposer_5,98336706.99085253,578900012,1221900
29,builder_17,proposer_10,109694805.78980942,686299999,1221900
30,builder_17,proposer_1,120562668.14474486,697300000,1221900
31,builder_17,proposer_17,131043708.19500859,714800010,1221900
32,builder_17,proposer_8,145659279.71445933,751500015,1232600
33,builder_17,proposer_2,159830517.1141451,769000013,1110700
34,builder_17,proposer_10,175921418.01432344,804900008,1110700
35,builder_17,proposer_10,191930767.6435204,830300001,1110700
36,builder_17,proposer_8,213189519.25194383,855699994,1110700
37,builder_17,proposer_3,232111975.66068387,896599995,1100000
38,builder_17,proposer_1,254185715.9401559,938999997,1100000
39,builder_17,proposer_2,279689257.1239713,975900000,1100000
40,builder_16,proposer_11,7452881.712527152,14770004,62900
41,builder_16,proposer_8,8225736.195507625,20305003,46500
