block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_6,79346923.40534163,157980002,6468300
1,builder_18,proposer_4,87100006.7236864,224276000,7741940
2,builder_19,proposer_16,95741184.57842799,305230000,7267300
3,builder_18,proposer_19,107204343.46774691,392770005,7090300
4,builder_18,proposer_11,115743373.83899319,429800000,10456500
5,builder_18,proposer_19,127613032.38349582,544399999,28135900
6,builder_19,proposer_14,139893101.9996204,588300007,23095540
7,builder_18,proposer_13,155497858.90583402,697100001,23060240
8,builder_18,proposer_2,171457097.70705658,785800002,30100900
9,builder_18,proposer_9,190322632.7981741,837400004,12239900
10,builder_18,proposer_11,207727383.22846362,978700002,12239900
11,builder_16,proposer_9,226805720.72705492,1195100005,12861300
12,builder_16,proposer_12,253521054.59861404,1315100006,8557700
13,builder_16,proposer_6,275646032.615014,1367000003,8840700
14,builder_19,proposer_4,305625041.4146289,1551300002,8793300
15,builder_16,proposer_11,335597683.156203,1675700002,8019930
16,builder_18,proposer_0,369802353.06689817,1747300002,8019930
17,builder_19,proposer_2,407120440.4994601,1810500001,7994130
18,builder_19,proposer_19,451453565.8633937,1848100001,7994130
19,builder_17,proposer_7,495742130.0071224,1986200001,7956830
20,builder_17,proposer_6,79346923.40534163,157980002,6468300
21,builder_18,proposer_4,87100006.7236864,224276000,7741940
22,builder_19,proposer_16,95741184.57842799,305230000,7267300
23,builder_18,proposer_19,107204343.46774691,392770005,7090300
24,builder_18,proposer_11,115743373.83899319,429800000,10456500
25,builder_18,proposer_19,127613032.38349582,544399999,28135900
26,builder_19,proposer_14,139893101.9996204,588300007,23095540
27,builder_18,proposer_13,155497858.90583402,697100001,23060240
28,builder_18,proposer_2,171457097.70705658,785800002,30100900
29,builder_18,proposer_9,190322632.7981741,837400004,12239900
30,builder_18,proposer_11,207727383.22846362,978700002,12239900
31,builder_16,proposer_9,226805720.72705492,1195100005,12861300
32,builder_16,proposer_12,253521054.59861404,1315100006,8557700
33,builder_16,proposer_6,275646032.615014,1367000003,8840700
34,builder_19,proposer_4,305625041.4146289,1551300002,8793300
35,builder_16,proposer_11,335597683.156203,1675700002,8019930
36,builder_18,proposer_0,369802353.06689817,1747300002,8019930
37,builder_19,proposer_2,407120440.4994601,1810500001,7994130
38,builder_19,proposer_19,451453565.8633937,1848100001,7994130
39,builder_17,proposer_7,495742130.0071224,1986200001,7956830
40,builder_17,proposer_6,79346923.40534163,157980002,6468300
41,builder_18,proposer_4,87100006.7236864,224276000,7741940
42,builder_19,proposer_16,95741184.57842799,305230000,7267300
43,builder_18,proposer_19,107204343.46774691,392770005,7090300
44,builder_18,proposer_11,115743373.83899319,429800000,10456500
45,builder_18,proposer_19,127613032.38349582,544399999,28135900
46,builder_19,proposer_14,139893101.9996204,588300007,23095540
47,builder_18,proposer_13,155497858.90583402,697100001,23060240
48,builder_18,proposer_2,171457097.70705658,785800002,30100900
49,builder_18,proposer_9,190322632.7981741,837400004,12239900
50,builder_18,proposer_11,207727383.22846362,978700002,12239900
51,builder_16,proposer_9,226805720.72705492,1195100005,12861300
52,builder_16,proposer_12,253521054.59861404,1315100006,8557700
53,builder_16,proposer_6,275646032.615014,1367000003,8840700
54,builder_19,proposer_4,305625041.4146289,1551300002,8793300
55,builder_16,proposer_11,335597683.156203,1675700002,8019930
56,builder_18,proposer_0,369802353.06689817,1747300002,8019930
57,builder_19,proposer_2,407120440.4994601,1810500001,7994130
58,builder_19,proposer_19,451453565.8633937,1848100001,7994130
59,builder_17,proposer_7,495742130.0071224,1986200001,7956830
60,builder_17,proposer_6,79346923.40534163,157980002,6468300
61,builder_18,proposer_4,87100006.7236864,224276000,7741940
62,builder_19,proposer_16,95741184.57842799,305230000,7267300
63,builder_18,proposer_19,107204343.46774691,392770005,7090300
64,builder_18,proposer_11,115743373.83899319,429800000,10456500
65,builder_18,proposer_19,127613032.38349582,544399999,28135900
66,builder_19,proposer_14,139893101.9996204,588300007,23095540
67,builder_18,proposer_13,155497858.90583402,697100001,23060240
68,builder_18,proposer_2,171457097.70705658,785800002,30100900
69,builder_18,proposer_9,190322632.7981741,837400004,12239900
70,builder_18,proposer_11,207727383.22846362,978700002,12239900
71,builder_16,proposer_9,226805720.72705492,1195100005,12861300
72,builder_16,proposer_12,253521054.59861404,1315100006,8557700
73,builder_16,proposer_6,275646032.615014,1367000003,8840700
74,builder_19,proposer_4,305625041.4146289,1551300002,8793300
75,builder_16,proposer_11,335597683.156203,1675700002,8019930
76,builder_18,proposer_0,369802353.06689817,1747300002,8019930
77,builder_19,proposer_2,407120440.4994601,1810500001,7994130
78,builder_19,proposer_19,451453565.8633937,1848100001,7994130
79,builder_17,proposer_7,495742130.0071224,1986200001,7956830
80,builder_17,proposer_6,79346923.40534163,157980002,6468300
81,builder_18,proposer_4,87100006.7236864,224276000,7741940
82,builder_19,proposer_16,95741184.57842799,305230000,7267300
83,builder_18,proposer_19,107204343.46774691,392770005,7090300
84,builder_18,proposer_11,115743373.83899319,429800000,10456500
85,builder_18,proposer_19,127613032.38349582,544399999,28135900
86,builder_19,proposer_14,139893101.9996204,588300007,23095540
87,builder_18,proposer_13,155497858.90583402,697100001,23060240
88,builder_18,proposer_2,171457097.70705658,785800002,30100900
89,builder_18,proposer_9,190322632.7981741,837400004,12239900
90,builder_18,proposer_11,207727383.22846362,978700002,12239900
91,builder_16,proposer_9,226805720.72705492,1195100005,12861300
92,builder_16,proposer_12,253521054.59861404,1315100006,8557700
93,builder_16,proposer_6,275646032.615014,1367000003,8840700
94,builder_19,proposer_4,305625041.4146289,1551300002,8793300
95,builder_16,proposer_11,335597683.156203,1675700002,8019930
96,builder_18,proposer_0,369802353.06689817,1747300002,8019930
97,builder_19,proposer_2,407120440.4994601,1810500001,7994130
98,builder_19,proposer_19,451453565.8633937,1848100001,7994130
99,builder_17,proposer_7,495742130.0071224,1986200001,7956830
100,builder_17,proposer_6,79346923.40534163,157980002,6468300
101,builder_18,proposer_4,87100006.7236864,224276000,7741940
102,builder_19,proposer_16,95741184.57842799,305230000,7267300
103,builder_18,proposer_19,107204343.46774691,392770005,7090300
104,builder_18,proposer_11,115743373.83899319,429800000,10456500
105,builder_18,proposer_19,127613032.38349582,544399999,28135900
106,builder_19,proposer_14,139893101.9996204,588300007,23095540
107,builder_18,proposer_13,155497858.90583402,697100001,23060240
108,builder_18,proposer_2,171457097.70705658,785800002,30100900
109,builder_18,proposer_9,190322632.7981741,837400004,12239900
110,builder_18,proposer_11,207727383.22846362,978700002,12239900
111,builder_16,proposer_9,226805720.72705492,1195100005,12861300
112,builder_16,proposer_12,253521054.59861404,1315100006,8557700
113,builder_16,proposer_6,275646032.615014,1367000003,8840700
114,builder_19,proposer_4,305625041.4146289,1551300002,8793300
115,builder_16,proposer_11,335597683.156203,1675700002,8019930
116,builder_18,proposer_0,369802353.06689817,1747300002,8019930
117,builder_19,proposer_2,407120440.4994601,1810500001,7994130
118,builder_19,proposer_19,451453565.8633937,1848100001,7994130
119,builder_17,proposer_7,495742130.0071224,1986200001,7956830
120,builder_17,proposer_6,79346923.40534163,157980002,6468300
121,builder_18,proposer_4,87100006.7236864,224276000,7741940
122,builder_19,proposer_16,95741184.57842799,305230000,7267300
123,builder_18,proposer_19,107204343.46774691,392770005,7090300
124,builder_18,proposer_11,115743373.83899319,429800000,10456500
125,builder_18,proposer_19,127613032.38349582,544399999,28135900
126,builder_19,proposer_14,139893101.9996204,588300007,23095540
127,builder_18,proposer_13,155497858.90583402,697100001,23060240
128,builder_18,proposer_2,171457097.70705658,785800002,30100900
129,builder_18,proposer_9,190322632.7981741,837400004,12239900
130,builder_18,proposer_11,207727383.22846362,978700002,12239900
131,builder_16,proposer_9,226805720.72705492,1195100005,12861300
132,builder_16,proposer_12,253521054.59861404,1315100006,8557700
133,builder_16,proposer_6,275646032.615014,1367000003,8840700
134,builder_19,proposer_4,305625041.4146289,1551300002,8793300
135,builder_16,proposer_11,335597683.156203,1675700002,8019930
136,builder_18,proposer_0,369802353.06689817,1747300002,8019930
137,builder_19,proposer_2,407120440.4994601,1810500001,7994130
138,builder_19,proposer_19,451453565.8633937,1848100001,7994130
139,builder_17,proposer_7,495742130.0071224,1986200001,7956830
140,builder_17,proposer_6,79346923.40534163,157980002,6468300
141,builder_18,proposer_4,87100006.7236864,224276000,7741940
142,builder_19,proposer_16,95741184.57842799,305230000,7267300
143,builder_18,proposer_19,107204343.46774691,392770005,7090300
144,builder_18,proposer_11,115743373.83899319,429800000,10456500
145,builder_18,proposer_19,127613032.38349582,544399999,28135900
146,builder_19,proposer_14,139893101.9996204,588300007,23095540
147,builder_18,proposer_13,155497858.90583402,697100001,23060240
148,builder_18,proposer_2,171457097.70705658,785800002,30100900
149,builder_18,proposer_9,190322632.7981741,837400004,12239900
150,builder_18,proposer_11,207727383.22846362,978700002,12239900
151,builder_16,proposer_9,226805720.72705492,1195100005,12861300
152,builder_16,proposer_12,253521054.59861404,1315100006,8557700
153,builder_16,proposer_6,275646032.615014,1367000003,8840700
154,builder_19,proposer_4,305625041.4146289,1551300002,8793300
155,builder_16,proposer_11,335597683.156203,1675700002,8019930
156,builder_18,proposer_0,369802353.06689817,1747300002,8019930
157,builder_19,proposer_2,407120440.4994601,1810500001,7994130
158,builder_19,proposer_19,451453565.8633937,1848100001,7994130
159,builder_17,proposer_7,495742130.0071224,1986200001,7956830
160,builder_17,proposer_6,79346923.40534163,157980002,6468300
161,builder_18,proposer_4,87100006.7236864,224276000,7741940
162,builder_19,proposer_16,95741184.57842799,305230000,7267300
163,builder_18,proposer_19,107204343.46774691,392770005,7090300
164,builder_18,proposer_11,115743373.83899319,429800000,10456500
165,builder_18,proposer_19,127613032.38349582,544399999,28135900
166,builder_19,proposer_14,139893101.9996204,588300007,23095540
167,builder_18,proposer_13,155497858.90583402,697100001,23060240
168,builder_18,proposer_2,171457097.70705658,785800002,30100900
169,builder_18,proposer_9,190322632.7981741,837400004,12239900
170,builder_18,proposer_11,207727383.22846362,978700002,12239900
171,builder_16,proposer_9,226805720.72705492,1195100005,12861300
172,builder_16,proposer_12,253521054.59861404,1315100006,8557700
173,builder_16,proposer_6,275646032.615014,1367000003,8840700
174,builder_19,proposer_4,305625041.4146289,1551300002,8793300
175,builder_16,proposer_11,335597683.156203,1675700002,8019930
176,builder_18,proposer_0,369802353.06689817,1747300002,8019930
177,builder_19,proposer_2,407120440.4994601,1810500001,7994130
178,builder_19,proposer_19,451453565.8633937,1848100001,7994130
179,builder_17,proposer_7,495742130.0071224,1986200001,7956830
180,builder_17,proposer_6,79346923.40534163,157980002,6468300
181,builder_18,proposer_4,87100006.7236864,224276000,7741940
182,builder_19,proposer_16,95741184.57842799,305230000,7267300
183,builder_18,proposer_19,107204343.46774691,392770005,7090300
184,builder_18,proposer_11,115743373.83899319,429800000,10456500
185,builder_18,proposer_19,127613032.38349582,544399999,28135900
186,builder_19,proposer_14,139893101.9996204,588300007,23095540
187,builder_18,proposer_13,155497858.90583402,697100001,23060240
188,builder_18,proposer_2,171457097.70705658,785800002,30100900
189,builder_18,proposer_9,190322632.7981741,837400004,12239900
190,builder_18,proposer_11,207727383.22846362,978700002,12239900
191,builder_16,proposer_9,226805720.72705492,1195100005,12861300
192,builder_16,proposer_12,253521054.59861404,1315100006,8557700
193,builder_16,proposer_6,275646032.615014,1367000003,8840700
194,builder_19,proposer_4,305625041.4146289,1551300002,8793300
195,builder_16,proposer_11,335597683.156203,1675700002,8019930
196,builder_18,proposer_0,369802353.06689817,1747300002,8019930
197,builder_19,proposer_2,407120440.4994601,1810500001,7994130
198,builder_19,proposer_19,451453565.8633937,1848100001,7994130
199,builder_17,proposer_7,495742130.0071224,1986200001,7956830
200,builder_17,proposer_6,79346923.40534163,157980002,6468300
201,builder_18,proposer_4,87100006.7236864,224276000,7741940
202,builder_19,proposer_16,95741184.57842799,305230000,7267300
203,builder_18,proposer_19,107204343.46774691,392770005,7090300
204,builder_18,proposer_11,115743373.83899319,429800000,10456500
205,builder_18,proposer_19,127613032.38349582,544399999,28135900
206,builder_19,proposer_14,139893101.9996204,588300007,23095540
207,builder_18,proposer_13,155497858.90583402,697100001,23060240
208,builder_18,proposer_2,171457097.70705658,785800002,30100900
209,builder_18,proposer_9,190322632.7981741,837400004,12239900
210,builder_18,proposer_11,207727383.22846362,978700002,12239900
211,builder_16,proposer_9,226805720.72705492,1195100005,12861300
212,builder_16,proposer_12,253521054.59861404,1315100006,8557700
213,builder_16,proposer_6,275646032.615014,1367000003,8840700
214,builder_19,proposer_4,305625041.4146289,1551300002,8793300
215,builder_16,proposer_11,335597683.156203,1675700002,8019930
216,builder_18,proposer_0,369802353.06689817,1747300002,8019930
217,builder_19,proposer_2,407120440.4994601,1810500001,7994130
218,builder_19,proposer_19,451453565.8633937,1848100001,7994130
219,builder_17,proposer_7,495742130.0071224,1986200001,7956830
220,builder_17,proposer_6,79346923.40534163,157980002,6468300
221,builder_18,proposer_4,87100006.7236864,224276000,7741940
222,builder_19,proposer_16,95741184.57842799,305230000,7267300
223,builder_18,proposer_19,107204343.46774691,392770005,7090300
224,builder_18,proposer_11,115743373.83899319,429800000,10456500
225,builder_18,proposer_19,127613032.38349582,544399999,28135900
226,builder_19,proposer_14,139893101.9996204,588300007,23095540
227,builder_18,proposer_13,155497858.90583402,697100001,23060240
228,builder_18,proposer_2,171457097.70705658,785800002,30100900
229,builder_18,proposer_9,190322632.7981741,837400004,12239900
230,builder_18,proposer_11,207727383.22846362,978700002,12239900
231,builder_16,proposer_9,226805720.72705492,1195100005,12861300
232,builder_16,proposer_12,253521054.59861404,1315100006,8557700
233,builder_16,proposer_6,275646032.615014,1367000003,8840700
234,builder_19,proposer_4,305625041.4146289,1551300002,8793300
235,builder_16,proposer_11,335597683.156203,1675700002,8019930
236,builder_18,proposer_0,369802353.06689817,1747300002,8019930
237,builder_19,proposer_2,407120440.4994601,1810500001,7994130
238,builder_19,proposer_19,451453565.8633937,1848100001,7994130
239,builder_17,proposer_7,495742130.0071224,1986200001,7956830
240,builder_17,proposer_6,79346923.40534163,157980002,6468300
241,builder_18,proposer_4,87100006.7236864,224276000,7741940
242,builder_19,proposer_16,95741184.57842799,305230000,7267300
243,builder_18,proposer_19,107204343.46774691,392770005,7090300
244,builder_18,proposer_11,115743373.83899319,429800000,10456500
245,builder_18,proposer_19,127613032.38349582,544399999,28135900
246,builder_19,proposer_14,139893101.9996204,588300007,23095540
247,builder_18,proposer_13,155497858.90583402,697100001,23060240
248,builder_18,proposer_2,171457097.70705658,785800002,30100900
249,builder_18,proposer_9,190322632.7981741,837400004,12239900
250,builder_18,proposer_11,207727383.22846362,978700002,12239900
251,builder_16,proposer_9,226805720.72705492,1195100005,12861300
252,builder_16,proposer_12,253521054.59861404,1315100006,8557700
