block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_19,105110117.52307278,207667002,4578540
1,builder_17,proposer_3,114993304.00141768,253786000,4941340
2,builder_17,proposer_6,128037246.2888302,493108004,6614340
3,builder_17,proposer_0,140425061.019239,578624005,7157380
4,builder_17,proposer_6,153802378.47571608,614714006,10970180
5,builder_17,proposer_8,169290548.64623737,734874009,10671840
6,builder_17,proposer_1,184509038.82048315,778074013,11030840
7,builder_19,proposer_17,202499685.0199289,779900007,6838840
8,builder_19,proposer_17,226816671.91532043,833600007,2031840
9,builder_19,proposer_10,247321122.3575169,916800005,1892340
10,builder_17,proposer_4,269976272.6918523,937000007,6122740
11,builder_17,proposer_2,294751315.13331664,970900022,6147440
12,builder_19,proposer_11,324689146.9463426,1050300027,1380640
13,builder_19,proposer_19,358360515.49421406,1114600022,1380640
14,builder_19,proposer_15,401860714.69752353,1154700018,1925640
15,builder_19,proposer_11,450344485.1889199,1157100017,1925640
16,builder_19,proposer_12,492753911.4271584,1200800009,1925640
17,builder_19,proposer_0,540398048.4521078,1203000008,1925640
18,builder_19,proposer_11,604049061.2638677,1226300004,1925640
19,builder_19,proposer_3,664361658.4180361,1293899999,2106640
20,builder_17,proposer_19,105110117.52307278,207667002,4578540
21,builder_17,proposer_3,114993304.00141768,253786000,4941340
22,builder_17,proposer_6,128037246.2888302,493108004,6614340
23,builder_17,proposer_0,140425061.019239,578624005,7157380
24,builder_17,proposer_6,153802378.47571608,614714006,10970180
25,builder_17,proposer_8,169290548.64623737,734874009,10671840
26,builder_17,proposer_1,184509038.82048315,778074013,11030840
27,builder_19,proposer_17,202499685.0199289,779900007,6838840
28,builder_19,proposer_17,226816671.91532043,833600007,2031840
29,builder_19,proposer_10,247321122.3575169,916800005,1892340
30,builder_17,proposer_4,269976272.6918523,937000007,6122740
31,builder_17,proposer_2,294751315.13331664,970900022,6147440
32,builder_19,proposer_11,324689146.9463426,1050300027,1380640
33,builder_19,proposer_19,358360515.49421406,1114600022,1380640
34,builder_19,proposer_15,401860714.69752353,1154700018,1925640
35,builder_19,proposer_11,450344485.1889199,1157100017,1925640
36,builder_19,proposer_12,492753911.4271584,1200800009,1925640
37,builder_19,proposer_0,540398048.4521078,1203000008,1925640
38,builder_19,proposer_11,604049061.2638677,1226300004,1925640
39,builder_19,proposer_3,664361658.4180361,1293899999,2106640
40,builder_17,proposer_19,105110117.52307278,207667002,4578540
41,builder_17,proposer_3,114993304.00141768,253786000,4941340
42,builder_17,proposer_6,128037246.2888302,493108004,6614340
43,builder_17,proposer_0,140425061.019239,578624005,7157380
44,builder_17,proposer_6,153802378.47571608,614714006,10970180
45,builder_17,proposer_8,169290548.64623737,734874009,10671840
46,builder_17,proposer_1,184509038.82048315,778074013,11030840
47,builder_19,proposer_17,202499685.0199289,779900007,6838840
48,builder_19,proposer_17,226816671.91532043,833600007,2031840
49,builder_19,proposer_10,247321122.3575169,916800005,1892340
50,builder_17,proposer_4,269976272.6918523,937000007,6122740
51,builder_17,proposer_2,294751315.13331664,970900022,6147440
52,builder_19,proposer_11,324689146.9463426,1050300027,1380640
53,builder_19,proposer_19,358360515.49421406,1114600022,1380640
54,builder_19,proposer_15,401860714.69752353,1154700018,1925640
55,builder_19,proposer_11,450344485.1889199,1157100017,1925640
56,builder_19,proposer_12,492753911.4271584,1200800009,1925640
57,builder_19,proposer_0,540398048.4521078,1203000008,1925640
58,builder_19,proposer_11,604049061.2638677,1226300004,1925640
59,builder_19,proposer_3,664361658.4180361,1293899999,2106640
60,builder_17,proposer_19,105110117.52307278,207667002,4578540
61,builder_17,proposer_3,114993304.00141768,253786000,4941340
62,builder_17,proposer_6,128037246.2888302,493108004,6614340
63,builder_17,proposer_0,140425061.019239,578624005,7157380
64,builder_17,proposer_6,153802378.47571608,614714006,10970180
65,builder_17,proposer_8,169290548.64623737,734874009,10671840
66,builder_17,proposer_1,184509038.82048315,778074013,11030840
67,builder_19,proposer_17,202499685.0199289,779900007,6838840
68,builder_19,proposer_17,226816671.91532043,833600007,2031840
69,builder_19,proposer_10,247321122.3575169,916800005,1892340
70,builder_17,proposer_4,269976272.6918523,937000007,6122740
71,builder_17,proposer_2,294751315.13331664,970900022,6147440
72,builder_19,proposer_11,324689146.9463426,1050300027,1380640
73,builder_19,proposer_19,358360515.49421406,1114600022,1380640
74,builder_19,proposer_15,401860714.69752353,1154700018,1925640
75,builder_19,proposer_11,450344485.1889199,1157100017,1925640
76,builder_19,proposer_12,492753911.4271584,1200800009,1925640
77,builder_19,proposer_0,540398048.4521078,1203000008,1925640
78,builder_19,proposer_11,604049061.2638677,1226300004,1925640
79,builder_19,proposer_3,664361658.4180361,1293899999,2106640
80,builder_17,proposer_19,105110117.52307278,207667002,4578540
81,builder_17,proposer_3,114993304.00141768,253786000,4941340
82,builder_17,proposer_6,128037246.2888302,493108004,6614340
83,builder_17,proposer_0,140425061.019239,578624005,7157380
84,builder_17,proposer_6,153802378.47571608,614714006,10970180
85,builder_17,proposer_8,169290548.64623737,734874009,10671840
86,builder_17,proposer_1,184509038.82048315,778074013,11030840
87,builder_19,proposer_17,202499685.0199289,779900007,6838840
88,builder_19,proposer_17,226816671.91532043,833600007,2031840
89,builder_19,proposer_10,247321122.3575169,916800005,1892340
90,builder_17,proposer_4,269976272.6918523,937000007,6122740
91,builder_17,proposer_2,294751315.13331664,970900022,6147440
92,builder_19,proposer_11,324689146.9463426,1050300027,1380640
93,builder_19,proposer_19,358360515.49421406,1114600022,1380640
94,builder_19,proposer_15,401860714.69752353,1154700018,1925640
95,builder_19,proposer_11,450344485.1889199,1157100017,1925640
96,builder_19,proposer_12,492753911.4271584,1200800009,1925640
97,builder_19,proposer_0,540398048.4521078,1203000008,1925640
98,builder_19,proposer_11,604049061.2638677,1226300004,1925640
99,builder_19,proposer_3,664361658.4180361,1293899999,2106640
100,builder_17,proposer_19,105110117.52307278,207667002,4578540
101,builder_17,proposer_3,114993304.00141768,253786000,4941340
102,builder_17,proposer_6,128037246.2888302,493108004,6614340
103,builder_17,proposer_0,140425061.019239,578624005,7157380
104,builder_17,proposer_6,153802378.47571608,614714006,10970180
105,builder_17,proposer_8,169290548.64623737,734874009,10671840
106,builder_17,proposer_1,184509038.82048315,778074013,11030840
107,builder_19,proposer_17,202499685.0199289,779900007,6838840
108,builder_19,proposer_17,226816671.91532043,833600007,2031840
109,builder_19,proposer_10,247321122.3575169,916800005,1892340
110,builder_17,proposer_4,269976272.6918523,937000007,6122740
111,builder_17,proposer_2,294751315.13331664,970900022,6147440
112,builder_19,proposer_11,324689146.9463426,1050300027,1380640
113,builder_19,proposer_19,358360515.49421406,1114600022,1380640
114,builder_19,proposer_15,401860714.69752353,1154700018,1925640
115,builder_19,proposer_11,450344485.1889199,1157100017,1925640
116,builder_19,proposer_12,492753911.4271584,1200800009,1925640
117,builder_19,proposer_0,540398048.4521078,1203000008,1925640
118,builder_19,proposer_11,604049061.2638677,1226300004,1925640
119,builder_19,proposer_3,664361658.4180361,1293899999,2106640
120,builder_17,proposer_19,105110117.52307278,207667002,4578540
121,builder_17,proposer_3,114993304.00141768,253786000,4941340
122,builder_17,proposer_6,128037246.2888302,493108004,6614340
123,builder_17,proposer_0,140425061.019239,578624005,7157380
124,builder_17,proposer_6,153802378.47571608,614714006,10970180
125,builder_17,proposer_8,169290548.64623737,734874009,10671840
126,builder_17,proposer_1,184509038.82048315,778074013,11030840
127,builder_19,proposer_17,202499685.0199289,779900007,6838840
128,builder_19,proposer_17,226816671.91532043,833600007,2031840
129,builder_19,proposer_10,247321122.3575169,916800005,1892340
130,builder_17,proposer_4,269976272.6918523,937000007,6122740
131,builder_17,proposer_2,294751315.13331664,970900022,6147440
132,builder_19,proposer_11,324689146.9463426,1050300027,1380640
133,builder_19,proposer_19,358360515.49421406,1114600022,1380640
134,builder_19,proposer_15,401860714.69752353,1154700018,1925640
135,builder_19,proposer_11,450344485.1889199,1157100017,1925640
136,builder_19,proposer_12,492753911.4271584,1200800009,1925640
137,builder_19,proposer_0,540398048.4521078,1203000008,1925640
138,builder_19,proposer_11,604049061.2638677,1226300004,1925640
139,builder_19,proposer_3,664361658.4180361,1293899999,2106640
140,builder_17,proposer_19,105110117.52307278,207667002,4578540
141,builder_17,proposer_3,114993304.00141768,253786000,4941340
142,builder_17,proposer_6,128037246.2888302,493108004,6614340
143,builder_17,proposer_0,140425061.019239,578624005,7157380
144,builder_17,proposer_6,153802378.47571608,614714006,10970180
145,builder_17,proposer_8,169290548.64623737,734874009,10671840
146,builder_17,proposer_1,184509038.82048315,778074013,11030840
147,builder_19,proposer_17,202499685.0199289,779900007,6838840
148,builder_19,proposer_17,226816671.91532043,833600007,2031840
149,builder_19,proposer_10,247321122.3575169,916800005,1892340
150,builder_17,proposer_4,269976272.6918523,937000007,6122740
151,builder_17,proposer_2,294751315.13331664,970900022,6147440
152,builder_19,proposer_11,324689146.9463426,1050300027,1380640
153,builder_19,proposer_19,358360515.49421406,1114600022,1380640
154,builder_19,proposer_15,401860714.69752353,1154700018,1925640
155,builder_19,proposer_11,450344485.1889199,1157100017,1925640
156,builder_19,proposer_12,492753911.4271584,1200800009,1925640
157,builder_19,proposer_0,540398048.4521078,1203000008,1925640
158,builder_19,proposer_11,604049061.2638677,1226300004,1925640
159,builder_19,proposer_3,664361658.4180361,1293899999,2106640
160,builder_17,proposer_19,105110117.52307278,207667002,4578540
