block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_17,42497386.35905567,86392005,842300
1,builder_17,proposer_1,46423701.27558484,157650006,5300300
2,builder_17,proposer_19,51224419.12304458,250170007,819900
3,builder_17,proposer_18,57282537.81745436,360570000,518500
4,builder_17,proposer_3,62765659.21064472,423800011,555700
5,builder_17,proposer_10,67706357.68489116,423800013,222100
6,builder_17,proposer_16,74671152.83656482,454100009,236000
7,builder_17,proposer_0,81183198.84822485,454300008,521000
8,builder_17,proposer_0,90723977.23401257,513300001,601900
9,builder_17,proposer_5,98668422.25600716,531000005,349500
10,builder_17,proposer_0,107508251.33528922,539800002,355890
11,builder_9,proposer_3,119088641.75357619,558699999,524590
12,builder_9,proposer_1,132872915.28402182,576199999,524590
13,builder_17,proposer_10,146655295.0012552,580199999,524590
14,builder_17,proposer_2,163841272.75310963,624899999,456690
15,builder_9,proposer_7,180204783.51147977,654799999,478090
16,builder_9,proposer_2,197714921.34380963,656399999,478090
17,builder_9,proposer_6,217948500.8368182,659799999,478090
18,builder_9,proposer_6,241843140.40322337,663599999,478090
19,builder_9,proposer_8,267971540.99679506,691999999,709090
20,builder_17,proposer_17,42497386.35905567,86392005,842300
21,builder_17,proposer_1,46423701.27558484,157650006,5300300
22,builder_17,proposer_19,51224419.12304458,250170007,819900
23,builder_17,proposer_18,57282537.81745436,360570000,518500
24,builder_17,proposer_3,62765659.21064472,423800011,555700
25,builder_17,proposer_10,67706357.68489116,423800013,222100
26,builder_17,proposer_16,74671152.83656482,454100009,236000
27,builder_17,proposer_0,81183198.84822485,454300008,521000
28,builder_17,proposer_0,90723977.23401257,513300001,601900
29,builder_17,proposer_5,98668422.25600716,531000005,349500
30,builder_17,proposer_0,107508251.33528922,539800002,355890
31,builder_9,proposer_3,119088641.75357619,558699999,524590
32,builder_9,proposer_1,132872915.28402182,576199999,524590
33,builder_17,proposer_10,146655295.0012552,580199999,524590
34,builder_17,proposer_2,163841272.75310963,624899999,456690
35,builder_9,proposer_7,180204783.51147977,654799999,478090
36,builder_9,proposer_2,197714921.34380963,656399999,478090
37,builder_9,proposer_6,217948500.8368182,659799999,478090
38,builder_9,proposer_6,241843140.40322337,663599999,478090
39,builder_9,proposer_8,267971540.99679506,691999999,709090
40,builder_17,proposer_17,42497386.35905567,86392005,842300
41,builder_17,proposer_1,46423701.27558484,157650006,5300300
42,builder_17,proposer_19,51224419.12304458,250170007,819900
43,builder_17,proposer_18,57282537.81745436,360570000,518500
44,builder_17,proposer_3,62765659.21064472,423800011,555700
45,builder_17,proposer_10,67706357.68489116,423800013,222100
46,builder_17,proposer_16,74671152.83656482,454100009,236000
47,builder_17,proposer_0,81183198.84822485,454300008,521000
48,builder_17,proposer_0,90723977.23401257,513300001,601900
49,builder_17,proposer_5,98668422.25600716,531000005,349500
50,builder_17,proposer_0,107508251.33528922,539800002,355890
51,builder_9,proposer_3,119088641.75357619,558699999,524590
52,builder_9,proposer_1,132872915.28402182,576199999,524590
53,builder_17,proposer_10,146655295.0012552,580199999,524590
54,builder_17,proposer_2,163841272.75310963,624899999,456690
55,builder_9,proposer_7,180204783.51147977,654799999,478090
56,builder_9,proposer_2,197714921.34380963,656399999,478090
