block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_2,52084406.54723284,102622004,405240
1,builder_19,proposer_4,58076612.34457119,200560006,438340
2,builder_19,proposer_1,63320573.107155055,276720010,398940
3,builder_19,proposer_3,70474553.18774538,326899997,403340
4,builder_19,proposer_1,77899703.39267781,355599996,415370
5,builder_17,proposer_10,84527319.9782165,373100008,93370
6,builder_18,proposer_12,92879826.9748089,405900003,93370
7,builder_18,proposer_11,103361589.71894708,458599998,93370
8,builder_18,proposer_13,114484263.54179877,490299994,108470
9,builder_18,proposer_10,124745725.33044031,496399993,108470
10,builder_18,proposer_4,136366130.64938068,530799993,225270
11,builder_18,proposer_19,149379575.19521075,588799993,225270
12,builder_18,proposer_12,164616911.46906054,640399993,225270
13,builder_19,proposer_16,181287873.4781525,663699995,225270
14,builder_19,proposer_7,202873103.48165286,665399997,225270
15,builder_18,proposer_8,223113470.47409043,737400003,383570
16,builder_18,proposer_12,245228239.17948952,756100005,383570
17,builder_15,proposer_19,267416637.2871406,790700003,18083570
18,builder_15,proposer_0,296077744.1795638,853900000,996670
19,builder_19,proposer_13,325757427.57450515,798200014,1557080
20,builder_18,proposer_2,52084406.54723284,102622004,405240
21,builder_19,proposer_4,58076612.34457119,200560006,438340
22,builder_19,proposer_1,63320573.107155055,276720010,398940
23,builder_19,proposer_3,70474553.18774538,326899997,403340
24,builder_19,proposer_1,77899703.39267781,355599996,415370
25,builder_17,proposer_10,84527319.9782165,373100008,93370
26,builder_18,proposer_12,92879826.9748089,405900003,93370
27,builder_18,proposer_11,103361589.71894708,458599998,93370
28,builder_18,proposer_13,114484263.54179877,490299994,108470
29,builder_18,proposer_10,124745725.33044031,496399993,108470
30,builder_18,proposer_4,136366130.64938068,530799993,225270
31,builder_18,proposer_19,149379575.19521075,588799993,225270
32,builder_18,proposer_12,164616911.46906054,640399993,225270
33,builder_19,proposer_16,181287873.4781525,663699995,225270
34,builder_19,proposer_7,202873103.48165286,665399997,225270
35,builder_18,proposer_8,223113470.47409043,737400003,383570
36,builder_18,proposer_12,245228239.17948952,756100005,383570
37,builder_15,proposer_19,267416637.2871406,790700003,18083570
38,builder_15,proposer_0,296077744.1795638,853900000,996670
39,builder_19,proposer_13,325757427.57450515,798200014,1557080
40,builder_18,proposer_2,52084406.54723284,102622004,405240
41,builder_19,proposer_4,58076612.34457119,200560006,438340
42,builder_19,proposer_1,63320573.107155055,276720010,398940
43,builder_19,proposer_3,70474553.18774538,326899997,403340
44,builder_19,proposer_1,77899703.39267781,355599996,415370
45,builder_17,proposer_10,84527319.9782165,373100008,93370
46,builder_18,proposer_12,92879826.9748089,405900003,93370
47,builder_18,proposer_11,103361589.71894708,458599998,93370
48,builder_18,proposer_13,114484263.54179877,490299994,108470
49,builder_18,proposer_10,124745725.33044031,496399993,108470
50,builder_18,proposer_4,136366130.64938068,530799993,225270
51,builder_18,proposer_19,149379575.19521075,588799993,225270
52,builder_18,proposer_12,164616911.46906054,640399993,225270
53,builder_19,proposer_16,181287873.4781525,663699995,225270
54,builder_19,proposer_7,202873103.48165286,665399997,225270
55,builder_18,proposer_8,223113470.47409043,737400003,383570
56,builder_18,proposer_12,245228239.17948952,756100005,383570
57,builder_15,proposer_19,267416637.2871406,790700003,18083570
58,builder_15,proposer_0,296077744.1795638,853900000,996670
59,builder_19,proposer_13,325757427.57450515,798200014,1557080
60,builder_18,proposer_2,52084406.54723284,102622004,405240
61,builder_19,proposer_4,58076612.34457119,200560006,438340
62,builder_19,proposer_1,63320573.107155055,276720010,398940
63,builder_19,proposer_3,70474553.18774538,326899997,403340
64,builder_19,proposer_1,77899703.39267781,355599996,415370
65,builder_17,proposer_10,84527319.9782165,373100008,93370
66,builder_18,proposer_12,92879826.9748089,405900003,93370
67,builder_18,proposer_11,103361589.71894708,458599998,93370
68,builder_18,proposer_13,114484263.54179877,490299994,108470
69,builder_18,proposer_10,124745725.33044031,496399993,108470
70,builder_18,proposer_4,136366130.64938068,530799993,225270
71,builder_18,proposer_19,149379575.19521075,588799993,225270
72,builder_18,proposer_12,164616911.46906054,640399993,225270
73,builder_19,proposer_16,181287873.4781525,663699995,225270
74,builder_19,proposer_7,202873103.48165286,665399997,225270
75,builder_18,proposer_8,223113470.47409043,737400003,383570
76,builder_18,proposer_12,245228239.17948952,756100005,383570
77,builder_15,proposer_19,267416637.2871406,790700003,18083570
78,builder_15,proposer_0,296077744.1795638,853900000,996670
79,builder_19,proposer_13,325757427.57450515,798200014,1557080
80,builder_18,proposer_2,52084406.54723284,102622004,405240
81,builder_19,proposer_4,58076612.34457119,200560006,438340
82,builder_19,proposer_1,63320573.107155055,276720010,398940
83,builder_19,proposer_3,70474553.18774538,326899997,403340
84,builder_19,proposer_1,77899703.39267781,355599996,415370
85,builder_17,proposer_10,84527319.9782165,373100008,93370
86,builder_18,proposer_12,92879826.9748089,405900003,93370
87,builder_18,proposer_11,103361589.71894708,458599998,93370
88,builder_18,proposer_13,114484263.54179877,490299994,108470
89,builder_18,proposer_10,124745725.33044031,496399993,108470
90,builder_18,proposer_4,136366130.64938068,530799993,225270
91,builder_18,proposer_19,149379575.19521075,588799993,225270
92,builder_18,proposer_12,164616911.46906054,640399993,225270
93,builder_19,proposer_16,181287873.4781525,663699995,225270
94,builder_19,proposer_7,202873103.48165286,665399997,225270
95,builder_18,proposer_8,223113470.47409043,737400003,383570
96,builder_18,proposer_12,245228239.17948952,756100005,383570
97,builder_15,proposer_19,267416637.2871406,790700003,18083570
98,builder_15,proposer_0,296077744.1795638,853900000,996670
99,builder_19,proposer_13,325757427.57450515,798200014,1557080
100,builder_18,proposer_2,52084406.54723284,102622004,405240
101,builder_19,proposer_4,58076612.34457119,200560006,438340
102,builder_19,proposer_1,63320573.107155055,276720010,398940
103,builder_19,proposer_3,70474553.18774538,326899997,403340
104,builder_19,proposer_1,77899703.39267781,355599996,415370
105,builder_17,proposer_10,84527319.9782165,373100008,93370
106,builder_18,proposer_12,92879826.9748089,405900003,93370
107,builder_18,proposer_11,103361589.71894708,458599998,93370
108,builder_18,proposer_13,114484263.54179877,490299994,108470
109,builder_18,proposer_10,124745725.33044031,496399993,108470
110,builder_18,proposer_4,136366130.64938068,530799993,225270
111,builder_18,proposer_19,149379575.19521075,588799993,225270
112,builder_18,proposer_12,164616911.46906054,640399993,225270
113,builder_19,proposer_16,181287873.4781525,663699995,225270
114,builder_19,proposer_7,202873103.48165286,665399997,225270
115,builder_18,proposer_8,223113470.47409043,737400003,383570
116,builder_18,proposer_12,245228239.17948952,756100005,383570
117,builder_15,proposer_19,267416637.2871406,790700003,18083570
118,builder_15,proposer_0,296077744.1795638,853900000,996670
119,builder_19,proposer_13,325757427.57450515,798200014,1557080
120,builder_18,proposer_2,52084406.54723284,102622004,405240
121,builder_19,proposer_4,58076612.34457119,200560006,438340
122,builder_19,proposer_1,63320573.107155055,276720010,398940
123,builder_19,proposer_3,70474553.18774538,326899997,403340
124,builder_19,proposer_1,77899703.39267781,355599996,415370
125,builder_17,proposer_10,84527319.9782165,373100008,93370
126,builder_18,proposer_12,92879826.9748089,405900003,93370
127,builder_18,proposer_11,103361589.71894708,458599998,93370
128,builder_18,proposer_13,114484263.54179877,490299994,108470
129,builder_18,proposer_10,124745725.33044031,496399993,108470
130,builder_18,proposer_4,136366130.64938068,530799993,225270
131,builder_18,proposer_19,149379575.19521075,588799993,225270
132,builder_18,proposer_12,164616911.46906054,640399993,225270
133,builder_19,proposer_16,181287873.4781525,663699995,225270
134,builder_19,proposer_7,202873103.48165286,665399997,225270
135,builder_18,proposer_8,223113470.47409043,737400003,383570
136,builder_18,proposer_12,245228239.17948952,756100005,383570
137,builder_15,proposer_19,267416637.2871406,790700003,18083570
138,builder_15,proposer_0,296077744.1795638,853900000,996670
139,builder_19,proposer_13,325757427.57450515,798200014,1557080
140,builder_18,proposer_2,52084406.54723284,102622004,405240
141,builder_19,proposer_4,58076612.34457119,200560006,438340
142,builder_19,proposer_1,63320573.107155055,276720010,398940
143,builder_19,proposer_3,70474553.18774538,326899997,403340
144,builder_19,proposer_1,77899703.39267781,355599996,415370
145,builder_17,proposer_10,84527319.9782165,373100008,93370
146,builder_18,proposer_12,92879826.9748089,405900003,93370
147,builder_18,proposer_11,103361589.71894708,458599998,93370
148,builder_18,proposer_13,114484263.54179877,490299994,108470
149,builder_18,proposer_10,124745725.33044031,496399993,108470
150,builder_18,proposer_4,136366130.64938068,530799993,225270
151,builder_18,proposer_19,149379575.19521075,588799993,225270
152,builder_18,proposer_12,164616911.46906054,640399993,225270
153,builder_19,proposer_16,181287873.4781525,663699995,225270
154,builder_19,proposer_7,202873103.48165286,665399997,225270
155,builder_18,proposer_8,223113470.47409043,737400003,383570
156,builder_18,proposer_12,245228239.17948952,756100005,383570
157,builder_15,proposer_19,267416637.2871406,790700003,18083570
158,builder_15,proposer_0,296077744.1795638,853900000,996670
159,builder_19,proposer_13,325757427.57450515,798200014,1557080
160,builder_18,proposer_2,52084406.54723284,102622004,405240
161,builder_19,proposer_4,58076612.34457119,200560006,438340
162,builder_19,proposer_1,63320573.107155055,276720010,398940
163,builder_19,proposer_3,70474553.18774538,326899997,403340
164,builder_19,proposer_1,77899703.39267781,355599996,415370
165,builder_17,proposer_10,84527319.9782165,373100008,93370
166,builder_18,proposer_12,92879826.9748089,405900003,93370
167,builder_18,proposer_11,103361589.71894708,458599998,93370
168,builder_18,proposer_13,114484263.54179877,490299994,108470
169,builder_18,proposer_10,124745725.33044031,496399993,108470
170,builder_18,proposer_4,136366130.64938068,530799993,225270
171,builder_18,proposer_19,149379575.19521075,588799993,225270
172,builder_18,proposer_12,164616911.46906054,640399993,225270
173,builder_19,proposer_16,181287873.4781525,663699995,225270
174,builder_19,proposer_7,202873103.48165286,665399997,225270
175,builder_18,proposer_8,223113470.47409043,737400003,383570
176,builder_18,proposer_12,245228239.17948952,756100005,383570
177,builder_15,proposer_19,267416637.2871406,790700003,18083570
178,builder_15,proposer_0,296077744.1795638,853900000,996670
179,builder_19,proposer_13,325757427.57450515,798200014,1557080
180,builder_18,proposer_2,52084406.54723284,102622004,405240
181,builder_19,proposer_4,58076612.34457119,200560006,438340
182,builder_19,proposer_1,63320573.107155055,276720010,398940
183,builder_19,proposer_3,70474553.18774538,326899997,403340
184,builder_19,proposer_1,77899703.39267781,355599996,415370
185,builder_17,proposer_10,84527319.9782165,373100008,93370
186,builder_18,proposer_12,92879826.9748089,405900003,93370
187,builder_18,proposer_11,103361589.71894708,458599998,93370
188,builder_18,proposer_13,114484263.54179877,490299994,108470
189,builder_18,proposer_10,124745725.33044031,496399993,108470
190,builder_18,proposer_4,136366130.64938068,530799993,225270
191,builder_18,proposer_19,149379575.19521075,588799993,225270
192,builder_18,proposer_12,164616911.46906054,640399993,225270
