id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
18,11,43000000,0,user_16,0,19,
39,42,19000000,0,user_35,0,19,
10,73,6100000,0,user_10,0,19,
109,3,1100001,0,builder_15,0,0,38
38,81,1100000,4320000,user_32,0,19,
54,97,4200000,0,user_45,0,13,
29,96,3500000,0,user_25,0,12,
41,95,3500000,0,user_36,0,12,
40,85,3200000,0,user_36,0,10,
9,88,2600000,0,user_7,0,10,
27,90,2500000,0,user_23,0,10,
43,92,2100000,0,user_36,0,9,
35,99,1800000,164000,user_30,0,8,
110,13,1799999,0,builder_15,0,0,35
45,88,1900000,0,user_37,0,7,
111,15,1100001,0,builder_15,0,0,31
31,89,1100000,779000,user_28,0,7,
112,17,1000001,0,builder_15,0,0,46
46,88,1000000,19700,user_37,0,4,
11,90,1000000,0,user_10,0,4,
113,20,660001,0,builder_15,0,0,3
3,76,660000,14200,user_3,0,3,
114,22,320001,0,builder_15,0,0,44
44,93,320000,231000,user_36,0,3,
49,84,460000,0,user_40,0,2,
21,88,420000,0,user_17,0,2,
5,87,420000,0,user_4,0,2,
28,90,360000,0,user_25,0,2,
48,93,340000,0,user_40,0,2,
37,98,150000,121000,user_32,0,2,
115,30,149999,0,builder_15,0,0,37
7,59,260000,0,user_5,0,1,
116,32,150001,0,builder_15,0,0,12
12,33,150000,108000,user_13,0,0,
117,34,150001,0,builder_15,0,0,1
1,62,150000,39400,user_1,0,1,
4,36,170000,0,user_4,0,0,
30,37,150000,0,user_26,0,0,
19,38,120000,0,user_16,0,0,
22,76,120000,0,user_18,0,1,
32,40,120000,0,user_28,0,0,
53,41,110000,0,user_44,0,0,
8,81,100000,0,user_7,0,1,
56,43,87000,0,user_47,0,0,
2,44,85000,0,user_2,0,0,
42,86,84000,0,user_36,0,1,
0,88,80000,0,user_1,0,1,
17,47,77000,0,user_15,0,0,
6,48,77000,0,user_4,0,0,
36,49,73000,0,user_31,0,0,
20,91,70000,0,user_17,0,1,
176,12,43000000,0,user_39,1,19,
180,63,6300000,0,user_44,1,19,
10,73,6100000,0,user_10,0,19,
133,75,6100000,0,user_9,1,19,
23,97,5000000,0,user_20,0,18,
350,5,4500001,0,builder_15,1,1,185
185,94,4500000,16400,user_47,1,14,
54,97,4200000,0,user_45,0,13,
29,96,3500000,0,user_25,0,12,
41,95,3500000,0,user_36,0,12,
40,85,3200000,0,user_36,0,10,
9,88,2600000,0,user_7,0,10,
27,90,2500000,0,user_23,0,10,
43,92,2100000,0,user_36,0,9,
137,96,2000000,0,user_12,1,8,
24,94,2000000,0,user_20,0,8,
132,95,2000000,0,user_5,1,8,
152,98,2000000,0,user_24,1,9,
126,91,1800001,0,user_0,1,7,35
127,92,1800001,0,user_0,1,7,35
165,98,1500000,0,user_35,1,6,
153,97,1500000,0,user_24,1,6,
167,92,1300000,0,user_35,1,5,
351,23,460001,0,builder_15,1,1,155
155,95,460000,769000,user_26,1,5,
128,99,1100001,0,user_1,1,5,38
171,82,1100000,0,user_37,1,4,
183,80,1100000,0,user_45,1,4,
182,83,1000000,71800,user_44,1,4,
352,29,999999,0,builder_15,1,1,182
169,91,1000000,0,user_36,1,4,
11,90,1000000,0,user_10,0,4,
26,72,910000,0,user_20,0,3,
151,99,910000,0,user_24,1,4,
159,74,350000,510000,user_30,1,3,
353,35,349999,0,builder_15,1,1,159
354,36,660001,0,builder_15,1,1,3
3,76,660000,14200,user_3,0,3,
142,79,670000,0,user_18,1,3,
154,80,670000,0,user_25,1,3,
16,85,630000,0,user_14,0,3,
181,88,600000,0,user_44,1,3,
355,42,320001,0,builder_15,1,1,44
44,93,320000,231000,user_36,0,3,
134,94,530000,0,user_9,1,3,
356,45,260001,0,builder_15,1,1,186
186,96,260000,256000,user_48,1,3,
140,47,470000,0,user_13,1,1,
25,80,120000,350000,user_20,0,2,
357,49,119999,0,builder_15,1,1,25
33,85,460000,0,user_29,0,2,
164,51,420000,0,user_35,1,1,
21,88,420000,0,user_17,0,2,
161,86,420000,0,user_33,1,2,
28,90,360000,0,user_25,0,2,
15,89,360000,0,user_14,0,2,
141,56,300000,12800,user_13,1,1,
358,57,299999,0,builder_15,1,1,141
135,97,310000,0,user_10,1,2,
7,59,260000,0,user_5,0,1,
14,60,240000,0,user_14,0,1,
170,61,220000,0,user_37,1,1,
1,62,150000,39400,user_1,0,1,
359,63,149999,0,builder_15,1,1,1
138,64,110000,67900,user_12,1,1,
360,65,109999,0,builder_15,1,1,138
136,66,170000,0,user_11,1,1,
173,67,160000,0,user_39,1,1,
175,68,160000,0,user_39,1,1,
160,69,160000,0,user_31,1,1,
129,70,150000,0,user_3,1,1,
50,71,150000,0,user_41,0,1,
52,72,150000,0,user_43,0,1,
139,73,120000,0,user_12,1,1,
174,74,120000,0,user_39,1,1,
177,75,120000,0,user_40,1,1,
22,76,120000,0,user_18,0,1,
13,77,120000,0,user_14,0,1,
34,78,120000,0,user_29,0,1,
130,79,100000,5640,user_3,1,1,
361,80,99999,0,builder_15,1,1,130
8,81,100000,0,user_7,0,1,
168,82,98000,0,user_35,1,1,
149,83,98000,0,user_23,1,1,
55,84,87000,0,user_46,0,1,
166,85,84000,0,user_35,1,1,
42,86,84000,0,user_36,0,1,
150,87,84000,0,user_23,1,1,
0,88,80000,0,user_1,0,1,
131,89,80000,0,user_4,1,1,
51,90,79000,0,user_41,0,1,
20,91,70000,0,user_17,0,1,
18,11,43000000,0,user_16,0,19,
146,37,19000000,0,user_22,1,19,
39,42,19000000,0,user_35,0,19,
404,57,6300000,67500,user_15,2,19,
710,4,6299999,0,builder_15,2,2,404
406,65,6300000,0,user_16,2,19,
10,73,6100000,0,user_10,0,19,
133,75,6100000,0,user_9,1,19,
38,81,1100000,4320000,user_32,0,19,
711,9,1099999,0,builder_15,2,2,38
413,91,5000000,16400,user_25,2,18,
712,11,4999999,0,builder_15,2,2,413
419,99,5000000,0,user_30,2,18,
184,98,5000000,0,user_46,1,18,
156,96,5000000,0,user_27,1,17,
23,97,5000000,0,user_20,0,18,
54,97,4200000,0,user_45,0,13,
431,86,3600000,0,user_40,2,12,
144,93,3500000,0,user_21,1,12,
41,95,3500000,0,user_36,0,12,
29,96,3500000,0,user_25,0,12,
40,85,3200000,0,user_36,0,10,
9,88,2600000,0,user_7,0,10,
27,90,2500000,0,user_23,0,10,
43,92,2100000,0,user_36,0,9,
24,94,2000000,0,user_20,0,8,
137,96,2000000,0,user_12,1,8,
132,95,2000000,0,user_5,1,8,
35,99,1800000,164000,user_30,0,8,
713,29,1799999,0,builder_15,2,2,35
45,88,1900000,0,user_37,0,7,
714,31,1100001,0,builder_15,2,2,31
31,89,1100000,779000,user_28,0,7,
405,97,1400000,296000,user_15,2,7,
715,34,1399999,0,builder_15,2,2,405
425,91,1500000,23500,user_35,2,6,
716,36,1499999,0,builder_15,2,2,425
385,99,1500000,0,user_2,2,6,
420,85,1400000,0,user_32,2,5,
411,91,1300000,0,user_24,2,5,
384,93,1300000,0,user_2,2,5,
717,41,1100001,0,builder_15,2,2,426
426,97,1100000,39400,user_36,2,5,
128,99,1100001,0,user_1,1,5,38
407,81,1100000,0,user_17,2,4,
183,80,1100000,0,user_45,1,4,
718,46,1000001,0,builder_15,2,2,46
46,88,1000000,19700,user_37,0,4,
401,92,1000000,0,user_13,2,4,
169,91,1000000,0,user_36,1,4,
11,90,1000000,0,user_10,0,4,
393,73,910000,0,user_7,2,3,
26,72,910000,0,user_20,0,3,
719,53,420001,0,builder_15,2,2,408
408,54,420000,381000,user_19,2,2,
3,76,660000,14200,user_3,0,3,
720,56,659999,0,builder_15,2,2,3
142,79,670000,0,user_18,1,3,
154,80,670000,0,user_25,1,3,
145,78,670000,0,user_22,1,3,
721,60,420001,0,builder_15,2,2,430
430,61,420000,231000,user_39,2,2,
722,62,470001,0,builder_15,2,2,157
157,81,470000,181000,user_29,1,3,
410,83,650000,0,user_23,2,3,
414,65,650000,0,user_26,2,2,
16,85,630000,0,user_14,0,3,
163,86,600000,16400,user_34,1,3,
723,68,599999,0,builder_15,2,2,163
395,91,460000,139000,user_9,2,3,
724,70,459999,0,builder_15,2,2,395
725,71,320001,0,builder_15,2,2,44
44,93,320000,231000,user_36,0,3,
134,94,530000,0,user_9,1,3,
726,74,260001,0,builder_15,2,2,186
186,96,260000,256000,user_48,1,3,
727,76,160001,0,builder_15,2,2,178
178,97,160000,322000,user_41,1,3,
427,99,470000,0,user_36,2,3,
147,79,470000,0,user_22,1,2,
25,80,120000,350000,user_20,0,2,
728,81,119999,0,builder_15,2,2,25
382,82,460001,0,user_1,2,2,155
383,83,460001,0,user_1,2,2,155
49,84,460000,0,user_40,0,2,
33,85,460000,0,user_29,0,2,
161,86,420000,0,user_33,1,2,
5,87,420000,0,user_4,0,2,
21,88,420000,0,user_17,0,2,
15,89,360000,0,user_14,0,2,
28,90,360000,0,user_25,0,2,
381,91,349999,0,user_0,2,2,159
412,92,340000,0,user_25,2,2,
48,93,340000,0,user_40,0,2,
397,94,310000,11200,user_12,2,2,
729,95,309999,0,builder_15,2,2,397
399,96,310000,0,user_12,2,2,
135,97,310000,0,user_10,1,2,
37,98,150000,121000,user_32,0,2,
730,99,149999,0,builder_15,2,2,37
18,11,43000000,0,user_16,0,19,
176,12,43000000,0,user_39,1,19,
146,37,19000000,0,user_22,1,19,
39,42,19000000,0,user_35,0,19,
753,46,79000,17700000,user_2,3,19,
1085,5,78999,0,builder_15,3,3,753
1086,6,6300001,0,builder_15,3,3,394
394,61,6300000,7840,user_8,2,19,
180,63,6300000,0,user_44,1,19,
10,73,6100000,0,user_10,0,19,
133,75,6100000,0,user_9,1,19,
1087,11,1100001,0,builder_15,3,3,38
38,81,1100000,4320000,user_32,0,19,
1088,13,5000001,0,builder_15,3,3,413
413,91,5000000,16400,user_25,2,18,
762,99,5000000,0,user_17,3,17,
23,97,5000000,0,user_20,0,18,
156,96,5000000,0,user_27,1,17,
184,98,5000000,0,user_46,1,18,
1089,19,4500001,0,builder_15,3,3,185
185,94,4500000,16400,user_47,1,14,
54,97,4200000,0,user_45,0,13,
144,93,3500000,0,user_21,1,12,
390,94,3500000,0,user_6,2,12,
41,95,3500000,0,user_36,0,12,
29,96,3500000,0,user_25,0,12,
40,85,3200000,0,user_36,0,10,
9,88,2600000,0,user_7,0,10,
27,90,2500000,0,user_23,0,10,
788,91,2500000,0,user_37,3,10,
416,93,2400000,0,user_29,2,10,
786,97,2300000,0,user_35,3,10,
785,93,2100000,0,user_35,3,9,
43,92,2100000,0,user_36,0,9,
433,97,2000000,0,user_46,2,8,
439,97,2000000,0,user_49,2,9,
152,98,2000000,0,user_24,1,9,
132,95,2000000,0,user_5,1,8,
24,94,2000000,0,user_20,0,8,
137,96,2000000,0,user_12,1,8,
1090,40,1800001,0,builder_15,3,3,35
35,99,1800000,164000,user_30,0,8,
45,88,1900000,0,user_37,0,7,
1091,43,1100001,0,builder_15,3,3,31
31,89,1100000,779000,user_28,0,7,
