block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_19,80125727.54762846,157980002,6468300
1,builder_17,proposer_14,89072265.89434524,265555003,6580390
2,builder_17,proposer_18,97709029.47920094,390920004,5655790
3,builder_17,proposer_3,105902811.86408617,418599999,24297110
4,builder_18,proposer_13,118330081.18130393,489220001,23269410
5,builder_17,proposer_19,129048496.67273693,531500003,23450910
6,builder_18,proposer_13,141378741.4359139,641100010,18520810
7,builder_18,proposer_11,157312659.35219344,741899998,18573010
8,builder_18,proposer_1,171454396.53833178,804999997,18513010
9,builder_17,proposer_19,185891728.03386497,862999998,19045920
10,builder_18,proposer_3,205391147.18384945,914300004,1960920
11,builder_16,proposer_14,227719453.26096907,1105300001,59443700
12,builder_18,proposer_12,250056180.78740042,1056200000,2352600
13,builder_18,proposer_6,278326284.5840552,1070500000,2312700
14,builder_18,proposer_16,302540336.3886087,1145600000,2345600
15,builder_18,proposer_11,334479863.0446776,1184600000,2345600
16,builder_18,proposer_13,368163917.1765739,1187900000,2219140
17,builder_18,proposer_7,407306984.3756541,1277900000,6288770
18,builder_18,proposer_5,454694321.12129813,1346700003,5449970
19,builder_18,proposer_17,501347693.5670911,1376800012,5314130
20,builder_17,proposer_19,80125727.54762846,157980002,6468300
21,builder_17,proposer_14,89072265.89434524,265555003,6580390
22,builder_17,proposer_18,97709029.47920094,390920004,5655790
23,builder_17,proposer_3,105902811.86408617,418599999,24297110
24,builder_18,proposer_13,118330081.18130393,489220001,23269410
25,builder_17,proposer_19,129048496.67273693,531500003,23450910
26,builder_18,proposer_13,141378741.4359139,641100010,18520810
27,builder_18,proposer_11,157312659.35219344,741899998,18573010
28,builder_18,proposer_1,171454396.53833178,804999997,18513010
29,builder_17,proposer_19,185891728.03386497,862999998,19045920
30,builder_18,proposer_3,205391147.18384945,914300004,1960920
31,builder_16,proposer_14,227719453.26096907,1105300001,59443700
32,builder_18,proposer_12,250056180.78740042,1056200000,2352600
33,builder_18,proposer_6,278326284.5840552,1070500000,2312700
34,builder_18,proposer_16,302540336.3886087,1145600000,2345600
