block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_9,52417171.72790465,104482005,405240
1,builder_19,proposer_13,56683036.25216942,203019999,974340
2,builder_19,proposer_6,63429703.70315304,248640000,8108940
3,builder_19,proposer_13,69272638.40130292,290539999,19534730
4,builder_19,proposer_9,76439069.4093175,345299994,19744330
5,builder_19,proposer_8,83966596.86041445,375000010,19486030
6,builder_18,proposer_9,92149207.53090042,432300016,19296430
7,builder_18,proposer_8,100335672.32914042,461700003,19296430
8,builder_18,proposer_14,111161806.88580318,470500004,19271730
9,builder_18,proposer_15,120877592.83283594,504300006,18659130
10,builder_18,proposer_10,132722361.80247869,548500002,18659130
11,builder_18,proposer_18,147198418.75370628,555599994,18659130
12,builder_18,proposer_5,164353447.3374279,561799991,18659130
13,builder_18,proposer_14,178130812.9621368,629699990,18595130
14,builder_18,proposer_16,199683698.13062906,654099995,18595130
15,builder_18,proposer_7,216985255.81376258,656100001,18595130
16,builder_18,proposer_8,241359644.3465262,724100009,19374130
17,builder_18,proposer_14,264864387.28667375,802800006,1645940
18,builder_19,proposer_15,290289780.59473866,838399999,1349040
19,builder_19,proposer_16,324682025.2281924,844600001,1315940
20,builder_19,proposer_9,52417171.72790465,104482005,405240
21,builder_19,proposer_13,56683036.25216942,203019999,974340
22,builder_19,proposer_6,63429703.70315304,248640000,8108940
23,builder_19,proposer_13,69272638.40130292,290539999,19534730
24,builder_19,proposer_9,76439069.4093175,345299994,19744330
25,builder_19,proposer_8,83966596.86041445,375000010,19486030
26,builder_18,proposer_9,92149207.53090042,432300016,19296430
27,builder_18,proposer_8,100335672.32914042,461700003,19296430
28,builder_18,proposer_14,111161806.88580318,470500004,19271730
29,builder_18,proposer_15,120877592.83283594,504300006,18659130
30,builder_18,proposer_10,132722361.80247869,548500002,18659130
31,builder_18,proposer_18,147198418.75370628,555599994,18659130
32,builder_18,proposer_5,164353447.3374279,561799991,18659130
33,builder_18,proposer_14,178130812.9621368,629699990,18595130
34,builder_18,proposer_16,199683698.13062906,654099995,18595130
35,builder_18,proposer_7,216985255.81376258,656100001,18595130
36,builder_18,proposer_8,241359644.3465262,724100009,19374130
37,builder_18,proposer_14,264864387.28667375,802800006,1645940
