id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,0,43000000,0,user_9,0,19,
15,66,2600000,0,user_11,0,19,
10,77,2000000,0,user_8,0,19,
63,78,2000000,0,user_47,0,19,
13,89,1100000,0,user_11,0,13,
111,5,370001,0,builder_18,0,0,61
61,93,370000,594000,user_45,0,13,
112,7,660001,0,builder_18,0,0,5
5,96,660000,14200,user_4,0,13,
17,87,660001,0,user_14,0,11,5
6,88,660001,0,user_5,0,11,5
8,89,660001,0,user_5,0,11,5
19,90,660001,0,user_15,0,11,5
21,91,660001,0,user_17,0,11,5
35,92,660001,0,user_27,0,11,5
41,93,660001,0,user_33,0,11,5
42,94,660001,0,user_33,0,11,5
23,95,660001,0,user_18,0,11,5
24,96,660001,0,user_18,0,11,5
25,97,660001,0,user_18,0,11,5
29,98,660001,0,user_22,0,11,5
31,99,660001,0,user_25,0,11,5
32,91,660001,0,user_25,0,10,5
52,70,660001,0,user_40,0,9,5
27,68,660001,0,user_19,0,10,5
37,70,660001,0,user_28,0,10,5
48,67,660001,0,user_38,0,9,5
60,77,660001,0,user_44,0,10,5
55,72,660001,0,user_42,0,9,5
16,99,659999,0,user_14,0,4,5
7,98,659999,0,user_5,0,4,5
36,91,659999,0,user_27,0,3,5
22,92,659999,0,user_18,0,3,5
26,93,659999,0,user_18,0,3,5
33,94,659999,0,user_26,0,3,5
34,95,659999,0,user_26,0,3,5
46,96,659999,0,user_36,0,3,5
43,97,659999,0,user_34,0,3,5
44,98,659999,0,user_34,0,3,5
49,99,659999,0,user_38,0,3,5
53,81,659999,0,user_41,0,2,5
54,82,659999,0,user_41,0,2,5
59,83,659999,0,user_44,0,2,5
64,77,460000,0,user_48,0,1,
12,91,310000,0,user_11,0,1,
4,92,260000,0,user_4,0,1,
14,93,220000,0,user_11,0,1,
1,95,150000,39400,user_1,0,1,
113,48,149999,0,builder_18,0,0,1
62,96,160000,0,user_46,0,1,
2,97,150001,0,user_2,0,1,1
9,98,150001,0,user_7,0,1,1
18,99,150001,0,user_15,0,1,1
38,53,150001,0,user_29,0,0,1
