block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_4,proposer_7,39682729.61426107,77510004,647600
1,builder_4,proposer_8,44103263.02281633,105260019,647600
2,builder_18,proposer_13,48573953.12624115,161420018,243200
3,builder_16,proposer_12,52995368.72429433,184240028,307800
4,builder_16,proposer_4,58851671.78386043,211080049,172600
5,builder_19,proposer_10,65001160.24936336,235490039,172600
6,builder_19,proposer_19,71601486.01774693,249530035,553600
7,builder_19,proposer_12,79725109.86810833,376270007,553600
8,builder_19,proposer_19,87397811.46379651,463299994,489000
9,builder_15,proposer_17,95704751.0691279,492400016,489000
10,builder_15,proposer_0,105794275.13024071,504900040,489000
11,builder_15,proposer_2,115718215.25222279,512400057,381000
12,builder_15,proposer_8,128182278.35224847,535900051,381000
13,builder_15,proposer_10,140488460.03779835,540900049,381000
14,builder_15,proposer_6,155575714.8085646,540900049,381000
15,builder_15,proposer_13,170728022.59007016,540900049,381000
16,builder_15,proposer_7,189515363.7061898,540900049,381000
17,builder_15,proposer_18,211859568.1436595,540900049,381000
18,builder_15,proposer_2,233824718.97257152,540900049,381000
19,builder_15,proposer_13,260420597.05288324,540900049,381000
20,builder_4,proposer_7,39682729.61426107,77510004,647600
21,builder_4,proposer_8,44103263.02281633,105260019,647600
22,builder_18,proposer_13,48573953.12624115,161420018,243200
23,builder_16,proposer_12,52995368.72429433,184240028,307800
24,builder_16,proposer_4,58851671.78386043,211080049,172600
25,builder_19,proposer_10,65001160.24936336,235490039,172600
26,builder_19,proposer_19,71601486.01774693,249530035,553600
27,builder_19,proposer_12,79725109.86810833,376270007,553600
28,builder_19,proposer_19,87397811.46379651,463299994,489000
29,builder_15,proposer_17,95704751.0691279,492400016,489000
30,builder_15,proposer_0,105794275.13024071,504900040,489000
31,builder_15,proposer_2,115718215.25222279,512400057,381000
32,builder_15,proposer_8,128182278.35224847,535900051,381000
33,builder_15,proposer_10,140488460.03779835,540900049,381000
34,builder_15,proposer_6,155575714.8085646,540900049,381000
35,builder_15,proposer_13,170728022.59007016,540900049,381000
36,builder_15,proposer_7,189515363.7061898,540900049,381000
