id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,1,43000000,0,user_9,0,19,
15,20,2600000,0,user_11,0,19,
10,87,2000000,0,user_8,0,6,
61,89,1600000,0,user_45,0,5,
13,77,1100000,0,user_11,0,4,
63,80,1000000,0,user_47,0,4,
64,83,660000,121000,user_47,0,4,
116,7,659999,0,builder_19,0,0,64
117,8,660001,0,builder_19,0,0,5
5,84,660000,14200,user_4,0,4,
6,90,660001,0,user_5,0,4,5
8,91,660001,0,user_5,0,4,5
27,92,660001,0,user_19,0,4,5
17,93,660001,0,user_14,0,4,5
21,94,660001,0,user_17,0,4,5
23,95,660001,0,user_18,0,4,5
24,96,660001,0,user_18,0,4,5
25,97,660001,0,user_18,0,4,5
37,98,660001,0,user_28,0,4,5
19,99,660001,0,user_15,0,4,5
29,90,660001,0,user_22,0,3,5
31,92,660001,0,user_25,0,3,5
32,93,660001,0,user_25,0,3,5
35,84,660001,0,user_27,0,3,5
52,95,660001,0,user_40,0,3,5
41,85,660001,0,user_33,0,3,5
42,86,660001,0,user_33,0,3,5
48,97,660001,0,user_38,0,3,5
55,94,660001,0,user_42,0,3,5
7,56,659999,0,user_5,0,1,5
16,57,659999,0,user_14,0,1,5
22,58,659999,0,user_18,0,1,5
26,59,659999,0,user_18,0,1,5
33,60,659999,0,user_26,0,1,5
34,61,659999,0,user_26,0,1,5
36,62,659999,0,user_27,0,1,5
46,63,659999,0,user_36,0,1,5
43,65,659999,0,user_34,0,1,5
44,66,659999,0,user_34,0,1,5
49,64,659999,0,user_38,0,1,5
53,67,659999,0,user_41,0,1,5
54,68,659999,0,user_41,0,1,5
12,88,310000,0,user_11,0,1,
4,89,260000,0,user_4,0,1,
14,90,220000,0,user_11,0,1,
118,45,150001,0,builder_19,0,0,1
1,92,150000,39400,user_1,0,1,
62,93,170000,0,user_46,0,1,
2,48,150001,0,user_2,0,0,1
9,94,150001,0,user_7,0,1,1
18,95,150001,0,user_15,0,1,1
38,97,150001,0,user_29,0,1,1
45,98,150001,0,user_35,0,1,1
