id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,3,43000000,0,user_9,0,19,
66,2,43000000,0,user_47,0,19,
59,10,6100000,0,user_44,0,19,
15,65,2600000,0,user_11,0,19,
10,99,2000000,0,user_8,0,5,
60,80,1800000,108000,user_44,0,4,
13,80,1100000,0,user_11,0,3,
6,82,660001,0,user_5,0,3,5
8,83,660001,0,user_5,0,3,5
27,81,660001,0,user_19,0,3,5
17,84,660001,0,user_14,0,3,5
21,85,660001,0,user_17,0,3,5
23,86,660001,0,user_18,0,3,5
24,87,660001,0,user_18,0,3,5
25,88,660001,0,user_18,0,3,5
37,89,660001,0,user_28,0,3,5
19,93,660001,0,user_15,0,3,5
29,90,660001,0,user_22,0,3,5
31,91,660001,0,user_25,0,3,5
32,92,660001,0,user_25,0,3,5
35,94,660001,0,user_27,0,3,5
52,98,660001,0,user_40,0,3,5
41,96,660001,0,user_33,0,3,5
42,97,660001,0,user_33,0,3,5
48,95,660001,0,user_38,0,3,5
55,99,660001,0,user_42,0,3,5
5,90,660000,14200,user_4,0,2,
7,59,659999,0,user_5,0,1,5
16,60,659999,0,user_14,0,1,5
22,61,659999,0,user_18,0,1,5
26,62,659999,0,user_18,0,1,5
33,63,659999,0,user_26,0,1,5
34,64,659999,0,user_26,0,1,5
36,65,659999,0,user_27,0,1,5
46,66,659999,0,user_36,0,1,5
43,67,659999,0,user_34,0,1,5
44,68,659999,0,user_34,0,1,5
49,69,659999,0,user_38,0,1,5
53,70,659999,0,user_41,0,1,5
54,71,659999,0,user_41,0,1,5
64,91,630000,0,user_45,0,1,
69,92,420000,0,user_48,0,1,
63,93,360000,0,user_45,0,1,
12,94,310000,0,user_11,0,1,
4,95,260000,0,user_4,0,1,
62,96,240000,0,user_45,0,1,
14,97,220000,0,user_11,0,1,
2,98,150001,0,user_2,0,1,1
9,99,150001,0,user_7,0,1,1
18,49,150001,0,user_15,0,0,1
38,50,150001,0,user_29,0,0,1
45,51,150001,0,user_35,0,0,1
47,52,150001,0,user_36,0,0,1
51,53,150001,0,user_40,0,0,1
1,54,150000,39400,user_1,0,0,
28,55,149999,0,user_20,0,0,1
3,56,149999,0,user_3,0,0,1
20,57,149999,0,user_16,0,0,1
50,58,149999,0,user_39,0,0,1
39,59,149999,0,user_30,0,0,1
40,60,149999,0,user_31,0,0,1
30,61,149999,0,user_23,0,0,1
61,62,120000,0,user_45,0,0,
67,63,120000,0,user_47,0,0,
0,64,80000,0,user_1,0,0,
65,65,77000,0,user_46,0,0,
68,66,70000,0,user_48,0,0,
11,3,43000000,0,user_9,0,19,
66,2,43000000,0,user_47,0,19,
142,6,27000000,0,user_45,1,19,
59,10,6100000,0,user_44,0,19,
15,65,2600000,0,user_11,0,19,
143,64,2600000,24700,user_46,1,19,
10,99,2000000,0,user_8,0,5,
93,73,1800001,0,user_4,1,4,60
102,74,1800001,0,user_12,1,4,60
101,75,1800001,0,user_11,1,4,60
107,76,1800001,0,user_17,1,4,60
133,77,1800001,0,user_33,1,4,60
111,78,1800001,0,user_19,1,4,60
60,80,1800000,108000,user_44,0,4,
94,82,1799999,0,user_5,1,4,60
96,83,1799999,0,user_7,1,4,60
91,84,1799999,0,user_2,1,4,60
92,85,1799999,0,user_3,1,4,60
112,86,1799999,0,user_20,1,4,60
115,87,1799999,0,user_20,1,4,60
100,88,1799999,0,user_10,1,4,60
98,89,1799999,0,user_9,1,4,60
99,90,1799999,0,user_9,1,4,60
137,91,1799999,0,user_40,1,4,60
144,66,1300000,594000,user_47,1,3,
13,80,1100000,0,user_11,0,3,
6,82,660001,0,user_5,0,3,5
8,83,660001,0,user_5,0,3,5
27,81,660001,0,user_19,0,3,5
17,84,660001,0,user_14,0,3,5
21,85,660001,0,user_17,0,3,5
23,86,660001,0,user_18,0,3,5
24,87,660001,0,user_18,0,3,5
25,88,660001,0,user_18,0,3,5
37,89,660001,0,user_28,0,3,5
19,93,660001,0,user_15,0,3,5
29,90,660001,0,user_22,0,3,5
31,91,660001,0,user_25,0,3,5
32,92,660001,0,user_25,0,3,5
35,94,660001,0,user_27,0,3,5
52,98,660001,0,user_40,0,3,5
41,96,660001,0,user_33,0,3,5
42,97,660001,0,user_33,0,3,5
48,95,660001,0,user_38,0,3,5
55,99,660001,0,user_42,0,3,5
56,51,660001,0,user_43,0,2,5
57,52,660001,0,user_43,0,2,5
105,58,660001,0,user_15,1,2,5
113,54,660001,0,user_20,1,2,5
122,64,660001,0,user_27,1,2,5
124,65,660001,0,user_27,1,2,5
134,61,660001,0,user_33,1,2,5
129,57,660001,0,user_30,1,2,5
119,59,660001,0,user_25,1,2,5
121,60,660001,0,user_26,1,2,5
136,62,660001,0,user_35,1,2,5
138,63,660001,0,user_41,1,2,5
110,53,660001,0,user_19,1,2,5
5,90,660000,14200,user_4,0,2,
7,59,659999,0,user_5,0,1,5
16,60,659999,0,user_14,0,1,5
22,61,659999,0,user_18,0,1,5
26,62,659999,0,user_18,0,1,5
33,63,659999,0,user_26,0,1,5
34,64,659999,0,user_26,0,1,5
36,65,659999,0,user_27,0,1,5
46,66,659999,0,user_36,0,1,5
43,67,659999,0,user_34,0,1,5
44,68,659999,0,user_34,0,1,5
49,69,659999,0,user_38,0,1,5
53,70,659999,0,user_41,0,1,5
54,71,659999,0,user_41,0,1,5
58,91,659999,0,user_43,0,2,5
103,92,659999,0,user_13,1,2,5
106,94,659999,0,user_16,1,2,5
114,93,659999,0,user_20,1,2,5
123,76,659999,0,user_27,1,1,5
125,77,659999,0,user_27,1,1,5
116,95,659999,0,user_21,1,2,5
128,79,659999,0,user_29,1,1,5
108,96,659999,0,user_18,1,2,5
109,97,659999,0,user_18,1,2,5
97,82,659999,0,user_8,1,1,5
118,83,659999,0,user_23,1,1,5
95,98,659999,0,user_6,1,2,5
117,99,659999,0,user_22,1,2,5
130,86,659999,0,user_30,1,1,5
120,87,659999,0,user_25,1,1,5
132,88,659999,0,user_32,1,1,5
135,89,659999,0,user_34,1,1,5
139,90,659999,0,user_42,1,1,5
64,91,630000,0,user_45,0,1,
69,92,420000,0,user_48,0,1,
63,93,360000,0,user_45,0,1,
12,94,310000,0,user_11,0,1,
4,95,260000,0,user_4,0,1,
62,96,240000,0,user_45,0,1,
14,97,220000,0,user_11,0,1,
2,98,150001,0,user_2,0,1,1
9,99,150001,0,user_7,0,1,1
11,3,43000000,0,user_9,0,19,
66,2,43000000,0,user_47,0,19,
142,6,27000000,0,user_45,1,19,
214,8,19000000,0,user_44,2,19,
215,9,6300000,0,user_44,2,19,
59,10,6100000,0,user_44,0,19,
190,43,2600001,0,user_19,2,19,143
195,44,2600001,0,user_24,2,19,143
143,64,2600000,24700,user_46,1,19,
15,65,2600000,0,user_11,0,19,
187,83,2599999,0,user_19,2,19,143
207,84,2599999,0,user_36,2,19,143
10,99,2000000,0,user_8,0,5,
93,73,1800001,0,user_4,1,4,60
101,75,1800001,0,user_11,1,4,60
102,74,1800001,0,user_12,1,4,60
111,78,1800001,0,user_19,1,4,60
107,76,1800001,0,user_17,1,4,60
133,77,1800001,0,user_33,1,4,60
60,80,1800000,108000,user_44,0,4,
92,85,1799999,0,user_3,1,4,60
96,83,1799999,0,user_7,1,4,60
94,82,1799999,0,user_5,1,4,60
112,86,1799999,0,user_20,1,4,60
115,87,1799999,0,user_20,1,4,60
98,89,1799999,0,user_9,1,4,60
99,90,1799999,0,user_9,1,4,60
100,88,1799999,0,user_10,1,4,60
137,91,1799999,0,user_40,1,4,60
91,84,1799999,0,user_2,1,4,60
193,92,1799999,0,user_21,2,4,60
179,95,1300001,0,user_10,2,4,144
181,99,1300001,0,user_12,2,4,144
191,58,1300001,0,user_20,2,3,144
183,98,1300001,0,user_14,2,4,144
206,63,1300001,0,user_35,2,3,144
197,59,1300001,0,user_27,2,3,144
200,61,1300001,0,user_30,2,3,144
201,62,1300001,0,user_30,2,3,144
210,64,1300001,0,user_41,2,3,144
144,66,1300000,594000,user_47,1,3,
175,67,1299999,0,user_2,2,3,144
178,69,1299999,0,user_10,2,3,144
182,74,1299999,0,user_13,2,3,144
189,75,1299999,0,user_19,2,3,144
192,68,1299999,0,user_20,2,3,144
186,71,1299999,0,user_18,2,3,144
185,70,1299999,0,user_16,2,3,144
204,72,1299999,0,user_34,2,3,144
205,73,1299999,0,user_34,2,3,144
13,80,1100000,0,user_11,0,3,
56,51,660001,0,user_43,0,2,5
57,52,660001,0,user_43,0,2,5
110,53,660001,0,user_19,1,2,5
113,54,660001,0,user_20,1,2,5
