block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_11,43855399.53511715,86392005,842300
1,builder_17,proposer_1,47871340.01135839,135260014,19105300
2,builder_17,proposer_0,51709038.23378524,270430018,625000
3,builder_18,proposer_6,56687535.06825875,282280011,625000
4,builder_18,proposer_13,62103738.35712009,338800013,625000
5,builder_18,proposer_11,68489581.21136671,368500012,610800
6,builder_18,proposer_11,75863135.0366685,390700003,616440
7,builder_18,proposer_1,83206356.22553195,398000005,616440
8,builder_18,proposer_0,90317208.66198164,433400007,568740
9,builder_18,proposer_3,97831628.1878636,437200008,568740
10,builder_18,proposer_9,107594755.31269334,441900032,568740
11,builder_18,proposer_0,118987904.88909562,442100038,218740
12,builder_18,proposer_11,129208611.34838986,452000035,239030
13,builder_18,proposer_8,143282976.2008521,527300029,239030
14,builder_18,proposer_19,159349456.01685035,534100027,239030
15,builder_18,proposer_13,174231379.09107542,565300023,239030
16,builder_18,proposer_8,190533520.9892619,572700020,239030
17,builder_18,proposer_19,210618220.67256552,693000013,615030
18,builder_18,proposer_8,232412500.64330578,696600011,615030
19,builder_18,proposer_14,256777399.06706515,715400009,615030
20,builder_17,proposer_11,43855399.53511715,86392005,842300
21,builder_17,proposer_1,47871340.01135839,135260014,19105300
22,builder_17,proposer_0,51709038.23378524,270430018,625000
23,builder_18,proposer_6,56687535.06825875,282280011,625000
24,builder_18,proposer_13,62103738.35712009,338800013,625000
25,builder_18,proposer_11,68489581.21136671,368500012,610800
26,builder_18,proposer_11,75863135.0366685,390700003,616440
27,builder_18,proposer_1,83206356.22553195,398000005,616440
28,builder_18,proposer_0,90317208.66198164,433400007,568740
29,builder_18,proposer_3,97831628.1878636,437200008,568740
30,builder_18,proposer_9,107594755.31269334,441900032,568740
31,builder_18,proposer_0,118987904.88909562,442100038,218740
32,builder_18,proposer_11,129208611.34838986,452000035,239030
33,builder_18,proposer_8,143282976.2008521,527300029,239030
34,builder_18,proposer_19,159349456.01685035,534100027,239030
35,builder_18,proposer_13,174231379.09107542,565300023,239030
36,builder_18,proposer_8,190533520.9892619,572700020,239030
37,builder_18,proposer_19,210618220.67256552,693000013,615030
38,builder_18,proposer_8,232412500.64330578,696600011,615030
39,builder_18,proposer_14,256777399.06706515,715400009,615030
40,builder_17,proposer_11,43855399.53511715,86392005,842300
41,builder_17,proposer_1,47871340.01135839,135260014,19105300
42,builder_17,proposer_0,51709038.23378524,270430018,625000
43,builder_18,proposer_6,56687535.06825875,282280011,625000
44,builder_18,proposer_13,62103738.35712009,338800013,625000
45,builder_18,proposer_11,68489581.21136671,368500012,610800
46,builder_18,proposer_11,75863135.0366685,390700003,616440
47,builder_18,proposer_1,83206356.22553195,398000005,616440
48,builder_18,proposer_0,90317208.66198164,433400007,568740
49,builder_18,proposer_3,97831628.1878636,437200008,568740
50,builder_18,proposer_9,107594755.31269334,441900032,568740
51,builder_18,proposer_0,118987904.88909562,442100038,218740
52,builder_18,proposer_11,129208611.34838986,452000035,239030
53,builder_18,proposer_8,143282976.2008521,527300029,239030
54,builder_18,proposer_19,159349456.01685035,534100027,239030
55,builder_18,proposer_13,174231379.09107542,565300023,239030
56,builder_18,proposer_8,190533520.9892619,572700020,239030
57,builder_18,proposer_19,210618220.67256552,693000013,615030
58,builder_18,proposer_8,232412500.64330578,696600011,615030
59,builder_18,proposer_14,256777399.06706515,715400009,615030
60,builder_17,proposer_11,43855399.53511715,86392005,842300
61,builder_17,proposer_1,47871340.01135839,135260014,19105300
62,builder_17,proposer_0,51709038.23378524,270430018,625000
63,builder_18,proposer_6,56687535.06825875,282280011,625000
64,builder_18,proposer_13,62103738.35712009,338800013,625000
65,builder_18,proposer_11,68489581.21136671,368500012,610800
66,builder_18,proposer_11,75863135.0366685,390700003,616440
67,builder_18,proposer_1,83206356.22553195,398000005,616440
68,builder_18,proposer_0,90317208.66198164,433400007,568740
69,builder_18,proposer_3,97831628.1878636,437200008,568740
70,builder_18,proposer_9,107594755.31269334,441900032,568740
71,builder_18,proposer_0,118987904.88909562,442100038,218740
72,builder_18,proposer_11,129208611.34838986,452000035,239030
73,builder_18,proposer_8,143282976.2008521,527300029,239030
74,builder_18,proposer_19,159349456.01685035,534100027,239030
75,builder_18,proposer_13,174231379.09107542,565300023,239030
76,builder_18,proposer_8,190533520.9892619,572700020,239030
77,builder_18,proposer_19,210618220.67256552,693000013,615030
78,builder_18,proposer_8,232412500.64330578,696600011,615030
79,builder_18,proposer_14,256777399.06706515,715400009,615030
80,builder_17,proposer_11,43855399.53511715,86392005,842300
81,builder_17,proposer_1,47871340.01135839,135260014,19105300
82,builder_17,proposer_0,51709038.23378524,270430018,625000
83,builder_18,proposer_6,56687535.06825875,282280011,625000
84,builder_18,proposer_13,62103738.35712009,338800013,625000
85,builder_18,proposer_11,68489581.21136671,368500012,610800
86,builder_18,proposer_11,75863135.0366685,390700003,616440
87,builder_18,proposer_1,83206356.22553195,398000005,616440
88,builder_18,proposer_0,90317208.66198164,433400007,568740
89,builder_18,proposer_3,97831628.1878636,437200008,568740
90,builder_18,proposer_9,107594755.31269334,441900032,568740
91,builder_18,proposer_0,118987904.88909562,442100038,218740
92,builder_18,proposer_11,129208611.34838986,452000035,239030
93,builder_18,proposer_8,143282976.2008521,527300029,239030
94,builder_18,proposer_19,159349456.01685035,534100027,239030
95,builder_18,proposer_13,174231379.09107542,565300023,239030
96,builder_18,proposer_8,190533520.9892619,572700020,239030
97,builder_18,proposer_19,210618220.67256552,693000013,615030
98,builder_18,proposer_8,232412500.64330578,696600011,615030
99,builder_18,proposer_14,256777399.06706515,715400009,615030
100,builder_17,proposer_11,43855399.53511715,86392005,842300
101,builder_17,proposer_1,47871340.01135839,135260014,19105300
102,builder_17,proposer_0,51709038.23378524,270430018,625000
103,builder_18,proposer_6,56687535.06825875,282280011,625000
104,builder_18,proposer_13,62103738.35712009,338800013,625000
105,builder_18,proposer_11,68489581.21136671,368500012,610800
106,builder_18,proposer_11,75863135.0366685,390700003,616440
107,builder_18,proposer_1,83206356.22553195,398000005,616440
108,builder_18,proposer_0,90317208.66198164,433400007,568740
109,builder_18,proposer_3,97831628.1878636,437200008,568740
110,builder_18,proposer_9,107594755.31269334,441900032,568740
111,builder_18,proposer_0,118987904.88909562,442100038,218740
112,builder_18,proposer_11,129208611.34838986,452000035,239030
113,builder_18,proposer_8,143282976.2008521,527300029,239030
114,builder_18,proposer_19,159349456.01685035,534100027,239030
115,builder_18,proposer_13,174231379.09107542,565300023,239030
116,builder_18,proposer_8,190533520.9892619,572700020,239030
117,builder_18,proposer_19,210618220.67256552,693000013,615030
118,builder_18,proposer_8,232412500.64330578,696600011,615030
119,builder_18,proposer_14,256777399.06706515,715400009,615030
120,builder_17,proposer_11,43855399.53511715,86392005,842300
121,builder_17,proposer_1,47871340.01135839,135260014,19105300
122,builder_17,proposer_0,51709038.23378524,270430018,625000
123,builder_18,proposer_6,56687535.06825875,282280011,625000
124,builder_18,proposer_13,62103738.35712009,338800013,625000
125,builder_18,proposer_11,68489581.21136671,368500012,610800
126,builder_18,proposer_11,75863135.0366685,390700003,616440
127,builder_18,proposer_1,83206356.22553195,398000005,616440
128,builder_18,proposer_0,90317208.66198164,433400007,568740
129,builder_18,proposer_3,97831628.1878636,437200008,568740
130,builder_18,proposer_9,107594755.31269334,441900032,568740
131,builder_18,proposer_0,118987904.88909562,442100038,218740
132,builder_18,proposer_11,129208611.34838986,452000035,239030
133,builder_18,proposer_8,143282976.2008521,527300029,239030
134,builder_18,proposer_19,159349456.01685035,534100027,239030
135,builder_18,proposer_13,174231379.09107542,565300023,239030
136,builder_18,proposer_8,190533520.9892619,572700020,239030
137,builder_18,proposer_19,210618220.67256552,693000013,615030
138,builder_18,proposer_8,232412500.64330578,696600011,615030
139,builder_18,proposer_14,256777399.06706515,715400009,615030
140,builder_17,proposer_11,43855399.53511715,86392005,842300
141,builder_17,proposer_1,47871340.01135839,135260014,19105300
142,builder_17,proposer_0,51709038.23378524,270430018,625000
143,builder_18,proposer_6,56687535.06825875,282280011,625000
144,builder_18,proposer_13,62103738.35712009,338800013,625000
145,builder_18,proposer_11,68489581.21136671,368500012,610800
146,builder_18,proposer_11,75863135.0366685,390700003,616440
