block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_7,79966092.56807846,157980002,6468300
1,builder_19,proposer_16,88557206.8749429,220990002,6583740
2,builder_19,proposer_11,98654511.4784524,256889998,6522780
3,builder_19,proposer_11,107558740.52561289,367310001,6483480
4,builder_19,proposer_2,120665695.34323609,437269999,6649440
5,builder_19,proposer_2,132532893.65491445,516400005,6865240
6,builder_19,proposer_3,144143951.31847322,653500000,1755740
7,builder_19,proposer_16,161242957.65492958,661200000,1616440
8,builder_19,proposer_16,178225135.70561376,703000000,5876580
9,builder_19,proposer_13,198161626.4331629,783800000,6768740
10,builder_19,proposer_1,217011005.15208703,851999998,2467340
11,builder_19,proposer_5,238644521.11294973,943300001,2418040
12,builder_19,proposer_7,257441547.84663472,1002200006,2481540
13,builder_19,proposer_5,282304161.9960167,1063800007,8662940
14,builder_19,proposer_10,315347298.28591144,1075900003,8772640
15,builder_19,proposer_4,341569292.4051076,1154600003,8996240
16,builder_18,proposer_7,375508642.71912426,1190500003,8928440
17,builder_18,proposer_4,409815998.86776596,1235900004,8928440
18,builder_18,proposer_7,454403353.45525414,1288600004,8593040
19,builder_18,proposer_7,509389913.1862426,1320800004,8593040
20,builder_17,proposer_7,79966092.56807846,157980002,6468300
21,builder_19,proposer_16,88557206.8749429,220990002,6583740
22,builder_19,proposer_11,98654511.4784524,256889998,6522780
23,builder_19,proposer_11,107558740.52561289,367310001,6483480
24,builder_19,proposer_2,120665695.34323609,437269999,6649440
25,builder_19,proposer_2,132532893.65491445,516400005,6865240
26,builder_19,proposer_3,144143951.31847322,653500000,1755740
27,builder_19,proposer_16,161242957.65492958,661200000,1616440
28,builder_19,proposer_16,178225135.70561376,703000000,5876580
29,builder_19,proposer_13,198161626.4331629,783800000,6768740
30,builder_19,proposer_1,217011005.15208703,851999998,2467340
31,builder_19,proposer_5,238644521.11294973,943300001,2418040
32,builder_19,proposer_7,257441547.84663472,1002200006,2481540
33,builder_19,proposer_5,282304161.9960167,1063800007,8662940
34,builder_19,proposer_10,315347298.28591144,1075900003,8772640
35,builder_19,proposer_4,341569292.4051076,1154600003,8996240
36,builder_18,proposer_7,375508642.71912426,1190500003,8928440
37,builder_18,proposer_4,409815998.86776596,1235900004,8928440
38,builder_18,proposer_7,454403353.45525414,1288600004,8593040
39,builder_18,proposer_7,509389913.1862426,1320800004,8593040
40,builder_17,proposer_7,79966092.56807846,157980002,6468300
41,builder_19,proposer_16,88557206.8749429,220990002,6583740
42,builder_19,proposer_11,98654511.4784524,256889998,6522780
43,builder_19,proposer_11,107558740.52561289,367310001,6483480
44,builder_19,proposer_2,120665695.34323609,437269999,6649440
45,builder_19,proposer_2,132532893.65491445,516400005,6865240
46,builder_19,proposer_3,144143951.31847322,653500000,1755740
47,builder_19,proposer_16,161242957.65492958,661200000,1616440
48,builder_19,proposer_16,178225135.70561376,703000000,5876580
49,builder_19,proposer_13,198161626.4331629,783800000,6768740
50,builder_19,proposer_1,217011005.15208703,851999998,2467340
51,builder_19,proposer_5,238644521.11294973,943300001,2418040
