block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_15,55526369.73911441,109929000,6018600
1,builder_17,proposer_12,60011623.25534852,241579998,2130680
2,builder_17,proposer_15,65946070.57316691,286829998,5280520
3,builder_17,proposer_11,71342357.98205206,349819998,5690340
4,builder_17,proposer_9,79508939.52832301,484789999,5546940
5,builder_17,proposer_0,88305083.07971136,536909999,5740740
6,builder_17,proposer_18,98628160.56296095,699300000,574940
7,builder_17,proposer_6,106647471.46010788,697900000,641840
8,builder_17,proposer_19,117915138.09497438,823900000,5675240
9,builder_17,proposer_0,127213838.67753921,897000000,4585340
10,builder_17,proposer_8,140745995.0895938,961799999,12704040
11,builder_17,proposer_9,152475160.77923468,1071099998,12690140
12,builder_17,proposer_2,165682813.97371185,1154399998,5491390
13,builder_17,proposer_5,179539615.6108812,1341599997,12732630
14,builder_17,proposer_0,196931237.15423498,1348699997,12722930
15,builder_17,proposer_4,219603721.79462364,1425399996,12046630
16,builder_17,proposer_9,239568229.11707622,1431799996,12066030
17,builder_17,proposer_17,264998408.21993437,1547499996,12074390
18,builder_15,proposer_1,293364110.8683374,1613999997,12060790
19,builder_15,proposer_6,320561910.46621275,1679099996,11961790
20,builder_17,proposer_15,55526369.73911441,109929000,6018600
21,builder_17,proposer_12,60011623.25534852,241579998,2130680
22,builder_17,proposer_15,65946070.57316691,286829998,5280520
23,builder_17,proposer_11,71342357.98205206,349819998,5690340
24,builder_17,proposer_9,79508939.52832301,484789999,5546940
25,builder_17,proposer_0,88305083.07971136,536909999,5740740
26,builder_17,proposer_18,98628160.56296095,699300000,574940
27,builder_17,proposer_6,106647471.46010788,697900000,641840
28,builder_17,proposer_19,117915138.09497438,823900000,5675240
29,builder_17,proposer_0,127213838.67753921,897000000,4585340
30,builder_17,proposer_8,140745995.0895938,961799999,12704040
31,builder_17,proposer_9,152475160.77923468,1071099998,12690140
32,builder_17,proposer_2,165682813.97371185,1154399998,5491390
33,builder_17,proposer_5,179539615.6108812,1341599997,12732630
34,builder_17,proposer_0,196931237.15423498,1348699997,12722930
35,builder_17,proposer_4,219603721.79462364,1425399996,12046630
36,builder_17,proposer_9,239568229.11707622,1431799996,12066030
37,builder_17,proposer_17,264998408.21993437,1547499996,12074390
38,builder_15,proposer_1,293364110.8683374,1613999997,12060790
39,builder_15,proposer_6,320561910.46621275,1679099996,11961790
40,builder_17,proposer_15,55526369.73911441,109929000,6018600
41,builder_17,proposer_12,60011623.25534852,241579998,2130680
42,builder_17,proposer_15,65946070.57316691,286829998,5280520
43,builder_17,proposer_11,71342357.98205206,349819998,5690340
44,builder_17,proposer_9,79508939.52832301,484789999,5546940
45,builder_17,proposer_0,88305083.07971136,536909999,5740740
46,builder_17,proposer_18,98628160.56296095,699300000,574940
47,builder_17,proposer_6,106647471.46010788,697900000,641840
48,builder_17,proposer_19,117915138.09497438,823900000,5675240
49,builder_17,proposer_0,127213838.67753921,897000000,4585340
50,builder_17,proposer_8,140745995.0895938,961799999,12704040
51,builder_17,proposer_9,152475160.77923468,1071099998,12690140
52,builder_17,proposer_2,165682813.97371185,1154399998,5491390
53,builder_17,proposer_5,179539615.6108812,1341599997,12732630
54,builder_17,proposer_0,196931237.15423498,1348699997,12722930
55,builder_17,proposer_4,219603721.79462364,1425399996,12046630
56,builder_17,proposer_9,239568229.11707622,1431799996,12066030
57,builder_17,proposer_17,264998408.21993437,1547499996,12074390
58,builder_15,proposer_1,293364110.8683374,1613999997,12060790
59,builder_15,proposer_6,320561910.46621275,1679099996,11961790
60,builder_17,proposer_15,55526369.73911441,109929000,6018600
61,builder_17,proposer_12,60011623.25534852,241579998,2130680
62,builder_17,proposer_15,65946070.57316691,286829998,5280520
63,builder_17,proposer_11,71342357.98205206,349819998,5690340
64,builder_17,proposer_9,79508939.52832301,484789999,5546940
65,builder_17,proposer_0,88305083.07971136,536909999,5740740
66,builder_17,proposer_18,98628160.56296095,699300000,574940
67,builder_17,proposer_6,106647471.46010788,697900000,641840
68,builder_17,proposer_19,117915138.09497438,823900000,5675240
69,builder_17,proposer_0,127213838.67753921,897000000,4585340
70,builder_17,proposer_8,140745995.0895938,961799999,12704040
71,builder_17,proposer_9,152475160.77923468,1071099998,12690140
72,builder_17,proposer_2,165682813.97371185,1154399998,5491390
73,builder_17,proposer_5,179539615.6108812,1341599997,12732630
74,builder_17,proposer_0,196931237.15423498,1348699997,12722930
75,builder_17,proposer_4,219603721.79462364,1425399996,12046630
76,builder_17,proposer_9,239568229.11707622,1431799996,12066030
77,builder_17,proposer_17,264998408.21993437,1547499996,12074390
78,builder_15,proposer_1,293364110.8683374,1613999997,12060790
79,builder_15,proposer_6,320561910.46621275,1679099996,11961790
80,builder_17,proposer_15,55526369.73911441,109929000,6018600
81,builder_17,proposer_12,60011623.25534852,241579998,2130680
82,builder_17,proposer_15,65946070.57316691,286829998,5280520
83,builder_17,proposer_11,71342357.98205206,349819998,5690340
84,builder_17,proposer_9,79508939.52832301,484789999,5546940
85,builder_17,proposer_0,88305083.07971136,536909999,5740740
86,builder_17,proposer_18,98628160.56296095,699300000,574940
87,builder_17,proposer_6,106647471.46010788,697900000,641840
88,builder_17,proposer_19,117915138.09497438,823900000,5675240
89,builder_17,proposer_0,127213838.67753921,897000000,4585340
90,builder_17,proposer_8,140745995.0895938,961799999,12704040
91,builder_17,proposer_9,152475160.77923468,1071099998,12690140
92,builder_17,proposer_2,165682813.97371185,1154399998,5491390
93,builder_17,proposer_5,179539615.6108812,1341599997,12732630
94,builder_17,proposer_0,196931237.15423498,1348699997,12722930
95,builder_17,proposer_4,219603721.79462364,1425399996,12046630
96,builder_17,proposer_9,239568229.11707622,1431799996,12066030
97,builder_17,proposer_17,264998408.21993437,1547499996,12074390
98,builder_15,proposer_1,293364110.8683374,1613999997,12060790
99,builder_15,proposer_6,320561910.46621275,1679099996,11961790
100,builder_17,proposer_15,55526369.73911441,109929000,6018600
101,builder_17,proposer_12,60011623.25534852,241579998,2130680
102,builder_17,proposer_15,65946070.57316691,286829998,5280520
103,builder_17,proposer_11,71342357.98205206,349819998,5690340
104,builder_17,proposer_9,79508939.52832301,484789999,5546940
105,builder_17,proposer_0,88305083.07971136,536909999,5740740
106,builder_17,proposer_18,98628160.56296095,699300000,574940
107,builder_17,proposer_6,106647471.46010788,697900000,641840
108,builder_17,proposer_19,117915138.09497438,823900000,5675240
109,builder_17,proposer_0,127213838.67753921,897000000,4585340
110,builder_17,proposer_8,140745995.0895938,961799999,12704040
111,builder_17,proposer_9,152475160.77923468,1071099998,12690140
112,builder_17,proposer_2,165682813.97371185,1154399998,5491390
