id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
18,4,43000000,0,user_16,0,19,
39,43,19000000,0,user_35,0,19,
10,64,6100000,0,user_10,0,19,
126,3,1100001,0,builder_17,0,0,38
38,69,1100000,4320000,user_32,0,19,
23,99,5000000,0,user_20,0,19,
54,96,4200000,0,user_45,0,15,
29,93,3500000,0,user_25,0,12,
41,97,3500000,0,user_36,0,12,
40,90,3200000,0,user_36,0,11,
9,96,2600000,0,user_7,0,11,
27,92,2500000,0,user_23,0,9,
43,94,2100000,0,user_36,0,8,
24,93,2000000,0,user_20,0,7,
127,14,1800001,0,builder_17,0,0,35
35,94,1800000,164000,user_30,0,6,
128,16,1100001,0,builder_17,0,0,31
31,99,1100000,779000,user_28,0,6,
11,87,1000000,0,user_10,0,3,
26,93,910000,0,user_20,0,3,
3,97,660000,14200,user_3,0,3,
129,21,659999,0,builder_17,0,0,3
16,79,630000,0,user_14,0,2,
130,23,320001,0,builder_17,0,0,44
44,80,320000,231000,user_36,0,2,
131,25,120001,0,builder_17,0,0,25
25,91,120000,350000,user_20,0,2,
49,93,460000,0,user_40,0,2,
33,94,460000,0,user_29,0,2,
21,99,420000,0,user_17,0,2,
5,98,420000,0,user_4,0,2,
15,31,360000,0,user_14,0,0,
28,75,360000,0,user_25,0,1,
48,76,340000,0,user_40,0,1,
37,34,150000,121000,user_32,0,0,
132,35,149999,0,builder_17,0,0,37
7,80,260000,0,user_5,0,1,
14,37,240000,0,user_14,0,0,
1,85,150000,39400,user_1,0,1,
133,39,149999,0,builder_17,0,0,1
4,87,170000,0,user_4,0,1,
50,41,150000,0,user_41,0,0,
30,90,150000,0,user_26,0,1,
13,43,120000,0,user_14,0,0,
32,94,120000,0,user_28,0,1,
19,93,120000,0,user_16,0,1,
34,46,120000,0,user_29,0,0,
22,92,120000,0,user_18,0,1,
8,96,100000,0,user_7,0,1,
56,99,87000,0,user_47,0,1,
55,98,87000,0,user_46,0,1,
2,51,85000,0,user_2,0,0,
42,52,84000,0,user_36,0,0,
0,53,80000,0,user_1,0,0,
51,54,79000,0,user_41,0,0,
6,55,77000,0,user_4,0,0,
17,56,77000,0,user_15,0,0,
36,57,73000,0,user_31,0,0,
20,58,70000,0,user_17,0,0,
18,4,43000000,0,user_16,0,19,
157,11,30000000,17000,user_4,1,19,
410,2,29999999,0,builder_17,1,1,157
211,24,30000000,0,user_49,1,19,
39,43,19000000,0,user_35,0,19,
203,53,6300000,0,user_42,1,19,
10,64,6100000,0,user_10,0,19,
160,62,6100000,0,user_7,1,19,
161,96,5000000,12800,user_7,1,19,
411,9,4999999,0,builder_17,1,1,161
23,99,5000000,0,user_20,0,19,
208,90,4500000,16400,user_45,1,15,
412,12,4499999,0,builder_17,1,1,208
54,96,4200000,0,user_45,0,15,
29,93,3500000,0,user_25,0,12,
41,97,3500000,0,user_36,0,12,
165,94,3500000,0,user_11,1,12,
40,90,3200000,0,user_36,0,11,
9,96,2600000,0,user_7,0,11,
27,92,2500000,0,user_23,0,9,
164,94,2500000,0,user_10,1,9,
176,92,2000000,231000,user_25,1,8,
413,22,1999999,0,builder_17,1,1,176
43,94,2100000,0,user_36,0,8,
24,93,2000000,0,user_20,0,7,
172,98,2000000,0,user_18,1,7,
414,26,1800001,0,builder_17,1,1,35
35,94,1800000,164000,user_30,0,6,
45,97,1900000,0,user_37,0,6,
415,29,1100001,0,builder_17,1,1,31
31,99,1100000,779000,user_28,0,6,
154,84,1700000,0,user_1,1,5,
174,85,1700000,0,user_23,1,5,
167,92,1600000,0,user_15,1,5,
175,94,1500000,42000,user_24,1,5,
416,35,1499999,0,builder_17,1,1,175
188,98,1500000,0,user_33,1,5,
190,96,1300000,0,user_33,1,4,
195,80,1100000,0,user_36,1,3,
194,99,1100000,0,user_35,1,4,
205,82,1000000,71800,user_42,1,3,
417,41,999999,0,builder_17,1,1,205
418,42,1000001,0,builder_17,1,1,46
46,83,1000000,19700,user_37,0,3,
192,90,1000000,0,user_34,1,3,
11,87,1000000,0,user_10,0,3,
159,89,1000000,0,user_6,1,3,
26,93,910000,0,user_20,0,3,
182,70,350000,510000,user_28,1,2,
419,49,349999,0,builder_17,1,1,182
3,97,660000,14200,user_3,0,3,
420,51,659999,0,builder_17,1,1,3
152,99,670000,0,user_0,1,3,
163,76,650000,0,user_9,1,2,
156,77,650000,0,user_4,1,2,
186,55,600000,16400,user_32,1,1,
421,56,599999,0,builder_17,1,1,186
204,57,600000,0,user_42,1,1,
44,80,320000,231000,user_36,0,2,
422,59,319999,0,builder_17,1,1,44
209,85,260000,256000,user_46,1,2,
423,61,259999,0,builder_17,1,1,209
424,62,370001,0,builder_17,1,1,158
158,87,370000,121000,user_5,1,2,
201,88,160000,322000,user_39,1,2,
425,65,159999,0,builder_17,1,1,201
25,91,120000,350000,user_20,0,2,
426,67,119999,0,builder_17,1,1,25
49,93,460000,0,user_40,0,2,
21,99,420000,0,user_17,0,2,
5,98,420000,0,user_4,0,2,
187,96,420000,0,user_33,1,2,
184,97,420000,0,user_31,1,2,
153,73,370000,0,user_1,1,1,
171,74,370000,0,user_17,1,1,
28,75,360000,0,user_25,0,1,
48,76,340000,0,user_40,0,1,
155,77,310000,0,user_2,1,1,
427,78,70001,0,builder_17,1,1,169
169,79,70000,215000,user_16,1,1,
7,80,260000,0,user_5,0,1,
12,81,150000,108000,user_13,0,1,
428,82,149999,0,builder_17,1,1,12
210,83,240000,0,user_48,1,1,
193,84,220000,0,user_35,1,1,
1,85,150000,39400,user_1,0,1,
429,86,149999,0,builder_17,1,1,1
4,87,170000,0,user_4,0,1,
170,88,170000,0,user_17,1,1,
183,89,160000,0,user_29,1,1,
30,90,150000,0,user_26,0,1,
162,91,150000,0,user_8,1,1,
22,92,120000,0,user_18,0,1,
19,93,120000,0,user_16,0,1,
32,94,120000,0,user_28,0,1,
53,95,110000,0,user_44,0,1,
8,96,100000,0,user_7,0,1,
191,97,98000,0,user_33,1,1,
55,98,87000,0,user_46,0,1,
56,99,87000,0,user_47,0,1,
199,3,43000000,0,user_37,1,19,
18,4,43000000,0,user_16,0,19,
157,11,30000000,17000,user_4,1,19,
851,3,29999999,0,builder_17,2,2,157
852,4,30000001,0,builder_17,2,2,477
477,13,30000000,10700,user_0,2,19,
481,17,30000000,0,user_3,2,19,
494,37,1800000,17700000,user_17,2,19,
853,8,1799999,0,builder_17,2,2,494
160,62,6100000,0,user_7,1,19,
10,64,6100000,0,user_10,0,19,
854,11,1100001,0,builder_17,2,2,38
38,69,1100000,4320000,user_32,0,19,
161,96,5000000,12800,user_7,1,19,
855,14,4999999,0,builder_17,2,2,161
207,97,5000000,0,user_44,1,17,
23,99,5000000,0,user_20,0,19,
179,96,5000000,0,user_27,1,16,
208,90,4500000,16400,user_45,1,15,
856,19,4499999,0,builder_17,2,2,208
54,96,4200000,0,user_45,0,15,
505,94,4200000,0,user_32,2,14,
180,95,4200000,0,user_27,1,14,
496,99,3600000,0,user_21,2,13,
165,94,3500000,0,user_11,1,12,
41,97,3500000,0,user_36,0,12,
499,95,3500000,0,user_25,2,12,
40,90,3200000,0,user_36,0,11,
9,96,2600000,0,user_7,0,11,
164,94,2500000,0,user_10,1,9,
27,92,2500000,0,user_23,0,9,
857,31,2000001,0,builder_17,2,2,176
176,92,2000000,231000,user_25,1,8,
43,94,2100000,0,user_36,0,8,
501,96,910000,1100000,user_29,2,8,
858,35,909999,0,builder_17,2,2,501
859,36,2000001,0,builder_17,2,2,503
503,99,2000000,8520,user_31,2,8,
172,98,2000000,0,user_18,1,7,
491,94,2000000,0,user_12,2,7,
24,93,2000000,0,user_20,0,7,
860,41,1800001,0,builder_17,2,2,35
35,94,1800000,164000,user_30,0,6,
45,97,1900000,0,user_37,0,6,
861,44,1500001,0,builder_17,2,2,482
482,82,1500000,350000,user_5,2,5,
174,85,1700000,0,user_23,1,5,
154,84,1700000,0,user_1,1,5,
167,92,1600000,0,user_15,1,5,
497,89,1600000,0,user_23,2,5,
502,90,1600000,0,user_30,2,5,
188,98,1500000,0,user_33,1,5,
509,93,1400000,0,user_36,2,4,
518,94,1300000,30200,user_48,2,4,
862,54,1299999,0,builder_17,2,2,518
507,97,1300000,0,user_34,2,4,
190,96,1300000,0,user_33,1,4,
489,98,1200000,0,user_11,2,4,
