block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_15,46663155.76833761,92623006,496340
1,builder_19,proposer_16,51336949.722718194,185450011,1309680
2,builder_17,proposer_3,55713945.79261228,199790012,490000
3,builder_17,proposer_9,62331178.59633244,242350011,557900
4,builder_17,proposer_3,69182665.11271775,336170000,543700
5,builder_17,proposer_10,77026409.15922467,346699999,543700
6,builder_17,proposer_14,84746591.96766785,362600014,619040
7,builder_17,proposer_10,93987849.04137547,391600012,619040
8,builder_17,proposer_18,103772040.46678087,410200003,619040
9,builder_17,proposer_18,113261863.00218496,414599999,747040
10,builder_17,proposer_13,126538049.37859416,452399996,747040
11,builder_17,proposer_1,140144004.8856417,454599996,451040
12,builder_17,proposer_4,157161832.43112272,467099996,697540
13,builder_17,proposer_9,174470262.73368922,537799998,697540
14,builder_17,proposer_11,192297503.4607239,545800001,765440
15,builder_17,proposer_0,211863536.6807684,551600004,779640
16,builder_17,proposer_12,234437462.81756112,586700008,835840
17,builder_17,proposer_18,256336508.61899573,587000011,835840
18,builder_17,proposer_15,282291021.3223144,650200013,771440
19,builder_17,proposer_16,311017570.5166459,651000013,786740
20,builder_19,proposer_15,46663155.76833761,92623006,496340
21,builder_19,proposer_16,51336949.722718194,185450011,1309680
22,builder_17,proposer_3,55713945.79261228,199790012,490000
23,builder_17,proposer_9,62331178.59633244,242350011,557900
24,builder_17,proposer_3,69182665.11271775,336170000,543700
25,builder_17,proposer_10,77026409.15922467,346699999,543700
26,builder_17,proposer_14,84746591.96766785,362600014,619040
27,builder_17,proposer_10,93987849.04137547,391600012,619040
28,builder_17,proposer_18,103772040.46678087,410200003,619040
29,builder_17,proposer_18,113261863.00218496,414599999,747040
30,builder_17,proposer_13,126538049.37859416,452399996,747040
31,builder_17,proposer_1,140144004.8856417,454599996,451040
32,builder_17,proposer_4,157161832.43112272,467099996,697540
33,builder_17,proposer_9,174470262.73368922,537799998,697540
34,builder_17,proposer_11,192297503.4607239,545800001,765440
35,builder_17,proposer_0,211863536.6807684,551600004,779640
36,builder_17,proposer_12,234437462.81756112,586700008,835840
37,builder_17,proposer_18,256336508.61899573,587000011,835840
38,builder_17,proposer_15,282291021.3223144,650200013,771440
39,builder_17,proposer_16,311017570.5166459,651000013,786740
40,builder_19,proposer_15,46663155.76833761,92623006,496340
41,builder_19,proposer_16,51336949.722718194,185450011,1309680
42,builder_17,proposer_3,55713945.79261228,199790012,490000
43,builder_17,proposer_9,62331178.59633244,242350011,557900
44,builder_17,proposer_3,69182665.11271775,336170000,543700
45,builder_17,proposer_10,77026409.15922467,346699999,543700
46,builder_17,proposer_14,84746591.96766785,362600014,619040
47,builder_17,proposer_10,93987849.04137547,391600012,619040
48,builder_17,proposer_18,103772040.46678087,410200003,619040
49,builder_17,proposer_18,113261863.00218496,414599999,747040
50,builder_17,proposer_13,126538049.37859416,452399996,747040
51,builder_17,proposer_1,140144004.8856417,454599996,451040
52,builder_17,proposer_4,157161832.43112272,467099996,697540
53,builder_17,proposer_9,174470262.73368922,537799998,697540
54,builder_17,proposer_11,192297503.4607239,545800001,765440
55,builder_17,proposer_0,211863536.6807684,551600004,779640
56,builder_17,proposer_12,234437462.81756112,586700008,835840
57,builder_17,proposer_18,256336508.61899573,587000011,835840
58,builder_17,proposer_15,282291021.3223144,650200013,771440
59,builder_17,proposer_16,311017570.5166459,651000013,786740
60,builder_19,proposer_15,46663155.76833761,92623006,496340
61,builder_19,proposer_16,51336949.722718194,185450011,1309680
62,builder_17,proposer_3,55713945.79261228,199790012,490000
63,builder_17,proposer_9,62331178.59633244,242350011,557900
64,builder_17,proposer_3,69182665.11271775,336170000,543700
65,builder_17,proposer_10,77026409.15922467,346699999,543700
66,builder_17,proposer_14,84746591.96766785,362600014,619040
67,builder_17,proposer_10,93987849.04137547,391600012,619040
68,builder_17,proposer_18,103772040.46678087,410200003,619040
69,builder_17,proposer_18,113261863.00218496,414599999,747040
70,builder_17,proposer_13,126538049.37859416,452399996,747040
71,builder_17,proposer_1,140144004.8856417,454599996,451040
72,builder_17,proposer_4,157161832.43112272,467099996,697540
73,builder_17,proposer_9,174470262.73368922,537799998,697540
74,builder_17,proposer_11,192297503.4607239,545800001,765440
75,builder_17,proposer_0,211863536.6807684,551600004,779640
76,builder_17,proposer_12,234437462.81756112,586700008,835840
77,builder_17,proposer_18,256336508.61899573,587000011,835840
78,builder_17,proposer_15,282291021.3223144,650200013,771440
79,builder_17,proposer_16,311017570.5166459,651000013,786740
80,builder_19,proposer_15,46663155.76833761,92623006,496340
81,builder_19,proposer_16,51336949.722718194,185450011,1309680
82,builder_17,proposer_3,55713945.79261228,199790012,490000
83,builder_17,proposer_9,62331178.59633244,242350011,557900
84,builder_17,proposer_3,69182665.11271775,336170000,543700
85,builder_17,proposer_10,77026409.15922467,346699999,543700
86,builder_17,proposer_14,84746591.96766785,362600014,619040
87,builder_17,proposer_10,93987849.04137547,391600012,619040
88,builder_17,proposer_18,103772040.46678087,410200003,619040
89,builder_17,proposer_18,113261863.00218496,414599999,747040
90,builder_17,proposer_13,126538049.37859416,452399996,747040
91,builder_17,proposer_1,140144004.8856417,454599996,451040
92,builder_17,proposer_4,157161832.43112272,467099996,697540
93,builder_17,proposer_9,174470262.73368922,537799998,697540
94,builder_17,proposer_11,192297503.4607239,545800001,765440
95,builder_17,proposer_0,211863536.6807684,551600004,779640
96,builder_17,proposer_12,234437462.81756112,586700008,835840
97,builder_17,proposer_18,256336508.61899573,587000011,835840
98,builder_17,proposer_15,282291021.3223144,650200013,771440
99,builder_17,proposer_16,311017570.5166459,651000013,786740
100,builder_19,proposer_15,46663155.76833761,92623006,496340
101,builder_19,proposer_16,51336949.722718194,185450011,1309680
102,builder_17,proposer_3,55713945.79261228,199790012,490000
103,builder_17,proposer_9,62331178.59633244,242350011,557900
104,builder_17,proposer_3,69182665.11271775,336170000,543700
105,builder_17,proposer_10,77026409.15922467,346699999,543700
106,builder_17,proposer_14,84746591.96766785,362600014,619040
107,builder_17,proposer_10,93987849.04137547,391600012,619040
108,builder_17,proposer_18,103772040.46678087,410200003,619040
109,builder_17,proposer_18,113261863.00218496,414599999,747040
110,builder_17,proposer_13,126538049.37859416,452399996,747040
111,builder_17,proposer_1,140144004.8856417,454599996,451040
112,builder_17,proposer_4,157161832.43112272,467099996,697540
113,builder_17,proposer_9,174470262.73368922,537799998,697540
114,builder_17,proposer_11,192297503.4607239,545800001,765440
115,builder_17,proposer_0,211863536.6807684,551600004,779640
116,builder_17,proposer_12,234437462.81756112,586700008,835840
117,builder_17,proposer_18,256336508.61899573,587000011,835840
118,builder_17,proposer_15,282291021.3223144,650200013,771440
119,builder_17,proposer_16,311017570.5166459,651000013,786740
120,builder_19,proposer_15,46663155.76833761,92623006,496340
121,builder_19,proposer_16,51336949.722718194,185450011,1309680
122,builder_17,proposer_3,55713945.79261228,199790012,490000
123,builder_17,proposer_9,62331178.59633244,242350011,557900
124,builder_17,proposer_3,69182665.11271775,336170000,543700
125,builder_17,proposer_10,77026409.15922467,346699999,543700
126,builder_17,proposer_14,84746591.96766785,362600014,619040
127,builder_17,proposer_10,93987849.04137547,391600012,619040
128,builder_17,proposer_18,103772040.46678087,410200003,619040
129,builder_17,proposer_18,113261863.00218496,414599999,747040
130,builder_17,proposer_13,126538049.37859416,452399996,747040
131,builder_17,proposer_1,140144004.8856417,454599996,451040
132,builder_17,proposer_4,157161832.43112272,467099996,697540
133,builder_17,proposer_9,174470262.73368922,537799998,697540
