block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,51239250.55675325,101799002,161600
1,builder_14,proposer_0,55465520.434156,227855002,6738300
2,builder_14,proposer_0,61803549.714995675,298760008,6765690
3,builder_14,proposer_0,69036888.46377939,415160004,6031190
4,builder_14,proposer_0,77201701.7956992,446990003,6249590
5,builder_14,proposer_0,84570578.22697109,544699996,6076390
6,builder_14,proposer_0,93408331.54702617,686299997,977390
7,builder_14,proposer_0,101355589.99911267,759799994,945330
8,builder_14,proposer_0,113125865.33977056,798099994,849990
9,builder_14,proposer_0,126864784.59750096,824799994,1082100
10,builder_14,proposer_0,140497303.3811519,881999994,1289600
11,builder_14,proposer_0,156906694.30912134,950999994,1777100
12,builder_14,proposer_0,171325166.16662538,962399994,1803800
13,builder_14,proposer_0,190848924.49522716,1068699994,9129200
14,builder_14,proposer_0,205764767.96052855,1150299993,9000430
15,builder_14,proposer_0,225724236.9874389,1178299994,9000430
16,builder_14,proposer_0,244896651.0376542,1207599995,8615030
17,builder_14,proposer_0,274359868.2892891,1232299995,8615030
18,builder_14,proposer_0,306392042.82188016,1262399995,8655030
19,builder_14,proposer_0,332411185.453069,1270999995,8896830
20,builder_14,proposer_0,51239250.55675325,101799002,161600
21,builder_14,proposer_0,55465520.434156,227855002,6738300
22,builder_14,proposer_0,61803549.714995675,298760008,6765690
23,builder_14,proposer_0,69036888.46377939,415160004,6031190
24,builder_14,proposer_0,77201701.7956992,446990003,6249590
25,builder_14,proposer_0,84570578.22697109,544699996,6076390
26,builder_14,proposer_0,93408331.54702617,686299997,977390
27,builder_14,proposer_0,101355589.99911267,759799994,945330
28,builder_14,proposer_0,113125865.33977056,798099994,849990
29,builder_14,proposer_0,126864784.59750096,824799994,1082100
30,builder_14,proposer_0,140497303.3811519,881999994,1289600
31,builder_14,proposer_0,156906694.30912134,950999994,1777100
32,builder_14,proposer_0,171325166.16662538,962399994,1803800
33,builder_14,proposer_0,190848924.49522716,1068699994,9129200
34,builder_14,proposer_0,205764767.96052855,1150299993,9000430
35,builder_14,proposer_0,225724236.9874389,1178299994,9000430
36,builder_14,proposer_0,244896651.0376542,1207599995,8615030
37,builder_14,proposer_0,274359868.2892891,1232299995,8615030
38,builder_14,proposer_0,306392042.82188016,1262399995,8655030
39,builder_14,proposer_0,332411185.453069,1270999995,8896830
40,builder_14,proposer_0,51239250.55675325,101799002,161600
41,builder_14,proposer_0,55465520.434156,227855002,6738300
42,builder_14,proposer_0,61803549.714995675,298760008,6765690
43,builder_14,proposer_0,69036888.46377939,415160004,6031190
44,builder_14,proposer_0,77201701.7956992,446990003,6249590
45,builder_14,proposer_0,84570578.22697109,544699996,6076390
46,builder_14,proposer_0,93408331.54702617,686299997,977390
47,builder_14,proposer_0,101355589.99911267,759799994,945330
