block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_15,75961180.50199473,149673005,705730
1,builder_16,proposer_15,84923741.584883,334130008,761220
2,builder_16,proposer_7,91743972.50330684,402760015,1456990
3,builder_16,proposer_5,102749261.8672776,700420020,8325830
4,builder_16,proposer_13,113507301.10735814,738699993,8311630
5,builder_16,proposer_12,127214193.3389995,833800005,25750330
6,builder_16,proposer_9,138774117.95153624,842300004,25744700
7,builder_16,proposer_13,154453191.91926515,878100010,25744700
8,builder_16,proposer_18,168511762.1824814,933599999,26045700
9,builder_16,proposer_11,184941076.4881982,947500005,26260700
10,builder_16,proposer_17,201853708.7288528,1055600002,26328800
11,builder_16,proposer_9,225486471.29137173,1100999998,26553800
12,builder_16,proposer_11,244830242.6862213,1123499998,26338800
13,builder_16,proposer_13,269254016.61795795,1139300006,26380800
14,builder_16,proposer_17,298426660.46952724,1153300017,26380800
15,builder_15,proposer_3,323480912.61465365,1294100005,26405700
16,builder_16,proposer_10,361981841.831218,1383500003,27038500
17,builder_16,proposer_6,403535315.4267451,1464999995,26923200
18,builder_16,proposer_3,444054468.5157242,1506799997,25774400
19,builder_16,proposer_10,488068575.03613836,1519700002,25774400
20,builder_16,proposer_15,75961180.50199473,149673005,705730
21,builder_16,proposer_15,84923741.584883,334130008,761220
22,builder_16,proposer_7,91743972.50330684,402760015,1456990
23,builder_16,proposer_5,102749261.8672776,700420020,8325830
24,builder_16,proposer_13,113507301.10735814,738699993,8311630
25,builder_16,proposer_12,127214193.3389995,833800005,25750330
26,builder_16,proposer_9,138774117.95153624,842300004,25744700
27,builder_16,proposer_13,154453191.91926515,878100010,25744700
28,builder_16,proposer_18,168511762.1824814,933599999,26045700
29,builder_16,proposer_11,184941076.4881982,947500005,26260700
30,builder_16,proposer_17,201853708.7288528,1055600002,26328800
31,builder_16,proposer_9,225486471.29137173,1100999998,26553800
32,builder_16,proposer_11,244830242.6862213,1123499998,26338800
33,builder_16,proposer_13,269254016.61795795,1139300006,26380800
34,builder_16,proposer_17,298426660.46952724,1153300017,26380800
35,builder_15,proposer_3,323480912.61465365,1294100005,26405700
36,builder_16,proposer_10,361981841.831218,1383500003,27038500
37,builder_16,proposer_6,403535315.4267451,1464999995,26923200
38,builder_16,proposer_3,444054468.5157242,1506799997,25774400
39,builder_16,proposer_10,488068575.03613836,1519700002,25774400
40,builder_16,proposer_15,75961180.50199473,149673005,705730
41,builder_16,proposer_15,84923741.584883,334130008,761220
42,builder_16,proposer_7,91743972.50330684,402760015,1456990
43,builder_16,proposer_5,102749261.8672776,700420020,8325830
44,builder_16,proposer_13,113507301.10735814,738699993,8311630
45,builder_16,proposer_12,127214193.3389995,833800005,25750330
46,builder_16,proposer_9,138774117.95153624,842300004,25744700
47,builder_16,proposer_13,154453191.91926515,878100010,25744700
48,builder_16,proposer_18,168511762.1824814,933599999,26045700
49,builder_16,proposer_11,184941076.4881982,947500005,26260700
50,builder_16,proposer_17,201853708.7288528,1055600002,26328800
51,builder_16,proposer_9,225486471.29137173,1100999998,26553800
52,builder_16,proposer_11,244830242.6862213,1123499998,26338800
53,builder_16,proposer_13,269254016.61795795,1139300006,26380800
54,builder_16,proposer_17,298426660.46952724,1153300017,26380800
55,builder_15,proposer_3,323480912.61465365,1294100005,26405700
56,builder_16,proposer_10,361981841.831218,1383500003,27038500
57,builder_16,proposer_6,403535315.4267451,1464999995,26923200
58,builder_16,proposer_3,444054468.5157242,1506799997,25774400
59,builder_16,proposer_10,488068575.03613836,1519700002,25774400
60,builder_16,proposer_15,75961180.50199473,149673005,705730
61,builder_16,proposer_15,84923741.584883,334130008,761220
62,builder_16,proposer_7,91743972.50330684,402760015,1456990
63,builder_16,proposer_5,102749261.8672776,700420020,8325830
64,builder_16,proposer_13,113507301.10735814,738699993,8311630
65,builder_16,proposer_12,127214193.3389995,833800005,25750330
66,builder_16,proposer_9,138774117.95153624,842300004,25744700
67,builder_16,proposer_13,154453191.91926515,878100010,25744700
68,builder_16,proposer_18,168511762.1824814,933599999,26045700
69,builder_16,proposer_11,184941076.4881982,947500005,26260700
70,builder_16,proposer_17,201853708.7288528,1055600002,26328800
71,builder_16,proposer_9,225486471.29137173,1100999998,26553800
72,builder_16,proposer_11,244830242.6862213,1123499998,26338800
73,builder_16,proposer_13,269254016.61795795,1139300006,26380800
74,builder_16,proposer_17,298426660.46952724,1153300017,26380800
75,builder_15,proposer_3,323480912.61465365,1294100005,26405700
76,builder_16,proposer_10,361981841.831218,1383500003,27038500
77,builder_16,proposer_6,403535315.4267451,1464999995,26923200
78,builder_16,proposer_3,444054468.5157242,1506799997,25774400
