block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_16,102163094.42313847,203990005,4381440
1,builder_19,proposer_3,114286421.54945691,258648002,4873340
2,builder_19,proposer_3,126430012.4105887,283420001,4920740
3,builder_19,proposer_12,138767522.6835355,365470007,5393730
4,builder_19,proposer_19,153259934.97277698,406770008,5052930
5,builder_19,proposer_9,168199320.109612,472089999,5057230
6,builder_19,proposer_3,183380469.69866037,496400003,5189730
7,builder_19,proposer_12,201125146.62237504,568800006,5181890
8,builder_17,proposer_11,218658127.647505,608700000,789090
9,builder_17,proposer_6,244628497.10265544,647200000,1003090
10,builder_19,proposer_5,270865597.51112807,693800003,1008690
11,builder_19,proposer_15,302476613.21661,756000003,989730
12,builder_17,proposer_18,333489842.8963475,805900001,989730
13,builder_17,proposer_10,367424884.41797006,819900001,355630
14,builder_17,proposer_10,402553458.18463266,834500001,955630
15,builder_17,proposer_17,451203340.3332768,853000001,286130
16,builder_17,proposer_14,497269893.22527444,908400001,448630
17,builder_17,proposer_10,550968246.7753723,961000001,7614630
18,builder_17,proposer_3,617755699.7619134,1036700001,7812430
19,builder_17,proposer_11,677672192.8083411,1043200002,7812430
20,builder_19,proposer_16,102163094.42313847,203990005,4381440
21,builder_19,proposer_3,114286421.54945691,258648002,4873340
22,builder_19,proposer_3,126430012.4105887,283420001,4920740
23,builder_19,proposer_12,138767522.6835355,365470007,5393730
24,builder_19,proposer_19,153259934.97277698,406770008,5052930
25,builder_19,proposer_9,168199320.109612,472089999,5057230
26,builder_19,proposer_3,183380469.69866037,496400003,5189730
27,builder_19,proposer_12,201125146.62237504,568800006,5181890
28,builder_17,proposer_11,218658127.647505,608700000,789090
29,builder_17,proposer_6,244628497.10265544,647200000,1003090
30,builder_19,proposer_5,270865597.51112807,693800003,1008690
31,builder_19,proposer_15,302476613.21661,756000003,989730
32,builder_17,proposer_18,333489842.8963475,805900001,989730
33,builder_17,proposer_10,367424884.41797006,819900001,355630
34,builder_17,proposer_10,402553458.18463266,834500001,955630
35,builder_17,proposer_17,451203340.3332768,853000001,286130
36,builder_17,proposer_14,497269893.22527444,908400001,448630
37,builder_17,proposer_10,550968246.7753723,961000001,7614630
38,builder_17,proposer_3,617755699.7619134,1036700001,7812430
39,builder_17,proposer_11,677672192.8083411,1043200002,7812430
40,builder_19,proposer_16,102163094.42313847,203990005,4381440
41,builder_19,proposer_3,114286421.54945691,258648002,4873340
42,builder_19,proposer_3,126430012.4105887,283420001,4920740
43,builder_19,proposer_12,138767522.6835355,365470007,5393730
44,builder_19,proposer_19,153259934.97277698,406770008,5052930
45,builder_19,proposer_9,168199320.109612,472089999,5057230
46,builder_19,proposer_3,183380469.69866037,496400003,5189730
47,builder_19,proposer_12,201125146.62237504,568800006,5181890
48,builder_17,proposer_11,218658127.647505,608700000,789090
49,builder_17,proposer_6,244628497.10265544,647200000,1003090
50,builder_19,proposer_5,270865597.51112807,693800003,1008690
51,builder_19,proposer_15,302476613.21661,756000003,989730
52,builder_17,proposer_18,333489842.8963475,805900001,989730
53,builder_17,proposer_10,367424884.41797006,819900001,355630
54,builder_17,proposer_10,402553458.18463266,834500001,955630
55,builder_17,proposer_17,451203340.3332768,853000001,286130
56,builder_17,proposer_14,497269893.22527444,908400001,448630
57,builder_17,proposer_10,550968246.7753723,961000001,7614630
58,builder_17,proposer_3,617755699.7619134,1036700001,7812430
59,builder_17,proposer_11,677672192.8083411,1043200002,7812430
60,builder_19,proposer_16,102163094.42313847,203990005,4381440
61,builder_19,proposer_3,114286421.54945691,258648002,4873340
62,builder_19,proposer_3,126430012.4105887,283420001,4920740
63,builder_19,proposer_12,138767522.6835355,365470007,5393730
64,builder_19,proposer_19,153259934.97277698,406770008,5052930
65,builder_19,proposer_9,168199320.109612,472089999,5057230
66,builder_19,proposer_3,183380469.69866037,496400003,5189730
67,builder_19,proposer_12,201125146.62237504,568800006,5181890
68,builder_17,proposer_11,218658127.647505,608700000,789090
69,builder_17,proposer_6,244628497.10265544,647200000,1003090
70,builder_19,proposer_5,270865597.51112807,693800003,1008690
71,builder_19,proposer_15,302476613.21661,756000003,989730
72,builder_17,proposer_18,333489842.8963475,805900001,989730
73,builder_17,proposer_10,367424884.41797006,819900001,355630
74,builder_17,proposer_10,402553458.18463266,834500001,955630
75,builder_17,proposer_17,451203340.3332768,853000001,286130
76,builder_17,proposer_14,497269893.22527444,908400001,448630
77,builder_17,proposer_10,550968246.7753723,961000001,7614630
78,builder_17,proposer_3,617755699.7619134,1036700001,7812430
79,builder_17,proposer_11,677672192.8083411,1043200002,7812430
80,builder_19,proposer_16,102163094.42313847,203990005,4381440
81,builder_19,proposer_3,114286421.54945691,258648002,4873340
82,builder_19,proposer_3,126430012.4105887,283420001,4920740
83,builder_19,proposer_12,138767522.6835355,365470007,5393730
84,builder_19,proposer_19,153259934.97277698,406770008,5052930
85,builder_19,proposer_9,168199320.109612,472089999,5057230
86,builder_19,proposer_3,183380469.69866037,496400003,5189730
87,builder_19,proposer_12,201125146.62237504,568800006,5181890
88,builder_17,proposer_11,218658127.647505,608700000,789090
89,builder_17,proposer_6,244628497.10265544,647200000,1003090
90,builder_19,proposer_5,270865597.51112807,693800003,1008690
91,builder_19,proposer_15,302476613.21661,756000003,989730
92,builder_17,proposer_18,333489842.8963475,805900001,989730
93,builder_17,proposer_10,367424884.41797006,819900001,355630
94,builder_17,proposer_10,402553458.18463266,834500001,955630
95,builder_17,proposer_17,451203340.3332768,853000001,286130
96,builder_17,proposer_14,497269893.22527444,908400001,448630
97,builder_17,proposer_10,550968246.7753723,961000001,7614630
98,builder_17,proposer_3,617755699.7619134,1036700001,7812430
99,builder_17,proposer_11,677672192.8083411,1043200002,7812430
100,builder_19,proposer_16,102163094.42313847,203990005,4381440
101,builder_19,proposer_3,114286421.54945691,258648002,4873340
102,builder_19,proposer_3,126430012.4105887,283420001,4920740
103,builder_19,proposer_12,138767522.6835355,365470007,5393730
104,builder_19,proposer_19,153259934.97277698,406770008,5052930
105,builder_19,proposer_9,168199320.109612,472089999,5057230
106,builder_19,proposer_3,183380469.69866037,496400003,5189730
107,builder_19,proposer_12,201125146.62237504,568800006,5181890
108,builder_17,proposer_11,218658127.647505,608700000,789090
109,builder_17,proposer_6,244628497.10265544,647200000,1003090
110,builder_19,proposer_5,270865597.51112807,693800003,1008690
111,builder_19,proposer_15,302476613.21661,756000003,989730
112,builder_17,proposer_18,333489842.8963475,805900001,989730
113,builder_17,proposer_10,367424884.41797006,819900001,355630
114,builder_17,proposer_10,402553458.18463266,834500001,955630
115,builder_17,proposer_17,451203340.3332768,853000001,286130
116,builder_17,proposer_14,497269893.22527444,908400001,448630
117,builder_17,proposer_10,550968246.7753723,961000001,7614630
118,builder_17,proposer_3,617755699.7619134,1036700001,7812430
119,builder_17,proposer_11,677672192.8083411,1043200002,7812430
120,builder_19,proposer_16,102163094.42313847,203990005,4381440
121,builder_19,proposer_3,114286421.54945691,258648002,4873340
122,builder_19,proposer_3,126430012.4105887,283420001,4920740
123,builder_19,proposer_12,138767522.6835355,365470007,5393730
124,builder_19,proposer_19,153259934.97277698,406770008,5052930
125,builder_19,proposer_9,168199320.109612,472089999,5057230
126,builder_19,proposer_3,183380469.69866037,496400003,5189730
127,builder_19,proposer_12,201125146.62237504,568800006,5181890
128,builder_17,proposer_11,218658127.647505,608700000,789090
129,builder_17,proposer_6,244628497.10265544,647200000,1003090
130,builder_19,proposer_5,270865597.51112807,693800003,1008690
131,builder_19,proposer_15,302476613.21661,756000003,989730
132,builder_17,proposer_18,333489842.8963475,805900001,989730
133,builder_17,proposer_10,367424884.41797006,819900001,355630
134,builder_17,proposer_10,402553458.18463266,834500001,955630
135,builder_17,proposer_17,451203340.3332768,853000001,286130
136,builder_17,proposer_14,497269893.22527444,908400001,448630
137,builder_17,proposer_10,550968246.7753723,961000001,7614630
138,builder_17,proposer_3,617755699.7619134,1036700001,7812430
139,builder_17,proposer_11,677672192.8083411,1043200002,7812430
140,builder_19,proposer_16,102163094.42313847,203990005,4381440
141,builder_19,proposer_3,114286421.54945691,258648002,4873340
142,builder_19,proposer_3,126430012.4105887,283420001,4920740
143,builder_19,proposer_12,138767522.6835355,365470007,5393730
144,builder_19,proposer_19,153259934.97277698,406770008,5052930
145,builder_19,proposer_9,168199320.109612,472089999,5057230
146,builder_19,proposer_3,183380469.69866037,496400003,5189730
147,builder_19,proposer_12,201125146.62237504,568800006,5181890
148,builder_17,proposer_11,218658127.647505,608700000,789090
149,builder_17,proposer_6,244628497.10265544,647200000,1003090
150,builder_19,proposer_5,270865597.51112807,693800003,1008690
151,builder_19,proposer_15,302476613.21661,756000003,989730
152,builder_17,proposer_18,333489842.8963475,805900001,989730
153,builder_17,proposer_10,367424884.41797006,819900001,355630
154,builder_17,proposer_10,402553458.18463266,834500001,955630
155,builder_17,proposer_17,451203340.3332768,853000001,286130
156,builder_17,proposer_14,497269893.22527444,908400001,448630
157,builder_17,proposer_10,550968246.7753723,961000001,7614630
158,builder_17,proposer_3,617755699.7619134,1036700001,7812430
159,builder_17,proposer_11,677672192.8083411,1043200002,7812430
160,builder_19,proposer_16,102163094.42313847,203990005,4381440
161,builder_19,proposer_3,114286421.54945691,258648002,4873340
162,builder_19,proposer_3,126430012.4105887,283420001,4920740
163,builder_19,proposer_12,138767522.6835355,365470007,5393730
164,builder_19,proposer_19,153259934.97277698,406770008,5052930
165,builder_19,proposer_9,168199320.109612,472089999,5057230
