block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,36840831.24663571,73320006,53600
1,builder_14,proposer_0,40243479.97033945,235910004,511600
2,builder_14,proposer_0,43688940.31479868,274709995,491200
3,builder_14,proposer_0,48427072.62587772,340810008,658000
4,builder_14,proposer_0,52525845.537468076,416999982,658000
5,builder_14,proposer_0,58217894.17445566,519799986,289000
6,builder_14,proposer_0,64168843.85114502,570299996,289000
7,builder_14,proposer_0,70519995.72364786,617099999,311790
8,builder_14,proposer_0,78525343.3847723,617099999,311790
9,builder_14,proposer_0,88098687.23649408,617200000,311790
10,builder_14,proposer_0,97678921.62184426,626399998,271890
11,builder_14,proposer_0,108796795.9533551,628699997,271890
12,builder_14,proposer_0,118833587.96592294,628799996,271890
13,builder_14,proposer_0,129854168.86085393,638399993,271890
14,builder_14,proposer_0,143274036.35571247,640199991,271890
15,builder_14,proposer_0,154903225.21579814,646599989,271890
16,builder_14,proposer_0,173310962.33217016,687699988,271890
17,builder_14,proposer_0,190145764.00777358,694399987,271890
18,builder_14,proposer_0,205224564.5410654,741899987,339990
19,builder_14,proposer_0,223280463.5214753,787499987,383590
20,builder_14,proposer_0,36840831.24663571,73320006,53600
21,builder_14,proposer_0,40243479.97033945,235910004,511600
22,builder_14,proposer_0,43688940.31479868,274709995,491200
23,builder_14,proposer_0,48427072.62587772,340810008,658000
24,builder_14,proposer_0,52525845.537468076,416999982,658000
25,builder_14,proposer_0,58217894.17445566,519799986,289000
26,builder_14,proposer_0,64168843.85114502,570299996,289000
27,builder_14,proposer_0,70519995.72364786,617099999,311790
28,builder_14,proposer_0,78525343.3847723,617099999,311790
29,builder_14,proposer_0,88098687.23649408,617200000,311790
30,builder_14,proposer_0,97678921.62184426,626399998,271890
31,builder_14,proposer_0,108796795.9533551,628699997,271890
32,builder_14,proposer_0,118833587.96592294,628799996,271890
33,builder_14,proposer_0,129854168.86085393,638399993,271890
34,builder_14,proposer_0,143274036.35571247,640199991,271890
35,builder_14,proposer_0,154903225.21579814,646599989,271890
36,builder_14,proposer_0,173310962.33217016,687699988,271890
37,builder_14,proposer_0,190145764.00777358,694399987,271890
38,builder_14,proposer_0,205224564.5410654,741899987,339990
39,builder_14,proposer_0,223280463.5214753,787499987,383590
40,builder_14,proposer_0,36840831.24663571,73320006,53600
41,builder_14,proposer_0,40243479.97033945,235910004,511600
42,builder_14,proposer_0,43688940.31479868,274709995,491200
43,builder_14,proposer_0,48427072.62587772,340810008,658000
44,builder_14,proposer_0,52525845.537468076,416999982,658000
45,builder_14,proposer_0,58217894.17445566,519799986,289000
46,builder_14,proposer_0,64168843.85114502,570299996,289000
47,builder_14,proposer_0,70519995.72364786,617099999,311790
48,builder_14,proposer_0,78525343.3847723,617099999,311790
49,builder_14,proposer_0,88098687.23649408,617200000,311790
50,builder_14,proposer_0,97678921.62184426,626399998,271890
51,builder_14,proposer_0,108796795.9533551,628699997,271890
52,builder_14,proposer_0,118833587.96592294,628799996,271890
53,builder_14,proposer_0,129854168.86085393,638399993,271890
54,builder_14,proposer_0,143274036.35571247,640199991,271890
55,builder_14,proposer_0,154903225.21579814,646599989,271890
56,builder_14,proposer_0,173310962.33217016,687699988,271890
57,builder_14,proposer_0,190145764.00777358,694399987,271890
58,builder_14,proposer_0,205224564.5410654,741899987,339990
59,builder_14,proposer_0,223280463.5214753,787499987,383590
60,builder_14,proposer_0,36840831.24663571,73320006,53600
61,builder_14,proposer_0,40243479.97033945,235910004,511600
62,builder_14,proposer_0,43688940.31479868,274709995,491200
63,builder_14,proposer_0,48427072.62587772,340810008,658000
64,builder_14,proposer_0,52525845.537468076,416999982,658000
65,builder_14,proposer_0,58217894.17445566,519799986,289000
66,builder_14,proposer_0,64168843.85114502,570299996,289000
67,builder_14,proposer_0,70519995.72364786,617099999,311790
68,builder_14,proposer_0,78525343.3847723,617099999,311790
69,builder_14,proposer_0,88098687.23649408,617200000,311790
70,builder_14,proposer_0,97678921.62184426,626399998,271890
71,builder_14,proposer_0,108796795.9533551,628699997,271890
72,builder_14,proposer_0,118833587.96592294,628799996,271890
73,builder_14,proposer_0,129854168.86085393,638399993,271890
74,builder_14,proposer_0,143274036.35571247,640199991,271890
75,builder_14,proposer_0,154903225.21579814,646599989,271890
76,builder_14,proposer_0,173310962.33217016,687699988,271890
77,builder_14,proposer_0,190145764.00777358,694399987,271890
