block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_4,79614214.62055913,157007002,6468300
1,builder_19,proposer_0,89319369.76731227,315300001,7038100
2,builder_19,proposer_10,97758231.50755112,444189997,6580200
3,builder_18,proposer_4,108278629.51653552,567779999,5643900
4,builder_19,proposer_7,119087192.24460171,679700000,5715300
5,builder_19,proposer_7,131237998.76691525,740500007,5623900
6,builder_19,proposer_0,144266532.13699055,763200000,917400
7,builder_17,proposer_4,155976055.86570045,780800000,977900
8,builder_17,proposer_1,174981057.1986505,930100000,1329800
9,builder_17,proposer_19,192657548.57473993,1021300000,1498100
10,builder_19,proposer_11,213407384.40777883,1031200000,1202100
11,builder_19,proposer_19,239291479.40388802,1102300000,1132100
12,builder_19,proposer_13,267947080.70492804,1230000000,901100
13,builder_19,proposer_4,289149177.58831286,1255500000,972000
14,builder_19,proposer_5,320225782.1684857,1392900000,915500
15,builder_19,proposer_4,347128459.1409474,1485300000,915500
16,builder_19,proposer_1,380915251.05750096,1529600000,915500
17,builder_19,proposer_12,422253754.9777516,1595600000,927100
18,builder_19,proposer_15,465975161.56340986,1627200000,941300
19,builder_19,proposer_19,506771021.05089664,1704700000,1693900
20,builder_18,proposer_4,79614214.62055913,157007002,6468300
21,builder_19,proposer_0,89319369.76731227,315300001,7038100
22,builder_19,proposer_10,97758231.50755112,444189997,6580200
23,builder_18,proposer_4,108278629.51653552,567779999,5643900
24,builder_19,proposer_7,119087192.24460171,679700000,5715300
25,builder_19,proposer_7,131237998.76691525,740500007,5623900
26,builder_19,proposer_0,144266532.13699055,763200000,917400
27,builder_17,proposer_4,155976055.86570045,780800000,977900
28,builder_17,proposer_1,174981057.1986505,930100000,1329800
29,builder_17,proposer_19,192657548.57473993,1021300000,1498100
30,builder_19,proposer_11,213407384.40777883,1031200000,1202100
31,builder_19,proposer_19,239291479.40388802,1102300000,1132100
32,builder_19,proposer_13,267947080.70492804,1230000000,901100
33,builder_19,proposer_4,289149177.58831286,1255500000,972000
34,builder_19,proposer_5,320225782.1684857,1392900000,915500
35,builder_19,proposer_4,347128459.1409474,1485300000,915500
36,builder_19,proposer_1,380915251.05750096,1529600000,915500
37,builder_19,proposer_12,422253754.9777516,1595600000,927100
38,builder_19,proposer_15,465975161.56340986,1627200000,941300
39,builder_19,proposer_19,506771021.05089664,1704700000,1693900
