block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_3,60810270.46579762,115329002,6018600
1,builder_17,proposer_18,68134593.69102485,273951990,3536700
2,builder_17,proposer_11,76082405.50864881,393590004,26202360
3,builder_17,proposer_14,85124108.78462568,494969997,23931690
4,builder_17,proposer_12,92551164.0856551,567720001,25334030
5,builder_17,proposer_10,100597369.02519941,684420007,25358290
6,builder_17,proposer_12,112683104.75573424,809119999,26483550
7,builder_17,proposer_17,122704978.22844401,848019996,25398350
8,builder_17,proposer_10,134505863.40823832,944620003,25433950
9,builder_17,proposer_15,145126363.18513486,996100003,24390430
10,builder_17,proposer_13,159072206.97673663,1108099996,24410630
11,builder_17,proposer_12,172985270.9572309,1137299997,23716930
12,builder_17,proposer_17,193498334.46137473,1223900012,30102330
13,builder_17,proposer_15,211584326.44832534,1274099999,30102330
14,builder_17,proposer_1,228338349.4583586,1331099995,30277330
15,builder_17,proposer_5,246925491.49500686,1362599991,30023630
16,builder_17,proposer_15,274079408.3577093,1399700003,30128300
17,builder_17,proposer_12,305771524.5616459,1482599997,30217600
18,builder_17,proposer_0,335929522.75784546,1535000000,30223990
19,builder_17,proposer_13,368505477.84480435,1681899996,30669590
20,builder_17,proposer_3,60810270.46579762,115329002,6018600
21,builder_17,proposer_18,68134593.69102485,273951990,3536700
22,builder_17,proposer_11,76082405.50864881,393590004,26202360
23,builder_17,proposer_14,85124108.78462568,494969997,23931690
24,builder_17,proposer_12,92551164.0856551,567720001,25334030
25,builder_17,proposer_10,100597369.02519941,684420007,25358290
26,builder_17,proposer_12,112683104.75573424,809119999,26483550
27,builder_17,proposer_17,122704978.22844401,848019996,25398350
28,builder_17,proposer_10,134505863.40823832,944620003,25433950
29,builder_17,proposer_15,145126363.18513486,996100003,24390430
30,builder_17,proposer_13,159072206.97673663,1108099996,24410630
31,builder_17,proposer_12,172985270.9572309,1137299997,23716930
32,builder_17,proposer_17,193498334.46137473,1223900012,30102330
33,builder_17,proposer_15,211584326.44832534,1274099999,30102330
34,builder_17,proposer_1,228338349.4583586,1331099995,30277330
35,builder_17,proposer_5,246925491.49500686,1362599991,30023630
36,builder_17,proposer_15,274079408.3577093,1399700003,30128300
37,builder_17,proposer_12,305771524.5616459,1482599997,30217600
38,builder_17,proposer_0,335929522.75784546,1535000000,30223990
39,builder_17,proposer_13,368505477.84480435,1681899996,30669590
40,builder_17,proposer_3,60810270.46579762,115329002,6018600
41,builder_17,proposer_18,68134593.69102485,273951990,3536700
42,builder_17,proposer_11,76082405.50864881,393590004,26202360
43,builder_17,proposer_14,85124108.78462568,494969997,23931690
44,builder_17,proposer_12,92551164.0856551,567720001,25334030
45,builder_17,proposer_10,100597369.02519941,684420007,25358290
46,builder_17,proposer_12,112683104.75573424,809119999,26483550
47,builder_17,proposer_17,122704978.22844401,848019996,25398350
48,builder_17,proposer_10,134505863.40823832,944620003,25433950
49,builder_17,proposer_15,145126363.18513486,996100003,24390430
50,builder_17,proposer_13,159072206.97673663,1108099996,24410630
51,builder_17,proposer_12,172985270.9572309,1137299997,23716930
52,builder_17,proposer_17,193498334.46137473,1223900012,30102330
53,builder_17,proposer_15,211584326.44832534,1274099999,30102330
54,builder_17,proposer_1,228338349.4583586,1331099995,30277330
55,builder_17,proposer_5,246925491.49500686,1362599991,30023630
56,builder_17,proposer_15,274079408.3577093,1399700003,30128300
57,builder_17,proposer_12,305771524.5616459,1482599997,30217600
58,builder_17,proposer_0,335929522.75784546,1535000000,30223990
59,builder_17,proposer_13,368505477.84480435,1681899996,30669590
60,builder_17,proposer_3,60810270.46579762,115329002,6018600
61,builder_17,proposer_18,68134593.69102485,273951990,3536700
62,builder_17,proposer_11,76082405.50864881,393590004,26202360
63,builder_17,proposer_14,85124108.78462568,494969997,23931690
64,builder_17,proposer_12,92551164.0856551,567720001,25334030
65,builder_17,proposer_10,100597369.02519941,684420007,25358290
66,builder_17,proposer_12,112683104.75573424,809119999,26483550
67,builder_17,proposer_17,122704978.22844401,848019996,25398350
68,builder_17,proposer_10,134505863.40823832,944620003,25433950
69,builder_17,proposer_15,145126363.18513486,996100003,24390430
70,builder_17,proposer_13,159072206.97673663,1108099996,24410630
71,builder_17,proposer_12,172985270.9572309,1137299997,23716930
72,builder_17,proposer_17,193498334.46137473,1223900012,30102330
73,builder_17,proposer_15,211584326.44832534,1274099999,30102330
74,builder_17,proposer_1,228338349.4583586,1331099995,30277330
75,builder_17,proposer_5,246925491.49500686,1362599991,30023630
76,builder_17,proposer_15,274079408.3577093,1399700003,30128300
77,builder_17,proposer_12,305771524.5616459,1482599997,30217600
78,builder_17,proposer_0,335929522.75784546,1535000000,30223990
79,builder_17,proposer_13,368505477.84480435,1681899996,30669590
80,builder_17,proposer_3,60810270.46579762,115329002,6018600
81,builder_17,proposer_18,68134593.69102485,273951990,3536700
82,builder_17,proposer_11,76082405.50864881,393590004,26202360
83,builder_17,proposer_14,85124108.78462568,494969997,23931690
84,builder_17,proposer_12,92551164.0856551,567720001,25334030
85,builder_17,proposer_10,100597369.02519941,684420007,25358290
86,builder_17,proposer_12,112683104.75573424,809119999,26483550
87,builder_17,proposer_17,122704978.22844401,848019996,25398350
88,builder_17,proposer_10,134505863.40823832,944620003,25433950
89,builder_17,proposer_15,145126363.18513486,996100003,24390430
90,builder_17,proposer_13,159072206.97673663,1108099996,24410630
91,builder_17,proposer_12,172985270.9572309,1137299997,23716930
92,builder_17,proposer_17,193498334.46137473,1223900012,30102330
93,builder_17,proposer_15,211584326.44832534,1274099999,30102330
94,builder_17,proposer_1,228338349.4583586,1331099995,30277330
95,builder_17,proposer_5,246925491.49500686,1362599991,30023630
96,builder_17,proposer_15,274079408.3577093,1399700003,30128300
97,builder_17,proposer_12,305771524.5616459,1482599997,30217600
98,builder_17,proposer_0,335929522.75784546,1535000000,30223990
