block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_5,75064476.3931407,147596006,602340
1,builder_17,proposer_13,82131024.67232065,213927003,1096440
2,builder_17,proposer_9,91588349.41187777,315060002,1829640
3,builder_17,proposer_15,102166520.54552211,430210006,1976640
4,builder_17,proposer_7,110629605.67316788,455540002,876640
5,builder_17,proposer_16,123385397.66276373,476630007,866220
6,builder_17,proposer_17,136334318.90381408,557699994,5248580
7,builder_17,proposer_4,149262259.03725863,570400001,4939780
8,builder_17,proposer_12,162701751.72774923,590100009,4939780
9,builder_17,proposer_7,182013362.20048052,600100023,4617780
10,builder_17,proposer_2,201519831.99921435,635000018,5211780
11,builder_17,proposer_6,222912408.12388554,730799994,5347180
12,builder_17,proposer_1,241562276.53484237,866900007,1087880
13,builder_17,proposer_12,269036691.00427264,929700009,954080
14,builder_17,proposer_9,294613642.1746796,1007600005,686740
15,builder_17,proposer_7,329256684.6173224,1008500022,686740
16,builder_17,proposer_2,359039232.6816002,1045600052,686740
17,builder_17,proposer_14,392463786.4103115,1066700076,388740
18,builder_17,proposer_4,424739723.4978328,1066500077,92740
19,builder_17,proposer_17,475565058.3069373,1066700076,388740
20,builder_17,proposer_5,75064476.3931407,147596006,602340
21,builder_17,proposer_13,82131024.67232065,213927003,1096440
22,builder_17,proposer_9,91588349.41187777,315060002,1829640
23,builder_17,proposer_15,102166520.54552211,430210006,1976640
24,builder_17,proposer_7,110629605.67316788,455540002,876640
25,builder_17,proposer_16,123385397.66276373,476630007,866220
26,builder_17,proposer_17,136334318.90381408,557699994,5248580
27,builder_17,proposer_4,149262259.03725863,570400001,4939780
28,builder_17,proposer_12,162701751.72774923,590100009,4939780
29,builder_17,proposer_7,182013362.20048052,600100023,4617780
30,builder_17,proposer_2,201519831.99921435,635000018,5211780
31,builder_17,proposer_6,222912408.12388554,730799994,5347180
32,builder_17,proposer_1,241562276.53484237,866900007,1087880
33,builder_17,proposer_12,269036691.00427264,929700009,954080
34,builder_17,proposer_9,294613642.1746796,1007600005,686740
35,builder_17,proposer_7,329256684.6173224,1008500022,686740
36,builder_17,proposer_2,359039232.6816002,1045600052,686740
37,builder_17,proposer_14,392463786.4103115,1066700076,388740
38,builder_17,proposer_4,424739723.4978328,1066500077,92740
39,builder_17,proposer_17,475565058.3069373,1066700076,388740
40,builder_17,proposer_5,75064476.3931407,147596006,602340
41,builder_17,proposer_13,82131024.67232065,213927003,1096440
42,builder_17,proposer_9,91588349.41187777,315060002,1829640
43,builder_17,proposer_15,102166520.54552211,430210006,1976640
44,builder_17,proposer_7,110629605.67316788,455540002,876640
45,builder_17,proposer_16,123385397.66276373,476630007,866220
46,builder_17,proposer_17,136334318.90381408,557699994,5248580
47,builder_17,proposer_4,149262259.03725863,570400001,4939780
48,builder_17,proposer_12,162701751.72774923,590100009,4939780
49,builder_17,proposer_7,182013362.20048052,600100023,4617780
50,builder_17,proposer_2,201519831.99921435,635000018,5211780
51,builder_17,proposer_6,222912408.12388554,730799994,5347180
52,builder_17,proposer_1,241562276.53484237,866900007,1087880
53,builder_17,proposer_12,269036691.00427264,929700009,954080
54,builder_17,proposer_9,294613642.1746796,1007600005,686740
55,builder_17,proposer_7,329256684.6173224,1008500022,686740
56,builder_17,proposer_2,359039232.6816002,1045600052,686740
57,builder_17,proposer_14,392463786.4103115,1066700076,388740
58,builder_17,proposer_4,424739723.4978328,1066500077,92740
59,builder_17,proposer_17,475565058.3069373,1066700076,388740
