block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_15,99699336.79490091,199757005,511600
1,builder_17,proposer_3,110301469.38181984,239030005,1073600
2,builder_17,proposer_13,122532672.92957692,309220005,693640
3,builder_17,proposer_12,136834186.23531216,346650008,693640
4,builder_17,proposer_3,152117419.50868803,364650017,735640
5,builder_17,proposer_19,168660349.67658114,410190005,952440
6,builder_17,proposer_18,182205357.1787592,502749991,1041940
7,builder_17,proposer_5,197804882.27350214,525199995,8213340
8,builder_17,proposer_15,220418478.78396305,565699990,7641440
9,builder_17,proposer_13,244425806.97269157,586399994,7641440
10,builder_17,proposer_14,266202640.21597487,591699997,7556940
11,builder_17,proposer_15,297846242.4250918,640399993,7556940
12,builder_17,proposer_18,322377030.1617152,642199995,7556940
13,builder_17,proposer_6,349037122.55661285,651900009,7556940
14,builder_17,proposer_0,384730220.8195575,681900016,7556940
15,builder_17,proposer_1,415692660.0800461,685000016,7556940
16,builder_17,proposer_7,450314243.48204327,762200010,7325940
17,builder_17,proposer_10,493961490.7520162,764800007,7325940
18,builder_17,proposer_4,548620138.1968702,769800015,7647940
19,builder_17,proposer_17,610298411.8447435,800200021,7658640
20,builder_17,proposer_15,99699336.79490091,199757005,511600
21,builder_17,proposer_3,110301469.38181984,239030005,1073600
22,builder_17,proposer_13,122532672.92957692,309220005,693640
23,builder_17,proposer_12,136834186.23531216,346650008,693640
24,builder_17,proposer_3,152117419.50868803,364650017,735640
25,builder_17,proposer_19,168660349.67658114,410190005,952440
26,builder_17,proposer_18,182205357.1787592,502749991,1041940
27,builder_17,proposer_5,197804882.27350214,525199995,8213340
28,builder_17,proposer_15,220418478.78396305,565699990,7641440
29,builder_17,proposer_13,244425806.97269157,586399994,7641440
30,builder_17,proposer_14,266202640.21597487,591699997,7556940
31,builder_17,proposer_15,297846242.4250918,640399993,7556940
32,builder_17,proposer_18,322377030.1617152,642199995,7556940
33,builder_17,proposer_6,349037122.55661285,651900009,7556940
34,builder_17,proposer_0,384730220.8195575,681900016,7556940
35,builder_17,proposer_1,415692660.0800461,685000016,7556940
36,builder_17,proposer_7,450314243.48204327,762200010,7325940
37,builder_17,proposer_10,493961490.7520162,764800007,7325940
38,builder_17,proposer_4,548620138.1968702,769800015,7647940
39,builder_17,proposer_17,610298411.8447435,800200021,7658640
40,builder_17,proposer_15,99699336.79490091,199757005,511600
41,builder_17,proposer_3,110301469.38181984,239030005,1073600
42,builder_17,proposer_13,122532672.92957692,309220005,693640
43,builder_17,proposer_12,136834186.23531216,346650008,693640
44,builder_17,proposer_3,152117419.50868803,364650017,735640
45,builder_17,proposer_19,168660349.67658114,410190005,952440
46,builder_17,proposer_18,182205357.1787592,502749991,1041940
47,builder_17,proposer_5,197804882.27350214,525199995,8213340
48,builder_17,proposer_15,220418478.78396305,565699990,7641440
49,builder_17,proposer_13,244425806.97269157,586399994,7641440
50,builder_17,proposer_14,266202640.21597487,591699997,7556940
51,builder_17,proposer_15,297846242.4250918,640399993,7556940
52,builder_17,proposer_18,322377030.1617152,642199995,7556940
53,builder_17,proposer_6,349037122.55661285,651900009,7556940
54,builder_17,proposer_0,384730220.8195575,681900016,7556940
55,builder_17,proposer_1,415692660.0800461,685000016,7556940
56,builder_17,proposer_7,450314243.48204327,762200010,7325940
57,builder_17,proposer_10,493961490.7520162,764800007,7325940
58,builder_17,proposer_4,548620138.1968702,769800015,7647940
59,builder_17,proposer_17,610298411.8447435,800200021,7658640
60,builder_17,proposer_15,99699336.79490091,199757005,511600
61,builder_17,proposer_3,110301469.38181984,239030005,1073600
62,builder_17,proposer_13,122532672.92957692,309220005,693640
63,builder_17,proposer_12,136834186.23531216,346650008,693640
64,builder_17,proposer_3,152117419.50868803,364650017,735640
65,builder_17,proposer_19,168660349.67658114,410190005,952440
66,builder_17,proposer_18,182205357.1787592,502749991,1041940
67,builder_17,proposer_5,197804882.27350214,525199995,8213340
68,builder_17,proposer_15,220418478.78396305,565699990,7641440
69,builder_17,proposer_13,244425806.97269157,586399994,7641440
70,builder_17,proposer_14,266202640.21597487,591699997,7556940
71,builder_17,proposer_15,297846242.4250918,640399993,7556940
72,builder_17,proposer_18,322377030.1617152,642199995,7556940
73,builder_17,proposer_6,349037122.55661285,651900009,7556940
74,builder_17,proposer_0,384730220.8195575,681900016,7556940
75,builder_17,proposer_1,415692660.0800461,685000016,7556940
76,builder_17,proposer_7,450314243.48204327,762200010,7325940
77,builder_17,proposer_10,493961490.7520162,764800007,7325940
78,builder_17,proposer_4,548620138.1968702,769800015,7647940
79,builder_17,proposer_17,610298411.8447435,800200021,7658640
80,builder_17,proposer_15,99699336.79490091,199757005,511600
81,builder_17,proposer_3,110301469.38181984,239030005,1073600
82,builder_17,proposer_13,122532672.92957692,309220005,693640
83,builder_17,proposer_12,136834186.23531216,346650008,693640
84,builder_17,proposer_3,152117419.50868803,364650017,735640
85,builder_17,proposer_19,168660349.67658114,410190005,952440
86,builder_17,proposer_18,182205357.1787592,502749991,1041940
87,builder_17,proposer_5,197804882.27350214,525199995,8213340
88,builder_17,proposer_15,220418478.78396305,565699990,7641440
89,builder_17,proposer_13,244425806.97269157,586399994,7641440
90,builder_17,proposer_14,266202640.21597487,591699997,7556940
91,builder_17,proposer_15,297846242.4250918,640399993,7556940
92,builder_17,proposer_18,322377030.1617152,642199995,7556940
93,builder_17,proposer_6,349037122.55661285,651900009,7556940
94,builder_17,proposer_0,384730220.8195575,681900016,7556940
95,builder_17,proposer_1,415692660.0800461,685000016,7556940
96,builder_17,proposer_7,450314243.48204327,762200010,7325940
97,builder_17,proposer_10,493961490.7520162,764800007,7325940
98,builder_17,proposer_4,548620138.1968702,769800015,7647940
99,builder_17,proposer_17,610298411.8447435,800200021,7658640
100,builder_17,proposer_15,99699336.79490091,199757005,511600
101,builder_17,proposer_3,110301469.38181984,239030005,1073600
102,builder_17,proposer_13,122532672.92957692,309220005,693640
103,builder_17,proposer_12,136834186.23531216,346650008,693640
104,builder_17,proposer_3,152117419.50868803,364650017,735640
105,builder_17,proposer_19,168660349.67658114,410190005,952440
106,builder_17,proposer_18,182205357.1787592,502749991,1041940
107,builder_17,proposer_5,197804882.27350214,525199995,8213340
108,builder_17,proposer_15,220418478.78396305,565699990,7641440
109,builder_17,proposer_13,244425806.97269157,586399994,7641440
110,builder_17,proposer_14,266202640.21597487,591699997,7556940
111,builder_17,proposer_15,297846242.4250918,640399993,7556940
112,builder_17,proposer_18,322377030.1617152,642199995,7556940
113,builder_17,proposer_6,349037122.55661285,651900009,7556940
114,builder_17,proposer_0,384730220.8195575,681900016,7556940
115,builder_17,proposer_1,415692660.0800461,685000016,7556940
116,builder_17,proposer_7,450314243.48204327,762200010,7325940
117,builder_17,proposer_10,493961490.7520162,764800007,7325940
118,builder_17,proposer_4,548620138.1968702,769800015,7647940
119,builder_17,proposer_17,610298411.8447435,800200021,7658640
120,builder_17,proposer_15,99699336.79490091,199757005,511600
121,builder_17,proposer_3,110301469.38181984,239030005,1073600
122,builder_17,proposer_13,122532672.92957692,309220005,693640
123,builder_17,proposer_12,136834186.23531216,346650008,693640
124,builder_17,proposer_3,152117419.50868803,364650017,735640
125,builder_17,proposer_19,168660349.67658114,410190005,952440
126,builder_17,proposer_18,182205357.1787592,502749991,1041940
127,builder_17,proposer_5,197804882.27350214,525199995,8213340
128,builder_17,proposer_15,220418478.78396305,565699990,7641440
129,builder_17,proposer_13,244425806.97269157,586399994,7641440
130,builder_17,proposer_14,266202640.21597487,591699997,7556940
131,builder_17,proposer_15,297846242.4250918,640399993,7556940
132,builder_17,proposer_18,322377030.1617152,642199995,7556940
133,builder_17,proposer_6,349037122.55661285,651900009,7556940
134,builder_17,proposer_0,384730220.8195575,681900016,7556940
135,builder_17,proposer_1,415692660.0800461,685000016,7556940
136,builder_17,proposer_7,450314243.48204327,762200010,7325940
137,builder_17,proposer_10,493961490.7520162,764800007,7325940
138,builder_17,proposer_4,548620138.1968702,769800015,7647940
139,builder_17,proposer_17,610298411.8447435,800200021,7658640
140,builder_17,proposer_15,99699336.79490091,199757005,511600
141,builder_17,proposer_3,110301469.38181984,239030005,1073600
142,builder_17,proposer_13,122532672.92957692,309220005,693640
143,builder_17,proposer_12,136834186.23531216,346650008,693640
144,builder_17,proposer_3,152117419.50868803,364650017,735640
145,builder_17,proposer_19,168660349.67658114,410190005,952440
146,builder_17,proposer_18,182205357.1787592,502749991,1041940
147,builder_17,proposer_5,197804882.27350214,525199995,8213340
148,builder_17,proposer_15,220418478.78396305,565699990,7641440
149,builder_17,proposer_13,244425806.97269157,586399994,7641440
150,builder_17,proposer_14,266202640.21597487,591699997,7556940
151,builder_17,proposer_15,297846242.4250918,640399993,7556940
152,builder_17,proposer_18,322377030.1617152,642199995,7556940
153,builder_17,proposer_6,349037122.55661285,651900009,7556940
154,builder_17,proposer_0,384730220.8195575,681900016,7556940
155,builder_17,proposer_1,415692660.0800461,685000016,7556940
156,builder_17,proposer_7,450314243.48204327,762200010,7325940
157,builder_17,proposer_10,493961490.7520162,764800007,7325940
158,builder_17,proposer_4,548620138.1968702,769800015,7647940
159,builder_17,proposer_17,610298411.8447435,800200021,7658640
160,builder_17,proposer_15,99699336.79490091,199757005,511600
161,builder_17,proposer_3,110301469.38181984,239030005,1073600
162,builder_17,proposer_13,122532672.92957692,309220005,693640
163,builder_17,proposer_12,136834186.23531216,346650008,693640
164,builder_17,proposer_3,152117419.50868803,364650017,735640
165,builder_17,proposer_19,168660349.67658114,410190005,952440
166,builder_17,proposer_18,182205357.1787592,502749991,1041940
167,builder_17,proposer_5,197804882.27350214,525199995,8213340
168,builder_17,proposer_15,220418478.78396305,565699990,7641440
169,builder_17,proposer_13,244425806.97269157,586399994,7641440
170,builder_17,proposer_14,266202640.21597487,591699997,7556940
171,builder_17,proposer_15,297846242.4250918,640399993,7556940
172,builder_17,proposer_18,322377030.1617152,642199995,7556940
173,builder_17,proposer_6,349037122.55661285,651900009,7556940
174,builder_17,proposer_0,384730220.8195575,681900016,7556940
175,builder_17,proposer_1,415692660.0800461,685000016,7556940
176,builder_17,proposer_7,450314243.48204327,762200010,7325940
177,builder_17,proposer_10,493961490.7520162,764800007,7325940
178,builder_17,proposer_4,548620138.1968702,769800015,7647940
179,builder_17,proposer_17,610298411.8447435,800200021,7658640
