block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_10,63020544.29554802,127215006,4578540
1,builder_19,proposer_6,70012809.70575716,214926007,4620540
2,builder_19,proposer_10,76390427.41666047,351930010,129940
3,builder_19,proposer_19,84132680.08703361,449550019,18946040
4,builder_19,proposer_9,93989622.08639054,491600006,18958340
5,builder_19,proposer_9,102821237.08335015,523800009,18950500
6,builder_19,proposer_8,113925413.19928291,589300016,881500
7,builder_19,proposer_18,123092304.0036822,667200010,1137500
8,builder_19,proposer_19,135284677.11742002,792100013,1499600
9,builder_19,proposer_10,149383660.57429737,824500013,1532500
10,builder_19,proposer_4,165412834.63878807,831900013,1532500
11,builder_19,proposer_14,183160662.77187008,870700012,1520200
12,builder_19,proposer_19,202048120.36023363,915300012,1345000
13,builder_17,proposer_12,222810470.42359298,1020200012,1508600
14,builder_17,proposer_19,242051889.24406627,1063600012,1277600
15,builder_17,proposer_11,266987032.16105124,1031900012,1021600
16,builder_17,proposer_15,296352121.01571035,1072300012,1021600
17,builder_17,proposer_0,329017167.83363545,1081500012,1021600
18,builder_17,proposer_18,363679329.0954109,1114800012,1021600
19,builder_17,proposer_2,398815936.03223586,1182200012,1094700
20,builder_19,proposer_10,63020544.29554802,127215006,4578540
21,builder_19,proposer_6,70012809.70575716,214926007,4620540
22,builder_19,proposer_10,76390427.41666047,351930010,129940
23,builder_19,proposer_19,84132680.08703361,449550019,18946040
24,builder_19,proposer_9,93989622.08639054,491600006,18958340
25,builder_19,proposer_9,102821237.08335015,523800009,18950500
26,builder_19,proposer_8,113925413.19928291,589300016,881500
27,builder_19,proposer_18,123092304.0036822,667200010,1137500
28,builder_19,proposer_19,135284677.11742002,792100013,1499600
29,builder_19,proposer_10,149383660.57429737,824500013,1532500
30,builder_19,proposer_4,165412834.63878807,831900013,1532500
31,builder_19,proposer_14,183160662.77187008,870700012,1520200
32,builder_19,proposer_19,202048120.36023363,915300012,1345000
33,builder_17,proposer_12,222810470.42359298,1020200012,1508600
34,builder_17,proposer_19,242051889.24406627,1063600012,1277600
35,builder_17,proposer_11,266987032.16105124,1031900012,1021600
36,builder_17,proposer_15,296352121.01571035,1072300012,1021600
37,builder_17,proposer_0,329017167.83363545,1081500012,1021600
38,builder_17,proposer_18,363679329.0954109,1114800012,1021600
39,builder_17,proposer_2,398815936.03223586,1182200012,1094700
40,builder_19,proposer_10,63020544.29554802,127215006,4578540
41,builder_19,proposer_6,70012809.70575716,214926007,4620540
42,builder_19,proposer_10,76390427.41666047,351930010,129940
43,builder_19,proposer_19,84132680.08703361,449550019,18946040
44,builder_19,proposer_9,93989622.08639054,491600006,18958340
45,builder_19,proposer_9,102821237.08335015,523800009,18950500
46,builder_19,proposer_8,113925413.19928291,589300016,881500
47,builder_19,proposer_18,123092304.0036822,667200010,1137500
48,builder_19,proposer_19,135284677.11742002,792100013,1499600
49,builder_19,proposer_10,149383660.57429737,824500013,1532500
50,builder_19,proposer_4,165412834.63878807,831900013,1532500
51,builder_19,proposer_14,183160662.77187008,870700012,1520200
52,builder_19,proposer_19,202048120.36023363,915300012,1345000
53,builder_17,proposer_12,222810470.42359298,1020200012,1508600
