block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_19,46531860.1312515,91303004,496340
1,builder_18,proposer_18,50729106.58372897,136509998,936480
2,builder_18,proposer_13,55976245.73606083,158690005,487080
3,builder_17,proposer_2,61731424.06843613,173000000,475800
4,builder_18,proposer_11,67111749.2374438,185200009,492200
5,builder_19,proposer_15,74654706.76278272,195860006,478000
6,builder_18,proposer_8,83351822.94346395,215349989,504700
7,builder_18,proposer_15,92485334.14077544,222099995,504700
8,builder_18,proposer_17,103003172.85047784,228900003,577800
9,builder_18,proposer_1,115039414.26790352,328399989,269400
10,builder_18,proposer_18,126120280.14403978,419900004,236100
11,builder_18,proposer_19,141195555.04753882,471800007,236100
12,builder_18,proposer_7,153426980.03022462,481600014,128100
13,builder_18,proposer_16,170339971.93253484,490000009,128100
14,builder_18,proposer_5,190606422.12733027,490000009,128100
15,builder_18,proposer_11,205671198.7596778,510600007,152800
16,builder_18,proposer_19,228629870.99140465,572700003,152800
17,builder_18,proposer_19,248554870.39336523,587000002,220300
18,builder_18,proposer_0,278239147.5352261,588600002,220300
19,builder_18,proposer_15,305214449.09463316,631100002,220300
20,builder_18,proposer_19,46531860.1312515,91303004,496340
21,builder_18,proposer_18,50729106.58372897,136509998,936480
22,builder_18,proposer_13,55976245.73606083,158690005,487080
23,builder_17,proposer_2,61731424.06843613,173000000,475800
24,builder_18,proposer_11,67111749.2374438,185200009,492200
25,builder_19,proposer_15,74654706.76278272,195860006,478000
26,builder_18,proposer_8,83351822.94346395,215349989,504700
27,builder_18,proposer_15,92485334.14077544,222099995,504700
28,builder_18,proposer_17,103003172.85047784,228900003,577800
29,builder_18,proposer_1,115039414.26790352,328399989,269400
30,builder_18,proposer_18,126120280.14403978,419900004,236100
31,builder_18,proposer_19,141195555.04753882,471800007,236100
32,builder_18,proposer_7,153426980.03022462,481600014,128100
33,builder_18,proposer_16,170339971.93253484,490000009,128100
34,builder_18,proposer_5,190606422.12733027,490000009,128100
35,builder_18,proposer_11,205671198.7596778,510600007,152800
36,builder_18,proposer_19,228629870.99140465,572700003,152800
37,builder_18,proposer_19,248554870.39336523,587000002,220300
38,builder_18,proposer_0,278239147.5352261,588600002,220300
39,builder_18,proposer_15,305214449.09463316,631100002,220300
40,builder_18,proposer_19,46531860.1312515,91303004,496340
41,builder_18,proposer_18,50729106.58372897,136509998,936480
42,builder_18,proposer_13,55976245.73606083,158690005,487080
43,builder_17,proposer_2,61731424.06843613,173000000,475800
44,builder_18,proposer_11,67111749.2374438,185200009,492200
45,builder_19,proposer_15,74654706.76278272,195860006,478000
46,builder_18,proposer_8,83351822.94346395,215349989,504700
47,builder_18,proposer_15,92485334.14077544,222099995,504700
48,builder_18,proposer_17,103003172.85047784,228900003,577800
49,builder_18,proposer_1,115039414.26790352,328399989,269400
50,builder_18,proposer_18,126120280.14403978,419900004,236100
51,builder_18,proposer_19,141195555.04753882,471800007,236100
52,builder_18,proposer_7,153426980.03022462,481600014,128100
53,builder_18,proposer_16,170339971.93253484,490000009,128100
54,builder_18,proposer_5,190606422.12733027,490000009,128100
55,builder_18,proposer_11,205671198.7596778,510600007,152800
56,builder_18,proposer_19,228629870.99140465,572700003,152800
57,builder_18,proposer_19,248554870.39336523,587000002,220300
58,builder_18,proposer_0,278239147.5352261,588600002,220300
59,builder_18,proposer_15,305214449.09463316,631100002,220300
60,builder_18,proposer_19,46531860.1312515,91303004,496340
61,builder_18,proposer_18,50729106.58372897,136509998,936480
62,builder_18,proposer_13,55976245.73606083,158690005,487080
63,builder_17,proposer_2,61731424.06843613,173000000,475800
64,builder_18,proposer_11,67111749.2374438,185200009,492200
65,builder_19,proposer_15,74654706.76278272,195860006,478000
66,builder_18,proposer_8,83351822.94346395,215349989,504700
67,builder_18,proposer_15,92485334.14077544,222099995,504700
68,builder_18,proposer_17,103003172.85047784,228900003,577800
69,builder_18,proposer_1,115039414.26790352,328399989,269400
70,builder_18,proposer_18,126120280.14403978,419900004,236100
71,builder_18,proposer_19,141195555.04753882,471800007,236100
72,builder_18,proposer_7,153426980.03022462,481600014,128100
73,builder_18,proposer_16,170339971.93253484,490000009,128100
74,builder_18,proposer_5,190606422.12733027,490000009,128100
75,builder_18,proposer_11,205671198.7596778,510600007,152800
76,builder_18,proposer_19,228629870.99140465,572700003,152800
77,builder_18,proposer_19,248554870.39336523,587000002,220300
78,builder_18,proposer_0,278239147.5352261,588600002,220300
79,builder_18,proposer_15,305214449.09463316,631100002,220300
80,builder_18,proposer_19,46531860.1312515,91303004,496340
81,builder_18,proposer_18,50729106.58372897,136509998,936480
82,builder_18,proposer_13,55976245.73606083,158690005,487080
83,builder_17,proposer_2,61731424.06843613,173000000,475800
84,builder_18,proposer_11,67111749.2374438,185200009,492200
85,builder_19,proposer_15,74654706.76278272,195860006,478000
86,builder_18,proposer_8,83351822.94346395,215349989,504700
87,builder_18,proposer_15,92485334.14077544,222099995,504700
88,builder_18,proposer_17,103003172.85047784,228900003,577800
89,builder_18,proposer_1,115039414.26790352,328399989,269400
90,builder_18,proposer_18,126120280.14403978,419900004,236100
91,builder_18,proposer_19,141195555.04753882,471800007,236100
92,builder_18,proposer_7,153426980.03022462,481600014,128100
93,builder_18,proposer_16,170339971.93253484,490000009,128100
94,builder_18,proposer_5,190606422.12733027,490000009,128100
95,builder_18,proposer_11,205671198.7596778,510600007,152800
96,builder_18,proposer_19,228629870.99140465,572700003,152800
97,builder_18,proposer_19,248554870.39336523,587000002,220300
98,builder_18,proposer_0,278239147.5352261,588600002,220300
99,builder_18,proposer_15,305214449.09463316,631100002,220300
100,builder_18,proposer_19,46531860.1312515,91303004,496340
101,builder_18,proposer_18,50729106.58372897,136509998,936480
102,builder_18,proposer_13,55976245.73606083,158690005,487080
103,builder_17,proposer_2,61731424.06843613,173000000,475800
104,builder_18,proposer_11,67111749.2374438,185200009,492200
105,builder_19,proposer_15,74654706.76278272,195860006,478000
106,builder_18,proposer_8,83351822.94346395,215349989,504700
107,builder_18,proposer_15,92485334.14077544,222099995,504700
108,builder_18,proposer_17,103003172.85047784,228900003,577800
109,builder_18,proposer_1,115039414.26790352,328399989,269400
110,builder_18,proposer_18,126120280.14403978,419900004,236100
111,builder_18,proposer_19,141195555.04753882,471800007,236100
112,builder_18,proposer_7,153426980.03022462,481600014,128100
113,builder_18,proposer_16,170339971.93253484,490000009,128100
114,builder_18,proposer_5,190606422.12733027,490000009,128100
115,builder_18,proposer_11,205671198.7596778,510600007,152800
116,builder_18,proposer_19,228629870.99140465,572700003,152800
117,builder_18,proposer_19,248554870.39336523,587000002,220300
118,builder_18,proposer_0,278239147.5352261,588600002,220300
119,builder_18,proposer_15,305214449.09463316,631100002,220300
120,builder_18,proposer_19,46531860.1312515,91303004,496340
121,builder_18,proposer_18,50729106.58372897,136509998,936480
122,builder_18,proposer_13,55976245.73606083,158690005,487080
123,builder_17,proposer_2,61731424.06843613,173000000,475800
124,builder_18,proposer_11,67111749.2374438,185200009,492200
125,builder_19,proposer_15,74654706.76278272,195860006,478000
126,builder_18,proposer_8,83351822.94346395,215349989,504700
127,builder_18,proposer_15,92485334.14077544,222099995,504700
128,builder_18,proposer_17,103003172.85047784,228900003,577800
129,builder_18,proposer_1,115039414.26790352,328399989,269400
130,builder_18,proposer_18,126120280.14403978,419900004,236100
131,builder_18,proposer_19,141195555.04753882,471800007,236100
132,builder_18,proposer_7,153426980.03022462,481600014,128100
133,builder_18,proposer_16,170339971.93253484,490000009,128100
134,builder_18,proposer_5,190606422.12733027,490000009,128100
135,builder_18,proposer_11,205671198.7596778,510600007,152800
136,builder_18,proposer_19,228629870.99140465,572700003,152800
137,builder_18,proposer_19,248554870.39336523,587000002,220300
138,builder_18,proposer_0,278239147.5352261,588600002,220300
139,builder_18,proposer_15,305214449.09463316,631100002,220300
140,builder_18,proposer_19,46531860.1312515,91303004,496340
141,builder_18,proposer_18,50729106.58372897,136509998,936480
142,builder_18,proposer_13,55976245.73606083,158690005,487080
143,builder_17,proposer_2,61731424.06843613,173000000,475800
144,builder_18,proposer_11,67111749.2374438,185200009,492200
145,builder_19,proposer_15,74654706.76278272,195860006,478000
146,builder_18,proposer_8,83351822.94346395,215349989,504700
147,builder_18,proposer_15,92485334.14077544,222099995,504700
148,builder_18,proposer_17,103003172.85047784,228900003,577800
149,builder_18,proposer_1,115039414.26790352,328399989,269400
150,builder_18,proposer_18,126120280.14403978,419900004,236100
151,builder_18,proposer_19,141195555.04753882,471800007,236100
152,builder_18,proposer_7,153426980.03022462,481600014,128100
153,builder_18,proposer_16,170339971.93253484,490000009,128100
154,builder_18,proposer_5,190606422.12733027,490000009,128100
155,builder_18,proposer_11,205671198.7596778,510600007,152800
156,builder_18,proposer_19,228629870.99140465,572700003,152800
157,builder_18,proposer_19,248554870.39336523,587000002,220300
158,builder_18,proposer_0,278239147.5352261,588600002,220300
159,builder_18,proposer_15,305214449.09463316,631100002,220300
160,builder_18,proposer_19,46531860.1312515,91303004,496340
161,builder_18,proposer_18,50729106.58372897,136509998,936480
162,builder_18,proposer_13,55976245.73606083,158690005,487080
163,builder_17,proposer_2,61731424.06843613,173000000,475800
164,builder_18,proposer_11,67111749.2374438,185200009,492200
165,builder_19,proposer_15,74654706.76278272,195860006,478000
166,builder_18,proposer_8,83351822.94346395,215349989,504700
167,builder_18,proposer_15,92485334.14077544,222099995,504700
168,builder_18,proposer_17,103003172.85047784,228900003,577800
169,builder_18,proposer_1,115039414.26790352,328399989,269400
170,builder_18,proposer_18,126120280.14403978,419900004,236100
171,builder_18,proposer_19,141195555.04753882,471800007,236100
172,builder_18,proposer_7,153426980.03022462,481600014,128100
173,builder_18,proposer_16,170339971.93253484,490000009,128100
174,builder_18,proposer_5,190606422.12733027,490000009,128100
175,builder_18,proposer_11,205671198.7596778,510600007,152800
176,builder_18,proposer_19,228629870.99140465,572700003,152800
177,builder_18,proposer_19,248554870.39336523,587000002,220300
178,builder_18,proposer_0,278239147.5352261,588600002,220300
179,builder_18,proposer_15,305214449.09463316,631100002,220300
180,builder_18,proposer_19,46531860.1312515,91303004,496340
181,builder_18,proposer_18,50729106.58372897,136509998,936480
182,builder_18,proposer_13,55976245.73606083,158690005,487080
183,builder_17,proposer_2,61731424.06843613,173000000,475800
184,builder_18,proposer_11,67111749.2374438,185200009,492200
185,builder_19,proposer_15,74654706.76278272,195860006,478000
186,builder_18,proposer_8,83351822.94346395,215349989,504700
187,builder_18,proposer_15,92485334.14077544,222099995,504700
188,builder_18,proposer_17,103003172.85047784,228900003,577800
189,builder_18,proposer_1,115039414.26790352,328399989,269400
190,builder_18,proposer_18,126120280.14403978,419900004,236100
191,builder_18,proposer_19,141195555.04753882,471800007,236100
192,builder_18,proposer_7,153426980.03022462,481600014,128100
193,builder_18,proposer_16,170339971.93253484,490000009,128100
194,builder_18,proposer_5,190606422.12733027,490000009,128100
195,builder_18,proposer_11,205671198.7596778,510600007,152800
196,builder_18,proposer_19,228629870.99140465,572700003,152800
197,builder_18,proposer_19,248554870.39336523,587000002,220300
198,builder_18,proposer_0,278239147.5352261,588600002,220300
199,builder_18,proposer_15,305214449.09463316,631100002,220300
200,builder_18,proposer_19,46531860.1312515,91303004,496340
201,builder_18,proposer_18,50729106.58372897,136509998,936480
202,builder_18,proposer_13,55976245.73606083,158690005,487080
203,builder_17,proposer_2,61731424.06843613,173000000,475800
204,builder_18,proposer_11,67111749.2374438,185200009,492200
205,builder_19,proposer_15,74654706.76278272,195860006,478000
206,builder_18,proposer_8,83351822.94346395,215349989,504700
207,builder_18,proposer_15,92485334.14077544,222099995,504700
208,builder_18,proposer_17,103003172.85047784,228900003,577800
209,builder_18,proposer_1,115039414.26790352,328399989,269400
210,builder_18,proposer_18,126120280.14403978,419900004,236100
211,builder_18,proposer_19,141195555.04753882,471800007,236100
212,builder_18,proposer_7,153426980.03022462,481600014,128100
213,builder_18,proposer_16,170339971.93253484,490000009,128100
214,builder_18,proposer_5,190606422.12733027,490000009,128100
215,builder_18,proposer_11,205671198.7596778,510600007,152800
216,builder_18,proposer_19,228629870.99140465,572700003,152800
217,builder_18,proposer_19,248554870.39336523,587000002,220300
218,builder_18,proposer_0,278239147.5352261,588600002,220300
219,builder_18,proposer_15,305214449.09463316,631100002,220300
220,builder_18,proposer_19,46531860.1312515,91303004,496340
221,builder_18,proposer_18,50729106.58372897,136509998,936480
222,builder_18,proposer_13,55976245.73606083,158690005,487080
223,builder_17,proposer_2,61731424.06843613,173000000,475800
224,builder_18,proposer_11,67111749.2374438,185200009,492200
225,builder_19,proposer_15,74654706.76278272,195860006,478000
226,builder_18,proposer_8,83351822.94346395,215349989,504700
227,builder_18,proposer_15,92485334.14077544,222099995,504700
228,builder_18,proposer_17,103003172.85047784,228900003,577800
229,builder_18,proposer_1,115039414.26790352,328399989,269400
230,builder_18,proposer_18,126120280.14403978,419900004,236100
231,builder_18,proposer_19,141195555.04753882,471800007,236100
232,builder_18,proposer_7,153426980.03022462,481600014,128100
233,builder_18,proposer_16,170339971.93253484,490000009,128100
234,builder_18,proposer_5,190606422.12733027,490000009,128100
235,builder_18,proposer_11,205671198.7596778,510600007,152800
236,builder_18,proposer_19,228629870.99140465,572700003,152800
237,builder_18,proposer_19,248554870.39336523,587000002,220300
238,builder_18,proposer_0,278239147.5352261,588600002,220300
239,builder_18,proposer_15,305214449.09463316,631100002,220300
240,builder_18,proposer_19,46531860.1312515,91303004,496340
241,builder_18,proposer_18,50729106.58372897,136509998,936480
242,builder_18,proposer_13,55976245.73606083,158690005,487080
243,builder_17,proposer_2,61731424.06843613,173000000,475800
244,builder_18,proposer_11,67111749.2374438,185200009,492200
245,builder_19,proposer_15,74654706.76278272,195860006,478000
246,builder_18,proposer_8,83351822.94346395,215349989,504700
247,builder_18,proposer_15,92485334.14077544,222099995,504700
248,builder_18,proposer_17,103003172.85047784,228900003,577800
249,builder_18,proposer_1,115039414.26790352,328399989,269400
250,builder_18,proposer_18,126120280.14403978,419900004,236100
251,builder_18,proposer_19,141195555.04753882,471800007,236100
252,builder_18,proposer_7,153426980.03022462,481600014,128100
253,builder_18,proposer_16,170339971.93253484,490000009,128100
254,builder_18,proposer_5,190606422.12733027,490000009,128100
255,builder_18,proposer_11,205671198.7596778,510600007,152800
256,builder_18,proposer_19,228629870.99140465,572700003,152800
257,builder_18,proposer_19,248554870.39336523,587000002,220300
258,builder_18,proposer_0,278239147.5352261,588600002,220300
259,builder_18,proposer_15,305214449.09463316,631100002,220300
260,builder_19,proposer_11,73278574.44659741,143808995,346800
261,builder_19,proposer_14,81378314.55735677,234154007,431600
262,builder_19,proposer_13,91163471.94852778,345550009,346300
263,builder_19,proposer_15,101264285.38791277,466870005,362100
264,builder_19,proposer_5,113437609.30859806,530700006,372700
265,builder_19,proposer_7,125747573.05578376,533700011,372700
266,builder_19,proposer_12,136245493.97709146,539300015,372700
267,builder_19,proposer_16,150601215.6507007,828700026,628700
268,builder_19,proposer_7,166148499.57848808,1141000013,560600
269,builder_19,proposer_12,184687934.3786595,1164800013,560600
270,builder_19,proposer_0,202884914.57430226,1205400010,560600
271,builder_19,proposer_17,219722372.577869,1247000008,607200
272,builder_19,proposer_4,242580460.72558433,1248000007,607200
273,builder_19,proposer_17,267987088.0355588,1251100006,656300
274,builder_19,proposer_9,292546462.5828048,1251400005,656300
275,builder_19,proposer_14,324764944.6688136,1251800004,723800
276,builder_19,proposer_13,359380175.74597955,1252200003,723800
277,builder_19,proposer_18,399894164.0500238,1252600002,1019800
278,builder_19,proposer_12,447282939.05600065,1257599999,1019800
279,builder_19,proposer_13,487273304.3872802,1260599999,1019800
280,builder_19,proposer_11,73278574.44659741,143808995,346800
281,builder_19,proposer_14,81378314.55735677,234154007,431600
282,builder_19,proposer_13,91163471.94852778,345550009,346300
283,builder_19,proposer_15,101264285.38791277,466870005,362100
284,builder_19,proposer_5,113437609.30859806,530700006,372700
285,builder_19,proposer_7,125747573.05578376,533700011,372700
286,builder_19,proposer_12,136245493.97709146,539300015,372700
287,builder_19,proposer_16,150601215.6507007,828700026,628700
288,builder_19,proposer_7,166148499.57848808,1141000013,560600
289,builder_19,proposer_12,184687934.3786595,1164800013,560600
290,builder_19,proposer_0,202884914.57430226,1205400010,560600
291,builder_19,proposer_17,219722372.577869,1247000008,607200
292,builder_19,proposer_4,242580460.72558433,1248000007,607200
293,builder_19,proposer_17,267987088.0355588,1251100006,656300
294,builder_19,proposer_9,292546462.5828048,1251400005,656300
295,builder_19,proposer_14,324764944.6688136,1251800004,723800
296,builder_19,proposer_13,359380175.74597955,1252200003,723800
297,builder_19,proposer_18,399894164.0500238,1252600002,1019800
298,builder_19,proposer_12,447282939.05600065,1257599999,1019800
299,builder_19,proposer_13,487273304.3872802,1260599999,1019800
300,builder_19,proposer_11,73278574.44659741,143808995,346800
301,builder_19,proposer_14,81378314.55735677,234154007,431600
302,builder_19,proposer_13,91163471.94852778,345550009,346300
303,builder_19,proposer_15,101264285.38791277,466870005,362100
304,builder_19,proposer_5,113437609.30859806,530700006,372700
305,builder_19,proposer_7,125747573.05578376,533700011,372700
306,builder_19,proposer_12,136245493.97709146,539300015,372700
307,builder_19,proposer_16,150601215.6507007,828700026,628700
308,builder_19,proposer_7,166148499.57848808,1141000013,560600
309,builder_19,proposer_12,184687934.3786595,1164800013,560600
310,builder_19,proposer_0,202884914.57430226,1205400010,560600
311,builder_19,proposer_17,219722372.577869,1247000008,607200
312,builder_19,proposer_4,242580460.72558433,1248000007,607200
313,builder_19,proposer_17,267987088.0355588,1251100006,656300
314,builder_19,proposer_9,292546462.5828048,1251400005,656300
315,builder_19,proposer_14,324764944.6688136,1251800004,723800
316,builder_19,proposer_13,359380175.74597955,1252200003,723800
317,builder_19,proposer_18,399894164.0500238,1252600002,1019800
318,builder_19,proposer_12,447282939.05600065,1257599999,1019800
319,builder_19,proposer_13,487273304.3872802,1260599999,1019800
320,builder_19,proposer_11,73278574.44659741,143808995,346800
321,builder_19,proposer_14,81378314.55735677,234154007,431600
322,builder_19,proposer_13,91163471.94852778,345550009,346300
323,builder_19,proposer_15,101264285.38791277,466870005,362100
324,builder_19,proposer_5,113437609.30859806,530700006,372700
325,builder_19,proposer_7,125747573.05578376,533700011,372700
326,builder_19,proposer_12,136245493.97709146,539300015,372700
327,builder_19,proposer_16,150601215.6507007,828700026,628700
328,builder_19,proposer_7,166148499.57848808,1141000013,560600
329,builder_19,proposer_12,184687934.3786595,1164800013,560600
330,builder_19,proposer_0,202884914.57430226,1205400010,560600
331,builder_19,proposer_17,219722372.577869,1247000008,607200
332,builder_19,proposer_4,242580460.72558433,1248000007,607200
333,builder_19,proposer_17,267987088.0355588,1251100006,656300
334,builder_19,proposer_9,292546462.5828048,1251400005,656300
335,builder_19,proposer_14,324764944.6688136,1251800004,723800
336,builder_19,proposer_13,359380175.74597955,1252200003,723800
337,builder_19,proposer_18,399894164.0500238,1252600002,1019800
338,builder_19,proposer_12,447282939.05600065,1257599999,1019800
339,builder_19,proposer_13,487273304.3872802,1260599999,1019800
340,builder_19,proposer_11,73278574.44659741,143808995,346800
341,builder_19,proposer_14,81378314.55735677,234154007,431600
342,builder_19,proposer_13,91163471.94852778,345550009,346300
343,builder_19,proposer_15,101264285.38791277,466870005,362100
344,builder_19,proposer_5,113437609.30859806,530700006,372700
345,builder_19,proposer_7,125747573.05578376,533700011,372700
346,builder_19,proposer_12,136245493.97709146,539300015,372700
347,builder_19,proposer_16,150601215.6507007,828700026,628700
348,builder_19,proposer_7,166148499.57848808,1141000013,560600
349,builder_19,proposer_12,184687934.3786595,1164800013,560600
350,builder_19,proposer_0,202884914.57430226,1205400010,560600
351,builder_19,proposer_17,219722372.577869,1247000008,607200
352,builder_19,proposer_4,242580460.72558433,1248000007,607200
353,builder_19,proposer_17,267987088.0355588,1251100006,656300
354,builder_19,proposer_9,292546462.5828048,1251400005,656300
355,builder_19,proposer_14,324764944.6688136,1251800004,723800
356,builder_19,proposer_13,359380175.74597955,1252200003,723800
357,builder_19,proposer_18,399894164.0500238,1252600002,1019800
358,builder_19,proposer_12,447282939.05600065,1257599999,1019800
359,builder_19,proposer_13,487273304.3872802,1260599999,1019800
360,builder_19,proposer_11,73278574.44659741,143808995,346800
361,builder_19,proposer_14,81378314.55735677,234154007,431600
362,builder_19,proposer_13,91163471.94852778,345550009,346300
363,builder_19,proposer_15,101264285.38791277,466870005,362100
364,builder_19,proposer_5,113437609.30859806,530700006,372700
365,builder_19,proposer_7,125747573.05578376,533700011,372700
366,builder_19,proposer_12,136245493.97709146,539300015,372700
367,builder_19,proposer_16,150601215.6507007,828700026,628700
368,builder_19,proposer_7,166148499.57848808,1141000013,560600
369,builder_19,proposer_12,184687934.3786595,1164800013,560600
370,builder_19,proposer_0,202884914.57430226,1205400010,560600
371,builder_19,proposer_17,219722372.577869,1247000008,607200
372,builder_19,proposer_4,242580460.72558433,1248000007,607200
373,builder_19,proposer_17,267987088.0355588,1251100006,656300
374,builder_19,proposer_9,292546462.5828048,1251400005,656300
375,builder_19,proposer_14,324764944.6688136,1251800004,723800
376,builder_19,proposer_13,359380175.74597955,1252200003,723800
377,builder_19,proposer_18,399894164.0500238,1252600002,1019800
378,builder_19,proposer_12,447282939.05600065,1257599999,1019800
379,builder_19,proposer_13,487273304.3872802,1260599999,1019800
380,builder_19,proposer_11,73278574.44659741,143808995,346800
381,builder_19,proposer_14,81378314.55735677,234154007,431600
382,builder_19,proposer_13,91163471.94852778,345550009,346300
383,builder_19,proposer_15,101264285.38791277,466870005,362100
384,builder_19,proposer_5,113437609.30859806,530700006,372700
385,builder_19,proposer_7,125747573.05578376,533700011,372700
386,builder_19,proposer_12,136245493.97709146,539300015,372700
387,builder_19,proposer_16,150601215.6507007,828700026,628700
388,builder_19,proposer_7,166148499.57848808,1141000013,560600
389,builder_19,proposer_12,184687934.3786595,1164800013,560600
390,builder_19,proposer_0,202884914.57430226,1205400010,560600
391,builder_19,proposer_17,219722372.577869,1247000008,607200
392,builder_19,proposer_4,242580460.72558433,1248000007,607200
393,builder_19,proposer_17,267987088.0355588,1251100006,656300
394,builder_19,proposer_9,292546462.5828048,1251400005,656300
395,builder_19,proposer_14,324764944.6688136,1251800004,723800
396,builder_19,proposer_13,359380175.74597955,1252200003,723800
397,builder_19,proposer_18,399894164.0500238,1252600002,1019800
398,builder_19,proposer_12,447282939.05600065,1257599999,1019800
399,builder_19,proposer_13,487273304.3872802,1260599999,1019800
400,builder_19,proposer_11,73278574.44659741,143808995,346800
401,builder_19,proposer_14,81378314.55735677,234154007,431600
402,builder_19,proposer_13,91163471.94852778,345550009,346300
403,builder_19,proposer_15,101264285.38791277,466870005,362100
404,builder_19,proposer_5,113437609.30859806,530700006,372700
405,builder_19,proposer_7,125747573.05578376,533700011,372700
406,builder_19,proposer_12,136245493.97709146,539300015,372700
407,builder_19,proposer_16,150601215.6507007,828700026,628700
408,builder_19,proposer_7,166148499.57848808,1141000013,560600
409,builder_19,proposer_12,184687934.3786595,1164800013,560600
410,builder_19,proposer_0,202884914.57430226,1205400010,560600
411,builder_19,proposer_17,219722372.577869,1247000008,607200
412,builder_19,proposer_4,242580460.72558433,1248000007,607200
413,builder_19,proposer_17,267987088.0355588,1251100006,656300
414,builder_19,proposer_9,292546462.5828048,1251400005,656300
