block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_4,69441619.3418328,137597001,1248300
1,builder_19,proposer_18,77023079.05282429,117094000,6854680
2,builder_19,proposer_9,85619996.44491945,289110001,6195800
3,builder_19,proposer_15,94741579.19420698,386930000,5545900
4,builder_19,proposer_16,103096038.38780987,494639999,5917100
5,builder_19,proposer_0,115083826.85437976,629000004,2486200
6,builder_19,proposer_19,125965959.31815675,649100000,1761290
7,builder_19,proposer_15,140381508.11360726,756000001,1693690
8,builder_19,proposer_11,155136673.3689572,775200000,3087100
9,builder_19,proposer_15,171212206.46911559,901199999,3097200
10,builder_19,proposer_18,185977495.5674052,922299996,2935800
11,builder_19,proposer_15,204789861.4571236,977799997,2509400
12,builder_19,proposer_15,224776462.85336772,1078899998,2471500
13,builder_19,proposer_3,250117150.50835252,1105499998,2473700
14,builder_19,proposer_1,276824962.80137956,1174899998,2457300
15,builder_19,proposer_15,310033381.73970795,1300699999,2457300
16,builder_19,proposer_7,340598393.7742803,1392699999,1256100
17,builder_19,proposer_17,367996809.51775426,1412999995,1256100
18,builder_19,proposer_7,403359241.4124581,1466699995,1245400
19,builder_19,proposer_2,436326104.5651202,1480699995,1000200
20,builder_19,proposer_4,69441619.3418328,137597001,1248300
21,builder_19,proposer_18,77023079.05282429,117094000,6854680
22,builder_19,proposer_9,85619996.44491945,289110001,6195800
23,builder_19,proposer_15,94741579.19420698,386930000,5545900
24,builder_19,proposer_16,103096038.38780987,494639999,5917100
25,builder_19,proposer_0,115083826.85437976,629000004,2486200
26,builder_19,proposer_19,125965959.31815675,649100000,1761290
27,builder_19,proposer_15,140381508.11360726,756000001,1693690
28,builder_19,proposer_11,155136673.3689572,775200000,3087100
29,builder_19,proposer_15,171212206.46911559,901199999,3097200
30,builder_19,proposer_18,185977495.5674052,922299996,2935800
31,builder_19,proposer_15,204789861.4571236,977799997,2509400
32,builder_19,proposer_15,224776462.85336772,1078899998,2471500
33,builder_19,proposer_3,250117150.50835252,1105499998,2473700
34,builder_19,proposer_1,276824962.80137956,1174899998,2457300
35,builder_19,proposer_15,310033381.73970795,1300699999,2457300
36,builder_19,proposer_7,340598393.7742803,1392699999,1256100
37,builder_19,proposer_17,367996809.51775426,1412999995,1256100
38,builder_19,proposer_7,403359241.4124581,1466699995,1245400
39,builder_19,proposer_2,436326104.5651202,1480699995,1000200
40,builder_19,proposer_4,69441619.3418328,137597001,1248300
41,builder_19,proposer_18,77023079.05282429,117094000,6854680
42,builder_19,proposer_9,85619996.44491945,289110001,6195800
43,builder_19,proposer_15,94741579.19420698,386930000,5545900
44,builder_19,proposer_16,103096038.38780987,494639999,5917100
45,builder_19,proposer_0,115083826.85437976,629000004,2486200
46,builder_19,proposer_19,125965959.31815675,649100000,1761290
47,builder_19,proposer_15,140381508.11360726,756000001,1693690
48,builder_19,proposer_11,155136673.3689572,775200000,3087100
49,builder_19,proposer_15,171212206.46911559,901199999,3097200
50,builder_19,proposer_18,185977495.5674052,922299996,2935800
51,builder_19,proposer_15,204789861.4571236,977799997,2509400
52,builder_19,proposer_15,224776462.85336772,1078899998,2471500
53,builder_19,proposer_3,250117150.50835252,1105499998,2473700
54,builder_19,proposer_1,276824962.80137956,1174899998,2457300
55,builder_19,proposer_15,310033381.73970795,1300699999,2457300
56,builder_19,proposer_7,340598393.7742803,1392699999,1256100
57,builder_19,proposer_17,367996809.51775426,1412999995,1256100
58,builder_19,proposer_7,403359241.4124581,1466699995,1245400
59,builder_19,proposer_2,436326104.5651202,1480699995,1000200
60,builder_19,proposer_4,69441619.3418328,137597001,1248300
61,builder_19,proposer_18,77023079.05282429,117094000,6854680
62,builder_19,proposer_9,85619996.44491945,289110001,6195800
63,builder_19,proposer_15,94741579.19420698,386930000,5545900
64,builder_19,proposer_16,103096038.38780987,494639999,5917100
65,builder_19,proposer_0,115083826.85437976,629000004,2486200
66,builder_19,proposer_19,125965959.31815675,649100000,1761290
67,builder_19,proposer_15,140381508.11360726,756000001,1693690
68,builder_19,proposer_11,155136673.3689572,775200000,3087100
69,builder_19,proposer_15,171212206.46911559,901199999,3097200
70,builder_19,proposer_18,185977495.5674052,922299996,2935800
71,builder_19,proposer_15,204789861.4571236,977799997,2509400
72,builder_19,proposer_15,224776462.85336772,1078899998,2471500
73,builder_19,proposer_3,250117150.50835252,1105499998,2473700
74,builder_19,proposer_1,276824962.80137956,1174899998,2457300
75,builder_19,proposer_15,310033381.73970795,1300699999,2457300
76,builder_19,proposer_7,340598393.7742803,1392699999,1256100
77,builder_19,proposer_17,367996809.51775426,1412999995,1256100
78,builder_19,proposer_7,403359241.4124581,1466699995,1245400
79,builder_19,proposer_2,436326104.5651202,1480699995,1000200
80,builder_19,proposer_4,69441619.3418328,137597001,1248300
81,builder_19,proposer_18,77023079.05282429,117094000,6854680
82,builder_19,proposer_9,85619996.44491945,289110001,6195800
83,builder_19,proposer_15,94741579.19420698,386930000,5545900
84,builder_19,proposer_16,103096038.38780987,494639999,5917100
85,builder_19,proposer_0,115083826.85437976,629000004,2486200
86,builder_19,proposer_19,125965959.31815675,649100000,1761290
87,builder_19,proposer_15,140381508.11360726,756000001,1693690
88,builder_19,proposer_11,155136673.3689572,775200000,3087100
89,builder_19,proposer_15,171212206.46911559,901199999,3097200
90,builder_19,proposer_18,185977495.5674052,922299996,2935800
91,builder_19,proposer_15,204789861.4571236,977799997,2509400
92,builder_19,proposer_15,224776462.85336772,1078899998,2471500
93,builder_19,proposer_3,250117150.50835252,1105499998,2473700
94,builder_19,proposer_1,276824962.80137956,1174899998,2457300
95,builder_19,proposer_15,310033381.73970795,1300699999,2457300
96,builder_19,proposer_7,340598393.7742803,1392699999,1256100
97,builder_19,proposer_17,367996809.51775426,1412999995,1256100
98,builder_19,proposer_7,403359241.4124581,1466699995,1245400
99,builder_19,proposer_2,436326104.5651202,1480699995,1000200
100,builder_19,proposer_4,69441619.3418328,137597001,1248300
101,builder_19,proposer_18,77023079.05282429,117094000,6854680
102,builder_19,proposer_9,85619996.44491945,289110001,6195800
103,builder_19,proposer_15,94741579.19420698,386930000,5545900
104,builder_19,proposer_16,103096038.38780987,494639999,5917100
105,builder_19,proposer_0,115083826.85437976,629000004,2486200
106,builder_19,proposer_19,125965959.31815675,649100000,1761290
107,builder_19,proposer_15,140381508.11360726,756000001,1693690
108,builder_19,proposer_11,155136673.3689572,775200000,3087100
109,builder_19,proposer_15,171212206.46911559,901199999,3097200
110,builder_19,proposer_18,185977495.5674052,922299996,2935800
111,builder_19,proposer_15,204789861.4571236,977799997,2509400
112,builder_19,proposer_15,224776462.85336772,1078899998,2471500
113,builder_19,proposer_3,250117150.50835252,1105499998,2473700
114,builder_19,proposer_1,276824962.80137956,1174899998,2457300
115,builder_19,proposer_15,310033381.73970795,1300699999,2457300
116,builder_19,proposer_7,340598393.7742803,1392699999,1256100
117,builder_19,proposer_17,367996809.51775426,1412999995,1256100
118,builder_19,proposer_7,403359241.4124581,1466699995,1245400
119,builder_19,proposer_2,436326104.5651202,1480699995,1000200
120,builder_19,proposer_4,69441619.3418328,137597001,1248300
121,builder_19,proposer_18,77023079.05282429,117094000,6854680
122,builder_19,proposer_9,85619996.44491945,289110001,6195800
123,builder_19,proposer_15,94741579.19420698,386930000,5545900
124,builder_19,proposer_16,103096038.38780987,494639999,5917100
125,builder_19,proposer_0,115083826.85437976,629000004,2486200
126,builder_19,proposer_19,125965959.31815675,649100000,1761290
127,builder_19,proposer_15,140381508.11360726,756000001,1693690
128,builder_19,proposer_11,155136673.3689572,775200000,3087100
129,builder_19,proposer_15,171212206.46911559,901199999,3097200
130,builder_19,proposer_18,185977495.5674052,922299996,2935800
131,builder_19,proposer_15,204789861.4571236,977799997,2509400
132,builder_19,proposer_15,224776462.85336772,1078899998,2471500
133,builder_19,proposer_3,250117150.50835252,1105499998,2473700
