block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_1,59103093.523453064,100595005,18327240
1,builder_17,proposer_3,64763699.70531066,170170009,18327240
2,builder_17,proposer_12,70421390.5538909,185250005,18302940
3,builder_17,proposer_10,78857654.36574815,267210006,18430600
4,builder_17,proposer_19,88198229.31144,295746004,22730800
5,builder_17,proposer_7,95228552.0359931,349146024,22434800
6,builder_17,proposer_8,105878915.29905427,350046018,22434800
7,builder_17,proposer_5,116049395.98579462,361446011,22474200
8,builder_17,proposer_0,130192828.2011491,378146009,22372590
9,builder_17,proposer_8,144540412.21446365,389246006,22364690
10,builder_17,proposer_3,156831830.18091092,439446003,22371080
11,builder_17,proposer_15,170351042.65489864,442146016,22371080
12,builder_17,proposer_18,186202978.90155762,552446026,22409620
13,builder_17,proposer_14,207007129.97571778,581946030,22423820
14,builder_17,proposer_11,224835591.43529013,608146038,22933820
15,builder_17,proposer_14,247443750.34245947,612646032,22975820
16,builder_17,proposer_16,275444486.3325652,620046028,22975820
17,builder_17,proposer_4,307765926.05842847,660546027,22975820
18,builder_17,proposer_0,335530591.3198876,680746023,27320520
19,builder_17,proposer_3,367620748.97166455,720446012,27812920
20,builder_17,proposer_1,59103093.523453064,100595005,18327240
21,builder_17,proposer_3,64763699.70531066,170170009,18327240
22,builder_17,proposer_12,70421390.5538909,185250005,18302940
23,builder_17,proposer_10,78857654.36574815,267210006,18430600
24,builder_17,proposer_19,88198229.31144,295746004,22730800
25,builder_17,proposer_7,95228552.0359931,349146024,22434800
26,builder_17,proposer_8,105878915.29905427,350046018,22434800
27,builder_17,proposer_5,116049395.98579462,361446011,22474200
28,builder_17,proposer_0,130192828.2011491,378146009,22372590
29,builder_17,proposer_8,144540412.21446365,389246006,22364690
30,builder_17,proposer_3,156831830.18091092,439446003,22371080
31,builder_17,proposer_15,170351042.65489864,442146016,22371080
32,builder_17,proposer_18,186202978.90155762,552446026,22409620
33,builder_17,proposer_14,207007129.97571778,581946030,22423820
34,builder_17,proposer_11,224835591.43529013,608146038,22933820
35,builder_17,proposer_14,247443750.34245947,612646032,22975820
36,builder_17,proposer_16,275444486.3325652,620046028,22975820
37,builder_17,proposer_4,307765926.05842847,660546027,22975820
38,builder_17,proposer_0,335530591.3198876,680746023,27320520
