block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_10,proposer_4,68744421.19828905,133715004,702600
1,builder_6,proposer_16,76181217.96211457,336928007,1076830
2,builder_10,proposer_12,83646074.08737248,472738011,6380900
3,builder_10,proposer_16,93510792.80226538,546440005,6148600
4,builder_10,proposer_5,101525935.10554247,620840025,5941700
5,builder_10,proposer_18,111045162.44006015,648760009,6154740
6,builder_10,proposer_18,120375811.90991549,671240008,5888400
7,builder_10,proposer_9,132170449.87842017,732440005,6057900
8,builder_6,proposer_15,143850452.09962207,781040001,5923100
9,builder_6,proposer_13,159861274.14277542,803240006,5857200
10,builder_6,proposer_10,173749219.45099467,818240003,5347200
11,builder_10,proposer_4,191103858.05797014,840140004,5347200
12,builder_10,proposer_6,207598088.70870566,848639998,5325400
13,builder_10,proposer_8,225986342.04521364,853040004,5325400
14,builder_10,proposer_13,250908448.58754978,860759996,23328500
15,builder_10,proposer_14,276365674.17109585,910259993,23328500
16,builder_10,proposer_6,306478430.1513938,960560011,23437300
17,builder_6,proposer_0,334723102.4450935,961560014,23352500
18,builder_10,proposer_15,368414587.1496076,1006060031,23437300
19,builder_10,proposer_5,412761202.40107584,1034260023,23437300
20,builder_10,proposer_4,68744421.19828905,133715004,702600
21,builder_6,proposer_16,76181217.96211457,336928007,1076830
22,builder_10,proposer_12,83646074.08737248,472738011,6380900
23,builder_10,proposer_16,93510792.80226538,546440005,6148600
24,builder_10,proposer_5,101525935.10554247,620840025,5941700
25,builder_10,proposer_18,111045162.44006015,648760009,6154740
26,builder_10,proposer_18,120375811.90991549,671240008,5888400
27,builder_10,proposer_9,132170449.87842017,732440005,6057900
28,builder_6,proposer_15,143850452.09962207,781040001,5923100
29,builder_6,proposer_13,159861274.14277542,803240006,5857200
30,builder_6,proposer_10,173749219.45099467,818240003,5347200
31,builder_10,proposer_4,191103858.05797014,840140004,5347200
32,builder_10,proposer_6,207598088.70870566,848639998,5325400
33,builder_10,proposer_8,225986342.04521364,853040004,5325400
34,builder_10,proposer_13,250908448.58754978,860759996,23328500
35,builder_10,proposer_14,276365674.17109585,910259993,23328500
36,builder_10,proposer_6,306478430.1513938,960560011,23437300
37,builder_6,proposer_0,334723102.4450935,961560014,23352500
38,builder_10,proposer_15,368414587.1496076,1006060031,23437300
39,builder_10,proposer_5,412761202.40107584,1034260023,23437300
40,builder_10,proposer_4,68744421.19828905,133715004,702600
41,builder_6,proposer_16,76181217.96211457,336928007,1076830
42,builder_10,proposer_12,83646074.08737248,472738011,6380900
43,builder_10,proposer_16,93510792.80226538,546440005,6148600
44,builder_10,proposer_5,101525935.10554247,620840025,5941700
45,builder_10,proposer_18,111045162.44006015,648760009,6154740
46,builder_10,proposer_18,120375811.90991549,671240008,5888400
47,builder_10,proposer_9,132170449.87842017,732440005,6057900
48,builder_6,proposer_15,143850452.09962207,781040001,5923100
49,builder_6,proposer_13,159861274.14277542,803240006,5857200
50,builder_6,proposer_10,173749219.45099467,818240003,5347200
51,builder_10,proposer_4,191103858.05797014,840140004,5347200
52,builder_10,proposer_6,207598088.70870566,848639998,5325400
53,builder_10,proposer_8,225986342.04521364,853040004,5325400
54,builder_10,proposer_13,250908448.58754978,860759996,23328500
55,builder_10,proposer_14,276365674.17109585,910259993,23328500
56,builder_10,proposer_6,306478430.1513938,960560011,23437300
57,builder_6,proposer_0,334723102.4450935,961560014,23352500
58,builder_10,proposer_15,368414587.1496076,1006060031,23437300
59,builder_10,proposer_5,412761202.40107584,1034260023,23437300
60,builder_10,proposer_4,68744421.19828905,133715004,702600
61,builder_6,proposer_16,76181217.96211457,336928007,1076830
62,builder_10,proposer_12,83646074.08737248,472738011,6380900
63,builder_10,proposer_16,93510792.80226538,546440005,6148600
64,builder_10,proposer_5,101525935.10554247,620840025,5941700
65,builder_10,proposer_18,111045162.44006015,648760009,6154740
66,builder_10,proposer_18,120375811.90991549,671240008,5888400
