block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_19,99968357.61669505,199757005,511600
1,builder_17,proposer_16,110492933.49790746,242880002,1073600
2,builder_17,proposer_10,121919623.18471964,318120000,724200
3,builder_17,proposer_0,132900285.62282538,362110008,1056500
4,builder_17,proposer_2,145653588.46216044,403390010,1042300
5,builder_17,proposer_17,157423842.10218984,488299998,1042300
6,builder_17,proposer_16,174326168.3600722,515899997,1011400
7,builder_17,proposer_6,191460062.74623385,537600005,998600
8,builder_17,proposer_5,214176312.57114312,557300013,738600
9,builder_17,proposer_7,239615510.5984936,616800009,738600
10,builder_17,proposer_11,263410940.52820083,710800003,319500
11,builder_17,proposer_9,289698088.6221628,767500015,296000
12,builder_17,proposer_11,318929696.45457876,767500035,296000
13,builder_17,proposer_1,347353656.40923595,767500055,296000
14,builder_17,proposer_5,375581002.99883914,767500087,0
15,builder_17,proposer_9,415940314.40112495,830500085,0
16,builder_17,proposer_5,450981832.87855756,830500085,0
17,builder_17,proposer_1,502512042.04785055,830500085,0
18,builder_17,proposer_12,551289051.4575814,830500085,0
19,builder_17,proposer_8,612351262.3436834,831800084,0
20,builder_17,proposer_19,99968357.61669505,199757005,511600
21,builder_17,proposer_16,110492933.49790746,242880002,1073600
22,builder_17,proposer_10,121919623.18471964,318120000,724200
23,builder_17,proposer_0,132900285.62282538,362110008,1056500
24,builder_17,proposer_2,145653588.46216044,403390010,1042300
25,builder_17,proposer_17,157423842.10218984,488299998,1042300
26,builder_17,proposer_16,174326168.3600722,515899997,1011400
27,builder_17,proposer_6,191460062.74623385,537600005,998600
28,builder_17,proposer_5,214176312.57114312,557300013,738600
29,builder_17,proposer_7,239615510.5984936,616800009,738600
30,builder_17,proposer_11,263410940.52820083,710800003,319500
31,builder_17,proposer_9,289698088.6221628,767500015,296000
32,builder_17,proposer_11,318929696.45457876,767500035,296000
33,builder_17,proposer_1,347353656.40923595,767500055,296000
34,builder_17,proposer_5,375581002.99883914,767500087,0
35,builder_17,proposer_9,415940314.40112495,830500085,0
36,builder_17,proposer_5,450981832.87855756,830500085,0
37,builder_17,proposer_1,502512042.04785055,830500085,0
38,builder_17,proposer_12,551289051.4575814,830500085,0
39,builder_17,proposer_8,612351262.3436834,831800084,0
40,builder_17,proposer_19,99968357.61669505,199757005,511600
41,builder_17,proposer_16,110492933.49790746,242880002,1073600
42,builder_17,proposer_10,121919623.18471964,318120000,724200
43,builder_17,proposer_0,132900285.62282538,362110008,1056500
44,builder_17,proposer_2,145653588.46216044,403390010,1042300
45,builder_17,proposer_17,157423842.10218984,488299998,1042300
46,builder_17,proposer_16,174326168.3600722,515899997,1011400
47,builder_17,proposer_6,191460062.74623385,537600005,998600
48,builder_17,proposer_5,214176312.57114312,557300013,738600
49,builder_17,proposer_7,239615510.5984936,616800009,738600
50,builder_17,proposer_11,263410940.52820083,710800003,319500
51,builder_17,proposer_9,289698088.6221628,767500015,296000
52,builder_17,proposer_11,318929696.45457876,767500035,296000
53,builder_17,proposer_1,347353656.40923595,767500055,296000
54,builder_17,proposer_5,375581002.99883914,767500087,0
55,builder_17,proposer_9,415940314.40112495,830500085,0
56,builder_17,proposer_5,450981832.87855756,830500085,0
57,builder_17,proposer_1,502512042.04785055,830500085,0
58,builder_17,proposer_12,551289051.4575814,830500085,0
59,builder_17,proposer_8,612351262.3436834,831800084,0
60,builder_17,proposer_19,99968357.61669505,199757005,511600
61,builder_17,proposer_16,110492933.49790746,242880002,1073600
62,builder_17,proposer_10,121919623.18471964,318120000,724200
63,builder_17,proposer_0,132900285.62282538,362110008,1056500
64,builder_17,proposer_2,145653588.46216044,403390010,1042300
65,builder_17,proposer_17,157423842.10218984,488299998,1042300
66,builder_17,proposer_16,174326168.3600722,515899997,1011400
67,builder_17,proposer_6,191460062.74623385,537600005,998600
68,builder_17,proposer_5,214176312.57114312,557300013,738600
69,builder_17,proposer_7,239615510.5984936,616800009,738600
70,builder_17,proposer_11,263410940.52820083,710800003,319500
71,builder_17,proposer_9,289698088.6221628,767500015,296000
72,builder_17,proposer_11,318929696.45457876,767500035,296000
73,builder_17,proposer_1,347353656.40923595,767500055,296000
74,builder_17,proposer_5,375581002.99883914,767500087,0
75,builder_17,proposer_9,415940314.40112495,830500085,0
76,builder_17,proposer_5,450981832.87855756,830500085,0
77,builder_17,proposer_1,502512042.04785055,830500085,0
78,builder_17,proposer_12,551289051.4575814,830500085,0
79,builder_17,proposer_8,612351262.3436834,831800084,0
80,builder_17,proposer_19,99968357.61669505,199757005,511600
81,builder_17,proposer_16,110492933.49790746,242880002,1073600
82,builder_17,proposer_10,121919623.18471964,318120000,724200
83,builder_17,proposer_0,132900285.62282538,362110008,1056500
84,builder_17,proposer_2,145653588.46216044,403390010,1042300
85,builder_17,proposer_17,157423842.10218984,488299998,1042300
86,builder_17,proposer_16,174326168.3600722,515899997,1011400
87,builder_17,proposer_6,191460062.74623385,537600005,998600
88,builder_17,proposer_5,214176312.57114312,557300013,738600
89,builder_17,proposer_7,239615510.5984936,616800009,738600
90,builder_17,proposer_11,263410940.52820083,710800003,319500
91,builder_17,proposer_9,289698088.6221628,767500015,296000
92,builder_17,proposer_11,318929696.45457876,767500035,296000
93,builder_17,proposer_1,347353656.40923595,767500055,296000
94,builder_17,proposer_5,375581002.99883914,767500087,0
95,builder_17,proposer_9,415940314.40112495,830500085,0
96,builder_17,proposer_5,450981832.87855756,830500085,0
97,builder_17,proposer_1,502512042.04785055,830500085,0
98,builder_17,proposer_12,551289051.4575814,830500085,0
