block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_0,64231101.524955146,127215006,4578540
1,builder_19,proposer_10,69754965.33696347,214714010,300540
2,builder_19,proposer_0,76581540.47774966,371320008,308640
3,builder_19,proposer_1,85760135.72743694,471910004,22672180
4,builder_19,proposer_1,94122977.44859172,490999999,18089800
5,builder_19,proposer_0,101582465.85300052,523199997,18810320
6,builder_19,proposer_14,113740432.5434802,547399999,18001120
7,builder_19,proposer_19,123239082.38568816,588900006,18315520
8,builder_19,proposer_8,136076634.99766266,623500007,1210420
9,builder_19,proposer_15,150384515.58070382,626700006,1224620
10,builder_19,proposer_14,163871508.64756173,723700001,1455620
11,builder_19,proposer_11,178836508.79099238,726100002,1455620
12,builder_19,proposer_4,194516697.6404841,734100002,2631900
13,builder_19,proposer_1,215187455.24824053,796099999,3617000
14,builder_19,proposer_13,232475696.17026317,846499999,3664700
15,builder_19,proposer_3,257660222.09113488,854899999,2705700
16,builder_19,proposer_16,284926246.92510897,914599999,2781000
17,builder_19,proposer_5,313455944.4153891,936299999,2748700
18,builder_19,proposer_19,342324343.4805658,988499999,2710800
19,builder_19,proposer_14,373077404.7044773,1056199999,2582800
20,builder_19,proposer_0,64231101.524955146,127215006,4578540
21,builder_19,proposer_10,69754965.33696347,214714010,300540
22,builder_19,proposer_0,76581540.47774966,371320008,308640
23,builder_19,proposer_1,85760135.72743694,471910004,22672180
24,builder_19,proposer_1,94122977.44859172,490999999,18089800
25,builder_19,proposer_0,101582465.85300052,523199997,18810320
26,builder_19,proposer_14,113740432.5434802,547399999,18001120
27,builder_19,proposer_19,123239082.38568816,588900006,18315520
28,builder_19,proposer_8,136076634.99766266,623500007,1210420
29,builder_19,proposer_15,150384515.58070382,626700006,1224620
30,builder_19,proposer_14,163871508.64756173,723700001,1455620
31,builder_19,proposer_11,178836508.79099238,726100002,1455620
32,builder_19,proposer_4,194516697.6404841,734100002,2631900
33,builder_19,proposer_1,215187455.24824053,796099999,3617000
34,builder_19,proposer_13,232475696.17026317,846499999,3664700
35,builder_19,proposer_3,257660222.09113488,854899999,2705700
36,builder_19,proposer_16,284926246.92510897,914599999,2781000
37,builder_19,proposer_5,313455944.4153891,936299999,2748700
38,builder_19,proposer_19,342324343.4805658,988499999,2710800
39,builder_19,proposer_14,373077404.7044773,1056199999,2582800
40,builder_19,proposer_0,64231101.524955146,127215006,4578540
41,builder_19,proposer_10,69754965.33696347,214714010,300540
42,builder_19,proposer_0,76581540.47774966,371320008,308640
43,builder_19,proposer_1,85760135.72743694,471910004,22672180
44,builder_19,proposer_1,94122977.44859172,490999999,18089800
45,builder_19,proposer_0,101582465.85300052,523199997,18810320
46,builder_19,proposer_14,113740432.5434802,547399999,18001120
47,builder_19,proposer_19,123239082.38568816,588900006,18315520
48,builder_19,proposer_8,136076634.99766266,623500007,1210420
49,builder_19,proposer_15,150384515.58070382,626700006,1224620
50,builder_19,proposer_14,163871508.64756173,723700001,1455620
51,builder_19,proposer_11,178836508.79099238,726100002,1455620
52,builder_19,proposer_4,194516697.6404841,734100002,2631900
53,builder_19,proposer_1,215187455.24824053,796099999,3617000
54,builder_19,proposer_13,232475696.17026317,846499999,3664700
55,builder_19,proposer_3,257660222.09113488,854899999,2705700
