block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_15,102079491.15188062,203170004,4381440
1,builder_18,proposer_18,114200639.55493996,297042012,924340
2,builder_18,proposer_0,127041637.53166488,354760012,779230
3,builder_18,proposer_4,139440640.06272483,377490012,924620
4,builder_18,proposer_16,154152809.62047648,417000012,8394920
5,builder_18,proposer_9,172910325.22831064,450899999,8649520
6,builder_18,proposer_7,192752062.28976673,481600000,8864980
7,builder_18,proposer_1,209311419.5460843,554800011,8302180
8,builder_18,proposer_6,230599999.8037778,625900006,8302180
9,builder_18,proposer_19,255557881.46549988,732699998,8278080
10,builder_18,proposer_4,279944515.65268034,783199999,8052790
11,builder_18,proposer_0,302640967.78555316,833799999,8068490
12,builder_18,proposer_8,330929107.7884137,863300005,8274490
13,builder_18,proposer_16,368480321.7399347,943300013,8402490
14,builder_18,proposer_12,412402632.5694516,1026300010,1444490
15,builder_18,proposer_17,453925754.3576867,1052200004,1444490
16,builder_18,proposer_0,506120848.8645921,1095500002,1605490
17,builder_18,proposer_3,549456003.2354102,1196800006,1668990
18,builder_18,proposer_4,595356436.7717947,1283400008,8683190
19,builder_18,proposer_7,664537194.686175,1289800008,8670390
20,builder_18,proposer_15,102079491.15188062,203170004,4381440
21,builder_18,proposer_18,114200639.55493996,297042012,924340
22,builder_18,proposer_0,127041637.53166488,354760012,779230
23,builder_18,proposer_4,139440640.06272483,377490012,924620
24,builder_18,proposer_16,154152809.62047648,417000012,8394920
25,builder_18,proposer_9,172910325.22831064,450899999,8649520
26,builder_18,proposer_7,192752062.28976673,481600000,8864980
27,builder_18,proposer_1,209311419.5460843,554800011,8302180
28,builder_18,proposer_6,230599999.8037778,625900006,8302180
29,builder_18,proposer_19,255557881.46549988,732699998,8278080
30,builder_18,proposer_4,279944515.65268034,783199999,8052790
31,builder_18,proposer_0,302640967.78555316,833799999,8068490
32,builder_18,proposer_8,330929107.7884137,863300005,8274490
33,builder_18,proposer_16,368480321.7399347,943300013,8402490
34,builder_18,proposer_12,412402632.5694516,1026300010,1444490
35,builder_18,proposer_17,453925754.3576867,1052200004,1444490
36,builder_18,proposer_0,506120848.8645921,1095500002,1605490
37,builder_18,proposer_3,549456003.2354102,1196800006,1668990
38,builder_18,proposer_4,595356436.7717947,1283400008,8683190
39,builder_18,proposer_7,664537194.686175,1289800008,8670390
40,builder_18,proposer_15,102079491.15188062,203170004,4381440
41,builder_18,proposer_18,114200639.55493996,297042012,924340
42,builder_18,proposer_0,127041637.53166488,354760012,779230
43,builder_18,proposer_4,139440640.06272483,377490012,924620
44,builder_18,proposer_16,154152809.62047648,417000012,8394920
45,builder_18,proposer_9,172910325.22831064,450899999,8649520
46,builder_18,proposer_7,192752062.28976673,481600000,8864980
