block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_4,38717774.50900035,76240006,53600
1,builder_18,proposer_7,43141835.14199781,110210014,14200
2,builder_19,proposer_8,47592012.870220825,112400042,14200
3,builder_15,proposer_1,52200706.590832524,131540080,322000
4,builder_18,proposer_6,57589951.12824266,143600070,322000
5,builder_18,proposer_10,62738208.84716896,150300070,322000
6,builder_18,proposer_14,69601434.24347201,157000066,322000
7,builder_18,proposer_4,77874507.36704253,157000066,322000
8,builder_18,proposer_5,86257599.58629791,166640059,322000
9,builder_18,proposer_3,94258305.05188672,172000057,322000
10,builder_18,proposer_9,103489752.8842497,180040053,322000
11,builder_6,proposer_15,112062432.88699308,208580044,703000
12,builder_11,proposer_14,123690218.38885324,253440032,703000
13,builder_11,proposer_13,136007590.3601036,267000026,703000
14,builder_11,proposer_11,149204228.3453997,312600012,703000
15,builder_17,proposer_3,165972321.41556567,326160006,703000
16,builder_17,proposer_8,184779505.00899315,360239997,703000
17,builder_11,proposer_15,204967495.24044856,384699994,703000
18,builder_11,proposer_10,225931496.1229919,405200004,703000
19,builder_11,proposer_11,249949283.75289658,421600016,703000
20,builder_15,proposer_4,38717774.50900035,76240006,53600
21,builder_18,proposer_7,43141835.14199781,110210014,14200
22,builder_19,proposer_8,47592012.870220825,112400042,14200
23,builder_15,proposer_1,52200706.590832524,131540080,322000
24,builder_18,proposer_6,57589951.12824266,143600070,322000
25,builder_18,proposer_10,62738208.84716896,150300070,322000
26,builder_18,proposer_14,69601434.24347201,157000066,322000
27,builder_18,proposer_4,77874507.36704253,157000066,322000
28,builder_18,proposer_5,86257599.58629791,166640059,322000
29,builder_18,proposer_3,94258305.05188672,172000057,322000
30,builder_18,proposer_9,103489752.8842497,180040053,322000
31,builder_6,proposer_15,112062432.88699308,208580044,703000
32,builder_11,proposer_14,123690218.38885324,253440032,703000
33,builder_11,proposer_13,136007590.3601036,267000026,703000
34,builder_11,proposer_11,149204228.3453997,312600012,703000
35,builder_17,proposer_3,165972321.41556567,326160006,703000
36,builder_17,proposer_8,184779505.00899315,360239997,703000
37,builder_11,proposer_15,204967495.24044856,384699994,703000
38,builder_11,proposer_10,225931496.1229919,405200004,703000
39,builder_11,proposer_11,249949283.75289658,421600016,703000
