block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_15,proposer_3,95626414.46437989,183416010,4603240
1,builder_15,proposer_17,104749575.87994081,292189003,5312140
2,builder_15,proposer_1,116106470.92525059,411094008,12580840
3,builder_15,proposer_19,126896874.99349748,475114002,12613840
4,builder_15,proposer_17,139394092.37101823,526634004,12436640
5,builder_15,proposer_8,153176671.32245404,536453999,13507640
6,builder_15,proposer_19,166847644.00570637,646854002,13807400
7,builder_16,proposer_13,180524773.47464642,730594002,12740000
8,builder_16,proposer_19,199736540.97030288,823294010,12520700
9,builder_15,proposer_13,219415766.5789366,934694004,12249500
10,builder_15,proposer_10,242124445.8742135,978720008,8039900
11,builder_15,proposer_15,261569665.71759266,1076520006,12062400
12,builder_16,proposer_7,285097499.8314105,1089420007,12062400
13,builder_16,proposer_1,318239115.7628036,1163220009,12062400
14,builder_16,proposer_0,347472797.9309386,1176120010,12062400
15,builder_16,proposer_5,382837378.04284006,1213420011,12092600
16,builder_16,proposer_6,421841981.15889895,1237320018,12092600
17,builder_16,proposer_5,465829187.7376922,1312940021,29792600
18,builder_16,proposer_9,506935487.2542671,1392040024,29915300
19,builder_16,proposer_1,565251039.308602,1440040028,29915300
20,builder_15,proposer_3,95626414.46437989,183416010,4603240
21,builder_15,proposer_17,104749575.87994081,292189003,5312140
22,builder_15,proposer_1,116106470.92525059,411094008,12580840
23,builder_15,proposer_19,126896874.99349748,475114002,12613840
24,builder_15,proposer_17,139394092.37101823,526634004,12436640
25,builder_15,proposer_8,153176671.32245404,536453999,13507640
26,builder_15,proposer_19,166847644.00570637,646854002,13807400
27,builder_16,proposer_13,180524773.47464642,730594002,12740000
28,builder_16,proposer_19,199736540.97030288,823294010,12520700
29,builder_15,proposer_13,219415766.5789366,934694004,12249500
30,builder_15,proposer_10,242124445.8742135,978720008,8039900
31,builder_15,proposer_15,261569665.71759266,1076520006,12062400
32,builder_16,proposer_7,285097499.8314105,1089420007,12062400
33,builder_16,proposer_1,318239115.7628036,1163220009,12062400
34,builder_16,proposer_0,347472797.9309386,1176120010,12062400
