block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_13,46081602.95898914,92623006,496340
1,builder_16,proposer_16,51019240.24762261,171570009,493580
2,builder_19,proposer_15,56209878.6621224,272020013,442900
3,builder_16,proposer_16,62173303.181371115,295730003,536700
4,builder_19,proposer_2,69007373.47342964,315599996,1046700
5,builder_19,proposer_3,76601243.86643434,331200000,682940
6,builder_19,proposer_13,83622923.69505462,371499997,775840
7,builder_19,proposer_7,91422951.777186,381200011,676360
8,builder_19,proposer_13,101857504.967429,456600001,1038660
9,builder_19,proposer_3,113494391.35368139,461699996,1038660
10,builder_19,proposer_14,123513184.08446296,497500000,1038660
11,builder_19,proposer_1,135366543.0331097,508600005,1554660
12,builder_19,proposer_8,149924799.6753275,627700001,1024740
13,builder_19,proposer_5,167814184.8700048,726000021,1066140
14,builder_19,proposer_15,184936594.2295394,767700027,1047700
15,builder_19,proposer_4,201603835.8999258,792700058,1047700
16,builder_19,proposer_15,222673382.2983199,792700076,1047700
17,builder_19,proposer_6,248696736.33981213,792700079,764700
18,builder_19,proposer_15,276335646.78816426,830900079,519100
19,builder_19,proposer_7,306595080.1061433,830900079,519100
20,builder_19,proposer_13,46081602.95898914,92623006,496340
21,builder_16,proposer_16,51019240.24762261,171570009,493580
22,builder_19,proposer_15,56209878.6621224,272020013,442900
23,builder_16,proposer_16,62173303.181371115,295730003,536700
24,builder_19,proposer_2,69007373.47342964,315599996,1046700
25,builder_19,proposer_3,76601243.86643434,331200000,682940
26,builder_19,proposer_13,83622923.69505462,371499997,775840
27,builder_19,proposer_7,91422951.777186,381200011,676360
28,builder_19,proposer_13,101857504.967429,456600001,1038660
29,builder_19,proposer_3,113494391.35368139,461699996,1038660
30,builder_19,proposer_14,123513184.08446296,497500000,1038660
31,builder_19,proposer_1,135366543.0331097,508600005,1554660
32,builder_19,proposer_8,149924799.6753275,627700001,1024740
33,builder_19,proposer_5,167814184.8700048,726000021,1066140
34,builder_19,proposer_15,184936594.2295394,767700027,1047700
35,builder_19,proposer_4,201603835.8999258,792700058,1047700
36,builder_19,proposer_15,222673382.2983199,792700076,1047700
37,builder_19,proposer_6,248696736.33981213,792700079,764700
38,builder_19,proposer_15,276335646.78816426,830900079,519100
39,builder_19,proposer_7,306595080.1061433,830900079,519100
40,builder_19,proposer_13,46081602.95898914,92623006,496340
41,builder_16,proposer_16,51019240.24762261,171570009,493580
42,builder_19,proposer_15,56209878.6621224,272020013,442900
43,builder_16,proposer_16,62173303.181371115,295730003,536700
44,builder_19,proposer_2,69007373.47342964,315599996,1046700
45,builder_19,proposer_3,76601243.86643434,331200000,682940
46,builder_19,proposer_13,83622923.69505462,371499997,775840
47,builder_19,proposer_7,91422951.777186,381200011,676360
48,builder_19,proposer_13,101857504.967429,456600001,1038660
49,builder_19,proposer_3,113494391.35368139,461699996,1038660
50,builder_19,proposer_14,123513184.08446296,497500000,1038660
51,builder_19,proposer_1,135366543.0331097,508600005,1554660
52,builder_19,proposer_8,149924799.6753275,627700001,1024740
53,builder_19,proposer_5,167814184.8700048,726000021,1066140
