block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
77,builder_17,proposer_10,378806505.2724186,1099000002,667740
78,builder_17,proposer_14,418588056.6390965,1100800002,667740
79,builder_17,proposer_2,454537203.34509945,1102600002,667740
80,builder_17,proposer_7,72869336.39901972,147596006,602340
81,builder_17,proposer_16,80782177.79940633,246280008,7767340
82,builder_17,proposer_13,87624188.15533623,312620009,1626340
83,builder_17,proposer_4,98042301.75995639,334710008,1057940
84,builder_17,proposer_9,108834818.4072356,411699999,1043740
85,builder_17,proposer_11,118232587.94724007,464600001,1043740
86,builder_17,proposer_7,132504874.25326662,538700016,721740
87,builder_17,proposer_16,147973691.0220529,692000003,612040
88,builder_17,proposer_14,163203098.38716415,713400002,612040
89,builder_17,proposer_11,176685247.10693508,747000005,612040
90,builder_17,proposer_12,192741023.87098813,836200004,590240
91,builder_17,proposer_17,212281282.6845029,906500005,656340
92,builder_17,proposer_15,234285365.0820516,952400008,656340
93,builder_17,proposer_6,256883726.2606673,953500008,656340
94,builder_17,proposer_0,281293436.59283346,994300006,715240
95,builder_17,proposer_19,311878583.24478346,1021500002,733840
96,builder_17,proposer_12,343906404.8633998,1099000002,667740
97,builder_17,proposer_10,378806505.2724186,1099000002,667740
98,builder_17,proposer_14,418588056.6390965,1100800002,667740
99,builder_17,proposer_2,454537203.34509945,1102600002,667740
100,builder_17,proposer_7,72869336.39901972,147596006,602340
101,builder_17,proposer_16,80782177.79940633,246280008,7767340
102,builder_17,proposer_13,87624188.15533623,312620009,1626340
103,builder_17,proposer_4,98042301.75995639,334710008,1057940
104,builder_17,proposer_9,108834818.4072356,411699999,1043740
105,builder_17,proposer_11,118232587.94724007,464600001,1043740
106,builder_17,proposer_7,132504874.25326662,538700016,721740
107,builder_17,proposer_16,147973691.0220529,692000003,612040
108,builder_17,proposer_14,163203098.38716415,713400002,612040
109,builder_17,proposer_11,176685247.10693508,747000005,612040
110,builder_17,proposer_12,192741023.87098813,836200004,590240
111,builder_17,proposer_17,212281282.6845029,906500005,656340
112,builder_17,proposer_15,234285365.0820516,952400008,656340
113,builder_17,proposer_6,256883726.2606673,953500008,656340
114,builder_17,proposer_0,281293436.59283346,994300006,715240
115,builder_17,proposer_19,311878583.24478346,1021500002,733840
116,builder_17,proposer_12,343906404.8633998,1099000002,667740
117,builder_17,proposer_10,378806505.2724186,1099000002,667740
118,builder_17,proposer_14,418588056.6390965,1100800002,667740
119,builder_17,proposer_2,454537203.34509945,1102600002,667740
120,builder_17,proposer_7,72869336.39901972,147596006,602340
121,builder_17,proposer_16,80782177.79940633,246280008,7767340
122,builder_17,proposer_13,87624188.15533623,312620009,1626340
123,builder_17,proposer_4,98042301.75995639,334710008,1057940
124,builder_17,proposer_9,108834818.4072356,411699999,1043740
125,builder_17,proposer_11,118232587.94724007,464600001,1043740
126,builder_17,proposer_7,132504874.25326662,538700016,721740
127,builder_17,proposer_16,147973691.0220529,692000003,612040
128,builder_17,proposer_14,163203098.38716415,713400002,612040
129,builder_17,proposer_11,176685247.10693508,747000005,612040
130,builder_17,proposer_12,192741023.87098813,836200004,590240
131,builder_17,proposer_17,212281282.6845029,906500005,656340
132,builder_17,proposer_15,234285365.0820516,952400008,656340
133,builder_17,proposer_6,256883726.2606673,953500008,656340
134,builder_17,proposer_0,281293436.59283346,994300006,715240
135,builder_17,proposer_19,311878583.24478346,1021500002,733840
136,builder_17,proposer_12,343906404.8633998,1099000002,667740
137,builder_17,proposer_10,378806505.2724186,1099000002,667740
138,builder_17,proposer_14,418588056.6390965,1100800002,667740
139,builder_17,proposer_2,454537203.34509945,1102600002,667740
140,builder_17,proposer_7,72869336.39901972,147596006,602340
141,builder_17,proposer_16,80782177.79940633,246280008,7767340
142,builder_17,proposer_13,87624188.15533623,312620009,1626340
143,builder_17,proposer_4,98042301.75995639,334710008,1057940
144,builder_17,proposer_9,108834818.4072356,411699999,1043740
145,builder_17,proposer_11,118232587.94724007,464600001,1043740
146,builder_17,proposer_7,132504874.25326662,538700016,721740
147,builder_17,proposer_16,147973691.0220529,692000003,612040
148,builder_17,proposer_14,163203098.38716415,713400002,612040
149,builder_17,proposer_11,176685247.10693508,747000005,612040
150,builder_17,proposer_12,192741023.87098813,836200004,590240
151,builder_17,proposer_17,212281282.6845029,906500005,656340
152,builder_17,proposer_15,234285365.0820516,952400008,656340
153,builder_17,proposer_6,256883726.2606673,953500008,656340
154,builder_17,proposer_0,281293436.59283346,994300006,715240
155,builder_17,proposer_19,311878583.24478346,1021500002,733840
156,builder_17,proposer_12,343906404.8633998,1099000002,667740
157,builder_17,proposer_10,378806505.2724186,1099000002,667740
158,builder_17,proposer_14,418588056.6390965,1100800002,667740
159,builder_17,proposer_2,454537203.34509945,1102600002,667740
160,builder_17,proposer_7,72869336.39901972,147596006,602340
161,builder_17,proposer_16,80782177.79940633,246280008,7767340
162,builder_17,proposer_13,87624188.15533623,312620009,1626340
163,builder_17,proposer_4,98042301.75995639,334710008,1057940
164,builder_17,proposer_9,108834818.4072356,411699999,1043740
165,builder_17,proposer_11,118232587.94724007,464600001,1043740
166,builder_17,proposer_7,132504874.25326662,538700016,721740
167,builder_17,proposer_16,147973691.0220529,692000003,612040
168,builder_17,proposer_14,163203098.38716415,713400002,612040
169,builder_17,proposer_11,176685247.10693508,747000005,612040
170,builder_17,proposer_12,192741023.87098813,836200004,590240
171,builder_17,proposer_17,212281282.6845029,906500005,656340
172,builder_17,proposer_15,234285365.0820516,952400008,656340
173,builder_17,proposer_6,256883726.2606673,953500008,656340
174,builder_17,proposer_0,281293436.59283346,994300006,715240
175,builder_17,proposer_19,311878583.24478346,1021500002,733840
176,builder_17,proposer_12,343906404.8633998,1099000002,667740
177,builder_17,proposer_10,378806505.2724186,1099000002,667740
178,builder_17,proposer_14,418588056.6390965,1100800002,667740
179,builder_17,proposer_2,454537203.34509945,1102600002,667740
180,builder_17,proposer_7,72869336.39901972,147596006,602340
181,builder_17,proposer_16,80782177.79940633,246280008,7767340
182,builder_17,proposer_13,87624188.15533623,312620009,1626340
183,builder_17,proposer_4,98042301.75995639,334710008,1057940
184,builder_17,proposer_9,108834818.4072356,411699999,1043740
185,builder_17,proposer_11,118232587.94724007,464600001,1043740
186,builder_17,proposer_7,132504874.25326662,538700016,721740
187,builder_17,proposer_16,147973691.0220529,692000003,612040
188,builder_17,proposer_14,163203098.38716415,713400002,612040
189,builder_17,proposer_11,176685247.10693508,747000005,612040
190,builder_17,proposer_12,192741023.87098813,836200004,590240
191,builder_17,proposer_17,212281282.6845029,906500005,656340
192,builder_17,proposer_15,234285365.0820516,952400008,656340
193,builder_17,proposer_6,256883726.2606673,953500008,656340
194,builder_17,proposer_0,281293436.59283346,994300006,715240
195,builder_17,proposer_19,311878583.24478346,1021500002,733840
196,builder_17,proposer_12,343906404.8633998,1099000002,667740
197,builder_17,proposer_10,378806505.2724186,1099000002,667740
198,builder_17,proposer_14,418588056.6390965,1100800002,667740
199,builder_17,proposer_2,454537203.34509945,1102600002,667740
200,builder_17,proposer_7,72869336.39901972,147596006,602340
201,builder_17,proposer_16,80782177.79940633,246280008,7767340
202,builder_17,proposer_13,87624188.15533623,312620009,1626340
203,builder_17,proposer_4,98042301.75995639,334710008,1057940
204,builder_17,proposer_9,108834818.4072356,411699999,1043740
205,builder_17,proposer_11,118232587.94724007,464600001,1043740
206,builder_17,proposer_7,132504874.25326662,538700016,721740
207,builder_17,proposer_16,147973691.0220529,692000003,612040
208,builder_17,proposer_14,163203098.38716415,713400002,612040
209,builder_17,proposer_11,176685247.10693508,747000005,612040
210,builder_17,proposer_12,192741023.87098813,836200004,590240
211,builder_17,proposer_17,212281282.6845029,906500005,656340
212,builder_17,proposer_15,234285365.0820516,952400008,656340
213,builder_17,proposer_6,256883726.2606673,953500008,656340
214,builder_17,proposer_0,281293436.59283346,994300006,715240
215,builder_17,proposer_19,311878583.24478346,1021500002,733840
216,builder_17,proposer_12,343906404.8633998,1099000002,667740
217,builder_17,proposer_10,378806505.2724186,1099000002,667740
218,builder_17,proposer_14,418588056.6390965,1100800002,667740
219,builder_17,proposer_2,454537203.34509945,1102600002,667740
220,builder_17,proposer_7,72869336.39901972,147596006,602340
221,builder_17,proposer_16,80782177.79940633,246280008,7767340
222,builder_17,proposer_13,87624188.15533623,312620009,1626340
223,builder_17,proposer_4,98042301.75995639,334710008,1057940
224,builder_17,proposer_9,108834818.4072356,411699999,1043740
225,builder_17,proposer_11,118232587.94724007,464600001,1043740
226,builder_17,proposer_7,132504874.25326662,538700016,721740
227,builder_17,proposer_16,147973691.0220529,692000003,612040
228,builder_17,proposer_14,163203098.38716415,713400002,612040
229,builder_17,proposer_11,176685247.10693508,747000005,612040
230,builder_17,proposer_12,192741023.87098813,836200004,590240
231,builder_17,proposer_17,212281282.6845029,906500005,656340
232,builder_17,proposer_15,234285365.0820516,952400008,656340
233,builder_17,proposer_6,256883726.2606673,953500008,656340
234,builder_17,proposer_0,281293436.59283346,994300006,715240
235,builder_17,proposer_19,311878583.24478346,1021500002,733840
236,builder_17,proposer_12,343906404.8633998,1099000002,667740
237,builder_17,proposer_10,378806505.2724186,1099000002,667740
238,builder_17,proposer_14,418588056.6390965,1100800002,667740
239,builder_17,proposer_2,454537203.34509945,1102600002,667740
240,builder_17,proposer_7,72869336.39901972,147596006,602340
241,builder_17,proposer_16,80782177.79940633,246280008,7767340
242,builder_17,proposer_13,87624188.15533623,312620009,1626340
243,builder_17,proposer_4,98042301.75995639,334710008,1057940
244,builder_17,proposer_9,108834818.4072356,411699999,1043740
245,builder_17,proposer_11,118232587.94724007,464600001,1043740
246,builder_17,proposer_7,132504874.25326662,538700016,721740
247,builder_17,proposer_16,147973691.0220529,692000003,612040
248,builder_17,proposer_14,163203098.38716415,713400002,612040
249,builder_17,proposer_11,176685247.10693508,747000005,612040
250,builder_17,proposer_12,192741023.87098813,836200004,590240
251,builder_17,proposer_17,212281282.6845029,906500005,656340
252,builder_17,proposer_15,234285365.0820516,952400008,656340
253,builder_17,proposer_6,256883726.2606673,953500008,656340
254,builder_17,proposer_0,281293436.59283346,994300006,715240
255,builder_17,proposer_19,311878583.24478346,1021500002,733840
256,builder_17,proposer_12,343906404.8633998,1099000002,667740
257,builder_17,proposer_10,378806505.2724186,1099000002,667740
258,builder_17,proposer_14,418588056.6390965,1100800002,667740
259,builder_17,proposer_2,454537203.34509945,1102600002,667740
260,builder_19,proposer_12,64799574.86802751,129569000,1107700
261,builder_19,proposer_4,70228704.61337757,430407009,1948500
262,builder_19,proposer_9,76074133.46222173,493260002,2549600
263,builder_19,proposer_7,82688476.30949593,582450015,1025040
264,builder_19,proposer_6,92432351.65642877,675680016,1233240
265,builder_19,proposer_3,100475890.52522643,713040007,1420340
266,builder_19,proposer_13,108806819.5872203,725770006,1420340
267,builder_19,proposer_9,117338286.62390715,765900008,922640
268,builder_19,proposer_9,127293408.085491,775000006,1003400
269,builder_19,proposer_2,140783429.80642128,803800007,842700
270,builder_19,proposer_18,153811455.41629818,879400009,799300
271,builder_19,proposer_16,166162182.90969652,923900004,860000
272,builder_15,proposer_15,184205445.86939925,962300010,1629000
273,builder_19,proposer_11,202550688.0128268,1446000004,1866100
274,builder_15,proposer_10,220062179.81971538,1816600001,1243400
275,builder_15,proposer_19,244735220.34342352,2322800006,1303600
276,builder_15,proposer_9,268293279.12853315,2667100004,1193830
277,builder_15,proposer_8,300088478.09796673,2926000010,1115200
278,builder_15,proposer_17,335442055.62289,2926000029,1276200
279,builder_15,proposer_14,368501501.94778985,2929000042,1276200
280,builder_19,proposer_12,64799574.86802751,129569000,1107700
281,builder_19,proposer_4,70228704.61337757,430407009,1948500
282,builder_19,proposer_9,76074133.46222173,493260002,2549600
283,builder_19,proposer_7,82688476.30949593,582450015,1025040
284,builder_19,proposer_6,92432351.65642877,675680016,1233240
285,builder_19,proposer_3,100475890.52522643,713040007,1420340
286,builder_19,proposer_13,108806819.5872203,725770006,1420340
287,builder_19,proposer_9,117338286.62390715,765900008,922640
288,builder_19,proposer_9,127293408.085491,775000006,1003400
289,builder_19,proposer_2,140783429.80642128,803800007,842700
290,builder_19,proposer_18,153811455.41629818,879400009,799300
291,builder_19,proposer_16,166162182.90969652,923900004,860000
292,builder_15,proposer_15,184205445.86939925,962300010,1629000
293,builder_19,proposer_11,202550688.0128268,1446000004,1866100
294,builder_15,proposer_10,220062179.81971538,1816600001,1243400
295,builder_15,proposer_19,244735220.34342352,2322800006,1303600
296,builder_15,proposer_9,268293279.12853315,2667100004,1193830
297,builder_15,proposer_8,300088478.09796673,2926000010,1115200
298,builder_15,proposer_17,335442055.62289,2926000029,1276200
299,builder_15,proposer_14,368501501.94778985,2929000042,1276200
300,builder_19,proposer_12,64799574.86802751,129569000,1107700
301,builder_19,proposer_4,70228704.61337757,430407009,1948500
302,builder_19,proposer_9,76074133.46222173,493260002,2549600
303,builder_19,proposer_7,82688476.30949593,582450015,1025040
304,builder_19,proposer_6,92432351.65642877,675680016,1233240
305,builder_19,proposer_3,100475890.52522643,713040007,1420340
306,builder_19,proposer_13,108806819.5872203,725770006,1420340
307,builder_19,proposer_9,117338286.62390715,765900008,922640
308,builder_19,proposer_9,127293408.085491,775000006,1003400
309,builder_19,proposer_2,140783429.80642128,803800007,842700
310,builder_19,proposer_18,153811455.41629818,879400009,799300
311,builder_19,proposer_16,166162182.90969652,923900004,860000
312,builder_15,proposer_15,184205445.86939925,962300010,1629000
313,builder_19,proposer_11,202550688.0128268,1446000004,1866100
314,builder_15,proposer_10,220062179.81971538,1816600001,1243400
315,builder_15,proposer_19,244735220.34342352,2322800006,1303600
316,builder_15,proposer_9,268293279.12853315,2667100004,1193830
317,builder_15,proposer_8,300088478.09796673,2926000010,1115200
318,builder_15,proposer_17,335442055.62289,2926000029,1276200
319,builder_15,proposer_14,368501501.94778985,2929000042,1276200
320,builder_19,proposer_12,64799574.86802751,129569000,1107700
321,builder_19,proposer_4,70228704.61337757,430407009,1948500
322,builder_19,proposer_9,76074133.46222173,493260002,2549600
323,builder_19,proposer_7,82688476.30949593,582450015,1025040
324,builder_19,proposer_6,92432351.65642877,675680016,1233240
325,builder_19,proposer_3,100475890.52522643,713040007,1420340
326,builder_19,proposer_13,108806819.5872203,725770006,1420340
327,builder_19,proposer_9,117338286.62390715,765900008,922640
328,builder_19,proposer_9,127293408.085491,775000006,1003400
329,builder_19,proposer_2,140783429.80642128,803800007,842700
330,builder_19,proposer_18,153811455.41629818,879400009,799300
331,builder_19,proposer_16,166162182.90969652,923900004,860000
332,builder_15,proposer_15,184205445.86939925,962300010,1629000
333,builder_19,proposer_11,202550688.0128268,1446000004,1866100
334,builder_15,proposer_10,220062179.81971538,1816600001,1243400
335,builder_15,proposer_19,244735220.34342352,2322800006,1303600
336,builder_15,proposer_9,268293279.12853315,2667100004,1193830
337,builder_15,proposer_8,300088478.09796673,2926000010,1115200
338,builder_15,proposer_17,335442055.62289,2926000029,1276200
339,builder_15,proposer_14,368501501.94778985,2929000042,1276200
340,builder_19,proposer_12,64799574.86802751,129569000,1107700
341,builder_19,proposer_4,70228704.61337757,430407009,1948500
342,builder_19,proposer_9,76074133.46222173,493260002,2549600
343,builder_19,proposer_7,82688476.30949593,582450015,1025040
344,builder_19,proposer_6,92432351.65642877,675680016,1233240
345,builder_19,proposer_3,100475890.52522643,713040007,1420340
346,builder_19,proposer_13,108806819.5872203,725770006,1420340
347,builder_19,proposer_9,117338286.62390715,765900008,922640
348,builder_19,proposer_9,127293408.085491,775000006,1003400
349,builder_19,proposer_2,140783429.80642128,803800007,842700
350,builder_19,proposer_18,153811455.41629818,879400009,799300
351,builder_19,proposer_16,166162182.90969652,923900004,860000
352,builder_15,proposer_15,184205445.86939925,962300010,1629000
353,builder_19,proposer_11,202550688.0128268,1446000004,1866100
354,builder_15,proposer_10,220062179.81971538,1816600001,1243400
355,builder_15,proposer_19,244735220.34342352,2322800006,1303600
356,builder_15,proposer_9,268293279.12853315,2667100004,1193830
357,builder_15,proposer_8,300088478.09796673,2926000010,1115200
358,builder_15,proposer_17,335442055.62289,2926000029,1276200
359,builder_15,proposer_14,368501501.94778985,2929000042,1276200
360,builder_19,proposer_12,64799574.86802751,129569000,1107700
361,builder_19,proposer_4,70228704.61337757,430407009,1948500
362,builder_19,proposer_9,76074133.46222173,493260002,2549600
363,builder_19,proposer_7,82688476.30949593,582450015,1025040
364,builder_19,proposer_6,92432351.65642877,675680016,1233240
365,builder_19,proposer_3,100475890.52522643,713040007,1420340
366,builder_19,proposer_13,108806819.5872203,725770006,1420340
367,builder_19,proposer_9,117338286.62390715,765900008,922640
368,builder_19,proposer_9,127293408.085491,775000006,1003400
369,builder_19,proposer_2,140783429.80642128,803800007,842700
370,builder_19,proposer_18,153811455.41629818,879400009,799300
371,builder_19,proposer_16,166162182.90969652,923900004,860000
372,builder_15,proposer_15,184205445.86939925,962300010,1629000
373,builder_19,proposer_11,202550688.0128268,1446000004,1866100
374,builder_15,proposer_10,220062179.81971538,1816600001,1243400
375,builder_15,proposer_19,244735220.34342352,2322800006,1303600
376,builder_15,proposer_9,268293279.12853315,2667100004,1193830
377,builder_15,proposer_8,300088478.09796673,2926000010,1115200
378,builder_15,proposer_17,335442055.62289,2926000029,1276200
379,builder_15,proposer_14,368501501.94778985,2929000042,1276200
380,builder_19,proposer_12,64799574.86802751,129569000,1107700
381,builder_19,proposer_4,70228704.61337757,430407009,1948500
382,builder_19,proposer_9,76074133.46222173,493260002,2549600
383,builder_19,proposer_7,82688476.30949593,582450015,1025040
384,builder_19,proposer_6,92432351.65642877,675680016,1233240
385,builder_19,proposer_3,100475890.52522643,713040007,1420340
386,builder_19,proposer_13,108806819.5872203,725770006,1420340
387,builder_19,proposer_9,117338286.62390715,765900008,922640
388,builder_19,proposer_9,127293408.085491,775000006,1003400
389,builder_19,proposer_2,140783429.80642128,803800007,842700
390,builder_19,proposer_18,153811455.41629818,879400009,799300
391,builder_19,proposer_16,166162182.90969652,923900004,860000
392,builder_15,proposer_15,184205445.86939925,962300010,1629000
393,builder_19,proposer_11,202550688.0128268,1446000004,1866100
394,builder_15,proposer_10,220062179.81971538,1816600001,1243400
395,builder_15,proposer_19,244735220.34342352,2322800006,1303600
396,builder_15,proposer_9,268293279.12853315,2667100004,1193830
397,builder_15,proposer_8,300088478.09796673,2926000010,1115200
398,builder_15,proposer_17,335442055.62289,2926000029,1276200
399,builder_15,proposer_14,368501501.94778985,2929000042,1276200
400,builder_19,proposer_12,64799574.86802751,129569000,1107700
401,builder_19,proposer_4,70228704.61337757,430407009,1948500
402,builder_19,proposer_9,76074133.46222173,493260002,2549600
403,builder_19,proposer_7,82688476.30949593,582450015,1025040
404,builder_19,proposer_6,92432351.65642877,675680016,1233240
405,builder_19,proposer_3,100475890.52522643,713040007,1420340
406,builder_19,proposer_13,108806819.5872203,725770006,1420340
407,builder_19,proposer_9,117338286.62390715,765900008,922640
408,builder_19,proposer_9,127293408.085491,775000006,1003400
409,builder_19,proposer_2,140783429.80642128,803800007,842700
410,builder_19,proposer_18,153811455.41629818,879400009,799300
411,builder_19,proposer_16,166162182.90969652,923900004,860000
412,builder_15,proposer_15,184205445.86939925,962300010,1629000
413,builder_19,proposer_11,202550688.0128268,1446000004,1866100
414,builder_15,proposer_10,220062179.81971538,1816600001,1243400
415,builder_15,proposer_19,244735220.34342352,2322800006,1303600
416,builder_15,proposer_9,268293279.12853315,2667100004,1193830
417,builder_15,proposer_8,300088478.09796673,2926000010,1115200
418,builder_15,proposer_17,335442055.62289,2926000029,1276200
419,builder_15,proposer_14,368501501.94778985,2929000042,1276200
420,builder_19,proposer_12,64799574.86802751,129569000,1107700
421,builder_19,proposer_4,70228704.61337757,430407009,1948500
422,builder_19,proposer_9,76074133.46222173,493260002,2549600
423,builder_19,proposer_7,82688476.30949593,582450015,1025040
424,builder_19,proposer_6,92432351.65642877,675680016,1233240
425,builder_19,proposer_3,100475890.52522643,713040007,1420340
426,builder_19,proposer_13,108806819.5872203,725770006,1420340
427,builder_19,proposer_9,117338286.62390715,765900008,922640
428,builder_19,proposer_9,127293408.085491,775000006,1003400
429,builder_19,proposer_2,140783429.80642128,803800007,842700
430,builder_19,proposer_18,153811455.41629818,879400009,799300
431,builder_19,proposer_16,166162182.90969652,923900004,860000
432,builder_15,proposer_15,184205445.86939925,962300010,1629000
433,builder_19,proposer_11,202550688.0128268,1446000004,1866100
434,builder_15,proposer_10,220062179.81971538,1816600001,1243400
435,builder_15,proposer_19,244735220.34342352,2322800006,1303600
436,builder_15,proposer_9,268293279.12853315,2667100004,1193830
437,builder_15,proposer_8,300088478.09796673,2926000010,1115200
438,builder_15,proposer_17,335442055.62289,2926000029,1276200
439,builder_15,proposer_14,368501501.94778985,2929000042,1276200
440,builder_19,proposer_12,64799574.86802751,129569000,1107700
441,builder_19,proposer_4,70228704.61337757,430407009,1948500
442,builder_19,proposer_9,76074133.46222173,493260002,2549600
443,builder_19,proposer_7,82688476.30949593,582450015,1025040
444,builder_19,proposer_6,92432351.65642877,675680016,1233240
445,builder_19,proposer_3,100475890.52522643,713040007,1420340
446,builder_19,proposer_13,108806819.5872203,725770006,1420340
447,builder_19,proposer_9,117338286.62390715,765900008,922640
448,builder_19,proposer_9,127293408.085491,775000006,1003400
449,builder_19,proposer_2,140783429.80642128,803800007,842700
450,builder_19,proposer_18,153811455.41629818,879400009,799300
451,builder_19,proposer_16,166162182.90969652,923900004,860000
452,builder_15,proposer_15,184205445.86939925,962300010,1629000
453,builder_19,proposer_11,202550688.0128268,1446000004,1866100
454,builder_15,proposer_10,220062179.81971538,1816600001,1243400
455,builder_15,proposer_19,244735220.34342352,2322800006,1303600
456,builder_15,proposer_9,268293279.12853315,2667100004,1193830
457,builder_15,proposer_8,300088478.09796673,2926000010,1115200
458,builder_15,proposer_17,335442055.62289,2926000029,1276200
459,builder_15,proposer_14,368501501.94778985,2929000042,1276200
460,builder_19,proposer_12,64799574.86802751,129569000,1107700
461,builder_19,proposer_4,70228704.61337757,430407009,1948500
462,builder_19,proposer_9,76074133.46222173,493260002,2549600
463,builder_19,proposer_7,82688476.30949593,582450015,1025040
464,builder_19,proposer_6,92432351.65642877,675680016,1233240
465,builder_19,proposer_3,100475890.52522643,713040007,1420340
466,builder_19,proposer_13,108806819.5872203,725770006,1420340
467,builder_19,proposer_9,117338286.62390715,765900008,922640
468,builder_19,proposer_9,127293408.085491,775000006,1003400
469,builder_19,proposer_2,140783429.80642128,803800007,842700
470,builder_19,proposer_18,153811455.41629818,879400009,799300
471,builder_19,proposer_16,166162182.90969652,923900004,860000
472,builder_15,proposer_15,184205445.86939925,962300010,1629000
473,builder_19,proposer_11,202550688.0128268,1446000004,1866100
474,builder_15,proposer_10,220062179.81971538,1816600001,1243400
475,builder_15,proposer_19,244735220.34342352,2322800006,1303600
476,builder_15,proposer_9,268293279.12853315,2667100004,1193830
477,builder_15,proposer_8,300088478.09796673,2926000010,1115200
478,builder_15,proposer_17,335442055.62289,2926000029,1276200
479,builder_15,proposer_14,368501501.94778985,2929000042,1276200
480,builder_19,proposer_12,64799574.86802751,129569000,1107700
481,builder_19,proposer_4,70228704.61337757,430407009,1948500
482,builder_19,proposer_9,76074133.46222173,493260002,2549600
483,builder_19,proposer_7,82688476.30949593,582450015,1025040
