block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_14,proposer_0,29541775.841609884,59550004,53600
1,builder_14,proposer_0,32662895.369647283,234606004,5194340
2,builder_14,proposer_0,35952758.80932316,315590004,402120
3,builder_14,proposer_0,39865208.16136649,332730000,447920
4,builder_14,proposer_0,44616406.84860076,378570003,242360
5,builder_14,proposer_0,48660015.95976326,465760004,1441660
6,builder_14,proposer_0,52478201.80856543,502370004,1432420
7,builder_14,proposer_0,57409790.9776656,519209995,1432420
8,builder_14,proposer_0,62354119.74979439,585799996,1603680
9,builder_14,proposer_0,68164297.53244159,685099998,1564280
10,builder_14,proposer_0,76147125.93740246,769299999,1758980
11,builder_14,proposer_0,84602010.15806724,789600005,1884180
12,builder_14,proposer_0,92963619.82897028,798000003,1841380
13,builder_14,proposer_0,103577623.58176473,862600005,1834990
14,builder_14,proposer_0,111783764.79319172,930500006,1909590
15,builder_14,proposer_0,124330500.63392355,1008800006,1971390
16,builder_14,proposer_0,134393553.61741066,1014100006,2254390
17,builder_14,proposer_0,149344300.88799575,1062100005,2235790
18,builder_14,proposer_0,165543221.75216523,1076600005,1918090
19,builder_14,proposer_0,178794270.87451783,1108500006,1931990
20,builder_14,proposer_0,29541775.841609884,59550004,53600
21,builder_14,proposer_0,32662895.369647283,234606004,5194340
22,builder_14,proposer_0,35952758.80932316,315590004,402120
23,builder_14,proposer_0,39865208.16136649,332730000,447920
24,builder_14,proposer_0,44616406.84860076,378570003,242360
25,builder_14,proposer_0,48660015.95976326,465760004,1441660
26,builder_14,proposer_0,52478201.80856543,502370004,1432420
27,builder_14,proposer_0,57409790.9776656,519209995,1432420
28,builder_14,proposer_0,62354119.74979439,585799996,1603680
29,builder_14,proposer_0,68164297.53244159,685099998,1564280
30,builder_14,proposer_0,76147125.93740246,769299999,1758980
31,builder_14,proposer_0,84602010.15806724,789600005,1884180
32,builder_14,proposer_0,92963619.82897028,798000003,1841380
33,builder_14,proposer_0,103577623.58176473,862600005,1834990
34,builder_14,proposer_0,111783764.79319172,930500006,1909590
35,builder_14,proposer_0,124330500.63392355,1008800006,1971390
36,builder_14,proposer_0,134393553.61741066,1014100006,2254390
37,builder_14,proposer_0,149344300.88799575,1062100005,2235790
38,builder_14,proposer_0,165543221.75216523,1076600005,1918090
39,builder_14,proposer_0,178794270.87451783,1108500006,1931990
40,builder_14,proposer_0,29541775.841609884,59550004,53600
41,builder_14,proposer_0,32662895.369647283,234606004,5194340
42,builder_14,proposer_0,35952758.80932316,315590004,402120
43,builder_14,proposer_0,39865208.16136649,332730000,447920
44,builder_14,proposer_0,44616406.84860076,378570003,242360
45,builder_14,proposer_0,48660015.95976326,465760004,1441660
46,builder_14,proposer_0,52478201.80856543,502370004,1432420
47,builder_14,proposer_0,57409790.9776656,519209995,1432420
48,builder_14,proposer_0,62354119.74979439,585799996,1603680
49,builder_14,proposer_0,68164297.53244159,685099998,1564280
50,builder_14,proposer_0,76147125.93740246,769299999,1758980
51,builder_14,proposer_0,84602010.15806724,789600005,1884180
52,builder_14,proposer_0,92963619.82897028,798000003,1841380
53,builder_14,proposer_0,103577623.58176473,862600005,1834990
54,builder_14,proposer_0,111783764.79319172,930500006,1909590
55,builder_14,proposer_0,124330500.63392355,1008800006,1971390
56,builder_14,proposer_0,134393553.61741066,1014100006,2254390
57,builder_14,proposer_0,149344300.88799575,1062100005,2235790
58,builder_14,proposer_0,165543221.75216523,1076600005,1918090
59,builder_14,proposer_0,178794270.87451783,1108500006,1931990
60,builder_14,proposer_0,29541775.841609884,59550004,53600
61,builder_14,proposer_0,32662895.369647283,234606004,5194340
62,builder_14,proposer_0,35952758.80932316,315590004,402120
63,builder_14,proposer_0,39865208.16136649,332730000,447920
64,builder_14,proposer_0,44616406.84860076,378570003,242360
65,builder_14,proposer_0,48660015.95976326,465760004,1441660
66,builder_14,proposer_0,52478201.80856543,502370004,1432420
67,builder_14,proposer_0,57409790.9776656,519209995,1432420
68,builder_14,proposer_0,62354119.74979439,585799996,1603680
69,builder_14,proposer_0,68164297.53244159,685099998,1564280
70,builder_14,proposer_0,76147125.93740246,769299999,1758980
71,builder_14,proposer_0,84602010.15806724,789600005,1884180
72,builder_14,proposer_0,92963619.82897028,798000003,1841380
73,builder_14,proposer_0,103577623.58176473,862600005,1834990
74,builder_14,proposer_0,111783764.79319172,930500006,1909590
75,builder_14,proposer_0,124330500.63392355,1008800006,1971390
76,builder_14,proposer_0,134393553.61741066,1014100006,2254390
77,builder_14,proposer_0,149344300.88799575,1062100005,2235790
78,builder_14,proposer_0,165543221.75216523,1076600005,1918090
79,builder_14,proposer_0,178794270.87451783,1108500006,1931990
80,builder_14,proposer_0,29541775.841609884,59550004,53600
81,builder_14,proposer_0,32662895.369647283,234606004,5194340
82,builder_14,proposer_0,35952758.80932316,315590004,402120
83,builder_14,proposer_0,39865208.16136649,332730000,447920
84,builder_14,proposer_0,44616406.84860076,378570003,242360
85,builder_14,proposer_0,48660015.95976326,465760004,1441660
86,builder_14,proposer_0,52478201.80856543,502370004,1432420
87,builder_14,proposer_0,57409790.9776656,519209995,1432420
88,builder_14,proposer_0,62354119.74979439,585799996,1603680
89,builder_14,proposer_0,68164297.53244159,685099998,1564280
90,builder_14,proposer_0,76147125.93740246,769299999,1758980
91,builder_14,proposer_0,84602010.15806724,789600005,1884180
92,builder_14,proposer_0,92963619.82897028,798000003,1841380
93,builder_14,proposer_0,103577623.58176473,862600005,1834990
94,builder_14,proposer_0,111783764.79319172,930500006,1909590
95,builder_14,proposer_0,124330500.63392355,1008800006,1971390
96,builder_14,proposer_0,134393553.61741066,1014100006,2254390
97,builder_14,proposer_0,149344300.88799575,1062100005,2235790
98,builder_14,proposer_0,165543221.75216523,1076600005,1918090
99,builder_14,proposer_0,178794270.87451783,1108500006,1931990
100,builder_14,proposer_0,29541775.841609884,59550004,53600
101,builder_14,proposer_0,32662895.369647283,234606004,5194340
102,builder_14,proposer_0,35952758.80932316,315590004,402120
103,builder_14,proposer_0,39865208.16136649,332730000,447920
104,builder_14,proposer_0,44616406.84860076,378570003,242360
105,builder_14,proposer_0,48660015.95976326,465760004,1441660
106,builder_14,proposer_0,52478201.80856543,502370004,1432420
107,builder_14,proposer_0,57409790.9776656,519209995,1432420
108,builder_14,proposer_0,62354119.74979439,585799996,1603680
109,builder_14,proposer_0,68164297.53244159,685099998,1564280
110,builder_14,proposer_0,76147125.93740246,769299999,1758980
111,builder_14,proposer_0,84602010.15806724,789600005,1884180
112,builder_14,proposer_0,92963619.82897028,798000003,1841380
113,builder_14,proposer_0,103577623.58176473,862600005,1834990
114,builder_14,proposer_0,111783764.79319172,930500006,1909590
115,builder_14,proposer_0,124330500.63392355,1008800006,1971390
116,builder_14,proposer_0,134393553.61741066,1014100006,2254390
117,builder_14,proposer_0,149344300.88799575,1062100005,2235790
118,builder_14,proposer_0,165543221.75216523,1076600005,1918090
119,builder_14,proposer_0,178794270.87451783,1108500006,1931990
120,builder_14,proposer_0,29541775.841609884,59550004,53600
121,builder_14,proposer_0,32662895.369647283,234606004,5194340
122,builder_14,proposer_0,35952758.80932316,315590004,402120
123,builder_14,proposer_0,39865208.16136649,332730000,447920
124,builder_14,proposer_0,44616406.84860076,378570003,242360
125,builder_14,proposer_0,48660015.95976326,465760004,1441660
126,builder_14,proposer_0,52478201.80856543,502370004,1432420
127,builder_14,proposer_0,57409790.9776656,519209995,1432420
128,builder_14,proposer_0,62354119.74979439,585799996,1603680
129,builder_14,proposer_0,68164297.53244159,685099998,1564280
130,builder_14,proposer_0,76147125.93740246,769299999,1758980
131,builder_14,proposer_0,84602010.15806724,789600005,1884180
132,builder_14,proposer_0,92963619.82897028,798000003,1841380
133,builder_14,proposer_0,103577623.58176473,862600005,1834990
134,builder_14,proposer_0,111783764.79319172,930500006,1909590
135,builder_14,proposer_0,124330500.63392355,1008800006,1971390
136,builder_14,proposer_0,134393553.61741066,1014100006,2254390
137,builder_14,proposer_0,149344300.88799575,1062100005,2235790
138,builder_14,proposer_0,165543221.75216523,1076600005,1918090
139,builder_14,proposer_0,178794270.87451783,1108500006,1931990
140,builder_14,proposer_0,29541775.841609884,59550004,53600
141,builder_14,proposer_0,32662895.369647283,234606004,5194340
142,builder_14,proposer_0,35952758.80932316,315590004,402120
143,builder_14,proposer_0,39865208.16136649,332730000,447920
144,builder_14,proposer_0,44616406.84860076,378570003,242360
145,builder_14,proposer_0,48660015.95976326,465760004,1441660
146,builder_14,proposer_0,52478201.80856543,502370004,1432420
147,builder_14,proposer_0,57409790.9776656,519209995,1432420
148,builder_14,proposer_0,62354119.74979439,585799996,1603680
149,builder_14,proposer_0,68164297.53244159,685099998,1564280
150,builder_14,proposer_0,76147125.93740246,769299999,1758980
151,builder_14,proposer_0,84602010.15806724,789600005,1884180
152,builder_14,proposer_0,92963619.82897028,798000003,1841380
153,builder_14,proposer_0,103577623.58176473,862600005,1834990
154,builder_14,proposer_0,111783764.79319172,930500006,1909590
155,builder_14,proposer_0,124330500.63392355,1008800006,1971390
156,builder_14,proposer_0,134393553.61741066,1014100006,2254390
157,builder_14,proposer_0,149344300.88799575,1062100005,2235790
158,builder_14,proposer_0,165543221.75216523,1076600005,1918090
159,builder_14,proposer_0,178794270.87451783,1108500006,1931990
160,builder_14,proposer_0,29541775.841609884,59550004,53600
161,builder_14,proposer_0,32662895.369647283,234606004,5194340
162,builder_14,proposer_0,35952758.80932316,315590004,402120
163,builder_14,proposer_0,39865208.16136649,332730000,447920
164,builder_14,proposer_0,44616406.84860076,378570003,242360
165,builder_14,proposer_0,48660015.95976326,465760004,1441660
166,builder_14,proposer_0,52478201.80856543,502370004,1432420
167,builder_14,proposer_0,57409790.9776656,519209995,1432420
168,builder_14,proposer_0,62354119.74979439,585799996,1603680
169,builder_14,proposer_0,68164297.53244159,685099998,1564280
170,builder_14,proposer_0,76147125.93740246,769299999,1758980
171,builder_14,proposer_0,84602010.15806724,789600005,1884180
172,builder_14,proposer_0,92963619.82897028,798000003,1841380
173,builder_14,proposer_0,103577623.58176473,862600005,1834990
174,builder_14,proposer_0,111783764.79319172,930500006,1909590
175,builder_14,proposer_0,124330500.63392355,1008800006,1971390
176,builder_14,proposer_0,134393553.61741066,1014100006,2254390
177,builder_14,proposer_0,149344300.88799575,1062100005,2235790
178,builder_14,proposer_0,165543221.75216523,1076600005,1918090
179,builder_14,proposer_0,178794270.87451783,1108500006,1931990
180,builder_14,proposer_0,29541775.841609884,59550004,53600
181,builder_14,proposer_0,32662895.369647283,234606004,5194340
182,builder_14,proposer_0,35952758.80932316,315590004,402120
183,builder_14,proposer_0,39865208.16136649,332730000,447920
184,builder_14,proposer_0,44616406.84860076,378570003,242360
185,builder_14,proposer_0,48660015.95976326,465760004,1441660
186,builder_14,proposer_0,52478201.80856543,502370004,1432420
187,builder_14,proposer_0,57409790.9776656,519209995,1432420
188,builder_14,proposer_0,62354119.74979439,585799996,1603680
189,builder_14,proposer_0,68164297.53244159,685099998,1564280
190,builder_14,proposer_0,76147125.93740246,769299999,1758980
191,builder_14,proposer_0,84602010.15806724,789600005,1884180
192,builder_14,proposer_0,92963619.82897028,798000003,1841380
193,builder_14,proposer_0,103577623.58176473,862600005,1834990
194,builder_14,proposer_0,111783764.79319172,930500006,1909590
195,builder_14,proposer_0,124330500.63392355,1008800006,1971390
196,builder_14,proposer_0,134393553.61741066,1014100006,2254390
197,builder_14,proposer_0,149344300.88799575,1062100005,2235790
198,builder_14,proposer_0,165543221.75216523,1076600005,1918090
199,builder_14,proposer_0,178794270.87451783,1108500006,1931990
200,builder_14,proposer_0,29541775.841609884,59550004,53600
201,builder_14,proposer_0,32662895.369647283,234606004,5194340
202,builder_14,proposer_0,35952758.80932316,315590004,402120
203,builder_14,proposer_0,39865208.16136649,332730000,447920
204,builder_14,proposer_0,44616406.84860076,378570003,242360
205,builder_14,proposer_0,48660015.95976326,465760004,1441660
206,builder_14,proposer_0,52478201.80856543,502370004,1432420
207,builder_14,proposer_0,57409790.9776656,519209995,1432420
208,builder_14,proposer_0,62354119.74979439,585799996,1603680
209,builder_14,proposer_0,68164297.53244159,685099998,1564280
210,builder_14,proposer_0,76147125.93740246,769299999,1758980
211,builder_14,proposer_0,84602010.15806724,789600005,1884180
212,builder_14,proposer_0,92963619.82897028,798000003,1841380
213,builder_14,proposer_0,103577623.58176473,862600005,1834990
214,builder_14,proposer_0,111783764.79319172,930500006,1909590
215,builder_14,proposer_0,124330500.63392355,1008800006,1971390
216,builder_14,proposer_0,134393553.61741066,1014100006,2254390
217,builder_14,proposer_0,149344300.88799575,1062100005,2235790
218,builder_14,proposer_0,165543221.75216523,1076600005,1918090
219,builder_14,proposer_0,178794270.87451783,1108500006,1931990
220,builder_14,proposer_0,29541775.841609884,59550004,53600
221,builder_14,proposer_0,32662895.369647283,234606004,5194340
222,builder_14,proposer_0,35952758.80932316,315590004,402120
223,builder_14,proposer_0,39865208.16136649,332730000,447920
224,builder_14,proposer_0,44616406.84860076,378570003,242360
225,builder_14,proposer_0,48660015.95976326,465760004,1441660
226,builder_14,proposer_0,52478201.80856543,502370004,1432420
227,builder_14,proposer_0,57409790.9776656,519209995,1432420
228,builder_14,proposer_0,62354119.74979439,585799996,1603680
229,builder_14,proposer_0,68164297.53244159,685099998,1564280
230,builder_14,proposer_0,76147125.93740246,769299999,1758980
231,builder_14,proposer_0,84602010.15806724,789600005,1884180
232,builder_14,proposer_0,92963619.82897028,798000003,1841380
233,builder_14,proposer_0,103577623.58176473,862600005,1834990
234,builder_14,proposer_0,111783764.79319172,930500006,1909590
235,builder_14,proposer_0,124330500.63392355,1008800006,1971390
236,builder_14,proposer_0,134393553.61741066,1014100006,2254390
237,builder_14,proposer_0,149344300.88799575,1062100005,2235790
238,builder_14,proposer_0,165543221.75216523,1076600005,1918090
239,builder_14,proposer_0,178794270.87451783,1108500006,1931990
240,builder_14,proposer_0,29541775.841609884,59550004,53600
