id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
59,0,43000000,0,user_40,0,19,
11,1,43000000,0,user_9,0,19,
29,13,27000000,0,user_23,0,19,
39,24,6300000,0,user_25,0,19,
43,30,6100000,0,user_30,0,19,
27,35,5200000,0,user_19,0,19,
31,65,4200000,0,user_23,0,19,
47,66,4200000,33100,user_33,0,19,
64,99,3500000,24700,user_48,0,14,
15,93,2600000,0,user_11,0,10,
53,94,2600000,0,user_36,0,10,
33,99,2500000,0,user_23,0,10,
37,98,2300000,0,user_24,0,9,
10,90,2000000,0,user_8,0,8,
48,84,1400000,0,user_33,0,5,
58,87,1300000,0,user_39,0,5,
13,96,1100000,0,user_11,0,5,
38,95,1100000,7840,user_24,0,5,
63,67,870000,0,user_45,0,3,
34,68,870000,0,user_24,0,3,
6,76,660001,0,user_5,0,3,5
8,77,660001,0,user_5,0,3,5
17,70,660001,0,user_14,0,3,5
19,71,660001,0,user_15,0,3,5
21,72,660001,0,user_17,0,3,5
23,73,660001,0,user_18,0,3,5
24,74,660001,0,user_18,0,3,5
25,75,660001,0,user_18,0,3,5
5,78,660000,14200,user_4,0,3,
7,82,659999,0,user_5,0,3,5
16,79,659999,0,user_14,0,3,5
22,80,659999,0,user_18,0,3,5
26,81,659999,0,user_18,0,3,5
60,85,470000,0,user_40,0,3,
62,86,420000,0,user_44,0,3,
40,87,420000,0,user_25,0,3,
28,88,360000,0,user_22,0,3,
12,95,310000,0,user_11,0,3,
32,78,300000,0,user_23,0,2,
4,81,260000,0,user_4,0,2,
55,83,220000,0,user_37,0,2,
14,84,220000,0,user_11,0,2,
41,90,160000,0,user_26,0,2,
45,91,160000,0,user_32,0,2,
2,95,150001,0,user_2,0,2,1
9,96,150001,0,user_7,0,2,1
18,97,150001,0,user_15,0,2,1
1,73,150000,39400,user_1,0,1,
3,76,149999,0,user_3,0,1,1
20,77,149999,0,user_16,0,1,1
42,78,130000,0,user_29,0,1,
36,79,110000,0,user_24,0,1,
49,80,110000,164000,user_33,0,1,
50,81,110000,0,user_33,0,1,
30,89,87000,4320000,user_23,0,1,
35,97,83000,0,user_24,0,1,
51,98,83000,0,user_34,0,1,
54,99,82000,0,user_36,0,1,
0,58,80000,0,user_1,0,0,
46,59,77000,0,user_32,0,0,
59,0,43000000,0,user_40,0,19,
11,1,43000000,0,user_9,0,19,
29,13,27000000,0,user_23,0,19,
39,24,6300000,0,user_25,0,19,
43,30,6100000,0,user_30,0,19,
27,35,5200000,0,user_19,0,19,
108,43,5000000,0,user_29,1,19,
87,61,4200001,0,user_5,1,19,47
31,65,4200000,0,user_23,0,19,
47,66,4200000,33100,user_33,0,19,
104,67,4200000,0,user_24,1,19,
99,72,4199999,0,user_17,1,19,47
121,76,3600000,0,user_41,1,19,
94,92,3500001,0,user_13,1,19,64
88,93,3500001,0,user_6,1,19,64
93,94,3500001,0,user_12,1,19,64
98,95,3500001,0,user_16,1,19,64
64,99,3500000,24700,user_48,0,14,
126,97,3500000,0,user_48,1,14,
15,93,2600000,0,user_11,0,10,
53,94,2600000,0,user_36,0,10,
33,99,2500000,0,user_23,0,10,
37,98,2300000,0,user_24,0,9,
10,90,2000000,0,user_8,0,8,
124,89,2000000,0,user_48,1,8,
120,91,2000000,0,user_41,1,8,
111,92,1600000,0,user_33,1,6,
117,96,1500000,0,user_39,1,6,
48,84,1400000,0,user_33,0,5,
115,85,1400000,0,user_37,1,5,
58,87,1300000,0,user_39,0,5,
52,89,1200000,0,user_35,0,5,
114,90,1200000,0,user_36,1,5,
38,95,1100000,7840,user_24,0,5,
13,96,1100000,0,user_11,0,5,
57,98,1000000,0,user_38,0,5,
34,68,870000,0,user_24,0,3,
63,67,870000,0,user_45,0,3,
17,70,660001,0,user_14,0,3,5
21,72,660001,0,user_17,0,3,5
19,71,660001,0,user_15,0,3,5
23,73,660001,0,user_18,0,3,5
24,74,660001,0,user_18,0,3,5
25,75,660001,0,user_18,0,3,5
6,76,660001,0,user_5,0,3,5
8,77,660001,0,user_5,0,3,5
5,78,660000,14200,user_4,0,3,
16,79,659999,0,user_14,0,3,5
22,80,659999,0,user_18,0,3,5
26,81,659999,0,user_18,0,3,5
7,82,659999,0,user_5,0,3,5
60,85,470000,0,user_40,0,3,
62,86,420000,0,user_44,0,3,
40,87,420000,0,user_25,0,3,
28,88,360000,0,user_22,0,3,
119,91,340000,0,user_40,1,3,
12,95,310000,0,user_11,0,3,
107,97,310000,231000,user_29,1,3,
32,78,300000,0,user_23,0,2,
4,81,260000,0,user_4,0,2,
109,80,260000,21800,user_30,1,2,
14,84,220000,0,user_11,0,2,
55,83,220000,0,user_37,0,2,
61,87,170000,0,user_43,0,2,
45,91,160000,0,user_32,0,2,
41,90,160000,0,user_26,0,2,
56,88,160000,0,user_38,0,2,
125,89,160000,0,user_48,1,2,
2,95,150001,0,user_2,0,2,1
9,96,150001,0,user_7,0,2,1
18,97,150001,0,user_15,0,2,1
89,93,150001,0,user_8,1,2,1
95,92,150001,0,user_15,1,2,1
1,73,150000,39400,user_1,0,1,
100,99,150000,0,user_20,1,2,
102,98,150000,0,user_22,1,2,
3,76,149999,0,user_3,0,1,1
20,77,149999,0,user_16,0,1,1
42,78,130000,0,user_29,0,1,
36,79,110000,0,user_24,0,1,
49,80,110000,164000,user_33,0,1,
50,81,110000,0,user_33,0,1,
44,82,110000,0,user_31,0,1,
123,83,110000,0,user_46,1,1,
103,84,110000,0,user_23,1,1,
92,85,87001,0,user_10,1,1,30
90,86,87001,0,user_8,1,1,30
97,87,87001,0,user_15,1,1,30
91,88,87001,0,user_9,1,1,30
30,89,87000,4320000,user_23,0,1,
106,90,87000,0,user_26,1,1,
105,91,87000,0,user_25,1,1,
85,92,86999,0,user_4,1,1,30
86,93,86999,0,user_4,1,1,30
84,94,86999,0,user_1,1,1,30
96,95,86999,0,user_15,1,1,30
118,96,85000,0,user_39,1,1,
35,97,83000,0,user_24,0,1,
51,98,83000,0,user_34,0,1,
54,99,82000,0,user_36,0,1,
11,1,43000000,0,user_9,0,19,
59,0,43000000,0,user_40,0,19,
29,13,27000000,0,user_23,0,19,
39,24,6300000,0,user_25,0,19,
43,30,6100000,0,user_30,0,19,
27,35,5200000,0,user_19,0,19,
108,43,5000000,0,user_29,1,19,
87,61,4200001,0,user_5,1,19,47
171,63,4200001,0,user_8,2,19,47
173,62,4200001,0,user_11,2,19,47
104,67,4200000,0,user_24,1,19,
31,65,4200000,0,user_23,0,19,
47,66,4200000,33100,user_33,0,19,
99,72,4199999,0,user_17,1,19,47
121,76,3600000,0,user_41,1,19,
93,94,3500001,0,user_12,1,19,64
98,95,3500001,0,user_16,1,19,64
94,92,3500001,0,user_13,1,19,64
88,93,3500001,0,user_6,1,19,64
180,96,3500001,0,user_17,2,19,127
126,97,3500000,0,user_48,1,14,
127,98,3500000,594000,user_49,1,14,
64,99,3500000,24700,user_48,0,14,
15,93,2600000,0,user_11,0,10,
53,94,2600000,0,user_36,0,10,
116,95,2600000,0,user_38,1,10,
33,99,2500000,0,user_23,0,10,
187,95,2400000,0,user_27,2,9,
37,98,2300000,0,user_24,0,9,
195,84,2100000,16400,user_37,2,8,
124,89,2000000,0,user_48,1,8,
120,91,2000000,0,user_41,1,8,
10,90,2000000,0,user_8,0,8,
