block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_4,59442100.03894633,112362002,6176600
1,builder_16,proposer_13,66626370.214255475,182691999,7656300
2,builder_16,proposer_0,72761077.57462008,321344004,7830500
3,builder_19,proposer_4,79958113.37446791,470236000,8690000
4,builder_19,proposer_5,89634968.76236434,588509998,8570400
5,builder_19,proposer_1,99240492.11832301,681299996,7438100
6,builder_19,proposer_8,109484233.94667944,794900001,7604500
7,builder_19,proposer_4,118238047.11258464,864500004,6708300
8,builder_19,proposer_15,129522599.87620002,896900003,24810900
9,builder_19,proposer_18,141421810.78838676,987100004,25707300
10,builder_19,proposer_14,155561017.33077854,1022700003,25690900
11,builder_19,proposer_13,168532598.33392256,1024700001,25656200
12,builder_19,proposer_16,184682365.62863228,1051900007,24697200
13,builder_19,proposer_6,199088027.54953504,1096500004,24732300
14,builder_19,proposer_14,223088155.95316893,1248399998,24891100
15,builder_16,proposer_3,245001088.45857632,1277400002,24661100
16,builder_16,proposer_14,267216592.50142547,1347100001,24067100
17,builder_16,proposer_6,297438856.50445676,1467399995,24067100
18,builder_16,proposer_0,321116523.88511866,1471900002,24069000
19,builder_16,proposer_7,358534509.1061951,1576200000,24019700
20,builder_16,proposer_4,59442100.03894633,112362002,6176600
21,builder_16,proposer_13,66626370.214255475,182691999,7656300
22,builder_16,proposer_0,72761077.57462008,321344004,7830500
23,builder_19,proposer_4,79958113.37446791,470236000,8690000
24,builder_19,proposer_5,89634968.76236434,588509998,8570400
25,builder_19,proposer_1,99240492.11832301,681299996,7438100
26,builder_19,proposer_8,109484233.94667944,794900001,7604500
27,builder_19,proposer_4,118238047.11258464,864500004,6708300
28,builder_19,proposer_15,129522599.87620002,896900003,24810900
29,builder_19,proposer_18,141421810.78838676,987100004,25707300
30,builder_19,proposer_14,155561017.33077854,1022700003,25690900
31,builder_19,proposer_13,168532598.33392256,1024700001,25656200
32,builder_19,proposer_16,184682365.62863228,1051900007,24697200
33,builder_19,proposer_6,199088027.54953504,1096500004,24732300
34,builder_19,proposer_14,223088155.95316893,1248399998,24891100
35,builder_16,proposer_3,245001088.45857632,1277400002,24661100
36,builder_16,proposer_14,267216592.50142547,1347100001,24067100
