block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_18,proposer_14,79267864.3044597,157007002,6468300
1,builder_18,proposer_12,87641747.61483984,230220007,6830590
2,builder_18,proposer_17,98252829.19162107,298990006,6205230
3,builder_18,proposer_3,109402367.8050671,376170007,5535730
4,builder_18,proposer_12,121205093.05362244,478800006,5956030
5,builder_18,proposer_2,134477093.62173447,692400006,2877230
6,builder_18,proposer_11,149098341.2768217,826299996,2428130
7,builder_18,proposer_16,167218870.9527787,973099996,2403960
8,builder_18,proposer_3,184481649.094819,1107799995,6534270
9,builder_18,proposer_8,204887927.86056757,1164399993,6406270
10,builder_18,proposer_6,224775274.63969514,1238899993,6393470
11,builder_18,proposer_19,247310593.70641437,1250899995,2073470
12,builder_17,proposer_1,271132298.8952047,1317899995,2073470
13,builder_17,proposer_7,297672361.3695245,1411799995,19803670
14,builder_17,proposer_0,330988051.32423747,1422599995,19803670
15,builder_17,proposer_14,367317972.4821998,1510799996,20749700
16,builder_17,proposer_10,403906625.3310519,1547099995,20730500
17,builder_17,proposer_1,438608672.5328862,1576699995,20740100
18,builder_17,proposer_8,479384233.3606236,1559199995,20992970
19,builder_17,proposer_3,518594817.83304095,1652599996,3307170
20,builder_18,proposer_14,79267864.3044597,157007002,6468300
21,builder_18,proposer_12,87641747.61483984,230220007,6830590
22,builder_18,proposer_17,98252829.19162107,298990006,6205230
23,builder_18,proposer_3,109402367.8050671,376170007,5535730
24,builder_18,proposer_12,121205093.05362244,478800006,5956030
25,builder_18,proposer_2,134477093.62173447,692400006,2877230
26,builder_18,proposer_11,149098341.2768217,826299996,2428130
27,builder_18,proposer_16,167218870.9527787,973099996,2403960
28,builder_18,proposer_3,184481649.094819,1107799995,6534270
29,builder_18,proposer_8,204887927.86056757,1164399993,6406270
30,builder_18,proposer_6,224775274.63969514,1238899993,6393470
31,builder_18,proposer_19,247310593.70641437,1250899995,2073470
32,builder_17,proposer_1,271132298.8952047,1317899995,2073470
33,builder_17,proposer_7,297672361.3695245,1411799995,19803670
34,builder_17,proposer_0,330988051.32423747,1422599995,19803670
35,builder_17,proposer_14,367317972.4821998,1510799996,20749700
36,builder_17,proposer_10,403906625.3310519,1547099995,20730500
37,builder_17,proposer_1,438608672.5328862,1576699995,20740100
38,builder_17,proposer_8,479384233.3606236,1559199995,20992970
39,builder_17,proposer_3,518594817.83304095,1652599996,3307170
40,builder_18,proposer_14,79267864.3044597,157007002,6468300
41,builder_18,proposer_12,87641747.61483984,230220007,6830590
42,builder_18,proposer_17,98252829.19162107,298990006,6205230
43,builder_18,proposer_3,109402367.8050671,376170007,5535730
44,builder_18,proposer_12,121205093.05362244,478800006,5956030
45,builder_18,proposer_2,134477093.62173447,692400006,2877230
46,builder_18,proposer_11,149098341.2768217,826299996,2428130
47,builder_18,proposer_16,167218870.9527787,973099996,2403960
48,builder_18,proposer_3,184481649.094819,1107799995,6534270
49,builder_18,proposer_8,204887927.86056757,1164399993,6406270
50,builder_18,proposer_6,224775274.63969514,1238899993,6393470
51,builder_18,proposer_19,247310593.70641437,1250899995,2073470
52,builder_17,proposer_1,271132298.8952047,1317899995,2073470
53,builder_17,proposer_7,297672361.3695245,1411799995,19803670
54,builder_17,proposer_0,330988051.32423747,1422599995,19803670
55,builder_17,proposer_14,367317972.4821998,1510799996,20749700
56,builder_17,proposer_10,403906625.3310519,1547099995,20730500
57,builder_17,proposer_1,438608672.5328862,1576699995,20740100
58,builder_17,proposer_8,479384233.3606236,1559199995,20992970
59,builder_17,proposer_3,518594817.83304095,1652599996,3307170
60,builder_18,proposer_14,79267864.3044597,157007002,6468300
61,builder_18,proposer_12,87641747.61483984,230220007,6830590
62,builder_18,proposer_17,98252829.19162107,298990006,6205230
63,builder_18,proposer_3,109402367.8050671,376170007,5535730
64,builder_18,proposer_12,121205093.05362244,478800006,5956030
65,builder_18,proposer_2,134477093.62173447,692400006,2877230
66,builder_18,proposer_11,149098341.2768217,826299996,2428130
67,builder_18,proposer_16,167218870.9527787,973099996,2403960
68,builder_18,proposer_3,184481649.094819,1107799995,6534270
69,builder_18,proposer_8,204887927.86056757,1164399993,6406270
70,builder_18,proposer_6,224775274.63969514,1238899993,6393470
71,builder_18,proposer_19,247310593.70641437,1250899995,2073470
72,builder_17,proposer_1,271132298.8952047,1317899995,2073470
73,builder_17,proposer_7,297672361.3695245,1411799995,19803670
74,builder_17,proposer_0,330988051.32423747,1422599995,19803670
75,builder_17,proposer_14,367317972.4821998,1510799996,20749700
76,builder_17,proposer_10,403906625.3310519,1547099995,20730500
77,builder_17,proposer_1,438608672.5328862,1576699995,20740100
78,builder_17,proposer_8,479384233.3606236,1559199995,20992970
79,builder_17,proposer_3,518594817.83304095,1652599996,3307170
80,builder_18,proposer_14,79267864.3044597,157007002,6468300
81,builder_18,proposer_12,87641747.61483984,230220007,6830590
82,builder_18,proposer_17,98252829.19162107,298990006,6205230
83,builder_18,proposer_3,109402367.8050671,376170007,5535730
84,builder_18,proposer_12,121205093.05362244,478800006,5956030
85,builder_18,proposer_2,134477093.62173447,692400006,2877230
86,builder_18,proposer_11,149098341.2768217,826299996,2428130
87,builder_18,proposer_16,167218870.9527787,973099996,2403960
88,builder_18,proposer_3,184481649.094819,1107799995,6534270
89,builder_18,proposer_8,204887927.86056757,1164399993,6406270
90,builder_18,proposer_6,224775274.63969514,1238899993,6393470
91,builder_18,proposer_19,247310593.70641437,1250899995,2073470
92,builder_17,proposer_1,271132298.8952047,1317899995,2073470
93,builder_17,proposer_7,297672361.3695245,1411799995,19803670
94,builder_17,proposer_0,330988051.32423747,1422599995,19803670
95,builder_17,proposer_14,367317972.4821998,1510799996,20749700
96,builder_17,proposer_10,403906625.3310519,1547099995,20730500
97,builder_17,proposer_1,438608672.5328862,1576699995,20740100
98,builder_17,proposer_8,479384233.3606236,1559199995,20992970
99,builder_17,proposer_3,518594817.83304095,1652599996,3307170
100,builder_18,proposer_14,79267864.3044597,157007002,6468300
101,builder_18,proposer_12,87641747.61483984,230220007,6830590
102,builder_18,proposer_17,98252829.19162107,298990006,6205230
103,builder_18,proposer_3,109402367.8050671,376170007,5535730
104,builder_18,proposer_12,121205093.05362244,478800006,5956030
105,builder_18,proposer_2,134477093.62173447,692400006,2877230
106,builder_18,proposer_11,149098341.2768217,826299996,2428130
107,builder_18,proposer_16,167218870.9527787,973099996,2403960
108,builder_18,proposer_3,184481649.094819,1107799995,6534270
109,builder_18,proposer_8,204887927.86056757,1164399993,6406270
110,builder_18,proposer_6,224775274.63969514,1238899993,6393470
111,builder_18,proposer_19,247310593.70641437,1250899995,2073470
112,builder_17,proposer_1,271132298.8952047,1317899995,2073470
113,builder_17,proposer_7,297672361.3695245,1411799995,19803670
114,builder_17,proposer_0,330988051.32423747,1422599995,19803670
115,builder_17,proposer_14,367317972.4821998,1510799996,20749700
116,builder_17,proposer_10,403906625.3310519,1547099995,20730500
117,builder_17,proposer_1,438608672.5328862,1576699995,20740100
118,builder_17,proposer_8,479384233.3606236,1559199995,20992970
119,builder_17,proposer_3,518594817.83304095,1652599996,3307170
120,builder_18,proposer_14,79267864.3044597,157007002,6468300
121,builder_18,proposer_12,87641747.61483984,230220007,6830590
122,builder_18,proposer_17,98252829.19162107,298990006,6205230
123,builder_18,proposer_3,109402367.8050671,376170007,5535730
124,builder_18,proposer_12,121205093.05362244,478800006,5956030
125,builder_18,proposer_2,134477093.62173447,692400006,2877230
126,builder_18,proposer_11,149098341.2768217,826299996,2428130
127,builder_18,proposer_16,167218870.9527787,973099996,2403960
128,builder_18,proposer_3,184481649.094819,1107799995,6534270
129,builder_18,proposer_8,204887927.86056757,1164399993,6406270
130,builder_18,proposer_6,224775274.63969514,1238899993,6393470
131,builder_18,proposer_19,247310593.70641437,1250899995,2073470
132,builder_17,proposer_1,271132298.8952047,1317899995,2073470
133,builder_17,proposer_7,297672361.3695245,1411799995,19803670
134,builder_17,proposer_0,330988051.32423747,1422599995,19803670
135,builder_17,proposer_14,367317972.4821998,1510799996,20749700
136,builder_17,proposer_10,403906625.3310519,1547099995,20730500
137,builder_17,proposer_1,438608672.5328862,1576699995,20740100
138,builder_17,proposer_8,479384233.3606236,1559199995,20992970
139,builder_17,proposer_3,518594817.83304095,1652599996,3307170
140,builder_18,proposer_14,79267864.3044597,157007002,6468300
141,builder_18,proposer_12,87641747.61483984,230220007,6830590
142,builder_18,proposer_17,98252829.19162107,298990006,6205230
143,builder_18,proposer_3,109402367.8050671,376170007,5535730
144,builder_18,proposer_12,121205093.05362244,478800006,5956030
145,builder_18,proposer_2,134477093.62173447,692400006,2877230
146,builder_18,proposer_11,149098341.2768217,826299996,2428130
