block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_17,73352781.93635863,147596006,602340
1,builder_17,proposer_2,79706130.01863936,212012002,1132040
2,builder_17,proposer_15,86374598.57335801,361210003,2385640
3,builder_17,proposer_12,93146529.07162127,429470003,1941040
4,builder_17,proposer_19,100897471.98491058,444620001,849140
5,builder_17,proposer_17,109655219.97819985,488150001,799540
6,builder_17,proposer_15,121766336.4196725,491969998,799540
7,builder_17,proposer_18,135403694.74214202,503599993,799540
8,builder_17,proposer_7,151280169.09850284,510099994,819540
9,builder_17,proposer_13,166192041.6358469,526199994,887440
10,builder_17,proposer_18,184916612.55963767,557499994,819540
11,builder_17,proposer_3,199352448.5221317,610299994,2023370
12,builder_17,proposer_5,220302568.69868588,646399991,2369770
13,builder_17,proposer_16,244471212.88952687,693699990,2301870
14,builder_17,proposer_7,271276235.7397925,741300001,2301870
15,builder_17,proposer_15,297281544.1689898,770999989,1372770
16,builder_17,proposer_17,331286667.0052185,872599990,1164440
17,builder_17,proposer_17,366488132.4234044,929100010,1164440
18,builder_17,proposer_10,409594768.09518164,933000026,1943440
19,builder_17,proposer_7,448359232.09075487,939900038,843440
20,builder_17,proposer_17,73352781.93635863,147596006,602340
21,builder_17,proposer_2,79706130.01863936,212012002,1132040
22,builder_17,proposer_15,86374598.57335801,361210003,2385640
23,builder_17,proposer_12,93146529.07162127,429470003,1941040
24,builder_17,proposer_19,100897471.98491058,444620001,849140
25,builder_17,proposer_17,109655219.97819985,488150001,799540
26,builder_17,proposer_15,121766336.4196725,491969998,799540
27,builder_17,proposer_18,135403694.74214202,503599993,799540
28,builder_17,proposer_7,151280169.09850284,510099994,819540
29,builder_17,proposer_13,166192041.6358469,526199994,887440
30,builder_17,proposer_18,184916612.55963767,557499994,819540
31,builder_17,proposer_3,199352448.5221317,610299994,2023370
32,builder_17,proposer_5,220302568.69868588,646399991,2369770
33,builder_17,proposer_16,244471212.88952687,693699990,2301870
34,builder_17,proposer_7,271276235.7397925,741300001,2301870
35,builder_17,proposer_15,297281544.1689898,770999989,1372770
36,builder_17,proposer_17,331286667.0052185,872599990,1164440
37,builder_17,proposer_17,366488132.4234044,929100010,1164440
38,builder_17,proposer_10,409594768.09518164,933000026,1943440
39,builder_17,proposer_7,448359232.09075487,939900038,843440
40,builder_17,proposer_17,73352781.93635863,147596006,602340
41,builder_17,proposer_2,79706130.01863936,212012002,1132040
42,builder_17,proposer_15,86374598.57335801,361210003,2385640
43,builder_17,proposer_12,93146529.07162127,429470003,1941040
44,builder_17,proposer_19,100897471.98491058,444620001,849140
45,builder_17,proposer_17,109655219.97819985,488150001,799540
46,builder_17,proposer_15,121766336.4196725,491969998,799540
47,builder_17,proposer_18,135403694.74214202,503599993,799540
48,builder_17,proposer_7,151280169.09850284,510099994,819540
49,builder_17,proposer_13,166192041.6358469,526199994,887440
50,builder_17,proposer_18,184916612.55963767,557499994,819540
51,builder_17,proposer_3,199352448.5221317,610299994,2023370
52,builder_17,proposer_5,220302568.69868588,646399991,2369770
53,builder_17,proposer_16,244471212.88952687,693699990,2301870
54,builder_17,proposer_7,271276235.7397925,741300001,2301870
55,builder_17,proposer_15,297281544.1689898,770999989,1372770
56,builder_17,proposer_17,331286667.0052185,872599990,1164440
57,builder_17,proposer_17,366488132.4234044,929100010,1164440
58,builder_17,proposer_10,409594768.09518164,933000026,1943440
59,builder_17,proposer_7,448359232.09075487,939900038,843440
60,builder_17,proposer_17,73352781.93635863,147596006,602340
61,builder_17,proposer_2,79706130.01863936,212012002,1132040
62,builder_17,proposer_15,86374598.57335801,361210003,2385640
63,builder_17,proposer_12,93146529.07162127,429470003,1941040
64,builder_17,proposer_19,100897471.98491058,444620001,849140
65,builder_17,proposer_17,109655219.97819985,488150001,799540
66,builder_17,proposer_15,121766336.4196725,491969998,799540
67,builder_17,proposer_18,135403694.74214202,503599993,799540
68,builder_17,proposer_7,151280169.09850284,510099994,819540
69,builder_17,proposer_13,166192041.6358469,526199994,887440
70,builder_17,proposer_18,184916612.55963767,557499994,819540
71,builder_17,proposer_3,199352448.5221317,610299994,2023370
72,builder_17,proposer_5,220302568.69868588,646399991,2369770
73,builder_17,proposer_16,244471212.88952687,693699990,2301870
74,builder_17,proposer_7,271276235.7397925,741300001,2301870
75,builder_17,proposer_15,297281544.1689898,770999989,1372770
76,builder_17,proposer_17,331286667.0052185,872599990,1164440
77,builder_17,proposer_17,366488132.4234044,929100010,1164440
78,builder_17,proposer_10,409594768.09518164,933000026,1943440
79,builder_17,proposer_7,448359232.09075487,939900038,843440
80,builder_17,proposer_17,73352781.93635863,147596006,602340
81,builder_17,proposer_2,79706130.01863936,212012002,1132040
82,builder_17,proposer_15,86374598.57335801,361210003,2385640
83,builder_17,proposer_12,93146529.07162127,429470003,1941040
84,builder_17,proposer_19,100897471.98491058,444620001,849140
85,builder_17,proposer_17,109655219.97819985,488150001,799540
86,builder_17,proposer_15,121766336.4196725,491969998,799540
87,builder_17,proposer_18,135403694.74214202,503599993,799540
88,builder_17,proposer_7,151280169.09850284,510099994,819540
89,builder_17,proposer_13,166192041.6358469,526199994,887440
90,builder_17,proposer_18,184916612.55963767,557499994,819540
91,builder_17,proposer_3,199352448.5221317,610299994,2023370
