block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_17,proposer_1,67281065.68080781,127453004,4570700
1,builder_17,proposer_16,74461072.94392669,232155001,5705540
2,builder_17,proposer_17,82666354.1986278,330203997,10202640
3,builder_17,proposer_14,92439186.72010688,368274008,10993140
4,builder_17,proposer_15,100634285.87235256,498593999,11317230
5,builder_17,proposer_7,111625918.66029283,536273997,10759530
6,builder_17,proposer_19,121493947.23467612,556673996,10873790
7,builder_17,proposer_2,133670345.41300769,641173993,11521890
8,builder_17,proposer_3,147268873.8109352,699574003,11093590
9,builder_17,proposer_11,160493961.250177,710374000,11276890
10,builder_17,proposer_18,173129960.56589684,755074002,11276890
11,builder_17,proposer_19,189468126.39251062,824873991,15768690
12,builder_17,proposer_5,207445954.42854214,827773994,15768690
13,builder_17,proposer_15,230779687.30789024,837974001,15387690
14,builder_17,proposer_18,250644911.66417462,875973999,15430490
15,builder_17,proposer_10,274941913.1812485,932499997,11333390
16,builder_17,proposer_16,308325788.0927623,931700000,18523390
17,builder_17,proposer_1,341466565.57237464,965199995,18291990
18,builder_17,proposer_5,369147013.05516666,1068199998,13634290
19,builder_17,proposer_6,397948362.53639555,1068200012,13634290
20,builder_17,proposer_1,67281065.68080781,127453004,4570700
21,builder_17,proposer_16,74461072.94392669,232155001,5705540
22,builder_17,proposer_17,82666354.1986278,330203997,10202640
23,builder_17,proposer_14,92439186.72010688,368274008,10993140
24,builder_17,proposer_15,100634285.87235256,498593999,11317230
25,builder_17,proposer_7,111625918.66029283,536273997,10759530
26,builder_17,proposer_19,121493947.23467612,556673996,10873790
27,builder_17,proposer_2,133670345.41300769,641173993,11521890
28,builder_17,proposer_3,147268873.8109352,699574003,11093590
29,builder_17,proposer_11,160493961.250177,710374000,11276890
30,builder_17,proposer_18,173129960.56589684,755074002,11276890
31,builder_17,proposer_19,189468126.39251062,824873991,15768690
32,builder_17,proposer_5,207445954.42854214,827773994,15768690
33,builder_17,proposer_15,230779687.30789024,837974001,15387690
34,builder_17,proposer_18,250644911.66417462,875973999,15430490
35,builder_17,proposer_10,274941913.1812485,932499997,11333390
36,builder_17,proposer_16,308325788.0927623,931700000,18523390
37,builder_17,proposer_1,341466565.57237464,965199995,18291990
38,builder_17,proposer_5,369147013.05516666,1068199998,13634290
39,builder_17,proposer_6,397948362.53639555,1068200012,13634290
40,builder_17,proposer_1,67281065.68080781,127453004,4570700
41,builder_17,proposer_16,74461072.94392669,232155001,5705540
42,builder_17,proposer_17,82666354.1986278,330203997,10202640
43,builder_17,proposer_14,92439186.72010688,368274008,10993140
44,builder_17,proposer_15,100634285.87235256,498593999,11317230
45,builder_17,proposer_7,111625918.66029283,536273997,10759530
46,builder_17,proposer_19,121493947.23467612,556673996,10873790
47,builder_17,proposer_2,133670345.41300769,641173993,11521890
48,builder_17,proposer_3,147268873.8109352,699574003,11093590
49,builder_17,proposer_11,160493961.250177,710374000,11276890
50,builder_17,proposer_18,173129960.56589684,755074002,11276890
51,builder_17,proposer_19,189468126.39251062,824873991,15768690
52,builder_17,proposer_5,207445954.42854214,827773994,15768690
53,builder_17,proposer_15,230779687.30789024,837974001,15387690
54,builder_17,proposer_18,250644911.66417462,875973999,15430490
55,builder_17,proposer_10,274941913.1812485,932499997,11333390
56,builder_17,proposer_16,308325788.0927623,931700000,18523390
57,builder_17,proposer_1,341466565.57237464,965199995,18291990
58,builder_17,proposer_5,369147013.05516666,1068199998,13634290
59,builder_17,proposer_6,397948362.53639555,1068200012,13634290
60,builder_17,proposer_1,67281065.68080781,127453004,4570700
61,builder_17,proposer_16,74461072.94392669,232155001,5705540
62,builder_17,proposer_17,82666354.1986278,330203997,10202640
63,builder_17,proposer_14,92439186.72010688,368274008,10993140
64,builder_17,proposer_15,100634285.87235256,498593999,11317230
65,builder_17,proposer_7,111625918.66029283,536273997,10759530
66,builder_17,proposer_19,121493947.23467612,556673996,10873790
67,builder_17,proposer_2,133670345.41300769,641173993,11521890
68,builder_17,proposer_3,147268873.8109352,699574003,11093590
69,builder_17,proposer_11,160493961.250177,710374000,11276890
70,builder_17,proposer_18,173129960.56589684,755074002,11276890
71,builder_17,proposer_19,189468126.39251062,824873991,15768690
72,builder_17,proposer_5,207445954.42854214,827773994,15768690
73,builder_17,proposer_15,230779687.30789024,837974001,15387690
74,builder_17,proposer_18,250644911.66417462,875973999,15430490
75,builder_17,proposer_10,274941913.1812485,932499997,11333390
76,builder_17,proposer_16,308325788.0927623,931700000,18523390
77,builder_17,proposer_1,341466565.57237464,965199995,18291990
78,builder_17,proposer_5,369147013.05516666,1068199998,13634290
79,builder_17,proposer_6,397948362.53639555,1068200012,13634290
80,builder_17,proposer_1,67281065.68080781,127453004,4570700
81,builder_17,proposer_16,74461072.94392669,232155001,5705540
82,builder_17,proposer_17,82666354.1986278,330203997,10202640
83,builder_17,proposer_14,92439186.72010688,368274008,10993140
84,builder_17,proposer_15,100634285.87235256,498593999,11317230
85,builder_17,proposer_7,111625918.66029283,536273997,10759530
86,builder_17,proposer_19,121493947.23467612,556673996,10873790
87,builder_17,proposer_2,133670345.41300769,641173993,11521890
88,builder_17,proposer_3,147268873.8109352,699574003,11093590
89,builder_17,proposer_11,160493961.250177,710374000,11276890
90,builder_17,proposer_18,173129960.56589684,755074002,11276890
91,builder_17,proposer_19,189468126.39251062,824873991,15768690
92,builder_17,proposer_5,207445954.42854214,827773994,15768690
93,builder_17,proposer_15,230779687.30789024,837974001,15387690
94,builder_17,proposer_18,250644911.66417462,875973999,15430490
95,builder_17,proposer_10,274941913.1812485,932499997,11333390
96,builder_17,proposer_16,308325788.0927623,931700000,18523390
97,builder_17,proposer_1,341466565.57237464,965199995,18291990
98,builder_17,proposer_5,369147013.05516666,1068199998,13634290
99,builder_17,proposer_6,397948362.53639555,1068200012,13634290
100,builder_17,proposer_1,67281065.68080781,127453004,4570700
101,builder_17,proposer_16,74461072.94392669,232155001,5705540
102,builder_17,proposer_17,82666354.1986278,330203997,10202640
103,builder_17,proposer_14,92439186.72010688,368274008,10993140
104,builder_17,proposer_15,100634285.87235256,498593999,11317230
105,builder_17,proposer_7,111625918.66029283,536273997,10759530
106,builder_17,proposer_19,121493947.23467612,556673996,10873790
107,builder_17,proposer_2,133670345.41300769,641173993,11521890
108,builder_17,proposer_3,147268873.8109352,699574003,11093590
109,builder_17,proposer_11,160493961.250177,710374000,11276890
110,builder_17,proposer_18,173129960.56589684,755074002,11276890
111,builder_17,proposer_19,189468126.39251062,824873991,15768690
112,builder_17,proposer_5,207445954.42854214,827773994,15768690
113,builder_17,proposer_15,230779687.30789024,837974001,15387690
114,builder_17,proposer_18,250644911.66417462,875973999,15430490
115,builder_17,proposer_10,274941913.1812485,932499997,11333390
116,builder_17,proposer_16,308325788.0927623,931700000,18523390
117,builder_17,proposer_1,341466565.57237464,965199995,18291990
118,builder_17,proposer_5,369147013.05516666,1068199998,13634290
119,builder_17,proposer_6,397948362.53639555,1068200012,13634290
120,builder_17,proposer_1,67281065.68080781,127453004,4570700
121,builder_17,proposer_16,74461072.94392669,232155001,5705540
122,builder_17,proposer_17,82666354.1986278,330203997,10202640
123,builder_17,proposer_14,92439186.72010688,368274008,10993140
124,builder_17,proposer_15,100634285.87235256,498593999,11317230
125,builder_17,proposer_7,111625918.66029283,536273997,10759530
126,builder_17,proposer_19,121493947.23467612,556673996,10873790
127,builder_17,proposer_2,133670345.41300769,641173993,11521890
