block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_16,proposer_2,59442100.03894633,112362002,6176600
1,builder_16,proposer_7,64967415.795830615,290797999,8091100
2,builder_16,proposer_15,71638571.62609309,410580005,7998300
3,builder_16,proposer_12,78517055.14966235,513650004,7587700
4,builder_16,proposer_17,87647604.03173284,535539997,7176700
5,builder_16,proposer_14,97137757.2786198,655419999,6136740
6,builder_16,proposer_5,106176934.98950154,721899994,6191840
7,builder_16,proposer_6,119083367.75162639,804100001,6174790
8,builder_16,proposer_5,133084015.21958706,858999996,6933300
9,builder_16,proposer_4,144893516.85474607,899000001,6128400
10,builder_16,proposer_18,159155911.5567218,916300002,6343400
11,builder_16,proposer_0,178218629.76163885,1018100002,5522000
12,builder_16,proposer_1,195017447.28974512,1093799998,5534800
13,builder_16,proposer_4,212294716.94415936,1239400000,5617400
14,builder_16,proposer_11,236116761.88367984,1208199998,5617400
15,builder_16,proposer_9,255928471.05484724,1353000001,5798400
16,builder_16,proposer_14,284556236.89061993,1390573994,23295400
17,builder_16,proposer_18,308154091.18586385,1428273998,23336300
18,builder_16,proposer_19,336626824.30270875,1434173997,23350500
19,builder_16,proposer_10,367651273.8960922,1493074005,31085500
20,builder_16,proposer_2,59442100.03894633,112362002,6176600
21,builder_16,proposer_7,64967415.795830615,290797999,8091100
22,builder_16,proposer_15,71638571.62609309,410580005,7998300
23,builder_16,proposer_12,78517055.14966235,513650004,7587700
24,builder_16,proposer_17,87647604.03173284,535539997,7176700
25,builder_16,proposer_14,97137757.2786198,655419999,6136740
26,builder_16,proposer_5,106176934.98950154,721899994,6191840
27,builder_16,proposer_6,119083367.75162639,804100001,6174790
28,builder_16,proposer_5,133084015.21958706,858999996,6933300
29,builder_16,proposer_4,144893516.85474607,899000001,6128400
30,builder_16,proposer_18,159155911.5567218,916300002,6343400
31,builder_16,proposer_0,178218629.76163885,1018100002,5522000
32,builder_16,proposer_1,195017447.28974512,1093799998,5534800
33,builder_16,proposer_4,212294716.94415936,1239400000,5617400
34,builder_16,proposer_11,236116761.88367984,1208199998,5617400
35,builder_16,proposer_9,255928471.05484724,1353000001,5798400
36,builder_16,proposer_14,284556236.89061993,1390573994,23295400
37,builder_16,proposer_18,308154091.18586385,1428273998,23336300
38,builder_16,proposer_19,336626824.30270875,1434173997,23350500
39,builder_16,proposer_10,367651273.8960922,1493074005,31085500
40,builder_16,proposer_2,59442100.03894633,112362002,6176600
41,builder_16,proposer_7,64967415.795830615,290797999,8091100
42,builder_16,proposer_15,71638571.62609309,410580005,7998300
43,builder_16,proposer_12,78517055.14966235,513650004,7587700
44,builder_16,proposer_17,87647604.03173284,535539997,7176700
45,builder_16,proposer_14,97137757.2786198,655419999,6136740
46,builder_16,proposer_5,106176934.98950154,721899994,6191840
47,builder_16,proposer_6,119083367.75162639,804100001,6174790
48,builder_16,proposer_5,133084015.21958706,858999996,6933300
49,builder_16,proposer_4,144893516.85474607,899000001,6128400
50,builder_16,proposer_18,159155911.5567218,916300002,6343400
51,builder_16,proposer_0,178218629.76163885,1018100002,5522000
52,builder_16,proposer_1,195017447.28974512,1093799998,5534800
53,builder_16,proposer_4,212294716.94415936,1239400000,5617400
54,builder_16,proposer_11,236116761.88367984,1208199998,5617400
55,builder_16,proposer_9,255928471.05484724,1353000001,5798400
56,builder_16,proposer_14,284556236.89061993,1390573994,23295400
57,builder_16,proposer_18,308154091.18586385,1428273998,23336300
58,builder_16,proposer_19,336626824.30270875,1434173997,23350500
59,builder_16,proposer_10,367651273.8960922,1493074005,31085500
60,builder_16,proposer_2,59442100.03894633,112362002,6176600
61,builder_16,proposer_7,64967415.795830615,290797999,8091100
62,builder_16,proposer_15,71638571.62609309,410580005,7998300
63,builder_16,proposer_12,78517055.14966235,513650004,7587700
64,builder_16,proposer_17,87647604.03173284,535539997,7176700
65,builder_16,proposer_14,97137757.2786198,655419999,6136740
66,builder_16,proposer_5,106176934.98950154,721899994,6191840
67,builder_16,proposer_6,119083367.75162639,804100001,6174790
68,builder_16,proposer_5,133084015.21958706,858999996,6933300
69,builder_16,proposer_4,144893516.85474607,899000001,6128400
70,builder_16,proposer_18,159155911.5567218,916300002,6343400
71,builder_16,proposer_0,178218629.76163885,1018100002,5522000
72,builder_16,proposer_1,195017447.28974512,1093799998,5534800
73,builder_16,proposer_4,212294716.94415936,1239400000,5617400
74,builder_16,proposer_11,236116761.88367984,1208199998,5617400
75,builder_16,proposer_9,255928471.05484724,1353000001,5798400
76,builder_16,proposer_14,284556236.89061993,1390573994,23295400
77,builder_16,proposer_18,308154091.18586385,1428273998,23336300
78,builder_16,proposer_19,336626824.30270875,1434173997,23350500
79,builder_16,proposer_10,367651273.8960922,1493074005,31085500
80,builder_16,proposer_2,59442100.03894633,112362002,6176600
81,builder_16,proposer_7,64967415.795830615,290797999,8091100
82,builder_16,proposer_15,71638571.62609309,410580005,7998300
83,builder_16,proposer_12,78517055.14966235,513650004,7587700
84,builder_16,proposer_17,87647604.03173284,535539997,7176700
85,builder_16,proposer_14,97137757.2786198,655419999,6136740
86,builder_16,proposer_5,106176934.98950154,721899994,6191840
87,builder_16,proposer_6,119083367.75162639,804100001,6174790
88,builder_16,proposer_5,133084015.21958706,858999996,6933300
89,builder_16,proposer_4,144893516.85474607,899000001,6128400
90,builder_16,proposer_18,159155911.5567218,916300002,6343400
91,builder_16,proposer_0,178218629.76163885,1018100002,5522000
92,builder_16,proposer_1,195017447.28974512,1093799998,5534800
93,builder_16,proposer_4,212294716.94415936,1239400000,5617400
94,builder_16,proposer_11,236116761.88367984,1208199998,5617400
95,builder_16,proposer_9,255928471.05484724,1353000001,5798400
96,builder_16,proposer_14,284556236.89061993,1390573994,23295400
97,builder_16,proposer_18,308154091.18586385,1428273998,23336300
98,builder_16,proposer_19,336626824.30270875,1434173997,23350500
99,builder_16,proposer_10,367651273.8960922,1493074005,31085500
100,builder_16,proposer_2,59442100.03894633,112362002,6176600
101,builder_16,proposer_7,64967415.795830615,290797999,8091100
102,builder_16,proposer_15,71638571.62609309,410580005,7998300
103,builder_16,proposer_12,78517055.14966235,513650004,7587700
104,builder_16,proposer_17,87647604.03173284,535539997,7176700
105,builder_16,proposer_14,97137757.2786198,655419999,6136740
106,builder_16,proposer_5,106176934.98950154,721899994,6191840
107,builder_16,proposer_6,119083367.75162639,804100001,6174790
108,builder_16,proposer_5,133084015.21958706,858999996,6933300
109,builder_16,proposer_4,144893516.85474607,899000001,6128400
110,builder_16,proposer_18,159155911.5567218,916300002,6343400
111,builder_16,proposer_0,178218629.76163885,1018100002,5522000
112,builder_16,proposer_1,195017447.28974512,1093799998,5534800
113,builder_16,proposer_4,212294716.94415936,1239400000,5617400
114,builder_16,proposer_11,236116761.88367984,1208199998,5617400
115,builder_16,proposer_9,255928471.05484724,1353000001,5798400
116,builder_16,proposer_14,284556236.89061993,1390573994,23295400
117,builder_16,proposer_18,308154091.18586385,1428273998,23336300
118,builder_16,proposer_19,336626824.30270875,1434173997,23350500
119,builder_16,proposer_10,367651273.8960922,1493074005,31085500
120,builder_15,proposer_4,36862431.81004996,72911997,1181830
121,builder_15,proposer_1,40682806.1685676,242240995,1487730
122,builder_15,proposer_9,45156288.303485565,479679997,3353530
123,builder_15,proposer_9,49358398.053032495,573299997,2614430
124,builder_15,proposer_11,54922159.95302316,799099993,2569890
125,builder_15,proposer_11,60221918.01282846,818700010,3655000
126,builder_15,proposer_13,66564720.77281375,949899997,3873490
127,builder_15,proposer_9,74161283.45847137,1095400004,21924210
128,builder_15,proposer_6,83086157.06049949,1284999998,20750890
129,builder_15,proposer_12,90091340.53557815,1369746006,39423010
130,builder_15,proposer_11,101072734.7021364,1370504001,43639910
131,builder_15,proposer_13,109088373.15134592,1535509995,64145310
132,builder_15,proposer_17,118679217.41947639,1615010003,56938910
133,builder_15,proposer_11,129093840.74920973,1662109997,64193510
134,builder_15,proposer_0,139907068.82714683,1636409998,64193510
135,builder_15,proposer_14,153549694.98969343,1774609986,81917320
136,builder_16,proposer_2,166304292.1168801,1830574004,88991920
137,builder_15,proposer_3,183992652.27089226,1882973997,89155920
138,builder_15,proposer_0,200049235.47310847,1904773999,89155920
139,builder_15,proposer_15,217975191.99622798,1903374004,93475920
140,builder_15,proposer_4,36862431.81004996,72911997,1181830
141,builder_15,proposer_1,40682806.1685676,242240995,1487730
142,builder_15,proposer_9,45156288.303485565,479679997,3353530
143,builder_15,proposer_9,49358398.053032495,573299997,2614430
144,builder_15,proposer_11,54922159.95302316,799099993,2569890
145,builder_15,proposer_11,60221918.01282846,818700010,3655000
146,builder_15,proposer_13,66564720.77281375,949899997,3873490
147,builder_15,proposer_9,74161283.45847137,1095400004,21924210
148,builder_15,proposer_6,83086157.06049949,1284999998,20750890
149,builder_15,proposer_12,90091340.53557815,1369746006,39423010
150,builder_15,proposer_11,101072734.7021364,1370504001,43639910
151,builder_15,proposer_13,109088373.15134592,1535509995,64145310
152,builder_15,proposer_17,118679217.41947639,1615010003,56938910
153,builder_15,proposer_11,129093840.74920973,1662109997,64193510
154,builder_15,proposer_0,139907068.82714683,1636409998,64193510
155,builder_15,proposer_14,153549694.98969343,1774609986,81917320
156,builder_16,proposer_2,166304292.1168801,1830574004,88991920
157,builder_15,proposer_3,183992652.27089226,1882973997,89155920
158,builder_15,proposer_0,200049235.47310847,1904773999,89155920
159,builder_15,proposer_15,217975191.99622798,1903374004,93475920
160,builder_15,proposer_4,36862431.81004996,72911997,1181830
161,builder_15,proposer_1,40682806.1685676,242240995,1487730
162,builder_15,proposer_9,45156288.303485565,479679997,3353530
163,builder_15,proposer_9,49358398.053032495,573299997,2614430
164,builder_15,proposer_11,54922159.95302316,799099993,2569890
165,builder_15,proposer_11,60221918.01282846,818700010,3655000
166,builder_15,proposer_13,66564720.77281375,949899997,3873490
167,builder_15,proposer_9,74161283.45847137,1095400004,21924210
168,builder_15,proposer_6,83086157.06049949,1284999998,20750890
169,builder_15,proposer_12,90091340.53557815,1369746006,39423010
170,builder_15,proposer_11,101072734.7021364,1370504001,43639910
171,builder_15,proposer_13,109088373.15134592,1535509995,64145310
172,builder_15,proposer_17,118679217.41947639,1615010003,56938910
173,builder_15,proposer_11,129093840.74920973,1662109997,64193510
174,builder_15,proposer_0,139907068.82714683,1636409998,64193510
175,builder_15,proposer_14,153549694.98969343,1774609986,81917320
176,builder_16,proposer_2,166304292.1168801,1830574004,88991920
177,builder_15,proposer_3,183992652.27089226,1882973997,89155920
178,builder_15,proposer_0,200049235.47310847,1904773999,89155920
179,builder_15,proposer_15,217975191.99622798,1903374004,93475920
180,builder_15,proposer_4,36862431.81004996,72911997,1181830
181,builder_15,proposer_1,40682806.1685676,242240995,1487730
182,builder_15,proposer_9,45156288.303485565,479679997,3353530
183,builder_15,proposer_9,49358398.053032495,573299997,2614430
184,builder_15,proposer_11,54922159.95302316,799099993,2569890
185,builder_15,proposer_11,60221918.01282846,818700010,3655000
186,builder_15,proposer_13,66564720.77281375,949899997,3873490
187,builder_15,proposer_9,74161283.45847137,1095400004,21924210
188,builder_15,proposer_6,83086157.06049949,1284999998,20750890
189,builder_15,proposer_12,90091340.53557815,1369746006,39423010
190,builder_15,proposer_11,101072734.7021364,1370504001,43639910
191,builder_15,proposer_13,109088373.15134592,1535509995,64145310
192,builder_15,proposer_17,118679217.41947639,1615010003,56938910
193,builder_15,proposer_11,129093840.74920973,1662109997,64193510
194,builder_15,proposer_0,139907068.82714683,1636409998,64193510
195,builder_15,proposer_14,153549694.98969343,1774609986,81917320
196,builder_16,proposer_2,166304292.1168801,1830574004,88991920
197,builder_15,proposer_3,183992652.27089226,1882973997,89155920
198,builder_15,proposer_0,200049235.47310847,1904773999,89155920
199,builder_15,proposer_15,217975191.99622798,1903374004,93475920
200,builder_15,proposer_4,36862431.81004996,72911997,1181830
201,builder_15,proposer_1,40682806.1685676,242240995,1487730
202,builder_15,proposer_9,45156288.303485565,479679997,3353530
203,builder_15,proposer_9,49358398.053032495,573299997,2614430
204,builder_15,proposer_11,54922159.95302316,799099993,2569890
205,builder_15,proposer_11,60221918.01282846,818700010,3655000
206,builder_15,proposer_13,66564720.77281375,949899997,3873490
207,builder_15,proposer_9,74161283.45847137,1095400004,21924210
208,builder_15,proposer_6,83086157.06049949,1284999998,20750890
209,builder_15,proposer_12,90091340.53557815,1369746006,39423010
210,builder_15,proposer_11,101072734.7021364,1370504001,43639910
211,builder_15,proposer_13,109088373.15134592,1535509995,64145310
212,builder_15,proposer_17,118679217.41947639,1615010003,56938910
213,builder_15,proposer_11,129093840.74920973,1662109997,64193510
214,builder_15,proposer_0,139907068.82714683,1636409998,64193510
215,builder_15,proposer_14,153549694.98969343,1774609986,81917320
216,builder_16,proposer_2,166304292.1168801,1830574004,88991920
217,builder_15,proposer_3,183992652.27089226,1882973997,89155920
218,builder_15,proposer_0,200049235.47310847,1904773999,89155920
219,builder_15,proposer_15,217975191.99622798,1903374004,93475920
220,builder_15,proposer_4,36862431.81004996,72911997,1181830
221,builder_15,proposer_1,40682806.1685676,242240995,1487730
222,builder_15,proposer_9,45156288.303485565,479679997,3353530
223,builder_15,proposer_9,49358398.053032495,573299997,2614430
224,builder_15,proposer_11,54922159.95302316,799099993,2569890
225,builder_15,proposer_11,60221918.01282846,818700010,3655000
226,builder_15,proposer_13,66564720.77281375,949899997,3873490
227,builder_15,proposer_9,74161283.45847137,1095400004,21924210
228,builder_15,proposer_6,83086157.06049949,1284999998,20750890
229,builder_15,proposer_12,90091340.53557815,1369746006,39423010
230,builder_15,proposer_11,101072734.7021364,1370504001,43639910
231,builder_15,proposer_13,109088373.15134592,1535509995,64145310
232,builder_15,proposer_17,118679217.41947639,1615010003,56938910
233,builder_15,proposer_11,129093840.74920973,1662109997,64193510
234,builder_15,proposer_0,139907068.82714683,1636409998,64193510
235,builder_15,proposer_14,153549694.98969343,1774609986,81917320
236,builder_16,proposer_2,166304292.1168801,1830574004,88991920
237,builder_15,proposer_3,183992652.27089226,1882973997,89155920
238,builder_15,proposer_0,200049235.47310847,1904773999,89155920
239,builder_15,proposer_15,217975191.99622798,1903374004,93475920
