id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
11,0,43000000,0,user_9,0,19,
43,9,19000000,0,user_34,0,19,
59,41,3500000,0,user_48,0,19,
48,45,3200000,0,user_36,0,19,
15,48,2600000,0,user_11,0,19,
10,96,2000000,0,user_8,0,14,
58,95,2000000,0,user_46,0,14,
53,97,2000000,0,user_42,0,14,
47,97,1800000,0,user_34,0,13,
57,94,1700000,215000,user_45,0,9,
54,98,1500000,0,user_44,0,8,
13,94,1100000,0,user_11,0,6,
46,89,910000,0,user_34,0,5,
50,93,670000,0,user_36,0,5,
17,97,660001,0,user_14,0,5,5
6,95,660001,0,user_5,0,5,5
8,96,660001,0,user_5,0,5,5
19,88,660001,0,user_15,0,4,5
21,98,660001,0,user_17,0,5,5
35,92,660001,0,user_27,0,4,5
23,99,660001,0,user_18,0,5,5
24,85,660001,0,user_18,0,4,5
25,86,660001,0,user_18,0,4,5
29,89,660001,0,user_22,0,4,5
31,90,660001,0,user_25,0,4,5
32,91,660001,0,user_25,0,4,5
5,93,660000,14200,user_4,0,4,
16,99,659999,0,user_14,0,4,5
7,98,659999,0,user_5,0,4,5
36,85,659999,0,user_27,0,3,5
22,86,659999,0,user_18,0,3,5
26,87,659999,0,user_18,0,3,5
33,88,659999,0,user_26,0,3,5
34,89,659999,0,user_26,0,3,5
52,90,630000,0,user_37,0,3,
42,93,460000,0,user_33,0,3,
49,94,420000,0,user_36,0,3,
12,85,310000,0,user_11,0,2,
56,89,300000,0,user_45,0,2,
4,90,260000,0,user_4,0,2,
14,92,220000,0,user_11,0,2,
41,74,160000,164000,user_33,0,1,
44,75,160000,0,user_34,0,1,
2,82,150001,0,user_2,0,1,1
9,79,150001,0,user_7,0,1,1
18,80,150001,0,user_15,0,1,1
38,81,150001,0,user_29,0,1,1
1,86,150000,39400,user_1,0,1,
55,85,150000,0,user_44,0,1,
3,89,149999,0,user_3,0,1,1
20,91,149999,0,user_16,0,1,1
28,90,149999,0,user_20,0,1,1
30,94,149999,0,user_23,0,1,1
39,92,149999,0,user_30,0,1,1
45,96,120000,0,user_34,0,1,
51,98,110000,0,user_36,0,1,
0,56,80000,0,user_1,0,0,
11,0,43000000,0,user_9,0,19,
43,9,19000000,0,user_34,0,19,
118,27,5000000,0,user_34,1,19,
59,41,3500000,0,user_48,0,19,
48,45,3200000,0,user_36,0,19,
15,48,2600000,0,user_11,0,19,
125,80,2500000,17700000,user_37,1,19,
58,95,2000000,0,user_46,0,14,
10,96,2000000,0,user_8,0,14,
53,97,2000000,0,user_42,0,14,
47,97,1800000,0,user_34,0,13,
134,98,1800000,0,user_48,1,13,
92,93,1700001,0,user_2,1,12,57
93,94,1700001,0,user_5,1,12,57
98,95,1700001,0,user_10,1,12,57
94,96,1700001,0,user_6,1,12,57
103,97,1700001,0,user_14,1,12,57
91,98,1700001,0,user_0,1,12,57
105,99,1700001,0,user_16,1,12,57
112,96,1700001,0,user_22,1,11,57
115,99,1700001,0,user_29,1,11,57
97,94,1700001,0,user_9,1,11,57
113,98,1700001,0,user_23,1,11,57
57,94,1700000,215000,user_45,0,9,
101,96,1699999,0,user_13,1,9,57
102,97,1699999,0,user_13,1,9,57
107,85,1699999,0,user_20,1,8,57
95,99,1699999,0,user_7,1,9,57
99,98,1699999,0,user_11,1,9,57
106,89,1699999,0,user_17,1,8,57
116,87,1699999,0,user_30,1,8,57
54,98,1500000,0,user_44,0,8,
124,96,1500000,0,user_36,1,8,
13,94,1100000,0,user_11,0,6,
122,85,1000000,0,user_36,1,5,
129,87,970000,0,user_44,1,5,
46,89,910000,0,user_34,0,5,
50,93,670000,0,user_36,0,5,
27,94,660001,0,user_19,0,5,5
6,95,660001,0,user_5,0,5,5
8,96,660001,0,user_5,0,5,5
17,97,660001,0,user_14,0,5,5
21,98,660001,0,user_17,0,5,5
23,99,660001,0,user_18,0,5,5
24,85,660001,0,user_18,0,4,5
25,86,660001,0,user_18,0,4,5
