block_num,builder_id,proposer_id,winning_bid,total_gas_fee,total_mev
0,builder_19,proposer_4,87365938.00604245,174872005,4603240
1,builder_19,proposer_16,96382662.19239844,273196017,626640
2,builder_19,proposer_6,105729285.78067915,329780008,2201940
3,builder_16,proposer_10,116941620.32153682,410790006,1551970
4,builder_19,proposer_5,130309229.74373583,468850006,912270
5,builder_19,proposer_13,142889199.11058015,571390007,908770
6,builder_19,proposer_15,155749494.94721445,650400001,1253530
7,builder_18,proposer_15,171819890.51557615,705600001,2341060
8,builder_18,proposer_0,188928206.40073207,816700002,2187220
9,builder_18,proposer_15,210952880.36316642,856600003,2352830
10,builder_18,proposer_3,228833774.72262856,903300003,2217430
11,builder_18,proposer_15,248365632.9258033,918400004,2320230
12,builder_18,proposer_16,278637117.1649336,1005900007,2700000
13,builder_18,proposer_6,306843116.0028611,1097700004,1741000
14,builder_18,proposer_11,338682151.70314866,1130800001,2773100
15,builder_18,proposer_4,378575261.37578654,1607600009,1532800
16,builder_18,proposer_18,420888886.5386282,1862400010,8699300
17,builder_18,proposer_15,464432193.83520067,1921500006,8666200
18,builder_18,proposer_18,503509496.12234527,1961200006,8600100
19,builder_18,proposer_5,554804041.9043794,2019200006,8565000
20,builder_19,proposer_4,87365938.00604245,174872005,4603240
21,builder_19,proposer_16,96382662.19239844,273196017,626640
22,builder_19,proposer_6,105729285.78067915,329780008,2201940
23,builder_16,proposer_10,116941620.32153682,410790006,1551970
24,builder_19,proposer_5,130309229.74373583,468850006,912270
25,builder_19,proposer_13,142889199.11058015,571390007,908770
26,builder_19,proposer_15,155749494.94721445,650400001,1253530
27,builder_18,proposer_15,171819890.51557615,705600001,2341060
28,builder_18,proposer_0,188928206.40073207,816700002,2187220
29,builder_18,proposer_15,210952880.36316642,856600003,2352830
30,builder_18,proposer_3,228833774.72262856,903300003,2217430
31,builder_18,proposer_15,248365632.9258033,918400004,2320230
32,builder_18,proposer_16,278637117.1649336,1005900007,2700000
33,builder_18,proposer_6,306843116.0028611,1097700004,1741000
34,builder_18,proposer_11,338682151.70314866,1130800001,2773100
35,builder_18,proposer_4,378575261.37578654,1607600009,1532800
36,builder_18,proposer_18,420888886.5386282,1862400010,8699300
37,builder_18,proposer_15,464432193.83520067,1921500006,8666200
38,builder_18,proposer_18,503509496.12234527,1961200006,8600100
39,builder_18,proposer_5,554804041.9043794,2019200006,8565000
40,builder_19,proposer_4,87365938.00604245,174872005,4603240
41,builder_19,proposer_16,96382662.19239844,273196017,626640
42,builder_19,proposer_6,105729285.78067915,329780008,2201940
43,builder_16,proposer_10,116941620.32153682,410790006,1551970
44,builder_19,proposer_5,130309229.74373583,468850006,912270
45,builder_19,proposer_13,142889199.11058015,571390007,908770
46,builder_19,proposer_15,155749494.94721445,650400001,1253530
47,builder_18,proposer_15,171819890.51557615,705600001,2341060
48,builder_18,proposer_0,188928206.40073207,816700002,2187220
49,builder_18,proposer_15,210952880.36316642,856600003,2352830
50,builder_18,proposer_3,228833774.72262856,903300003,2217430
51,builder_18,proposer_15,248365632.9258033,918400004,2320230
52,builder_18,proposer_16,278637117.1649336,1005900007,2700000
53,builder_18,proposer_6,306843116.0028611,1097700004,1741000
54,builder_18,proposer_11,338682151.70314866,1130800001,2773100
55,builder_18,proposer_4,378575261.37578654,1607600009,1532800
56,builder_18,proposer_18,420888886.5386282,1862400010,8699300
57,builder_18,proposer_15,464432193.83520067,1921500006,8666200
58,builder_18,proposer_18,503509496.12234527,1961200006,8600100
59,builder_18,proposer_5,554804041.9043794,2019200006,8565000
60,builder_19,proposer_4,87365938.00604245,174872005,4603240
61,builder_19,proposer_16,96382662.19239844,273196017,626640
62,builder_19,proposer_6,105729285.78067915,329780008,2201940
63,builder_16,proposer_10,116941620.32153682,410790006,1551970
64,builder_19,proposer_5,130309229.74373583,468850006,912270
65,builder_19,proposer_13,142889199.11058015,571390007,908770
66,builder_19,proposer_15,155749494.94721445,650400001,1253530
67,builder_18,proposer_15,171819890.51557615,705600001,2341060
68,builder_18,proposer_0,188928206.40073207,816700002,2187220
69,builder_18,proposer_15,210952880.36316642,856600003,2352830
70,builder_18,proposer_3,228833774.72262856,903300003,2217430
71,builder_18,proposer_15,248365632.9258033,918400004,2320230
72,builder_18,proposer_16,278637117.1649336,1005900007,2700000
73,builder_18,proposer_6,306843116.0028611,1097700004,1741000
74,builder_18,proposer_11,338682151.70314866,1130800001,2773100
75,builder_18,proposer_4,378575261.37578654,1607600009,1532800
76,builder_18,proposer_18,420888886.5386282,1862400010,8699300
77,builder_18,proposer_15,464432193.83520067,1921500006,8666200
78,builder_18,proposer_18,503509496.12234527,1961200006,8600100
79,builder_18,proposer_5,554804041.9043794,2019200006,8565000
80,builder_19,proposer_4,87365938.00604245,174872005,4603240
81,builder_19,proposer_16,96382662.19239844,273196017,626640
82,builder_19,proposer_6,105729285.78067915,329780008,2201940
83,builder_16,proposer_10,116941620.32153682,410790006,1551970
84,builder_19,proposer_5,130309229.74373583,468850006,912270
85,builder_19,proposer_13,142889199.11058015,571390007,908770
86,builder_19,proposer_15,155749494.94721445,650400001,1253530
87,builder_18,proposer_15,171819890.51557615,705600001,2341060
88,builder_18,proposer_0,188928206.40073207,816700002,2187220
89,builder_18,proposer_15,210952880.36316642,856600003,2352830
90,builder_18,proposer_3,228833774.72262856,903300003,2217430
91,builder_18,proposer_15,248365632.9258033,918400004,2320230
92,builder_18,proposer_16,278637117.1649336,1005900007,2700000
93,builder_18,proposer_6,306843116.0028611,1097700004,1741000
94,builder_18,proposer_11,338682151.70314866,1130800001,2773100
95,builder_18,proposer_4,378575261.37578654,1607600009,1532800
96,builder_18,proposer_18,420888886.5386282,1862400010,8699300
97,builder_18,proposer_15,464432193.83520067,1921500006,8666200
98,builder_18,proposer_18,503509496.12234527,1961200006,8600100
99,builder_18,proposer_5,554804041.9043794,2019200006,8565000
100,builder_19,proposer_4,87365938.00604245,174872005,4603240
101,builder_19,proposer_16,96382662.19239844,273196017,626640
102,builder_19,proposer_6,105729285.78067915,329780008,2201940
103,builder_16,proposer_10,116941620.32153682,410790006,1551970
104,builder_19,proposer_5,130309229.74373583,468850006,912270
105,builder_19,proposer_13,142889199.11058015,571390007,908770
106,builder_19,proposer_15,155749494.94721445,650400001,1253530
107,builder_18,proposer_15,171819890.51557615,705600001,2341060
108,builder_18,proposer_0,188928206.40073207,816700002,2187220
109,builder_18,proposer_15,210952880.36316642,856600003,2352830
110,builder_18,proposer_3,228833774.72262856,903300003,2217430
111,builder_18,proposer_15,248365632.9258033,918400004,2320230
112,builder_18,proposer_16,278637117.1649336,1005900007,2700000
113,builder_18,proposer_6,306843116.0028611,1097700004,1741000
